0 0 0 0 0 0 0 0 0 3.74270936923397e-08 3.79617664593731e-07 2.44880127301308e-06 1.16104191361308e-05 4.05977032008479e-05 0.00010492953053031 0.000200782990840227 0.000284520766249167 0.00029824848954275 0.000230743379340945 0.000131361078768607 5.48467324422887e-05 1.67406043358165e-05 3.7239958223878e-06 6.01506862912603e-07 6.68340958791781e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2.67336383516712e-08 2.78029838857381e-07 1.78580704189164e-06 8.47188999364461e-06 2.96208712936517e-05 7.65571201476809e-05 0.000146494991439488 0.000207592048528397 0.000217603796091098 0.000168352414155814 9.58427668545765e-05 4.00175832486167e-05 1.22145993628786e-05 2.71881102036496e-06 4.38431668967408e-07 4.81205490330082e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.06934553406685e-08 1.06934553406685e-07 6.95074597143452e-07 3.29091088109073e-06 1.15034845827241e-05 2.97358259385639e-05 5.68972025038619e-05 8.06286532686404e-05 8.45183976488086e-05 6.53878060443526e-05 3.7223918040867e-05 1.55429373376617e-05 4.74522080742164e-06 1.05597871489101e-06 1.71095285450696e-07 1.87135468461699e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2.67336383516712e-09 2.1386910681337e-08 1.44361647099025e-07 6.79034414132449e-07 2.37929381329874e-06 6.14873682088438e-06 1.17628008747353e-05 1.66710968761022e-05 1.74757793904875e-05 1.35192009144401e-05 7.69661448144615e-06 3.21338332987088e-06 9.81124527506334e-07 2.19215834483704e-07 3.47537298571726e-08 2.67336383516712e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.67336383516712e-09 1.60401830110027e-08 7.48541873846794e-08 2.61989655846378e-07 6.76361050297282e-07 1.29390809622089e-06 1.83392759092465e-06 1.92214859748516e-06 1.48906365618809e-06 8.47456335747978e-07 3.5288402624206e-07 1.06934553406685e-07 2.40602745165041e-08 2.67336383516712e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 5.34672767033425e-09 1.60401830110027e-08 4.01004575275068e-08 7.48541873846794e-08 1.06934553406685e-07 1.12281281077019e-07 8.82210065605151e-08 5.07939128681753e-08 2.1386910681337e-08 5.34672767033425e-09 2.67336383516712e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.67336383516712e-09 2.67336383516712e-09 2.67336383516712e-09 2.67336383516712e-09 2.67336383516712e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 2.67336383516712e-09 2.67336383516712e-09 2.67336383516712e-09 2.67336383516712e-09 2.67336383516712e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.67336383516712e-09 1.06934553406685e-08 2.94070021868384e-08 5.88140043736767e-08 8.82210065605151e-08 9.89144619011835e-08 8.28742788901808e-08 4.81205490330082e-08 2.1386910681337e-08 5.34672767033425e-09 2.67336383516712e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2.67336383516712e-09 1.33668191758356e-08 5.34672767033425e-08 1.81788740791364e-07 4.91898945670751e-07 1.00785816585801e-06 1.53451084138593e-06 1.71897294601246e-06 1.40618937729791e-06 8.36762880407309e-07 3.63577481582729e-07 1.14954644912186e-07 2.67336383516712e-08 5.34672767033425e-09 0 0 2.67336383516712e-09 2.67336383516712e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 5.34672767033425e-09 2.67336383516712e-08 8.28742788901808e-08 2.37929381329874e-07 6.79034414132449e-07 1.91947523364999e-06 4.77195444577331e-06 9.46905470416195e-06 1.42329890584298e-05 1.58423540872004e-05 1.29283875068682e-05 7.69661448144615e-06 3.3336847024534e-06 1.05063198722068e-06 2.45949472835375e-07 5.34672767033425e-08 3.20803660220055e-08 4.2773821362674e-08 5.61406405385096e-08 5.34672767033425e-08 4.01004575275068e-08 2.1386910681337e-08 8.02009150550137e-09 2.67336383516712e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.67336383516712e-09 2.1386910681337e-08 1.06934553406685e-07 4.06351302945403e-07 1.21905390883621e-06 2.96743385703551e-06 6.42676665974176e-06 1.359672846566e-05 2.79607123520129e-05 5.05025162101421e-05 7.28331243252931e-05 7.96421820134638e-05 6.45055959787475e-05 3.831197712178e-05 1.66497099654208e-05 5.36811458101558e-06 1.42222956030891e-06 5.34672767033424e-07 5.53386313879594e-07 8.02009150550137e-07 1.00251143818767e-06 9.62410980660164e-07 6.95074597143452e-07 3.7159757308823e-07 1.47035010934192e-07 4.2773821362674e-08 8.02009150550137e-09 2.67336383516712e-09 0 0 0 0 0 0 0 0
