0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.14600404623344e-09 6.20519264058105e-09 1.00624745522936e-08 1.60999592836698e-08 2.53238942899389e-08 3.9243650753945e-08 5.98996749043477e-08 9.00032446066261e-08 1.33132128590484e-07 1.93926245677258e-07 2.78171518734516e-07 3.92827825994262e-07 5.46252611598538e-07 7.47949323735623e-07 1.00834380409442e-06 1.33856067731886e-06 1.74955686014365e-06 2.2516463889849e-06 2.85332646457565e-06 3.56018735055608e-06 4.37393407733642e-06 5.29107273014158e-06 6.30218371473788e-06 7.39119502315986e-06 8.53515862316463e-06 9.70472563064136e-06 1.08649848491572e-05 1.19770280437767e-05 1.30000183386083e-05 1.38934822248974e-05 1.46201885468004e-05 1.51484405094776e-05 1.54545353950947e-05 1.55244975445514e-05 1.53550846049362e-05 1.49540949940273e-05 1.43396970686552e-05 1.3539199266702e-05 1.25868699042821e-05 1.15216731189672e-05 1.0384473737967e-05 9.21566141608169e-06 8.05266296838216e-06 6.92826529111795e-06 5.86921779580725e-06 4.89561748023644e-06 4.02074122055091e-06 3.25143708970987e-06 2.58890699439594e-06 2.02968497115222e-06 1.56678319042852e-06 1.19086591194575e-06 8.91227780833004e-07 6.56716221128161e-07 4.76486121369303e-07 3.40391153049532e-07 2.39430991708186e-07 1.65835170885439e-07 1.130910334405e-07 7.5915780233415e-08 5.02005674886647e-08 3.26750909767534e-08 2.09355373324108e-08 1.32209735089858e-08 8.21768755103977e-09 4.33245432112641e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.11805272803262e-09 6.03748473137616e-09 9.81091268848626e-09 1.57086408288583e-08 2.47089652895209e-08 3.82933059351173e-08 5.84182550397045e-08 8.77950904687616e-08 1.2988977567919e-07 1.8917452158312e-07 2.71351397093517e-07 3.83212572533181e-07 5.32891881498549e-07 7.29641210314089e-07 9.83690741441302e-07 1.3058017323875e-06 1.70673544066e-06 2.19655434081109e-06 2.78347612039181e-06 3.47306309172414e-06 4.2668805286273e-06 5.1615742729172e-06 6.14794834090578e-06 7.21029409176418e-06 8.32625047093174e-06 9.46719532857083e-06 1.05990839591129e-05 1.16839025698047e-05 1.26818205322102e-05 1.35534544389845e-05 1.42623557711935e-05 1.4777694224862e-05 1.50762981572013e-05 1.51445552762477e-05 1.49792791317263e-05 1.45880724821876e-05 1.39887403173258e-05 1.32078084381132e-05 1.22788184263909e-05 1.12396722696391e-05 1.0130312401567e-05 8.99009427820111e-06 7.85557822374821e-06 6.7586846435936e-06 5.72557597157326e-06 4.77579017910955e-06 3.92232462916584e-06 3.17185968679215e-06 2.52554135603469e-06 1.98001547870937e-06 1.528433981857e-06 1.1617126870623e-06 8.69397801318167e-07 6.40644213162692e-07 4.64802470361362e-07 3.32061660225689e-07 2.33561214886015e-07 1.6175427842812e-07 1.10323852938619e-07 7.40709932321612e-08 4.89707094878288e-08 3.18645027489297e-08 2.04324136047962e-08 1.2885557690576e-08 8.02202832363406e-09 4.22064904832315e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.03419877343018e-09 5.61821495836393e-09 9.11212973346587e-09 1.45626367826249e-08 2.29480322428696e-08 3.55540767514374e-08 5.4253508627783e-08 8.15060438735782e-08 1.20581986718318e-07 1.75646083573925e-07 2.5189727962575e-07 3.5576437805998e-07 4.94710380836235e-07 6.77372245278564e-07 9.13197516938845e-07 1.21224867036937e-06 1.58447637484963e-06 2.0391884193405e-06 2.5840714163472e-06 3.22424045710048e-06 3.96117696146498e-06 4.79177833312041e-06 5.70749146869733e-06 6.69372578009491e-06 7.72974138920814e-06 8.78895659242804e-06 9.8397304975513e-06 1.08468444436449e-05 1.17732629340927e-05 1.25824535960063e-05 1.32405673830445e-05 1.37189821453697e-05 1.39962033192854e-05 1.40595410063284e-05 1.39061162207241e-05 1.35429447433409e-05 1.29865458032355e-05 1.2261572463061e-05 1.13991345399748e-05 1.04344227435919e-05 9.4045564244828e-06 8.34601205289972e-06 7.29277843177479e-06 6.27448395840087e-06 5.31536242565809e-06 4.43363809301336e-06 3.64133002729304e-06 2.94461546981952e-06 2.34461247332081e-06 1.83816253884023e-06 1.4189486684644e-06 1.07850161277847e-06 8.0712226436675e-07 5.94748148676953e-07 4.3151245038419e-07 3.08275088436795e-07 2.16846326601927e-07 1.50182432692982e-07 1.02413629887788e-07 6.87602427740063e-08 4.54488433945261e-08 2.96004459746637e-08 1.89789450583538e-08 1.19631641899491e-08 7.43505064141694e-09 3.91318454811418e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.22393500626913e-10 4.97533463974517e-09 8.04997964183488e-09 1.2885557690576e-08 2.02647056955913e-08 3.14172816577167e-08 4.79365107143987e-08 7.20025956853009e-08 1.06522473663308e-07 1.55157767332727e-07 2.22548395514893e-07 3.14312573168171e-07 4.37074762706153e-07 5.98437722679461e-07 8.0678684854834e-07 1.07098270818245e-06 1.39982996681504e-06 1.80154631199716e-06 2.28295186536981e-06 2.84851883784511e-06 3.49958889269671e-06 4.23339484942272e-06 5.04238985210892e-06 5.91371629438295e-06 6.82901016018685e-06 7.76479234223196e-06 8.69311152231744e-06 9.5828578832858e-06 1.04013283828421e-05 1.11162112971461e-05 1.16976546183595e-05 1.2120306500874e-05 1.23652159509496e-05 1.24212024413058e-05 1.22856385480319e-05 1.19648133177229e-05 1.14732334845252e-05 1.08327290279535e-05 1.00707760937992e-05 9.21851245053817e-06 8.30864114046523e-06 7.37347388742054e-06 6.44294655319719e-06 5.54330542558574e-06 4.69598916564622e-06 3.91698592738949e-06 3.21700106568646e-06 2.6014850875863e-06 2.07138833790784e-06 1.62394363614918e-06 1.25358866998838e-06 9.52804534829401e-07 7.13066078621005e-07 5.25428879538931e-07 3.81228028940923e-07 2.72357644548747e-07 1.9157833494839e-07 1.32684907499271e-07 9.04784170160399e-08 6.07382144503722e-08 4.01660442545719e-08 2.61344825177625e-08 1.67428396022885e-08 1.05655982799083e-08 6.56855977719165e-09 3.46596345690113e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.82636909622835e-10 4.16474641192152e-09 6.76421900459736e-09 1.08171601437156e-08 1.70503041024975e-08 2.64139956997707e-08 4.02778495273752e-08 6.05425552229665e-08 8.9556023515413e-08 1.30448802043206e-07 1.87106124036259e-07 2.6425176227051e-07 3.67475980386122e-07 5.0312372761468e-07 6.78322590097392e-07 9.00423764521072e-07 1.17691820416354e-06 1.51465398198399e-06 1.9193890695318e-06 2.39489689476408e-06 2.94229551040885e-06 3.55923700573725e-06 4.2394323341541e-06 4.97198048156107e-06 5.74150822294772e-06 6.52825397634608e-06 7.30876658578565e-06 8.05682771479408e-06 8.74496121757996e-06 9.34599841285209e-06 9.83483901686616e-06 1.01901841251531e-05 1.03961014863385e-05 1.04431715061887e-05 1.0329213981884e-05 1.00594558099279e-05 9.64616761901065e-06 9.10765752255374e-06 8.46704126070925e-06 7.75050921863134e-06 6.98553754211142e-06 6.19926696112248e-06 5.41693751599985e-06 4.66057484548578e-06 3.9481516471834e-06 3.29322431042009e-06 2.70470930570192e-06 2.18721860053202e-06 1.74153483182001e-06 1.36533804015524e-06 1.05396035539815e-06 8.01084779635374e-07 5.99527824089293e-07 4.4177058416389e-07 3.20517765808752e-07 2.28977198701081e-07 1.61055495473099e-07 1.11553710939455e-07 7.60555368244191e-08 5.106705835289e-08 3.37651923865852e-08 2.1969736105841e-08 1.4087464373211e-08 8.88851918785935e-09 5.53436100376148e-09 2.90693709288482e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.14929000417942e-10 3.32620686589705e-09 5.42255573095822e-09 8.66490864225282e-09 1.3640243281998e-08 2.11311965598166e-08 3.22278698855403e-08 4.84396344420133e-08 7.16671798668911e-08 1.04370222161845e-07 1.49707260283568e-07 2.11423770870969e-07 2.94019916154379e-07 4.02554884728146e-07 5.42730745505236e-07 7.20445226626021e-07 9.41651958867275e-07 1.21188530323276e-06 1.53570132458921e-06 1.91617466793871e-06 2.35414387282729e-06 2.84776415225369e-06 3.39197631762357e-06 3.97808750897647e-06 4.59379914630404e-06 5.2232907835046e-06 5.84775118342902e-06 6.44630071138129e-06 6.99685782598275e-06 7.47776025562778e-06 7.8688830512118e-06 8.15320385995049e-06 8.3179489294261e-06 8.3555993550426e-06 8.26442215507154e-06 8.04858207592484e-06 7.71791798160919e-06 7.28707636286182e-06 6.77450508969526e-06 6.20119560207834e-06 5.58914558743508e-06 4.96004526868932e-06 4.33410344890026e-06 3.7289294585344e-06 3.15894617778337e-06 2.63491486415448e-06 2.16404695774354e-06 1.75000408123486e-06 1.39340116362886e-06 1.09242136924247e-06 8.43263318800404e-07 6.40951677662901e-07 4.79672571644196e-07 3.53444418649313e-07 2.56453344492483e-07 1.83192939488145e-07 1.2885557690576e-07 8.92485590152041e-08 6.08500197231755e-08 4.08648272095923e-08 2.70289247001886e-08 1.7581379148313e-08 1.12643812349287e-08 7.09963482300715e-09 4.41630827572886e-09 2.31995941066769e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.75172409413864e-10 2.54356995627422e-09 4.1367950937207e-09 6.59651109539247e-09 1.03699390525026e-08 1.60999592836698e-08 2.45412573803161e-08 3.68677887068757e-08 5.4560973127992e-08 7.94655976449186e-08 1.13985475622926e-07 1.60999592836698e-07 2.23862107470332e-07 3.06514155390143e-07 4.13232288280857e-07 5.48544619691005e-07 7.1697926316912e-07 9.22756867763524e-07 1.16931544561292e-06 1.45900290744617e-06 1.7924900849001e-06 2.16832350942827e-06 2.58270180175536e-06 3.02897254814958e-06 3.49780000833186e-06 3.97710921283944e-06 4.45258908675352e-06 4.90830737869961e-06 5.32752124907544e-06 5.69368351750613e-06 5.99150481293582e-06 6.20798777240113e-06 6.33343328848639e-06 6.36211134096043e-06 6.29268026654961e-06 6.12832651552881e-06 5.87654104117586e-06 5.54850437077109e-06 5.1582201147331e-06 4.72170437839097e-06 4.25567205002877e-06 3.77667031002139e-06 3.30007238337929e-06 2.83926695152064e-06 2.40526683381658e-06 2.00626176649994e-06 1.64773020793808e-06 1.33246728995108e-06 1.06094818494836e-06 8.31775327019869e-07 6.42097681709135e-07 4.88030015786239e-07 3.65239874930057e-07 2.69115291637452e-07 1.95267908950897e-07 1.3950502914027e-07 9.81091268848626e-08 6.79496545461826e-08 4.63432855769522e-08 3.11098171575077e-08 2.05721701958002e-08 1.33886814181906e-08 8.58105468765037e-09 5.42255573095822e-09 3.35415818409787e-09 1.7888843648522e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.35415818409787e-10 1.84478700125383e-09 2.99079104748726e-09 4.77967541233946e-09 7.51890459601938e-09 1.16556996897401e-08 1.77770383757187e-08 2.67214601999797e-08 3.95231639359532e-08 5.757971549368e-08 8.25961452834099e-08 1.16640850852003e-07 1.62201499519333e-07 2.2210117442368e-07 2.99442471885337e-07 3.97467744815597e-07 5.19531151398559e-07 6.68623482681709e-07 8.47288308621322e-07 1.05720270830945e-06 1.2988418541555e-06 1.57117154738604e-06 1.8714246074992e-06 2.19482135908264e-06 2.53451372917715e-06 2.88180885782228e-06 3.22633680596554e-06 3.55658163050817e-06 3.86032860539643e-06 4.12567046907678e-06 4.34145464558707e-06 4.49831744333005e-06 4.5892151301191e-06 4.60998295954231e-06 4.55967058678084e-06 4.44059797124537e-06 4.25815971734864e-06 4.02046170736891e-06 3.73765026981306e-06 3.42135315305263e-06 3.08367327786857e-06 2.73657380845085e-06 2.39123527207977e-06 2.05732882485283e-06 1.74284854377545e-06 1.45374805962442e-06 1.19396850826604e-06 9.65522384610772e-07 7.68773055795231e-07 6.02714274364186e-07 4.65249691452575e-07 3.53640077876718e-07 2.64643080725322e-07 1.9501634708709e-07 1.41489572732528e-07 1.01071966614149e-07 7.11081535028748e-08 4.9250222669837e-08 3.35695331591795e-08 2.25567137880581e-08 1.48980526010347e-08 9.699107415683e-09 6.20519264058105e-09 3.91318454811418e-09 2.43176468347095e-09 1.28576063723752e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.23610545606524e-10 1.2578093190367e-09 2.06839754686035e-09 3.29825554769623e-09 5.19894518535169e-09 8.04997964183488e-09 1.2270628690158e-08 1.84199186943374e-08 2.72525352457952e-08 3.97188231633589e-08 5.69647864932621e-08 8.04438937819471e-08 1.11861175439664e-07 1.53145272422268e-07 2.06476387549424e-07 2.74090626277197e-07 3.58252045379853e-07 4.61056993722453e-07 5.84266404351647e-07 7.2899832999547e-07 8.95644089108733e-07 1.08342104478181e-06 1.29048441001345e-06 1.51345207530136e-06 1.74771207314239e-06 1.98719896748698e-06 2.22478517219391e-06 2.45250456157596e-06 2.66197174017287e-06 2.84491311779721e-06 2.99372593589835e-06 3.10189753733551e-06 3.16456439274173e-06 3.17890341897875e-06 3.14421583309154e-06 3.06209486021754e-06 2.93628597699567e-06 2.77237944706609e-06 2.577363099979e-06 2.35925896405804e-06 2.12639653212704e-06 1.88704939437346e-06 1.64890416330251e-06 1.41866915528239e-06 1.20182282868047e-06 1.00244607595405e-06 8.23306077605022e-07 6.65772448225226e-07 5.30124700996668e-07 4.15608150327926e-07 3.20825230308961e-07 2.43847299983915e-07 1.82494156533125e-07 1.34473791864124e-07 9.75780518390471e-08 6.9710587592834e-08 4.90266121242305e-08 3.39608516139909e-08 2.31436914702753e-08 1.55409329196534e-08 1.02860850979001e-08 6.68036504999492e-09 4.27655168472478e-09 2.71127786547911e-09 1.67707909204893e-09 8.94442182426098e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.67707909204893e-10 8.38539546024466e-10 1.34166327363915e-09 2.1522515014628e-09 3.4100608204995e-09 5.28279913995414e-09 8.04997964183488e-09 1.21029207809531e-08 1.7888843648522e-08 2.60506285631601e-08 3.73709124344904e-08 5.28000400813406e-08 7.34001615953416e-08 1.00512940250133e-07 1.35507990637554e-07 1.79866732622248e-07 2.3509853738706e-07 3.02573019523828e-07 3.83408231760587e-07 4.78386811006958e-07 5.87732367808549e-07 7.10969729755944e-07 8.46841087530109e-07 9.93166238311378e-07 1.14689848841586e-06 1.30404079934085e-06 1.459953252265e-06 1.60938099936656e-06 1.74684558227817e-06 1.86689649395067e-06 1.96455839974432e-06 2.03552679665619e-06 2.07667113704779e-06 2.08606277996327e-06 2.0633104069478e-06 2.00942026545663e-06 1.92685207149142e-06 1.81929539905468e-06 1.69133426433135e-06 1.54819556382497e-06 1.39538570722111e-06 1.23832725025073e-06 1.08205143018997e-06 9.30974555314563e-07 7.88674394354212e-07 6.57834273856194e-07 5.40271029503564e-07 4.36907054796948e-07 3.4788210632735e-07 2.72721011685357e-07 2.10529328688543e-07 1.60021296699669e-07 1.19743447172294e-07 8.82423115599747e-08 6.40364699980684e-08 4.57283565765342e-08 3.21719672491387e-08 2.227720060605e-08 1.52055171012437e-08 1.02022311432977e-08 6.73626768639655e-09 4.38835695752804e-09 2.82308313828237e-09 1.7888843648522e-09 1.09010140983181e-09 5.86977682217127e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
