3.69540716087731e-05 4.46351745817512e-05 5.07343110831898e-05 5.43362498164845e-05 5.49441554171603e-05 5.26228188563344e-05 4.79792044614946e-05 4.19936482580919e-05 3.57536345361612e-05 3.02189481898791e-05 2.60715416440554e-05 2.36885516894062e-05 2.31896768996903e-05 2.45138913965431e-05 2.74738818155241e-05 3.17693820096156e-05 3.69791722271236e-05 4.25519801375255e-05 4.78430336069432e-05 5.21877937645476e-05 5.50054950532543e-05 5.59193144400767e-05 5.48137890806025e-05 5.18621132414501e-05 4.74866048263663e-05 4.22642642996831e-05 3.6810684326446e-05 3.16672538687021e-05 2.72167573562963e-05 2.36403898779462e-05 2.09271699131234e-05 1.89247680842134e-05 1.74146521327023e-05 1.61823686505581e-05 1.50671168014731e-05 1.39772793284679e-05 1.28719108478584e-05 1.17373628984165e-05 1.05690859930661e-05 9.36158937154301e-06 8.11079418336537e-06 6.83301583046096e-06 5.56355205738515e-06 4.35558479926803e-06 3.26276662783376e-06 2.33027865611321e-06 1.58243710813343e-06 1.0193988627591e-06 6.22024698497973e-07 3.58154448088492e-07 1.95157307675026e-07 1.00559352266633e-07 4.87893269187565e-08 2.21199199213655e-08 9.56961074612266e-09 3.60821388788232e-09 1.41190978221482e-09 3.13757729381071e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.77630959139822e-05 4.61537619919555e-05 5.32509618305554e-05 5.81507594114348e-05 6.03387489372737e-05 5.98329714775115e-05 5.71735609632775e-05 5.3270414809777e-05 4.91471676091156e-05 4.57256395702151e-05 4.36907638163141e-05 4.34759966505528e-05 4.53012822412272e-05 4.92216850698436e-05 5.5136959541865e-05 6.27529577859964e-05 7.15383310875311e-05 8.07046062725344e-05 8.92763105603605e-05 9.62214947790752e-05 0.000100630575271203 0.00010190207846952 9.9848220372991e-05 9.47363225670499e-05 8.72293551338784e-05 7.82483538880747e-05 6.87934215920408e-05 5.97661410811533e-05 5.1828698043271e-05 4.53265397384423e-05 4.02930813648465e-05 3.65239097617917e-05 3.36903637077513e-05 3.14513885508879e-05 2.95296224584289e-05 2.77402621277686e-05 2.59629814696895e-05 2.41135365338528e-05 2.21261950759531e-05 1.99484026763191e-05 1.75556862320591e-05 1.49858535495634e-05 1.2334286978564e-05 9.74013807204127e-06 7.34757850664592e-06 5.2775618870543e-06 3.60068370237717e-06 2.32870986746631e-06 1.42524448571351e-06 8.2330028189593e-07 4.49771705067765e-07 2.31866962012611e-07 1.12639024847804e-07 5.12993887538051e-08 2.21199199213655e-08 8.31457982859838e-09 3.29445615850124e-09 7.84394323452677e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.7641044157253e-05 4.70329111496813e-05 5.57677694567856e-05 6.30193380982409e-05 6.82743094287798e-05 7.14680493561497e-05 7.29808322483605e-05 7.35173579656022e-05 7.38813169316842e-05 7.48054903235762e-05 7.68582502680518e-05 8.04625421843169e-05 8.59311825285642e-05 9.34762715258555e-05 0.000103152716778832 0.000114738691572823 0.000127635859917896 0.000140827333013129 0.000152987170694157 0.000162679774470197 0.000168626267836292 0.000169964758309832 0.000166414275844156 0.000158329366673464 0.000146628242792791 0.000132610645596098 0.000117717507455566 0.000103283553751984 9.03339878661041e-05 7.94616550275913e-05 7.0819512129519e-05 6.42105193178362e-05 5.92333804566642e-05 5.54276560781365e-05 5.23755777655822e-05 4.97412678696987e-05 4.72379518258318e-05 4.46094464479419e-05 4.16295324131452e-05 3.81239173027705e-05 3.40122791380962e-05 2.93664684391507e-05 2.43962322480252e-05 1.94103081704306e-05 1.47317097887647e-05 1.06340338430479e-05 7.28529759736378e-06 4.72785834517867e-06 2.90225899677491e-06 1.68111391402378e-06 9.20408299139371e-07 4.75342960012322e-07 2.31239446553849e-07 1.0542259707204e-07 4.54948707602553e-08 1.72566751159589e-08 6.74579118169302e-09 1.72566751159589e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.96636833597081e-05 5.11392154329561e-05 6.29277208412616e-05 7.43003403792726e-05 8.47398444301043e-05 9.40642535107157e-05 0.000102425583240992 0.00011021305008423 0.000117861836011082 0.000125743116415405 0.000134139430132507 0.000143330649056996 0.000153656102173198 0.000165492298756369 0.000179122091399548 0.000194506731023154 0.000211099651662608 0.000227759873335013 0.000242889271045768 0.000254698484464213 0.000261561777915559 0.000262350564847223 0.000256661666576951 0.000244890888480355 0.000228155364952898 0.000208082714215744 0.00018652238120473 0.000165241449451729 0.000145668144140885 0.000128724912996578 0.000114800972482105 0.000103840787479365 9.54932630891818e-05 8.9259367642974e-05 8.45967709055065e-05 8.09618876106268e-05 7.7779756719244e-05 7.44666319758446e-05 7.04764180524408e-05 6.53891502282562e-05 5.9003866677622e-05 5.1430225726957e-05 4.30594832647994e-05 3.44758561832568e-05 2.6301369180827e-05 1.90665865778936e-05 1.31087979335411e-05 8.53248457165353e-06 5.25120623778629e-06 3.04925449298994e-06 1.6724855764658e-06 8.65343817632994e-07 4.21533509423469e-07 1.92490366975287e-07 8.33026771506743e-08 3.18464095321787e-08 1.23934303105523e-08 3.13757729381071e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.70572273737083e-05 6.24385725411566e-05 7.93744303788233e-05 9.72024583199851e-05 0.000115373894095955 0.000133569332338222 0.000151682566055391 0.000169721909827291 0.000187634181718791 0.000205250266313756 0.000222355082688695 0.000238885879297731 0.000255072483677635 0.000271418006347472 0.000288504154137512 0.000306633546377744 0.000325519408503514 0.000344112064031178 0.000360727732106011 0.000373355696319276 0.000380091761011358 0.000379543940015859 0.00037113303656434 0.000355200262187505 0.000332938994409053 0.000306173420667607 0.000277041799888898 0.000247660584836466 0.000219840942003164 0.000194893594303481 0.000173586777537807 0.000156206952513066 0.00014266689458049 0.000132599507196705 0.000125420730348466 0.000120353856776691 0.000116414628484312 0.000112510697936488 0.000107583289675423 0.000100806593357386 9.17647231120818e-05 8.05858489719636e-05 6.78918387566643e-05 5.46398104196607e-05 4.18653213467751e-05 3.04606985203672e-05 2.10087469227624e-05 1.37123109260056e-05 8.45984965730181e-06 4.92474132036529e-06 2.70710168909988e-06 1.40343832352153e-06 6.85246880968259e-07 3.1360085051638e-07 1.36170854551385e-07 5.27112985360199e-08 2.05511312744601e-08 5.17700253478767e-09 1.56878864690535e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.20498267144534e-05 8.35328184451753e-05 0.000107966544741862 0.000134683642914118 0.000163064441446419 0.000192653050357971 0.000223106532450563 0.000254052771057147 0.000284894371460983 0.0003147848153082 0.0003428084006656 0.000368330395646644 0.000391283342339516 0.000412203923340323 0.000432012233190473 0.000451517139316312 0.000470944547282994 0.000489620348608943 0.000506023916458715 0.00051809401942914 0.000523717028576243 0.000521211673107135 0.000509727042059735 0.000489417190479169 0.000461401762822733 0.000427546362549328 0.000390131851472688 0.00035150231358902 0.000313785810697851 0.000278702676429377 0.000247525198376238 0.000221097227951606 0.000199851593943161 0.000183786256925662 0.000172427285848879 0.000164806110602213 0.000159466110927012 0.00015467393224731 0.000148696219987142 0.000140155263956795 0.000128316871069518 0.000113272187945695 9.58694586067097e-05 7.7468509051698e-05 5.95712975312076e-05 4.34854093824342e-05 3.00845030028393e-05 1.96950433098439e-05 1.21882327555371e-05 7.12010415284464e-06 3.92887428730977e-06 2.04632791102334e-06 1.00527976493695e-06 4.64204560619294e-07 2.04099402962387e-07 8.12632519096974e-08 3.24739249909408e-08 8.94209528736052e-09 1.09815205283375e-09 6.27515458762142e-10 3.13757729381071e-10 1.56878864690535e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.51281196202134e-05 0.000114741358513522 0.000148692925530983 0.000186211604173778 0.00022656241696083 0.000269175579855585 0.000313547354823521 0.000359011320447432 0.000404480306195013 0.000448411879068628 0.000489083195376243 0.000525108387227183 0.000555922376950834 0.000581938383476789 0.00060435951081836 0.000624577117626488 0.000643521024932194 0.000661144796591528 0.000676326278085361 0.000687103228574142 0.000691186314785442 0.00068653626835715 0.000671899470281523 0.00064710460883832 0.000613080093148777 0.000571640384161908 0.000525128781479593 0.000476040286565872 0.00042675945816404 0.000379399140823749 0.000335792777836639 0.000297478880228728 0.000265604546258634 0.000240743638813396 0.000222710413317219 0.000210461625319911 0.000202121787994098 0.000195316069086093 0.000187599197731965 0.000176983204958357 0.000162346877519324 0.000143662918492411 0.000121920449119491 9.88004264357229e-05 7.62043791600217e-05 5.58060478997701e-05 3.8745157606945e-05 2.54667736206734e-05 1.58348819652686e-05 9.3054267379838e-06 5.17260992657633e-06 2.72043639259858e-06 1.3541783600087e-06 6.37241948372955e-07 2.87715837842442e-07 1.20326089217641e-07 5.0985631024424e-08 1.63154019278157e-08 4.23572934664446e-09 2.1963041056675e-09 1.09815205283375e-09 4.70636594071606e-10 1.56878864690535e-10 1.56878864690535e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000114688019699528 0.000153760583497082 0.000198388698529922 0.000247597676411725 0.000300493935129216 0.000356427054909385 0.000414844665269658 0.000474950292214002 0.000535353518364664 0.000593970051125365 0.000648338931745705 0.000696269033122551 0.000736532464381971 0.000769188839492547 0.000795510289168054 0.000817347042738654 0.000836337543067172 0.00085317676352419 0.000867293665042232 0.000876935910702707 0.000879656033337576 0.000872983818343423 0.000855144181366274 0.00082554349278214 0.000784885040541429 0.000734960851915501 0.000678238631445939 0.00061741073420856 0.000555122294740912 0.000493841017584578 0.000435908476673927 0.000383523486176464 0.000338554944007245 0.000302216778821247 0.000274726267846066 0.000255119390458178 0.00024128424338112 0.000230384613620151 0.00021941972225147 0.000205890488960558 0.000188311584656525 0.000166466202748368 0.000141335306776997 0.000114725670627053 8.87404123585777e-05 6.52493711598169e-05 4.5547738937656e-05 3.01513333991975e-05 1.89231992955665e-05 1.12593529977044e-05 6.36300675184812e-06 3.42231243322403e-06 1.75672952680462e-06 8.63304392392016e-07 4.13532687324251e-07 1.89509668546167e-07 8.86365585501525e-08 3.56115022847515e-08 1.42759766868387e-08 7.37330664045517e-09 3.60821388788232e-09 1.56878864690535e-09 7.84394323452677e-10 3.13757729381071e-10 1.56878864690535e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000147035343446663 0.000195810708146462 0.00025112133259154 0.000311723167384899 0.000376537670331794 0.000444859200298846 0.000516189039375203 0.000589790955048873 0.000664237977166632 0.000737201238982147 0.000805725927078973 0.000866910253096929 0.000918760443544662 0.000960695575986225 0.000993668532645746 0.00101962272889901 0.00104066630292974 0.00105816253207208 0.00107214812598037 0.00108118560361747 0.00108274105756087 0.00107392289657662 0.00105240099888745 0.00101714608226214 0.000968698751268412 0.000908980771998719 0.000840791804672331 0.000767211381403123 0.000691245301238566 0.00061567926217897 0.000543193696506438 0.000476394048405749 0.000417607772713453 0.000368505158701909 0.00032965551977108 0.00030028105050983 0.000278285535528165 0.000260705846829808 0.000244330987812274 0.000226429069925843 0.000205303134491157 0.000180542315761591 0.000152970384655635 0.000124275043999631 9.648520815062e-05 7.14214563333366e-05 5.03607825063616e-05 3.38099054026454e-05 2.16288890748841e-05 1.32043371621377e-05 7.72220523552692e-06 4.34648582511598e-06 2.36840022023301e-06 1.25848225254748e-06 6.62656324452822e-07 3.4278031934882e-07 1.79940057800044e-07 8.73815276326282e-08 4.31416877898973e-08 2.27474353801276e-08 1.14521571224091e-08 5.17700253478767e-09 2.35318297035803e-09 9.41273188143213e-10 4.70636594071606e-10 1.56878864690535e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00017697128216464 0.000234452482581576 0.000299285497234504 0.000369974172390871 0.000445262065223371 0.00052439552966603 0.00060697295582524 0.00069244244385502 0.000779574063456196 0.000866115191010677 0.000948933583106052 0.00102460880985547 0.00109034293670718 0.00114462537707308 0.00118761128415034 0.0012208142252255 0.00124639395162875 0.00126616461055137 0.00128076642464017 0.00128921544965581 0.00128907535682964 0.00127718974340409 0.00125078012780663 0.00120847225118256 0.00115077973493489 0.00107996932177952 0.000999454695812127 0.000912980869290598 0.000824084362461653 0.000735845178075762 0.000651029874911741 0.000572215188322134 0.000501676332481546 0.000441094107546273 0.000391124894686179 0.000351154670024865 0.000319319712649809 0.000292908685142563 0.000268943242256978 0.000244857473282176 0.000219014974780569 0.000190911224323312 0.000161143145990554 0.000131089234366329 0.000102459939712359 7.67928317814759e-05 5.51768067734964e-05 3.8026338648933e-05 2.51912943342768e-05 1.6094202728602e-05 9.97043624540698e-06 6.02556031389878e-06 3.57417117424447e-06 2.09307781270112e-06 1.21973317296891e-06 7.01562282896075e-07 4.0129613587839e-07 2.18218500784535e-07 1.17502269653211e-07 6.27515458762142e-08 3.16895306674882e-08 1.45897344162198e-08 6.74579118169302e-09 2.82381956442964e-09 1.25503091752428e-09 4.70636594071606e-10 1.56878864690535e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
