0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.90240730410079e-10 3.90240730410079e-10 3.90240730410079e-10 3.90240730410079e-10 3.90240730410079e-10 7.80481460820157e-10 7.80481460820157e-10 7.80481460820157e-10 7.80481460820157e-10 1.17072219123024e-09 1.17072219123024e-09 1.17072219123024e-09 1.17072219123024e-09 1.17072219123024e-09 7.80481460820157e-10 7.80481460820157e-10 7.80481460820157e-10 7.80481460820157e-10 7.80481460820157e-10 3.90240730410079e-10 3.90240730410079e-10 3.90240730410079e-10 3.90240730410079e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.90240730410079e-10 3.90240730410079e-10 3.90240730410079e-10 7.80481460820157e-10 1.17072219123024e-09 1.17072219123024e-09 1.56096292164031e-09 2.34144438246047e-09 2.73168511287055e-09 3.12192584328063e-09 3.51216657369071e-09 3.90240730410079e-09 4.29264803451086e-09 4.68288876492094e-09 5.07312949533102e-09 5.07312949533102e-09 5.07312949533102e-09 4.68288876492094e-09 4.68288876492094e-09 4.29264803451086e-09 3.90240730410079e-09 3.51216657369071e-09 2.73168511287055e-09 2.34144438246047e-09 1.95120365205039e-09 1.56096292164031e-09 1.17072219123024e-09 7.80481460820157e-10 7.80481460820157e-10 3.90240730410079e-10 3.90240730410079e-10 3.90240730410079e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.90240730410079e-10 3.90240730410079e-10 3.90240730410079e-10 7.80481460820157e-10 1.17072219123024e-09 1.56096292164031e-09 2.34144438246047e-09 3.12192584328063e-09 4.29264803451086e-09 5.85361095615118e-09 7.41457387779149e-09 8.97553679943181e-09 1.09267404514822e-08 1.28779441035326e-08 1.52193884859931e-08 1.67803514076334e-08 1.87315550596838e-08 1.9902277250914e-08 2.06827587117342e-08 2.10729994421442e-08 2.10729994421442e-08 2.02925179813241e-08 1.95120365205039e-08 1.79510735988636e-08 1.59998699468132e-08 1.40486662947628e-08 1.20974626427124e-08 1.0146258990662e-08 8.19505533861165e-09 6.63409241697133e-09 5.07312949533102e-09 3.90240730410079e-09 2.73168511287055e-09 1.95120365205039e-09 1.56096292164031e-09 7.80481460820157e-10 7.80481460820157e-10 3.90240730410079e-10 3.90240730410079e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.90240730410079e-10 3.90240730410079e-10 7.80481460820157e-10 1.17072219123024e-09 1.95120365205039e-09 2.73168511287055e-09 4.29264803451086e-09 6.24385168656126e-09 8.58529606902173e-09 1.20974626427124e-08 1.59998699468132e-08 2.10729994421442e-08 2.69266103982954e-08 3.35607028152668e-08 4.05850359626482e-08 4.79996098404397e-08 5.54141837182312e-08 6.24385168656126e-08 6.82921278217637e-08 7.33652573170948e-08 7.64871831603754e-08 7.80481460820157e-08 7.76579053516056e-08 7.49262202387351e-08 7.10238129346343e-08 6.55604427088932e-08 5.89263502919219e-08 5.15117764141304e-08 4.40972025363389e-08 3.70728693889575e-08 3.00485362415761e-08 2.38046845550148e-08 1.83413143292737e-08 1.40486662947628e-08 1.0146258990662e-08 7.41457387779149e-09 5.07312949533102e-09 3.51216657369071e-09 2.34144438246047e-09 1.56096292164031e-09 1.17072219123024e-09 7.80481460820157e-10 3.90240730410079e-10 3.90240730410079e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.90240730410079e-10 3.90240730410079e-10 7.80481460820157e-10 1.56096292164031e-09 2.34144438246047e-09 3.90240730410079e-09 6.24385168656126e-09 9.36577752984189e-09 1.36584255643527e-08 1.9902277250914e-08 2.80973325895257e-08 3.86338323105978e-08 5.15117764141304e-08 6.75116463609436e-08 8.62432014206274e-08 1.07316200862772e-07 1.29950163226556e-07 1.53754847781571e-07 1.77559532336586e-07 2.0019349470037e-07 2.19705531220874e-07 2.35315160437277e-07 2.4585166015835e-07 2.5053454892327e-07 2.4897358600163e-07 2.41168771393429e-07 2.27900586559486e-07 2.10339753691032e-07 1.89266754248888e-07 1.65852310424283e-07 1.42047625869269e-07 1.18633182044664e-07 9.63894604112894e-08 7.64871831603754e-08 5.93165910223319e-08 4.4877683997159e-08 3.31704620848567e-08 2.38046845550148e-08 1.67803514076334e-08 1.13169811818923e-08 7.41457387779149e-09 5.07312949533102e-09 3.12192584328063e-09 1.95120365205039e-09 1.17072219123024e-09 7.80481460820157e-10 3.90240730410079e-10 3.90240730410079e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.90240730410079e-10 3.90240730410079e-10 7.80481460820157e-10 1.56096292164031e-09 2.34144438246047e-09 4.29264803451086e-09 7.02433314738141e-09 1.09267404514822e-08 1.71705921380435e-08 2.61461289374753e-08 3.86338323105978e-08 5.58044244486412e-08 7.88286275428359e-08 1.08096682323592e-07 1.45169551712549e-07 1.89656994979298e-07 2.41949252854249e-07 3.01265843876581e-07 3.65265323663834e-07 4.32386729294367e-07 4.9911789419449e-07 5.61556411060103e-07 6.16970594778334e-07 6.60677556584263e-07 6.89945611365019e-07 7.03213796198962e-07 6.98921148164451e-07 6.77457907991896e-07 6.40385038602939e-07 5.90824465840859e-07 5.31507874818527e-07 4.66337672840044e-07 3.988260264791e-07 3.32875343039797e-07 2.71217307635005e-07 2.15412883186363e-07 1.66632791885104e-07 1.26047755922455e-07 9.28772938375987e-08 6.67311649001234e-08 4.68288876492094e-08 3.19997398936264e-08 2.14632401725543e-08 1.40486662947628e-08 8.97553679943181e-09 5.4633702257411e-09 3.12192584328063e-09 1.95120365205039e-09 1.17072219123024e-09 7.80481460820157e-10 3.90240730410079e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.90240730410079e-10 7.80481460820157e-10 1.17072219123024e-09 1.95120365205039e-09 3.51216657369071e-09 6.24385168656126e-09 1.05364997210721e-08 1.71705921380435e-08 2.73168511287055e-08 4.21459988842885e-08 6.39994797872529e-08 9.52187382200592e-08 1.37364737104348e-07 1.93559402283399e-07 2.66144178139674e-07 3.56680027594812e-07 4.66337672840044e-07 5.9472687314496e-07 7.39896424857509e-07 8.97553679943181e-07 1.06223526817623e-06 1.22574613421806e-06 1.37989122273004e-06 1.51530475618234e-06 1.62301119777552e-06 1.69559597363179e-06 1.72759571352542e-06 1.71705921380435e-06 1.66437671519899e-06 1.57345062501344e-06 1.45130527639508e-06 1.30535524322171e-06 1.14535654375358e-06 9.80284714790117e-07 8.17944570939525e-07 6.66140926810004e-07 5.28776189705656e-07 4.09752766930582e-07 3.09460899215192e-07 2.28290827289896e-07 1.63901106772233e-07 1.15121015470973e-07 7.84383868124258e-08 5.22922578749505e-08 3.39509435456768e-08 2.14632401725543e-08 1.32681848339427e-08 8.19505533861165e-09 4.68288876492094e-09 2.73168511287055e-09 1.56096292164031e-09 7.80481460820157e-10 3.90240730410079e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.80481460820157e-10 1.17072219123024e-09 2.34144438246047e-09 4.29264803451086e-09 7.80481460820157e-09 1.32681848339427e-08 2.22437216333745e-08 3.66826286585474e-08 5.85361095615118e-08 9.09260901855483e-08 1.38145218565168e-07 2.04486142734881e-07 2.95412232920429e-07 4.15996618617144e-07 5.71702670050765e-07 7.66432794525394e-07 1.00252843642349e-06 1.27842863282342e-06 1.59023097642107e-06 1.92935017114743e-06 2.28290827289896e-06 2.63490541172885e-06 2.96661003257742e-06 3.25733937673293e-06 3.4887521298661e-06 3.64445818129972e-06 3.71353079058231e-06 3.69050658748811e-06 3.57733677566919e-06 3.38260665119456e-06 3.11919415816776e-06 2.80583085164846e-06 2.46202876815719e-06 2.10690970348401e-06 1.75842473122781e-06 1.43179323987458e-06 1.13716148841497e-06 8.80773328535547e-07 6.65360445349184e-07 4.90532598125469e-07 3.52387379560301e-07 2.4702238234958e-07 1.68974236267564e-07 1.12779571088513e-07 7.33652573170948e-08 4.64386469187994e-08 2.88778140503458e-08 1.75608328684535e-08 1.0146258990662e-08 5.85361095615118e-09 3.12192584328063e-09 1.95120365205039e-09 7.80481460820157e-10 3.90240730410079e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
