0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.15743020057574e-09 3.37164449732933e-09 5.057466745994e-09 7.47297325154337e-09 1.09704253793701e-08 1.59020844948667e-08 2.27963426461222e-08 3.24080456161207e-08 4.55423622400454e-08 6.33818842445715e-08 8.72853340390705e-08 1.18988856924406e-07 1.60530536514635e-07 2.14351040841407e-07 2.83318783880062e-07 3.70604117919132e-07 4.79830302716943e-07 6.14897374818912e-07 7.79906662979253e-07 9.7903498053048e-07 1.2164591408051e-06 1.49592821119195e-06 1.82078867466224e-06 2.19350636077372e-06 2.61541483040968e-06 3.08653924509621e-06 3.60521894411074e-06 4.16790615227324e-06 4.76906533384184e-06 5.4010222233562e-06 6.05403931021581e-06 6.71651713088882e-06 7.37514523806862e-06 8.0154054311958e-06 8.62197434087579e-06 9.1794531131357e-06 9.67284547842026e-06 1.00883377589009e-05 1.04138775835758e-05 1.0639802926423e-05 1.07592446908172e-05 1.07685796170001e-05 1.06674806051324e-05 1.04590676844505e-05 1.01496815595314e-05 9.74853134892747e-06 9.26731716227506e-06 8.71957590061564e-06 8.1201528643479e-06 7.48447206897083e-06 6.82788204540509e-06 6.16507712489278e-06 5.50956904694932e-06 4.87330953647196e-06 4.26636320390048e-06 3.69673141453452e-06 3.17035228853355e-06 2.6910755393908e-06 2.26083860461591e-06 1.879918260996e-06 1.54715707833047e-06 1.26026535774429e-06 1.0160475854228e-06 8.10754693977207e-07 6.40310516179379e-07 5.00538238696809e-07 3.87261048196983e-07 2.96528585082285e-07 2.24742751120489e-07 1.68582224866467e-07 1.25178592344876e-07 9.19905394196719e-08 6.69044978984977e-08 4.81591609543906e-08 3.43203215996807e-08 2.42053881076927e-08 1.68833840127461e-08 1.16749481101553e-08 7.97620377353282e-09 5.40972811138661e-09 3.62325975832406e-09 1.63549919646572e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.13226867447627e-09 3.32132144513039e-09 4.95682064159611e-09 7.347165621046e-09 1.07691331705743e-08 1.5600146181673e-08 2.23937582285306e-08 3.18293305158329e-08 4.47371934048623e-08 6.22496155700953e-08 8.57253194209032e-08 1.1687528873205e-07 1.57687284065395e-07 2.10551650400387e-07 2.78286478660167e-07 3.6403695960717e-07 4.71325706895321e-07 6.03977272491741e-07 7.66042662098444e-07 9.61673527521844e-07 1.19484538988566e-06 1.469382801157e-06 1.78848127515051e-06 2.15455631837174e-06 2.56896665323005e-06 3.03173744125156e-06 3.54120802171368e-06 4.09390610401469e-06 4.68439679851712e-06 5.30513164739111e-06 5.94657443224496e-06 6.59727665870342e-06 7.24420465624696e-06 7.87309183957718e-06 8.46891677761269e-06 9.01648190858942e-06 9.50111806279136e-06 9.9092380161248e-06 1.02289906897969e-05 1.04508901884682e-05 1.056821838467e-05 1.05773771801702e-05 1.04780897981817e-05 1.02734007833625e-05 9.96947470960694e-06 9.5754452108892e-06 9.10278594311061e-06 8.56475703052559e-06 7.97600248132402e-06 7.35159404963951e-06 6.70665381265783e-06 6.05562448636008e-06 5.41174103347457e-06 4.78677904821587e-06 4.19062701034107e-06 3.63111015446709e-06 3.11406595464903e-06 2.6432938013279e-06 2.22068080896115e-06 1.846528915862e-06 1.51970585335595e-06 1.23789676104185e-06 9.98006771209482e-07 7.96362301048308e-07 6.28962667908517e-07 4.91656219983695e-07 3.80366790045728e-07 2.91269826127495e-07 2.20767229996773e-07 1.65588003260629e-07 1.22939216522023e-07 9.03550402232062e-08 6.57219061718225e-08 4.73036690670085e-08 3.36912834471938e-08 2.37776421640016e-08 1.65814456995525e-08 1.144849437526e-08 7.82523461693598e-09 5.30908200698872e-09 3.54777518002564e-09 1.61033767036625e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.08194562227732e-09 3.14519076243408e-09 4.70520538060138e-09 6.96974272955392e-09 1.01904180702864e-08 1.47949773464899e-08 2.12363280279549e-08 3.01435082671682e-08 4.23971714776114e-08 5.90037787032633e-08 8.12465677751971e-08 1.10761037889878e-07 1.49434303504768e-07 1.99530901968818e-07 2.63717955048573e-07 3.44989684349869e-07 4.46667411317838e-07 5.72374395710803e-07 7.25960351021984e-07 9.11350475322898e-07 1.13234415905457e-06 1.39248917739701e-06 1.69488039806048e-06 2.0418326814461e-06 2.43455378080667e-06 2.87311918072048e-06 3.35591854351716e-06 3.87970603232988e-06 4.43929837278215e-06 5.02754969146172e-06 5.63542700049888e-06 6.25208568214476e-06 6.86517142708451e-06 7.46114733427662e-06 8.02579714147488e-06 8.5447284557504e-06 9.00400179164408e-06 9.39075960931907e-06 9.69377986813502e-06 9.90407990327441e-06 1.0015268687108e-05 1.00239494136123e-05 9.92984530600027e-06 9.73584993977334e-06 9.44785111203877e-06 9.0744540647226e-06 8.62650341557369e-06 8.11663025069398e-06 7.55867340943817e-06 6.96694980015687e-06 6.35575116967458e-06 5.73876538818942e-06 5.12859838027721e-06 4.53632121742172e-06 3.97134431038416e-06 3.44111547088997e-06 2.95114507315494e-06 2.5049808923591e-06 2.10451004295989e-06 1.74993381716612e-06 1.44017026935551e-06 1.17313099286181e-06 9.45796604553076e-07 7.54694813827582e-07 5.96051391770407e-07 4.65915978783934e-07 3.60464022901045e-07 2.76021941311215e-07 2.09218089517115e-07 1.56932438282411e-07 1.16523027366658e-07 8.56246733165053e-08 6.22747770961947e-08 4.48378395092602e-08 3.19299766202308e-08 2.2519565859028e-08 1.57259538121704e-08 1.08697792749722e-08 7.42265019934442e-09 5.03230521989452e-09 3.37164449732933e-09 1.50969156596836e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.81299517879432e-10 2.86841397533988e-09 4.30262096300982e-09 6.36586610316657e-09 9.33492618290434e-09 1.35369010415163e-08 1.93995366226934e-08 2.7577032605022e-08 3.87739117192873e-08 5.39463119572693e-08 7.42768250456432e-08 1.01275142550377e-07 1.36627086720136e-07 1.82446225747276e-07 2.41122904611246e-07 3.15424891182989e-07 4.0839673012054e-07 5.23334581342931e-07 6.63786220030187e-07 8.33274259836235e-07 1.035321314415e-06 1.27319838215941e-06 1.54967323094042e-06 1.86688459047647e-06 2.22598989096814e-06 2.62696397088934e-06 3.06839778477849e-06 3.54732227255585e-06 4.05895674426253e-06 4.59680952616485e-06 5.1526276377022e-06 5.71644711453918e-06 6.27702075450934e-06 6.82191876371951e-06 7.33818295622849e-06 7.81265385388625e-06 8.23259972448645e-06 8.58621981228843e-06 8.86329853769583e-06 9.0555577586219e-06 9.15723548558987e-06 9.1651613663112e-06 9.0791341085771e-06 8.90174534957582e-06 8.63842997894484e-06 8.2970132313011e-06 7.88743390945388e-06 7.42126631540895e-06 6.91109121221605e-06 6.37006807802518e-06 5.8112305833559e-06 5.24710916820572e-06 4.68920265000212e-06 4.14767628528927e-06 3.63111015446709e-06 3.14629786958245e-06 2.69829689738134e-06 2.29037823625669e-06 1.92420254693107e-06 1.59999628313936e-06 1.3168033068898e-06 1.07261069609442e-06 8.64751328986675e-07 6.90029691751937e-07 5.44973493788478e-07 4.26009798390171e-07 3.29590830376992e-07 2.5239526830381e-07 1.91277921408191e-07 1.43496183345292e-07 1.06533901505167e-07 7.82775076954593e-08 5.69405335631065e-08 4.09881260160409e-08 2.92125318014877e-08 2.05821283493686e-08 1.43672314027989e-08 9.93880280929168e-09 6.79361204685761e-09 4.60455927620349e-09 3.06970618413566e-09 1.38388393547099e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.80653413481542e-10 2.54131413604673e-09 3.79939044102037e-09 5.61102032018239e-09 8.22781903452755e-09 1.192656337115e-08 1.71349992737409e-08 2.433119573819e-08 3.41945139691833e-08 4.75804458541027e-08 6.55206139630267e-08 8.93234176531278e-08 1.20523710016474e-07 1.60933120932227e-07 2.12715541644942e-07 2.78261317134068e-07 3.60262730692249e-07 4.61663680873124e-07 5.85559035386927e-07 7.35068823469993e-07 9.13313074358657e-07 1.12316020202826e-06 1.36705087451045e-06 1.64687220626268e-06 1.96365581985504e-06 2.31737655376143e-06 2.70677633167687e-06 3.12926351641311e-06 3.58061097158545e-06 4.05508186924321e-06 4.54537936681753e-06 5.04274725322581e-06 5.53724672565874e-06 6.01795768178917e-06 6.47338130418962e-06 6.89191812932825e-06 7.26237127809078e-06 7.57432387867204e-06 7.81874294320232e-06 7.98835679063887e-06 8.07803246965739e-06 8.08502737391304e-06 8.00914021119703e-06 7.85266068038441e-06 7.62036947143408e-06 7.31918600402339e-06 6.95789165076106e-06 6.54665166819128e-06 6.09661261237612e-06 5.61934878532132e-06 5.12635900445435e-06 4.62871434125898e-06 4.1365800522794e-06 3.65886331775481e-06 3.20318808009336e-06 2.77551762098063e-06 2.38030553053621e-06 2.02044538426155e-06 1.69742171219652e-06 1.41143580654992e-06 1.16160701390825e-06 9.46199188970668e-07 7.62847148283811e-07 6.08707639398442e-07 4.80761279182623e-07 3.75787392295624e-07 2.90741434079406e-07 2.22629182928134e-07 1.68733194023063e-07 1.26587637806447e-07 9.39782999815302e-08 6.90683891430523e-08 5.02224060945473e-08 3.61571130049422e-08 2.576540272586e-08 1.81666218438192e-08 1.26814091541342e-08 8.75621108261647e-09 5.98844321167448e-09 4.05100570201509e-09 2.71744481874304e-09 1.23291477887416e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.54845782984179e-10 2.16389124455465e-09 3.2206753407325e-09 4.7806899588998e-09 6.99490425565339e-09 1.01652565441869e-08 1.45685236115946e-08 2.0707935979866e-08 2.91118856970898e-08 4.05100570201509e-08 5.57831033625308e-08 7.60381318726063e-08 1.0258354190755e-07 1.36979348085529e-07 1.81037180285705e-07 2.36820283648236e-07 3.06618357048173e-07 3.92922391569364e-07 4.98374347452254e-07 6.25616184937287e-07 7.77315025791008e-07 9.55911538045064e-07 1.16349412836571e-06 1.40164797289722e-06 1.67127888657917e-06 1.97231138483326e-06 2.30376416814161e-06 2.66332237610308e-06 3.04746339506373e-06 3.45128072743416e-06 3.86858463779392e-06 4.29190215289144e-06 4.71277899995732e-06 5.12190541433475e-06 5.50951872389712e-06 5.86573044888736e-06 6.18102953243985e-06 6.44650879431538e-06 6.65454429210582e-06 6.7989211288646e-06 6.8752360375243e-06 6.88119931920987e-06 6.81660968171252e-06 6.68342972406802e-06 6.48571045197836e-06 6.22938998560303e-06 5.92186581361528e-06 5.57186898557161e-06 5.18883507375934e-06 4.78262739640946e-06 4.36305894870075e-06 3.93951497986833e-06 3.52065105489041e-06 3.11406595464903e-06 2.72622619135176e-06 2.36223955479679e-06 2.02588027389904e-06 1.71961417821626e-06 1.44467418252732e-06 1.20128674056712e-06 9.88646683500478e-07 8.05319804339721e-07 6.49268019470792e-07 5.18075822388141e-07 4.09176737429624e-07 3.19853319776496e-07 2.47463609188313e-07 1.89491453055128e-07 1.4362199097579e-07 1.07741654757942e-07 7.99884914702235e-08 5.8777324968368e-08 4.2749432843004e-08 3.0772546419655e-08 2.19156892326407e-08 1.54491770250762e-08 1.07942946966738e-08 7.44781172544390e-09 5.10778979819294e-09 3.44712907562775e-09 2.31486040115148e-09 1.03162257007838e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.03876626387343e-10 1.76130682696308e-09 2.64196024044462e-09 3.92519807151773e-09 5.76198947677923e-09 8.32846513892544e-09 1.1976886423349e-08 1.70091916432435e-08 2.3903449794499e-08 3.32635375035028e-08 4.57939775010402e-08 6.24257462527916e-08 8.42407893810343e-08 1.12472021664643e-07 1.48654296195684e-07 1.94473435222824e-07 2.51791391677423e-07 3.22646249173537e-07 4.09227060481823e-07 5.13722878372933e-07 6.38297594091421e-07 7.84938968199148e-07 9.55408307523075e-07 1.15096368836818e-06 1.37235995651744e-06 1.61957195044475e-06 1.89171901673665e-06 2.18698952551396e-06 2.50241441669695e-06 2.8340181691619e-06 3.17669299311062e-06 3.52429947617483e-06 3.86989303715109e-06 4.20584973363125e-06 4.52414303878957e-06 4.81664577969594e-06 5.07553272173342e-06 5.29355734538535e-06 5.46437894607467e-06 5.58291489552928e-06 5.64559225704307e-06 5.65049875463247e-06 5.59745825761478e-06 5.48810626518647e-06 5.32573893726657e-06 5.11526277144449e-06 4.86274169551018e-06 4.575346744402e-06 4.26082766815859e-06 3.92726131665788e-06 3.58272453977781e-06 3.2349419260309e-06 2.89098386425111e-06 2.5571155744372e-06 2.23864613859618e-06 1.93975237006054e-06 1.66355429806663e-06 1.4120648447024e-06 1.18631563253794e-06 9.86432469203725e-07 8.11836639599484e-07 6.61295228946339e-07 5.33147576521725e-07 4.25431083289883e-07 3.35981858006258e-07 2.62636009426295e-07 2.03204484779341e-07 1.55598877399139e-07 1.17932072828228e-07 8.84679257657457e-08 6.56715831196235e-08 4.82598070587885e-08 3.51003289087643e-08 2.52621722038705e-08 1.80156526872224e-08 1.27065706802337e-08 8.85685718701436e-09 6.11425084217185e-09 4.17681333251245e-09 2.84325244924041e-09 1.88711445746045e-09 8.55491887382069e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.7806899588998e-10 1.40904546157047e-09 2.08840666625623e-09 3.1200292363346e-09 4.55423622400454e-09 6.6174813641613e-09 9.48589533950118e-09 1.34614164632179e-08 1.89214676268034e-08 2.63441178261478e-08 3.62829206354395e-08 4.94675603115632e-08 6.67283672158014e-08 8.9122125444332e-08 1.17781103671631e-07 1.54064024307071e-07 1.99480578916619e-07 2.55615943644542e-07 3.24206263791705e-07 4.0698768465897e-07 5.05696351547201e-07 6.21867117548466e-07 7.56934189650435e-07 9.11853705844888e-07 1.08725470428431e-06 1.28311202344261e-06 1.49872114058899e-06 1.73264784873578e-06 1.98255212595575e-06 2.24526361996034e-06 2.51673132504755e-06 2.79212422820628e-06 3.06593195522074e-06 3.33209057830096e-06 3.58425939286987e-06 3.81599704824602e-06 4.02111380900892e-06 4.1938225241557e-06 4.32916637304476e-06 4.42306918844799e-06 4.47273804096835e-06 4.47661291598767e-06 4.43459316740155e-06 4.34796203304107e-06 4.21933631162056e-06 4.05256571663326e-06 3.85250642261635e-06 3.62481977294222e-06 3.37564517997915e-06 3.11137367135639e-06 2.83842143622931e-06 2.56287756391398e-06 2.29037823625669e-06 2.02588027389904e-06 1.77356049017353e-06 1.53676536805139e-06 1.31796073709038e-06 1.11870661190865e-06 9.39858484393601e-07 7.8149183912352e-07 6.43178930154719e-07 5.23913296443219e-07 4.22386538631847e-07 3.37038642102436e-07 2.66183784606321e-07 2.08085820842639e-07 1.60983443984426e-07 1.23266316361316e-07 9.34247464073418e-08 7.00748501870312e-08 5.20340359737094e-08 3.82455196711984e-08 2.78034863399172e-08 2.00285747751802e-08 1.4266585298401e-08 1.0064610439789e-08 7.02006578175286e-09 4.85617453719822e-09 3.32132144513039e-09 2.23937582285306e-09 1.50969156596836e-09 6.79361204685761e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.77422891492089e-10 1.08194562227732e-09 1.61033767036625e-09 2.36518345335043e-09 3.47229060172722e-09 5.057466745994e-09 7.24651951664811e-09 1.02910641746843e-08 1.44678775071968e-08 2.01292208795781e-08 2.77280017616188e-08 3.78177737275074e-08 5.1002413403631e-08 6.81122511512724e-08 9.0027940383913e-08 1.17755942145532e-07 1.52478848162804e-07 1.95379250162405e-07 2.47815870553706e-07 3.1109710869388e-07 3.86531363940098e-07 4.75351551071237e-07 5.78564131131273e-07 6.96999434481491e-07 8.31060045539481e-07 9.80771125831343e-07 1.14557912178289e-06 1.32437692624574e-06 1.51540323239294e-06 1.71621737219283e-06 1.92372447793518e-06 2.13422580528337e-06 2.34349421785268e-06 2.54695031789302e-06 2.73968760781498e-06 2.91682475155526e-06 3.07360622068108e-06 3.20562874812501e-06 3.30909294344604e-06 3.38087877740784e-06 3.41882235876584e-06 3.42179141884558e-06 3.38966015001655e-06 3.32343501332274e-06 3.2251289308521e-06 3.09766063963217e-06 2.94475404552568e-06 2.77071176949563e-06 2.58023901692262e-06 2.37824228539605e-06 2.16960291097923e-06 1.95900093752664e-06 1.75068866294911e-06 1.54851580073984e-06 1.35565270318739e-06 1.17466584595388e-06 1.00739202044459e-06 8.55114464490577e-07 7.18386731666043e-07 5.97359791127579e-07 4.91631058457596e-07 4.00445687873107e-07 3.22847541382333e-07 2.576288657325e-07 2.03456100040336e-07 1.59046006474766e-07 1.23039862626421e-07 9.4229915242525e-08 7.14084110703033e-08 5.35688890657772e-08 3.97803727632662e-08 2.92376933275872e-08 2.12614895540544e-08 1.52982078684794e-08 1.08949408010716e-08 7.69942698643862e-09 5.35940505918767e-09 3.69874433662248e-09 2.54131413604673e-09 1.71098377476414e-09 1.15743020057574e-09 5.28392048088925e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.76776787094199e-10 7.80007309083651e-10 1.18259172667521e-09 1.76130682696308e-09 2.56647566214621e-09 3.72390586272195e-09 5.3342435330882e-09 7.59878088204073e-09 1.06684870661764e-08 1.48453003986888e-08 2.04563207188712e-08 2.78789709182157e-08 3.76164815187116e-08 5.02224060945473e-08 6.64012673765083e-08 8.68575880953795e-08 1.12446860138543e-07 1.4410005997168e-07 1.8274816406047e-07 2.29422794974991e-07 2.85054929180925e-07 3.50550381617853e-07 4.26689159594857e-07 5.14024816686126e-07 6.12884452730954e-07 7.2329322925544e-07 8.44823400315893e-07 9.76694958603229e-07 1.11754918170808e-06 1.26564992432957e-06 1.41868232606656e-06 1.57392894210031e-06 1.72826974319448e-06 1.87828276179953e-06 2.02044538426155e-06 2.15108402777001e-06 2.26670124019709e-06 2.36405118467595e-06 2.44034093180955e-06 2.49328078272284e-06 2.52128556127155e-06 2.52344945251611e-06 2.49977245645651e-06 2.45093393429743e-06 2.37844357760485e-06 2.28444011609722e-06 2.17166615611938e-06 2.04331721148597e-06 1.90284041127262e-06 1.75388417676374e-06 1.60002144466546e-06 1.44469934405342e-06 1.29108822721614e-06 1.14198102355066e-06 9.99768078036445e-07 8.66286182078743e-07 7.42919219613029e-07 6.30623328631082e-07 5.29801093550495e-07 4.40527998949567e-07 3.62552429567301e-07 2.9532083182951e-07 2.38103521479309e-07 1.89994683577118e-07 1.50038180131155e-07 1.17303034675741e-07 9.07576246407977e-08 6.94961350867434e-08 5.26630741261962e-08 3.9503595976172e-08 2.93383394319851e-08 2.1563427867248e-08 1.56756307599714e-08 1.12975252186632e-08 8.05168835183124e-09 5.66134337238134e-09 3.9503595976172e-09 2.74260634484252e-09 1.86195293136097e-09 1.25807630497363e-09 8.55491887382069e-10 3.77422891492089e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
