0 0 0 0 0 0 0 0 0 0
4.57936278411092e-07 8.24285301139965e-07 5.18994448865904e-07 3.05290852274061e-08 0 0 0 0 0 0
0.00179855999800218 0.00312147684816137 0.00201189724557129 7.6902765687836e-05 1.06851798295921e-06 2.44232681819249e-07 0 0 0 0
0.0094199018923423 0.0483792276562739 0.0408899545846275 0.0126131831489585 0.00187167715712181 0.000958765921566689 1.03798889773181e-05 0 0 0
0.0519926807128749 0.174990915307463 0.16828599549348 0.0586264982873641 0.00623971761328863 0.000913888166282402 9.43348733526849e-06 0 0 0
0.0271242679392492 0.161032345901618 0.157982215525633 0.0311813696623749 0.00187949260294003 1.74015785796215e-05 0 0 0 0
0.000679516378991605 0.0168698229731305 0.0168408814003349 0.00249538636831772 2.59802515285226e-05 0 0 0 0 0
5.73946802275235e-06 0.000514659318763612 0.000787925160634125 0.000344642843132188 3.72454839774355e-06 0 0 0 0 0
0 1.22116340909624e-07 2.13703596591843e-07 9.15872556822184e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
