0 4.2863946528907e-08 4.07207492024616e-07 8.65851719883921e-07 1.15732655628049e-07 0 0 0 0 0
4.71503411817977e-08 1.74413398426122e-05 0.000173586124258115 0.000367819811559204 4.85691378119045e-05 1.28591839586721e-07 0 0 0 0
3.12906809661021e-07 0.000106752658830243 0.00105935243369937 0.00224139862794307 0.000301556436620166 1.57739323226378e-06 0 0 0 0
1.63097316542491e-05 0.000545057944061581 0.0040256489797607 0.00707943084068754 0.00334229908501291 0.000368861405459856 8.99714237641757e-06 7.32973485644309e-07 1.28591839586721e-08 0
0.000780702490104247 0.00841514428323738 0.0289450715113579 0.039739061953478 0.0350828414563305 0.0147155743324979 0.00344340656208529 0.000315285758693375 5.73090965091486e-06 1.28591839586721e-08
0.0035849475999184 0.0266911566110284 0.088108586652792 0.12177122554157 0.102102512154319 0.0462453375331542 0.0186376640174447 0.00322305158576949 0.000183204793859201 4.71503411817977e-07
0.00211537862514809 0.023981790846856 0.0828070408678625 0.108034432282481 0.10573471296889 0.0535244757871146 0.0122274336827558 0.00133719653509974 5.99880931672053e-05 1.54310207504065e-07
0.00032386283439381 0.00372346672952121 0.0114079264618589 0.00928221333920272 0.0119794443201128 0.00899194297970362 0.00117445070291879 2.0471820862206e-05 1.80028575421409e-07 0
9.73011586206188e-07 8.9178440753391e-05 0.000684361483885876 0.000666547227708462 0.000106414033652664 2.13805365286188e-05 2.73471978854426e-06 4.2863946528907e-08 0 0
0 1.92887759380081e-07 1.568820442958e-06 1.53881568038776e-06 1.88601364727191e-07 0 0 0 0 0
