0 0 1.48120311210707e-07 1.51169847029751e-06 4.1386557544168e-07 2.61388784489482e-08 0 0 0 0
0 3.92083176734223e-08 4.24887469187653e-05 0.000439403259686303 0.000120643993481121 7.73275154114718e-06 8.71295948298274e-09 0 0 0
1.39407351727724e-07 2.55289712851394e-06 0.000266355171394782 0.00266096396498138 0.000732271966787802 5.59371998807492e-05 1.70338357892313e-06 7.84166353468447e-08 0 0
4.13081409088212e-05 0.000676774771360943 0.00322877446504814 0.00604866716747886 0.00223422499190359 0.00277024625929669 0.000480079711032608 2.22224031613475e-05 2.17823987074569e-08 0
0.000350727114548246 0.00537224962745672 0.0225852804978947 0.0408599027082191 0.0397600048419658 0.0202984771519911 0.00233106082359746 6.98648656142971e-05 2.74458223713956e-07 0
0.00241097608797538 0.0262157006127097 0.0908954883951635 0.125713454697104 0.10330612768369 0.0474751779873561 0.0127330057199577 0.00150125598835715 6.16529013015859e-05 5.66342366393878e-08
0.00273021021047238 0.0264120907194561 0.0929251897326433 0.103155946757562 0.105064424689755 0.0414359208161189 0.0151729393287748 0.00235281708342647 0.000116217810063765 1.08911993537284e-07
5.20555764310804e-05 0.00131986088488093 0.00952004527637118 0.0121529535118173 0.0108008285379709 0.00996935952746937 0.00312392271062993 0.000288233412656552 6.7656130385361e-06 4.35647974149137e-09
2.00398068108603e-07 5.61811627462727e-05 0.00062684515704371 0.000785172700288731 0.000104764624823384 3.45555973095096e-05 1.07822873601911e-05 9.8456442157705e-07 2.17823987074569e-08 0
0 1.82972149142638e-07 2.08675379617437e-06 2.60953136515333e-06 2.39606385782025e-07 0 0 0 0 0
