0 0 0 0 0 0 0 0 3.1924186488142e-09 1.22756098043689e-08 2.75156083540653e-08 5.90217400191483e-08 1.21083878751453e-07 2.37531149465342e-07 4.45608436396982e-07 7.99510846608385e-07 1.37201792429573e-06 2.25175729194753e-06 3.53442549906038e-06 5.30591380928095e-06 7.6179470057168e-06 1.04605677825824e-05 1.37375475206062e-05 1.72543767121142e-05 2.07264740375549e-05 2.3811414591859e-05 2.61624028968072e-05 2.74916272092152e-05 2.76282171214038e-05 2.65541582709974e-05 2.44082448592516e-05 2.14566637935033e-05 1.80388375850925e-05 1.45034619614342e-05 1.11518784399863e-05 8.20041138918974e-06 5.76676224422763e-06 3.87821858355054e-06 2.49422908932175e-06 1.53403317072305e-06 9.02238318129157e-07 5.07480550209715e-07 2.72951794473614e-07 1.40390410579996e-07 6.90550557725643e-08 3.24942612468588e-08 1.45939138231506e-08 4.97865289279358e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3.07840369707084e-09 1.19335649491388e-08 2.67935136596906e-08 5.74255306947412e-08 1.1781545013481e-07 2.31070302199885e-07 4.33522851512186e-07 7.77810000793232e-07 1.33477304005957e-06 2.19064527781309e-06 3.4385009196603e-06 5.16191292522908e-06 7.41119989322217e-06 1.01766705527414e-05 1.33647186284054e-05 1.67861173053042e-05 2.0163962270637e-05 2.31651778453776e-05 2.54523557823334e-05 2.67455513699906e-05 2.68784167937555e-05 2.58334697610276e-05 2.37458179896227e-05 2.0874351429966e-05 1.75492573823065e-05 1.41098443430322e-05 1.08492067480916e-05 7.97785420338669e-06 5.6102577204679e-06 3.7729447781075e-06 2.42650420798619e-06 1.49237970835281e-06 8.77763108488248e-07 4.93684741048768e-07 2.65540822610296e-07 1.3658991218855e-07 6.71928115607561e-08 3.15821416329119e-08 1.42138639840061e-08 4.82663295713576e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2.85037379358411e-09 1.09834403512774e-08 2.46652345604812e-08 5.28649326250066e-08 1.08466224091854e-07 2.12751899953118e-07 3.99166346053519e-07 7.16203921867901e-07 1.22900516982564e-06 2.01707651627577e-06 3.16608119496148e-06 4.75294129332563e-06 6.82402289174384e-06 9.37039481899623e-06 1.23058617715648e-05 1.54561708982018e-05 1.8566384766809e-05 2.13298411621808e-05 2.34358113358325e-05 2.46265454868562e-05 2.47488835300769e-05 2.37867493572985e-05 2.18644572709054e-05 1.92205265499446e-05 1.61588830507801e-05 1.29919277411885e-05 9.98964802689835e-06 7.34579331590539e-06 5.16575142860444e-06 3.47403557962031e-06 2.23427499934688e-06 1.37414620339494e-06 8.08213987924796e-07 4.54577612600794e-07 2.44486061521688e-07 1.25758491772931e-07 6.18721138127324e-08 2.90738126945579e-08 1.30737144665724e-08 4.44658311799121e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2.47032395443956e-09 9.5772559464426e-09 2.1472815911667e-08 4.61000454882337e-08 9.45183949952491e-08 1.85426316518625e-07 3.47859617769005e-07 6.24155850827091e-07 1.07105645667716e-06 1.75780651601136e-06 2.75916183218942e-06 4.14204918188468e-06 5.94694387296606e-06 8.16601687874716e-06 1.07242083559969e-05 1.34696123840093e-05 1.61800898318043e-05 1.85883516475116e-05 2.04236123207406e-05 2.14613004015409e-05 2.15679423864048e-05 2.07294764312841e-05 1.90542547453189e-05 1.67501265855372e-05 1.40819866898229e-05 1.13221027629391e-05 8.70568765033241e-06 6.40163550051859e-06 4.50180435961891e-06 3.02751502360938e-06 1.94710934088926e-06 1.19753704314447e-06 7.04346366886591e-07 3.96163952324277e-07 2.13093944808348e-07 1.09606373609288e-07 5.38910671906969e-08 2.53493242709413e-08 1.14014951743364e-08 3.87650835927439e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2.05226913138056e-09 7.9050366542066e-09 1.77103225041359e-08 3.80049839144548e-08 7.79482220085468e-08 1.52932055271766e-07 2.86899623570219e-07 5.14815512105205e-07 8.83425851091501e-07 1.44985213135254e-06 2.27577644178147e-06 3.416420024006e-06 4.90511324891911e-06 6.73543327423925e-06 8.84543197618586e-06 1.11098829327608e-05 1.33455261115286e-05 1.53318565958176e-05 1.68456331101143e-05 1.77015053478678e-05 1.77894868856297e-05 1.70978721883545e-05 1.57161629931606e-05 1.38156857675343e-05 1.16149691689839e-05 9.33858464745983e-06 7.18054764584534e-06 5.28014643018695e-06 3.71312493342615e-06 2.49711746809925e-06 1.60597660527312e-06 9.8774953193668e-07 5.80944184116356e-07 3.26766851696482e-07 1.75735045620439e-07 9.04138567324879e-08 4.44658311799121e-08 2.09027411529501e-08 9.38723102687033e-09 3.1924186488142e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.5962093244071e-09 6.15680739414168e-09 1.38338141448615e-08 2.96818924371892e-08 6.08459792470421e-08 1.19373654475302e-07 2.23963370207882e-07 4.01864699911445e-07 6.89638438111697e-07 1.13182642595638e-06 1.7765809780651e-06 2.66703775118078e-06 3.82915414931698e-06 5.25798952456482e-06 6.9051635324012e-06 8.67292735419815e-06 1.04181542205338e-05 1.19687955692275e-05 1.31505225390636e-05 1.38186881612636e-05 1.38873251622131e-05 1.33474263607244e-05 1.22688069122482e-05 1.07852063551796e-05 9.06722906231062e-06 7.29015401945463e-06 5.60550709747859e-06 4.12194454539394e-06 2.89864012315547e-06 1.94938963992413e-06 1.25370840937003e-06 7.71083118640373e-07 4.53513473051189e-07 2.55089452033821e-07 1.37197991931182e-07 7.05752551291425e-08 3.46985503138972e-08 1.63421430832156e-08 7.33496189548977e-09 2.50832893835402e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.1781545013481e-09 4.56059806973457e-09 1.02233406729883e-08 2.19288757186404e-08 4.49598959708e-08 8.82095676654496e-08 1.65473699963536e-07 2.96932939323635e-07 5.09532819341095e-07 8.36261666053663e-07 1.31261613443744e-06 1.97052041098057e-06 2.82916701255984e-06 3.88486945573557e-06 5.10190305562815e-06 6.40798233283231e-06 7.69745343206584e-06 8.843151677151e-06 9.71627817760168e-06 1.02099249136665e-05 1.02606615671923e-05 9.86176125602622e-06 9.0647967433401e-06 7.96865699727939e-06 6.69932853952052e-06 5.38633235524393e-06 4.14163112706162e-06 3.04549138100092e-06 2.14169485853127e-06 1.44031288039001e-06 9.26295472947006e-07 5.69694708877677e-07 3.35089943173748e-07 1.88466715231781e-07 1.01359292099851e-07 5.2142837930632e-08 2.5653364142257e-08 1.20475799008822e-08 5.43471269976703e-09 1.86224421180828e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 8.36109646118005e-10 3.1924186488142e-09 7.1449369759175e-09 1.53160085175253e-08 3.14301216972541e-08 6.16820888931601e-08 1.15725176019515e-07 2.07659232108581e-07 3.56334729181928e-07 5.84782687491716e-07 9.17896371501912e-07 1.3779847067703e-06 1.97842544763477e-06 2.71667226017306e-06 3.56771786496944e-06 4.48105363840162e-06 5.38275988675598e-06 6.1839429526566e-06 6.79449301924231e-06 7.13973029312122e-06 7.17518894311341e-06 6.89623236118131e-06 6.33892727705974e-06 5.5724047564891e-06 4.6847603521831e-06 3.7666359507777e-06 2.89620780418494e-06 2.1296852836143e-06 1.49766240111692e-06 1.00720808370088e-06 6.47756945837967e-07 3.9840624637523e-07 2.34300725832614e-07 1.31801284215329e-07 7.08792950004582e-08 3.64467795739621e-08 1.79383524076227e-08 8.43710642900896e-09 3.80049839144548e-09 1.29216945309146e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 5.32069774802367e-10 2.12827909920947e-09 4.71261800539239e-09 1.01473307051594e-08 2.08267311851212e-08 4.08173527241244e-08 7.65800425876264e-08 1.37426021834669e-07 2.35820925189192e-07 3.87042756184808e-07 6.0750966787256e-07 9.12005598995172e-07 1.30942371578863e-06 1.79801578899286e-06 2.36128765558899e-06 2.96579492973231e-06 3.56258719214099e-06 4.09283272771546e-06 4.49693972167786e-06 4.72542568497156e-06 4.7489127650307e-06 4.56428455317428e-06 4.19544618428449e-06 3.68807964902652e-06 3.10063661266079e-06 2.49293691986866e-06 1.91685737369336e-06 1.4095288434193e-06 9.91207985472895e-07 6.66607417859537e-07 4.28734223538964e-07 2.63678578398487e-07 1.5509833935489e-07 8.72214380836737e-08 4.68981501504372e-08 2.41331647856788e-08 1.18575549813099e-08 5.58673263542485e-09 2.50832893835402e-09 8.36109646118005e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3.42044855230093e-10 1.33017443700592e-09 2.96438874532747e-09 6.34683231371395e-09 1.3035709482658e-08 2.55773541744281e-08 4.79622897000419e-08 8.60812885662401e-08 1.47725372475486e-07 2.42433792390307e-07 3.80543903935436e-07 5.71290918202084e-07 8.20223562841763e-07 1.12631570328878e-06 1.47915397395058e-06 1.85779762869029e-06 2.23165265545679e-06 2.56381621486912e-06 2.81692940773939e-06 2.96005617716123e-06 2.97476410593612e-06 2.85911493988443e-06 2.62808264266846e-06 2.31028496717579e-06 1.94228270793213e-06 1.56162478904495e-06 1.20072946179328e-06 8.82931786300614e-07 6.20925427194362e-07 4.17560758268115e-07 2.68543216339538e-07 1.65169660092221e-07 9.71407388853464e-08 5.4651166868986e-08 2.93778525658736e-08 1.5125983597953e-08 7.44897684723314e-09 3.49645852012984e-09 1.55820434049265e-09 5.32069774802367e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
