0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 3.02217420591844e-09 2.87106549562252e-08 1.42042187678167e-07 3.12795030312558e-07 3.26394814239191e-07 1.57153058707759e-07 3.32439162651028e-08 3.02217420591844e-09 0 0 0 0 0 0 0 0 0
0 0 4.53326130887766e-09 1.556419716048e-07 1.88885887869902e-06 9.42162808695073e-06 2.07819809269981e-05 2.16115677465228e-05 1.04355675330364e-05 2.16689890564352e-06 1.81330452355106e-07 6.04434841183688e-09 0 0 0 0 0 0 0 0
0 0 6.49767454272464e-08 2.06565606974525e-06 2.51490226545503e-05 0.000125445918026366 0.000276711781380995 0.000287753294842318 0.000138938414768688 2.88557193181093e-05 2.40716175501404e-06 7.70654422509202e-08 0 0 0 0 0 0 0 0
0 0 2.07018933105413e-07 6.28158908700147e-06 7.54500901378568e-05 0.000374504805423207 0.000824650097959244 0.000857076516101645 0.000413768892706499 8.59340124581878e-05 7.17161939064445e-06 2.29685239649801e-07 0 0 0 0 0 0 0 0
1.66219581325514e-08 2.41773936473475e-07 1.96894649515586e-06 1.270975362299e-05 5.79773899663393e-05 0.000158139798585991 0.000255230167125327 0.0002355059471704 0.00011155902755017 2.51626224384769e-05 3.18990487434691e-06 3.36972423959906e-07 2.56884807503067e-08 1.51108710295922e-09 0 0 0 0 0 0
1.13784858852829e-06 1.33474323804388e-05 7.79509392932543e-05 0.000266079772524574 0.00059357465817472 0.000795551093617558 0.000584677377312496 0.000288463505780709 0.00020327445926428 0.000166802860947256 7.89951004813991e-05 1.98194184424131e-05 3.74145166692703e-06 5.87812883051136e-07 4.68437001917358e-08 1.51108710295922e-09 0 0 0 0
1.63000965796211e-05 0.000115586074679557 0.000479440738201107 0.00133981897962272 0.00266861760100356 0.00351365226398172 0.00288047654609975 0.00180966431472003 0.00140082609923049 0.00108511618189632 0.000619084830646877 0.000329308190173697 0.000142441114673348 3.02761411948909e-05 2.57942568475139e-06 8.46208777657163e-08 0 0 0 0
9.07921574942017e-05 0.000500866442233966 0.00158607782261778 0.003396654833948 0.00571708925577479 0.00750990192712263 0.00723505482722668 0.00571955383883972 0.00431528850536289 0.00278845285261663 0.00164643668585838 0.00112457973267721 0.000546011680521975 0.000121503491774745 1.20886968236738e-05 7.81232032229916e-07 4.07993517798989e-08 1.51108710295922e-09 0 0
0.000340907294776012 0.00147661769505362 0.00424523601835681 0.00812180909403045 0.011080464753576 0.012672372350237 0.0132900095594392 0.0124984492468606 0.0101326640788998 0.00632675548050893 0.00307440946489353 0.00145305984711848 0.000686012389524044 0.000317559487948189 0.000125763246317987 2.65286451795521e-05 2.38751762267557e-06 9.06652261775532e-08 0 0
0.00071819552264287 0.00237833474635088 0.00556159385961898 0.0103316712281853 0.014892774316935 0.0178211190802823 0.0203930573284385 0.022396606207165 0.0219225026286116 0.0166596718444671 0.00995616154983863 0.00545325646977232 0.00301446161734493 0.00179595875469619 0.000810163305903174 0.000178670939053898 1.6895464898187e-05 7.01144415773078e-07 7.5554355147961e-09 0
0.000281074289847238 0.00123198780395555 0.00413264189614111 0.0105914558118389 0.0187244711278249 0.0244716642608649 0.0288907176065009 0.0335090077866621 0.0347255265919446 0.0278297848626003 0.0180571780853324 0.0109562307274062 0.00650089769151525 0.00391347533381501 0.00175184558889951 0.000392594029132732 3.92217768444095e-05 1.79819365252147e-06 2.71995678532659e-08 0
0.00016771857973165 0.00119283704820498 0.00490672044202562 0.0126465070722956 0.0219878601679888 0.0288002216220789 0.0324905789007935 0.0342294805175691 0.0327819708933798 0.0271685603459132 0.0209157076023487 0.0144018629165353 0.00791558197056698 0.00373389472032513 0.00140140635667803 0.000298042286926368 3.03622731597596e-05 1.47633209959116e-06 2.56884807503067e-08 0
6.59634853054788e-05 0.000542167474932047 0.00255017708278651 0.00750641282700189 0.0148889542887387 0.0207866637859302 0.0223658812731006 0.0220044488822051 0.0201448869602582 0.0154782299041055 0.0111322708638138 0.00788523178610405 0.00445377359400069 0.00193506187795911 0.000642094153963637 0.000123493593489342 1.11669336908686e-05 4.59370479299603e-07 6.04434841183688e-09 0
1.0781606479614e-05 0.000112786030277773 0.000657276046087069 0.00232484075181902 0.00527758050535649 0.00763867677003681 0.00759576340739987 0.00715641634330158 0.00757465654274574 0.00666952443459578 0.00420454848702253 0.00209043487605958 0.000902948587286178 0.000345256203458328 0.000107530469333681 1.94779127571443e-05 1.57606384838647e-06 5.13769615006135e-08 0 0
1.18771446292595e-06 1.64104059381371e-05 0.00011261074417383 0.000436693595145494 0.00101504707293211 0.00138426156240785 0.00122272786218861 0.00134732001600181 0.0022427161899474 0.00279276096194717 0.00205700358499371 0.000823608958945305 0.000164179613736519 1.79411371734348e-05 2.25605304471811e-06 3.39994598165824e-07 2.71995678532659e-08 1.51108710295922e-09 0 0
