0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 1.61903740787781e-07 2.24352326520211e-06 7.72049552499448e-06 1.48488859408222e-06 9.25164233073036e-09 0 0 0
3.74691514394579e-07 4.16786486999403e-06 4.67901810876688e-05 0.000451410758422161 0.0014493114034994 0.000282831957692758 1.41272578390253e-05 4.18174233349012e-06 3.36759780838585e-06 6.05982572662838e-07
7.21073003257124e-05 0.000755322583165488 0.00326953502550127 0.00721023969552771 0.00522835750125982 0.00187015473566083 0.00232549744207355 0.000820500403385483 0.000645140148827655 0.000117315450574826
0.000587530172034197 0.00468141428413054 0.0136314947072696 0.030658841738603 0.047053108136887 0.0378220692136271 0.0193469002932095 0.0094758836375426 0.00455864036458058 0.00103662339405251
0.000841941084486951 0.00740689723073088 0.0300134009113996 0.0917819770550573 0.14319670258145 0.113773926516444 0.0670963147868343 0.0349756858050488 0.0113955300338517 0.00277466005140934
0.000294225355223052 0.00321414081704602 0.0144776637923017 0.0400576638213518 0.0746252134249805 0.0660874416939528 0.0415354795348722 0.0176496818818159 0.00505368186823446 0.000947853885889152
6.59734614604382e-05 0.000585124745028207 0.00158217423901102 0.00321212858483909 0.0108732701984608 0.00631429214893512 0.00684149698715179 0.00182434060283905 0.000146249961964185 5.8979219858406e-06
3.51562408567754e-07 3.08079689613321e-06 1.2008631745288e-05 0.000525858724257548 0.00269253322243945 0.00126337189593638 0.00285628266587221 0.000555246566121113 4.76459580032613e-06 4.62582116536518e-09
