0 0 0 0 0 0 0 0 0 0
6.01685441258052e-08 5.11432625069344e-07 3.00842720629026e-07 6.01685441258052e-08 2.10589904440318e-07 1.80505632377416e-07 0 0 0 0
0.000291997944642533 0.00271086367131609 0.00162385875313929 0.000275241005103496 0.00119491720206643 0.000912004707586892 1.05294952220159e-05 0 0 0
0.00906941524598706 0.0548189287833078 0.0379488723813145 0.0100815103267272 0.00129657195736698 0.000905085325012425 1.04693266778901e-05 0 0 0
0.0403188210816138 0.18510852600304 0.1798016002426 0.0524320727221092 0.00352819317472103 3.46269971444009e-05 0 0 0 0
0.035985783376394 0.150000060168544 0.153600184837768 0.0361678533909186 0.00334862015477756 3.45668286002751e-05 0 0 0 0
0.00540833984156419 0.0118566027155267 0.0127430357918602 0.00611363551580688 0.000705024915794122 7.46089947159985e-06 0 0 0 0
0.000100932732771038 0.000218712657897302 0.000931348894523339 0.000397443318223006 4.6630621697499e-06 0 0 0 0 0
3.00842720629026e-08 3.00842720629026e-08 1.80505632377416e-07 6.01685441258052e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
