0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.66906547324635e-09 5.33813094649271e-09 8.00719641973906e-09 8.00719641973906e-09 5.33813094649271e-09 5.33813094649271e-09 2.66906547324635e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.41460470082057e-07 2.74913743744375e-07 4.05697951933446e-07 4.48402999505387e-07 3.76338231727736e-07 2.37546827118925e-07 1.1743888082284e-07 4.5374113045188e-08 1.60143928394781e-08 8.00719641973906e-09 2.66906547324635e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.02138211571487e-06 5.77318861863186e-06 8.38887278241329e-06 9.25098093027186e-06 7.7563042652539e-06 5.00716682781016e-06 2.61034603283493e-06 1.24645357600605e-06 6.43244779052371e-07 3.62992904361504e-07 1.92172714073737e-07 8.54100951438833e-08 2.93597202057099e-08 8.00719641973906e-09 2.66906547324635e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.75474247493756e-05 5.13901866218853e-05 7.35380919188835e-05 8.0725885238336e-05 6.86430258409497e-05 4.69195019541977e-05 2.84922739269048e-05 1.80081847479932e-05 1.25099098731057e-05 8.46360661566419e-06 4.94844738739874e-06 2.39148266402873e-06 9.47518243002456e-07 3.12280660369823e-07 8.54100951438833e-08 2.13525237859708e-08 5.33813094649271e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000125747681641055 0.00022779940001063 0.000321721144948696 0.000357027543028799 0.000319860806313843 0.000248164369571499 0.000188708267089464 0.000153634077705533 0.000126705876145951 9.48292271989697e-05 6.05584265224865e-05 3.24504980237292e-05 1.46505003826492e-05 5.65841880328227e-06 1.91371994431764e-06 5.79187207694459e-07 1.57474862921535e-07 3.7366916625449e-08 8.00719641973906e-09 2.66906547324635e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000311637415590771 0.000554204754864873 0.000786749753286935 0.000909355944865979 0.000893045285758971 0.000806490161527065 0.000734505465713611 0.000690529942976404 0.000627355832290136 0.000511510383554824 0.000360692169923566 0.00021850037590184 0.000115031383765971 5.37309570419224e-05 2.26123226893431e-05 8.52499512154886e-06 2.80251874690867e-06 7.87374314607674e-07 2.05518041439969e-07 8.2741029670637e-08 6.40575713579125e-08 5.60503749381734e-08 3.7366916625449e-08 1.86834583127245e-08 8.00719641973906e-09 2.66906547324635e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00045240926678073 0.000821613086498479 0.00120886779601179 0.00147419158751079 0.00155544060958188 0.00152854977493893 0.00151855145567615 0.0015567858185804 0.00155441835750563 0.00141258421825732 0.00112973000473004 0.000794997165599266 0.000501079675685378 0.000286470797243531 0.000146862658599907 6.54695069932598e-05 2.47876110500389e-05 8.418232502619e-06 3.69398661497295e-06 3.16551165127018e-06 3.32298651419171e-06 2.925295758678e-06 1.99379190851503e-06 1.04093553456608e-06 4.16374213826431e-07 1.25446077242579e-07 2.93597202057099e-08 5.33813094649271e-09 0 0 0 0 0 0 0 0 0 0 0 0
0.000449612086164768 0.000853190800112456 0.00130318990077085 0.00164678670633827 0.00181751881746542 0.00191133113071908 0.00207336475746892 0.00232041879580355 0.002510176005624 0.00248218284694059 0.00220676731888725 0.00178427026886519 0.00132727287853595 0.000896664538540693 0.000532270374805734 0.000270501778517098 0.000120353500319625 5.73422026272247e-05 4.53287389321428e-05 5.31944748817998e-05 5.86874116257408e-05 5.15743521395393e-05 3.49353979793215e-05 1.81336308252357e-05 7.20380771229191e-06 2.18863368806201e-06 5.07122439916807e-07 9.0748226090376e-08 1.33453273662318e-08 0 0 0 0 0 0 0 0 0 0 0
0.000344541654744952 0.0006581168118693 0.00102503858060742 0.00137855363347343 0.00173570128444852 0.00217749300877668 0.00271331057159636 0.0032179454424921 0.0035255098641707 0.00355398078557382 0.00333334248822791 0.00293220863825371 0.00239083141205326 0.00175685629738947 0.00113820428760759 0.000655501127705519 0.000365405739549319 0.000255555011866919 0.000273840779424129 0.000339934847738129 0.000367476934356558 0.000314624099855334 0.000208494049442639 0.000106332899388661 4.16561048409558e-05 1.25205861349986e-05 2.88259071110606e-06 5.07122439916807e-07 6.67266368311589e-08 5.33813094649271e-09 0 0 0 0 0 0 0 0 0 0
0.000167099513018061 0.000345700029160341 0.000627000846582194 0.00105664298487613 0.00168937698409486 0.00251199897734223 0.00339163220909813 0.00414374816880422 0.00463729307265863 0.00481679840199634 0.00466837167102911 0.00420196849397215 0.00347654585806399 0.00263349750674987 0.00185145598495774 0.00125246698051727 0.000886660881146965 0.000767615222909232 0.000845760121834938 0.000969799601573116 0.000962913412652141 0.000767625899171125 0.000479743166292246 0.000233273653296258 8.79804051946196e-05 2.56897551799962e-05 5.79721020789108e-06 1.00890674888712e-06 1.33453273662318e-07 1.06762618929854e-08 0 0 0 0 0 0 0 0 0 0
7.17791777720142e-05 0.000202670148580015 0.000492258414296298 0.00102411241488821 0.00182811767645968 0.00283741677797137 0.00391693098488775 0.00492234125800492 0.00571022536411798 0.00613505784642913 0.00610430487404639 0.00564010100693938 0.00488165402393075 0.00402980843281681 0.00324721441447172 0.00260361998784235 0.00213739296910663 0.0018968728030505 0.00184352352237126 0.00178701673723716 0.00153457919384299 0.00108826073447221 0.000619917146816198 0.000281952069397325 0.000102769696981878 3.02405118118812e-05 7.23049836702437e-06 1.40659750440083e-06 2.16194303332955e-07 2.40215892592172e-08 2.66906547324635e-09 0 0 0 0 0 0 0 0 0
8.02881585007236e-05 0.000253112816958898 0.000640343504882953 0.00132213492749995 0.00228402875714131 0.00341087884022571 0.00456549788049377 0.00565451662956038 0.00661550030787537 0.00737622667279815 0.00784138606534458 0.00791843931649173 0.00759412650896851 0.00698477352329542 0.00624464433662968 0.00544904129316799 0.00464635721900577 0.00394247127240124 0.00339253168416262 0.00287854707691409 0.00224713960323557 0.00152348121960523 0.000877094950490851 0.000430368124102662 0.000181688624894826 6.57844567191029e-05 2.00233291802941e-05 4.98581430402419e-06 9.90223290574397e-07 1.54805797448289e-07 1.86834583127245e-08 0 0 0 0 0 0 0 0 0
0.000105692323675082 0.000324582383136016 0.00080263870004917 0.00162239945510922 0.00274861696967646 0.00404362618477181 0.0053871056288613 0.0067601556493289 0.00819785844275494 0.00965838975317366 0.0109185142825337 0.0116400614353747 0.0116369146071817 0.0110370715017898 0.0100882747764257 0.0089120469820862 0.00757201330152266 0.00623682397479307 0.00508242379789381 0.00410114988385121 0.00316465488125326 0.00223720267247867 0.00141465274399909 0.000793908186886181 0.000391914897829602 0.00016704880077407 6.01287069812939e-05 1.7962810634948e-05 4.40128896538324e-06 8.72784409751558e-07 1.41460470082057e-07 1.60143928394781e-08 2.66906547324635e-09 0 0 0 0 0 0 0
0.000114609671421198 0.000310500393699168 0.000722585419310092 0.0014492198109431 0.00253837201328337 0.00398379374405804 0.00576150344998999 0.00780492663098003 0.00992593954527735 0.0118239573774159 0.0131875722514355 0.0137899242783723 0.0135879987990593 0.0127700957135687 0.0116221520060492 0.0103366766928243 0.00898589735466545 0.0076165947021223 0.00629410478891441 0.00506324389340307 0.00392436433223074 0.00287789582493862 0.00196307363398343 0.00122980928371488 0.000697333390867709 0.000350077296536465 0.000151277292892657 5.46117486480936e-05 1.60143928394781e-05 3.71800820423217e-06 6.72604499258081e-07 9.0748226090376e-08 8.00719641973906e-09 0 0 0 0 0 0 0
