0 4.25919344848337e-10 1.3760471141254e-09 2.98143541393836e-09 6.32326411967147e-09 1.28431063985037e-08 2.49654262134179e-08 4.65234976680491e-08 8.32508504045865e-08 1.42879558683354e-07 2.35205767435862e-07 3.71434431734277e-07 5.62639454544653e-07 8.1753580092312e-07 1.13956358865499e-06 1.52371007468166e-06 1.95438005837638e-06 2.40470785798718e-06 2.83826098801626e-06 3.2135614568807e-06 3.49034350497907e-06 3.63659765539468e-06 3.63469739985613e-06 3.48487207954909e-06 3.20514135906332e-06 2.82784234558074e-06 2.39337185080891e-06 1.94317510330422e-06 1.51338972132572e-06 1.13068480846623e-06 8.10360698113751e-07 5.57135266088152e-07 3.67437342498008e-07 2.32453673207612e-07 1.4107759222438e-07 8.21696705292023e-08 4.59337631905668e-08 2.48999001603643e-08 1.41208644330487e-08 9.435751639717e-09 9.69785585193137e-09 1.5038229175799e-08 2.719331201724e-08 5.04550608512645e-08 9.12450288771245e-08 1.58409233257055e-07 2.63906178673335e-07 4.21922255612068e-07 6.47102536930731e-07 9.5206078784214e-07 1.34367724391692e-06 1.81903599579419e-06 2.36214868652888e-06 2.94228359723884e-06 3.51534169421901e-06 4.02857450476126e-06 4.42825066536163e-06 4.66886233217442e-06 4.7215452788295e-06 4.57977966304806e-06 4.26083159980971e-06 3.80211646540805e-06 3.2541548467474e-06 2.67133336786224e-06 2.10325525091414e-06 1.58828599996598e-06 1.1503426243823e-06 7.99090216988534e-07 5.32399181060421e-07 3.40178504427714e-07 2.08471137789998e-07 1.22533719210214e-07 6.90644599184842e-08 3.73498502405465e-08 1.93629486773359e-08 9.63232979887778e-09 4.58682371375132e-09 2.09683369771489e-09 8.19075663169879e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 4.91445397901927e-10 1.60538829981296e-09 3.50564383836708e-09 7.4372070215825e-09 1.50709922023258e-08 2.92901457149549e-08 5.46159652201675e-08 9.76993451029032e-08 1.67681169764138e-07 2.76028498488249e-07 4.3591206793901e-07 6.6030603662103e-07 9.59465231837196e-07 1.33738674282378e-06 1.78820598783248e-06 2.29364119806135e-06 2.82210881593855e-06 3.33095138092621e-06 3.77141750955244e-06 4.09623015453909e-06 4.26787565051297e-06 4.26561500168262e-06 4.08977583831331e-06 3.76152307554135e-06 3.31873077203172e-06 2.8088397901952e-06 2.28047046139758e-06 1.77611643104409e-06 1.32696810038826e-06 9.5104513401981e-07 6.53851720395251e-07 4.31259718172205e-07 2.72883247941677e-07 1.65682625146003e-07 9.65526391744653e-08 5.4058993769212e-08 2.93884347945353e-08 1.65453283960316e-08 1.07462727007888e-08 1.03531163824673e-08 1.51692812819062e-08 2.66691035928113e-08 4.88824355779784e-08 8.7968726224445e-08 1.52348073349598e-07 2.53454773211287e-07 4.04885481818135e-07 6.20695537550134e-07 9.13007260222201e-07 1.28837325513969e-06 1.74404142807436e-06 2.26467868261166e-06 2.82083105790401e-06 3.37016872367878e-06 3.86220385605819e-06 4.24536745128906e-06 4.47605192106423e-06 4.52653974494202e-06 4.39063871090887e-06 4.08482862130777e-06 3.64508327926512e-06 3.11972814890796e-06 2.56098749452e-06 2.01636770456508e-06 1.5226616578328e-06 1.10283623591845e-06 7.66097849276051e-07 5.10382427234415e-07 3.26123166047719e-07 1.9985446181345e-07 1.17488213125087e-07 6.6214076610653e-08 3.58099879937871e-08 1.85766360406929e-08 9.23917348055623e-09 4.39024555459055e-09 1.9985446181345e-09 7.86312636643084e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5.24208424428723e-10 1.73644040592014e-09 3.80051107710824e-09 8.02694149906481e-09 1.62832241838172e-08 3.16490836248841e-08 5.90062107747581e-08 1.05562471469334e-07 1.81179536693177e-07 2.98241830473416e-07 4.71001269349207e-07 7.13447665647491e-07 1.03668768536085e-06 1.4450132849643e-06 1.93216672639122e-06 2.47826085253984e-06 3.04928764187535e-06 3.5990839900215e-06 4.07499971334973e-06 4.42595725350476e-06 4.61142874667295e-06 4.60900428270996e-06 4.41901149188108e-06 4.06431896670199e-06 3.5858804903312e-06 3.03493743625662e-06 2.46407446205374e-06 1.91909427880703e-06 1.43380832989214e-06 1.02761232701293e-06 7.06567430076864e-07 4.66086815370188e-07 2.94998290847264e-07 1.79279281154623e-07 1.04710632779637e-07 5.89406847217045e-08 3.24026332350004e-08 1.85111099876393e-08 1.21223198149142e-08 1.11721920456371e-08 1.5202044308433e-08 2.52275304256323e-08 4.47542942356022e-08 7.91554720887371e-08 1.35802744953566e-07 2.24754361973815e-07 3.57968827831764e-07 5.47928855634122e-07 8.05282429002098e-07 1.13586136665746e-06 1.5372084416107e-06 1.99582528693278e-06 2.48573082258795e-06 2.96970625044177e-06 3.40319385441779e-06 3.74078407974989e-06 3.9440131332956e-06 3.98850532331899e-06 3.86875646136355e-06 3.59928056818066e-06 3.21179225344826e-06 2.74891621467769e-06 2.25658621505954e-06 1.77670616552157e-06 1.34167869929879e-06 9.71751366784744e-07 6.75016635531561e-07 4.49738065133317e-07 2.8736450566652e-07 1.76101267581524e-07 1.03498400798146e-07 5.83509502442222e-08 3.15507945453037e-08 1.63487502368708e-08 8.1252305786452e-09 3.86603713016183e-09 1.76920343244694e-09 6.88023557062698e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5.24208424428723e-10 1.70367737939335e-09 3.76774805058144e-09 7.99417847253802e-09 1.61849351042368e-08 3.14852684922501e-08 5.87113435360169e-08 1.05038263044905e-07 1.802294089239e-07 2.96701968226657e-07 4.68544042359698e-07 7.09745443649963e-07 1.03131454901046e-06 1.43751055188966e-06 1.92214124027402e-06 2.46541774614134e-06 3.03346310006291e-06 3.58040906490123e-06 4.05383479821342e-06 4.40299037190947e-06 4.58747897428186e-06 4.5850872733454e-06 4.39607737331232e-06 4.04321957761874e-06 3.56727109126398e-06 3.01921118352375e-06 2.45129688170829e-06 1.90916708176941e-06 1.42643664892361e-06 1.0224357688217e-06 7.03094549265024e-07 4.63989981672473e-07 2.9401540005146e-07 1.79148229048516e-07 1.0530036725712e-07 6.02184427562495e-08 3.42701257470277e-08 2.08045218445149e-08 1.47433619370578e-08 1.37932341677808e-08 1.71350628735139e-08 2.53585825317395e-08 4.11831243441815e-08 6.89661708389038e-08 1.14539540737676e-07 1.8615951672525e-07 2.93491191627031e-07 4.46723866692852e-07 6.54539743952314e-07 9.21689462251801e-07 1.24624000302623e-06 1.61724851541566e-06 2.01371389941641e-06 2.40542864457077e-06 2.75632065867275e-06 3.02962982595928e-06 3.19413298215031e-06 3.23010678527673e-06 3.13312822675742e-06 2.91489370706244e-06 2.60108943898879e-06 2.2262148894692e-06 1.82748885663811e-06 1.43885383597726e-06 1.08655301173463e-06 7.8696789717362e-07 5.46651097599577e-07 3.64193802871855e-07 2.32715777419826e-07 1.42617454471139e-07 8.38405848820688e-08 4.72442842516386e-08 2.55551606909002e-08 1.32362627168252e-08 6.58536833188583e-09 3.14525054657234e-09 1.44157316717899e-09 5.56971450955518e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 4.91445397901927e-10 1.57262527328617e-09 3.47288081184029e-09 7.30615491547532e-09 1.48416510166382e-08 2.88314633435797e-08 5.37641265304709e-08 9.61922458826706e-08 1.65092890668521e-07 2.71769305039766e-07 4.2916288447449e-07 6.5008397234467e-07 9.44623580820558e-07 1.31668051005884e-06 1.76055399344386e-06 2.25815884033283e-06 2.77846846460486e-06 3.27941514019956e-06 3.71306655930822e-06 4.03286646123627e-06 4.20185815206148e-06 4.19963026625766e-06 4.0265431971166e-06 3.70333594042976e-06 3.26742387249075e-06 2.7654287800472e-06 2.2452829709078e-06 1.74879206692075e-06 1.3067205499947e-06 9.36793217480654e-07 6.44579783888168e-07 4.25919344848337e-07 2.70753651217435e-07 1.66239596596959e-07 9.95340745884037e-08 5.93993670930796e-08 3.69566939222249e-08 2.59810800357486e-08 2.17218865872652e-08 2.18529386933724e-08 2.52602934521591e-08 3.20094769166789e-08 4.40662706785395e-08 6.45103992312597e-08 9.76993451029032e-08 1.49825320307034e-07 2.28227242785655e-07 3.40637186799089e-07 4.93673283705749e-07 6.91004992476637e-07 9.31256265997626e-07 1.2063346367166e-06 1.50057937795374e-06 1.79154781653821e-06 2.05230874466498e-06 2.25543950913111e-06 2.37771112412911e-06 2.40441299074844e-06 2.33213775423033e-06 2.16966590568396e-06 1.93606552654791e-06 1.65702282961919e-06 1.36025533533948e-06 1.07099057413441e-06 8.08755309813938e-07 5.85770151272571e-07 4.06884026436269e-07 2.71081281482703e-07 1.73218121247166e-07 1.06152205946816e-07 6.2380802507018e-08 3.5187490489778e-08 1.90025553855412e-08 9.86167098456534e-09 4.91445397901927e-09 2.32617488340246e-09 1.08117987538424e-09 4.25919344848337e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 4.25919344848337e-10 1.31052106107181e-09 2.91590936088477e-09 6.15944898703749e-09 1.25154761332358e-08 2.4310165682882e-08 4.53440287130845e-08 8.11212536803448e-08 1.39210099712353e-07 2.29177370554932e-07 3.61933154041506e-07 5.48223722872863e-07 7.96632989999024e-07 1.11040449504614e-06 1.48472207311478e-06 1.9043836798965e-06 2.34314613114334e-06 2.76562535820636e-06 3.13132626029845e-06 3.40103149466703e-06 3.54355066005858e-06 3.54168316754656e-06 3.39569112134316e-06 3.12316826669328e-06 2.75553434603611e-06 2.33223604330991e-06 1.89363740719571e-06 1.47505698028937e-06 1.10247584262666e-06 7.90866697330308e-07 5.45012946273237e-07 3.61507234696658e-07 2.31929464783183e-07 1.45566126858551e-07 9.16709482219729e-08 6.07098881541514e-08 4.51474505539237e-08 3.9512209991315e-08 3.95449730178418e-08 4.28540386970481e-08 4.80633599148085e-08 5.46487282466943e-08 6.36257975150362e-08 7.7091401417549e-08 9.79286862885907e-08 1.30626186762332e-07 1.80557039189168e-07 2.53356484131707e-07 3.53938975568968e-07 4.85122133782256e-07 6.46185172187981e-07 8.31689428382695e-07 1.03088862966561e-06 1.22841691659566e-06 1.40573041615867e-06 1.54402315112828e-06 1.62720847547981e-06 1.64519537704302e-06 1.59559215488145e-06 1.48436167982298e-06 1.32451087339875e-06 1.13360071782711e-06 9.30568242440563e-07 7.3267956221872e-07 5.5326922895799e-07 4.00724577449232e-07 2.78354673371652e-07 1.85471493168187e-07 1.18503866947418e-07 7.26356298099049e-08 4.26902235644141e-08 2.40480614706676e-08 1.30069215311377e-08 6.7491834645198e-09 3.34182870573311e-09 1.60538829981296e-09 7.20786583589493e-10 2.94867238741156e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 3.27630265267952e-10 1.01565382233065e-09 2.26064883034887e-09 4.78340187291209e-09 9.69785585193137e-09 1.8871503279434e-08 3.52202535163048e-08 6.30033000110271e-08 1.08117987538424e-07 1.77968760093551e-07 2.81008478520322e-07 4.25690003662649e-07 6.18565940825892e-07 8.62191806079141e-07 1.15286537742487e-06 1.47869367623385e-06 1.81942915211252e-06 2.14745257369879e-06 2.43140972460652e-06 2.6408309901658e-06 2.75150449377331e-06 2.75006292060613e-06 2.63670284882342e-06 2.42511922351338e-06 2.13968773641194e-06 1.81107458034818e-06 1.47069949776131e-06 1.14595237882771e-06 8.57146299994015e-07 6.16010424756803e-07 4.26443553272766e-07 2.86021221578922e-07 1.88354639502545e-07 1.25416865544572e-07 8.89188539937221e-08 7.15544499345206e-08 6.72297304329837e-08 7.13251087488331e-08 7.99090216988534e-08 9.03604271609011e-08 1.00648017490315e-07 1.09526797679076e-07 1.17095056806766e-07 1.24302922642661e-07 1.33083413751842e-07 1.46843884893096e-07 1.69679714382272e-07 2.06013910800488e-07 2.59843563384012e-07 3.33593136095828e-07 4.27262628935936e-07 5.37674028331235e-07 6.58143676870261e-07 7.78842666594974e-07 8.87878018876149e-07 9.73192939951923e-07 1.02449983949288e-06 1.03518058614062e-06 1.00366255462184e-06 9.33516914827974e-07 8.32901660364187e-07 7.12825168143482e-07 5.85114890742035e-07 4.60680915993267e-07 3.47877815661511e-07 2.51947673991055e-07 1.7502008770614e-07 1.16603611408864e-07 7.45031223219322e-08 4.56716589783524e-08 2.68329187254452e-08 1.51365182553794e-08 8.19075663169879e-09 4.22643042195658e-09 2.09683369771489e-09 1.01565382233065e-09 4.58682371375132e-10 1.63815132633976e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2.29341185687566e-10 7.20786583589493e-10 1.60538829981296e-09 3.44011778531349e-09 6.94576162368057e-09 1.34983669290396e-08 2.51620043725787e-08 4.50491614743433e-08 7.72879795767098e-08 1.27218832003546e-07 2.00902878662308e-07 3.043357534074e-07 4.42235332058681e-07 6.16403581075124e-07 8.24219458334586e-07 1.0571645769401e-06 1.30075767916682e-06 1.53527542304562e-06 1.73830789843217e-06 1.8880021666331e-06 1.96712487569531e-06 1.96607645884645e-06 1.88508625727221e-06 1.73385212682453e-06 1.52990228669523e-06 1.29512243860421e-06 1.05208630782845e-06 8.20517236337058e-07 6.15093060014052e-07 4.4449598088903e-07 3.1180572345551e-07 2.15711766652419e-07 1.52184258216964e-07 1.15882824825274e-07 1.01139462888217e-07 1.02810377241083e-07 1.16177692064016e-07 1.37080502988111e-07 1.615217207771e-07 1.85897412513036e-07 2.07062327649345e-07 2.22460950116939e-07 2.30881047934325e-07 2.32388147154558e-07 2.28391057918289e-07 2.2193674169251e-07 2.16989524686964e-07 2.18037941535822e-07 2.29144607528405e-07 2.532254320256e-07 2.91296068849736e-07 3.41980470886688e-07 4.01445364032821e-07 4.63760640486785e-07 5.21587382306579e-07 5.67488382470619e-07 5.94943798700073e-07 5.99825489652566e-07 5.80855697293551e-07 5.39901914135057e-07 4.81550963890835e-07 4.12027821600976e-07 3.3817995980958e-07 2.66232353556737e-07 2.01033930768415e-07 1.45598889885078e-07 1.01139462888217e-07 6.73935455656176e-08 4.30506168562088e-08 2.63742363540701e-08 1.54969115471741e-08 8.74772808265431e-09 4.7178758198585e-09 2.45722698950964e-09 1.21223198149142e-09 5.89734477482313e-10 2.62104212214361e-10 9.82890795803855e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.63815132633976e-10 4.91445397901927e-10 1.08117987538424e-09 2.26064883034887e-09 4.55406068722453e-09 8.87878018876149e-09 1.65780914225584e-08 2.96505390067496e-08 5.08809801961129e-08 8.37422958024884e-08 1.32264338088672e-07 2.00345907211352e-07 2.91099490690575e-07 4.05770083534358e-07 5.42555719283728e-07 6.95886683429129e-07 8.56228935251265e-07 1.01060831624552e-06 1.14424870144832e-06 1.24279988524092e-06 1.294860334392e-06 1.29420507386146e-06 1.24093239272889e-06 1.14146384419354e-06 1.00736477661937e-06 8.53149210757746e-07 6.93822612757941e-07 5.42555719283728e-07 4.09374016452306e-07 3.00535242330292e-07 2.18725965092884e-07 1.63880658687029e-07 1.3432840875986e-07 1.27317121083126e-07 1.39799834189835e-07 1.68336430294674e-07 2.09224687400114e-07 2.58107122978092e-07 3.09872704890429e-07 3.59050007707148e-07 4.00167605998276e-07 4.28474860917427e-07 4.40924810997609e-07 4.36534565443019e-07 4.16712934394308e-07 3.85162139849004e-07 3.47189792104448e-07 3.08824288041571e-07 2.75766394276035e-07 2.52439119388957e-07 2.41299690369846e-07 2.42610211430918e-07 2.54404900980564e-07 2.73014300047784e-07 2.93622243733138e-07 3.11314278057608e-07 3.21667394440075e-07 3.21700157466602e-07 3.1016757212917e-07 2.87593846852208e-07 2.56174104413011e-07 2.19053595358152e-07 1.79705200499471e-07 1.41405222489648e-07 1.06774703450825e-07 7.73535056297634e-08 5.37313635039441e-08 3.57772249672603e-08 2.2868592515703e-08 1.40225753534683e-08 8.22351965822558e-09 4.65234976680491e-09 2.52275304256323e-09 1.31052106107181e-09 6.55260530535903e-10 2.94867238741156e-10 1.31052106107181e-10 6.55260530535903e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 9.82890795803855e-11 2.94867238741156e-10 6.55260530535903e-10 1.3760471141254e-09 2.78485725477759e-09 5.37313635039441e-09 1.00582491437261e-08 1.79541385366837e-08 3.08300079617142e-08 5.07499280900057e-08 8.0138362884541e-08 1.21419776308303e-07 1.76428897846792e-07 2.45919277110124e-07 3.28809734222916e-07 4.21758440479434e-07 5.18933577157908e-07 6.12504780918435e-07 6.93494982492673e-07 7.53221979851021e-07 7.84772774396324e-07 7.84346855051476e-07 7.52173563002163e-07 6.92053409325494e-07 6.11063207751257e-07 5.18212790574319e-07 4.22774094301765e-07 3.33199979777507e-07 2.56174104413011e-07 1.96414344028137e-07 1.56705555877661e-07 1.3862036523487e-07 1.42682980524193e-07 1.68795112666049e-07 2.16072159944214e-07 2.82646629846662e-07 3.64980115508498e-07 4.57601191499748e-07 5.53039887772302e-07 6.42351898084346e-07 7.16232522902269e-07 7.66261664408685e-07 7.86673029934879e-07 7.75271496703554e-07 7.33793505120631e-07 6.67907058775246e-07 5.85901203378678e-07 4.97309979650224e-07 4.11241508964333e-07 3.35034709263007e-07 2.73309167286525e-07 2.27997901599968e-07 1.98216310487111e-07 1.81277825772758e-07 1.73218121247166e-07 1.69810766488379e-07 1.67288013445816e-07 1.62701189732065e-07 1.54412144020786e-07 1.41929430914077e-07 1.25810021862893e-07 1.07298911875254e-07 8.79032001713914e-08 6.90644599184842e-08 5.21259752041311e-08 3.77757695853948e-08 2.62431842479629e-08 1.74626931387818e-08 1.11721920456371e-08 6.84747254410019e-09 4.0298522627958e-09 2.26064883034887e-09 1.21223198149142e-09 6.22497504009108e-10 3.27630265267952e-10 1.63815132633976e-10 6.55260530535903e-11 3.27630265267952e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
