0 0 0 3.38013196071717e-07 2.12400184018038e-06 4.61342335178965e-07 2.28387294643052e-08 0 0 0
0 0 2.92335737143106e-07 7.03706932254171e-05 0.000442482112387341 9.62606769461535e-05 4.44898449964665e-06 1.82709835714441e-08 0 0
7.62813564107793e-07 6.42225072536262e-06 1.59916783709065e-05 0.000441965957101448 0.00265975275595405 0.000580048915442637 2.70501911775231e-05 1.05058155535804e-07 0 0
0.000161373894648888 0.001340450709719 0.00302297077386258 0.00479851755086016 0.00482771001486144 0.00136707153278259 0.00012885611163761 2.59447966714507e-06 9.13549178572207e-09 0
0.00146303073849982 0.00833710004885478 0.0282030308601846 0.044426979109743 0.0315482195648214 0.0131592739556941 0.00416690335203302 0.000450996390731634 2.8137314700024e-06 4.56774589286104e-09
0.00287271934046281 0.0267090125335476 0.0874778014401226 0.117799617774678 0.101095115250715 0.0540984182243122 0.0167439404420018 0.00291256378788623 0.000209061161770357 8.3589749839357e-07
0.00259031845063667 0.0244904720566227 0.0817258765600291 0.108156475845915 0.104804325896538 0.0509126758255575 0.0144166693418432 0.00180895527045797 7.18049654357755e-05 2.74064753571662e-07
0.000373098052274782 0.00436757356459819 0.0146980653275729 0.0113413202258272 0.0114218724246478 0.00454894505076602 0.000844160550713755 6.29709448789822e-05 5.66400490714768e-07 0
2.06918888946605e-06 9.15787374059709e-05 0.000614101461073916 0.000786396836152634 0.000160569971371744 2.16785220075185e-05 3.82320331232469e-06 2.69497007678801e-07 0 0
0 3.47148687857439e-07 2.68583458500229e-06 3.6222224930388e-06 5.25290777679019e-07 0 0 0 0 0
