8.7199180376536e-09 8.28392213577092e-08 2.92117254261396e-07 6.38777595848314e-05 0.000492749488430748 6.71564487669892e-05 5.66794672447484e-07 0 0 0
2.89065282948217e-06 2.86798104258427e-05 5.29735020787456e-05 6.75357652016271e-06 1.86170250103904e-06 7.32473115162902e-07 1.52598565658938e-07 1.30798770564804e-08 0 0
3.99459445304911e-05 0.0003853070183298 0.000700344577153168 0.000119994792116151 0.00014341213200627 0.000191175483057518 5.63306705232423e-05 4.61283664191875e-06 3.05197131317876e-08 0
0.00057840524331462 0.00262086292535619 0.00437604290764725 0.00522333990352998 0.00561469854497791 0.00450538109194075 0.00171447976485032 0.000216057769177962 8.77223754587952e-06 1.60882487794709e-06
0.00364880174330694 0.0158104627105044 0.0286946430064247 0.0330582556709093 0.0294676724603808 0.0176217553653677 0.00827756531552147 0.00305612199416468 0.000650854682330465 0.000535590445749741
0.00905276166910986 0.0432483039301621 0.0713184874461564 0.074236808575572 0.0642509371971709 0.0411984822773377 0.0187020485712166 0.0066941023191869 0.00195958358101171 0.000389047863167953
0.00972484499190299 0.0425958273430766 0.0754769901985593 0.0841113048008372 0.0789497673163991 0.0460544825536545 0.0221667205252404 0.00897674142365759 0.00268249530604632 0.000429512642821685
0.00292633473409225 0.0119381694678924 0.0260190364356282 0.0283549149996778 0.0246022197929112 0.0136618749060265 0.00677716389845457 0.00243864279812334 0.000393599660383608 2.26630669798617e-05
0.000180532823092561 0.000667518445700421 0.00235526730180631 0.00309550986394076 0.00290985408900108 0.00121969417555778 0.000229521322628099 0.0001954787626091 0.000290817986473785 3.52720684623088e-05
6.5399385282402e-07 6.61710980287343e-05 0.000502576836059184 0.000147658732090607 0.00058680252438488 0.000114418404531072 5.52406807685356e-06 5.71154631466311e-07 8.63271885727706e-07 1.04639016451843e-07
