0 0 0 0 0 0 0 0 0 0
1.14001368814435e-07 3.99004790850524e-07 7.69509239497439e-07 0 0 0 0 0 0 0
0.000658785410036418 0.00213963469059373 0.00415019133134732 6.58927911747436e-05 4.27505133054133e-07 1.42501711018044e-07 0 0 0 0
0.0136794517491772 0.0493141136145622 0.0387094782847058 0.0105900431546482 0.00104867009138179 0.000745369449650982 4.73105680579907e-06 0 0 0
0.0359644108246808 0.194433495562981 0.179350487461303 0.0442825492005683 0.00609659370180058 0.0011056422754468 6.84008212886612e-06 0 0 0
0.0379170832704188 0.1502462230064 0.146686074259694 0.0418330302891947 0.00243335921734412 1.413616973299e-05 0 0 0 0
0.00172526821529546 0.00995494152898294 0.0178236580086617 0.00731766236317199 4.65980595029005e-05 0 0 0 0 0
1.42501711018044e-06 0.000179951160673586 0.00112510800917187 0.00034479713997926 2.16602600747427e-06 0 0 0 0 0
0 2.85003422036088e-08 1.99502395425262e-07 5.70006844072177e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
