0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 6.75028607391743e-10 6.75028607391743e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1.35005721478349e-09 4.7252002517422e-09 1.41756007552266e-08 3.03762873326284e-08 4.59019453026385e-08 4.9952116946989e-08 3.91516592287211e-08 2.16009154365358e-08 8.77537189609266e-09 2.70011442956697e-09 6.75028607391743e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.02508582217523e-09 1.21505149330514e-08 6.00775460578651e-08 2.28834697905801e-07 6.54102720562599e-07 1.36963304439785e-06 2.07773805355178e-06 2.26742109222886e-06 1.76857495136637e-06 9.81491595147594e-07 3.85441334820685e-07 1.07329548575287e-07 2.0925886829144e-08 2.70011442956697e-09 6.75028607391743e-10 0 6.75028607391743e-10 6.75028607391743e-10 0 0 0 0 0 0 0 0
0 0 1.35005721478349e-09 1.08004577182679e-08 5.94025174504734e-08 2.77436757638006e-07 1.13202297459595e-06 3.86791392035469e-06 1.0450792899639e-05 2.13417044512973e-05 3.20449580501008e-05 3.48267509411622e-05 2.71408752173998e-05 1.50767639460946e-05 5.9510522027656e-06 1.67272088911674e-06 3.42914532555005e-07 6.48027463096073e-08 3.24013731548036e-08 4.25268022656798e-08 5.60273744135146e-08 5.67024030209064e-08 4.25268022656798e-08 2.29509726513193e-08 8.77537189609266e-09 2.70011442956697e-09 6.75028607391743e-10 0 0 0
