0 0 0 0 0 0 0 0 0 0 0 1.25235695988229e-08 7.12880115625301e-08 2.54324798006864e-07 7.96691696786654e-07 2.20222154637762e-06 5.37357470940261e-06 1.15708149578047e-05 2.19904248640253e-05 3.68886559290865e-05 5.46172137234817e-05 7.13698964406763e-05 8.23048994034638e-05 8.37547434224045e-05 7.51992186833933e-05 5.95611336604939e-05 4.16081149648276e-05 2.56328569142676e-05 1.39223559878606e-05 6.66542908109657e-06 2.81202305068953e-06 1.04523638574791e-06 3.41989785198624e-07 9.92252052829812e-08 2.21570846748404e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.15602180912211e-08 6.55079025169196e-08 2.32167713332024e-07 7.27330388239328e-07 2.01147794787247e-06 4.90731257972336e-06 1.05670026868837e-05 2.00829888789739e-05 3.36884022208335e-05 4.98794510090963e-05 6.51784363013198e-05 7.51655013806272e-05 7.6489146352072e-05 6.86754022739142e-05 5.43937161737181e-05 3.79984368658438e-05 2.34084782832151e-05 1.2714313197328e-05 6.08741817653551e-06 2.56829511926629e-06 9.54681344033343e-07 3.13089239970572e-07 9.05550417145653e-08 2.02303816596369e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 8.67016356841583e-09 5.00942783952915e-08 1.77256677398724e-07 5.53927116871011e-07 1.5317288970868e-06 3.73780384949482e-06 8.04880184601269e-06 1.52960952377007e-05 2.56598307564804e-05 3.79916934052906e-05 4.96443932412414e-05 5.72510167452649e-05 5.8259645773724e-05 5.23080601597603e-05 4.14298949359212e-05 2.89429326943872e-05 1.78297097026934e-05 9.68457270592048e-06 4.63661080608726e-06 1.95656691193917e-06 7.27330388239328e-07 2.37947822377634e-07 6.83979570397249e-08 1.54136241216281e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 5.78010904561055e-09 3.1790599750858e-08 1.12712126389406e-07 3.51623300274642e-07 9.72985022677776e-07 2.37466146623833e-06 5.11250645084253e-06 9.71732665717894e-06 1.62999075086218e-05 2.41338819684393e-05 3.15362749528512e-05 3.63684461149816e-05 3.70090748675368e-05 3.32288835517075e-05 2.631876318768e-05 1.83855635225796e-05 1.13261236748739e-05 6.15196272754483e-06 2.94496555873858e-06 1.24272344480627e-06 4.62408723648844e-07 1.51246186693476e-07 4.33508178420791e-08 9.63351507601759e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 2.89005452280528e-09 1.63769756292299e-08 5.9727793471309e-08 1.86890192474741e-07 5.15393056566941e-07 1.2581370689279e-06 2.70894443937615e-06 5.1481504566238e-06 8.63644626564977e-06 1.27865645603981e-05 1.67083685478449e-05 1.92679935035428e-05 1.96080565857262e-05 1.76042854499145e-05 1.39435497210279e-05 9.74044709336138e-06 6.00071654085135e-06 3.25901815021675e-06 1.56062944231485e-06 6.57969079692001e-07 2.44691282930847e-07 7.9958175130946e-08 2.31204361824422e-08 4.81675753800879e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 9.63351507601759e-10 7.70681206081407e-09 2.60104907052475e-08 8.28482296537513e-08 2.27350955794015e-07 5.55853819886215e-07 1.19648257244138e-06 2.27447290944775e-06 3.81583532161057e-06 5.65005659208431e-06 7.38312595425988e-06 8.51410062418434e-06 8.66438345937022e-06 7.7790634238842e-06 6.16159624262085e-06 4.30425453596466e-06 2.65114334892004e-06 1.44021050386463e-06 6.89759679442859e-07 2.90932155295731e-07 1.07895368851397e-07 3.56440057812651e-08 1.05968665836193e-08 1.92670301520352e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 9.63351507601759e-10 2.89005452280528e-09 9.63351507601759e-09 3.08272482432563e-08 8.3811581161353e-08 2.05193871119175e-07 4.41214990481605e-07 8.3811581161353e-07 1.40649320109857e-06 2.0818026079274e-06 2.72050465746737e-06 3.13763586025893e-06 3.19254689619223e-06 2.86693408662283e-06 2.27061950341735e-06 1.5866399330201e-06 9.76838428708183e-07 5.30806680688569e-07 2.54324798006864e-07 1.06932017343795e-07 3.94974118116721e-08 1.34869211064246e-08 3.85340603040703e-09 9.63351507601759e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 9.63351507601759e-10 2.89005452280528e-09 9.63351507601759e-09 2.60104907052475e-08 6.26178479941143e-08 1.35832562571848e-07 2.5721485252967e-07 4.3254482691319e-07 6.39665401047568e-07 8.36189108598327e-07 9.6431485910936e-07 9.81655186246192e-07 8.81466629455609e-07 6.97466491503673e-07 4.8745586284649e-07 3.00565670371749e-07 1.62806404784697e-07 7.80314721157424e-08 3.27539512584598e-08 1.25235695988229e-08 3.85340603040703e-09 9.63351507601759e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 9.63351507601759e-10 1.92670301520352e-09 6.74346055321231e-09 1.63769756292299e-08 3.46806542736633e-08 6.64712540245213e-08 1.10785423374202e-07 1.63769756292299e-07 2.14827386195192e-07 2.47581337453652e-07 2.51434743484059e-07 2.25424252778812e-07 1.79183380413927e-07 1.25235695988229e-07 7.70681206081407e-08 4.14241148268756e-08 2.02303816596369e-08 8.67016356841583e-09 2.89005452280528e-09 9.63351507601759e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.63351507601759e-10 9.63351507601759e-10 3.85340603040703e-09 7.70681206081407e-09 1.44502726140264e-08 2.4083787690044e-08 3.46806542736633e-08 4.62408723648844e-08 5.29843329180967e-08 5.39476844256985e-08 4.81675753800879e-08 3.85340603040703e-08 2.69738422128492e-08 1.63769756292299e-08 8.67016356841583e-09 3.85340603040703e-09 1.92670301520352e-09 9.63351507601759e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
