1.65385360421759e-06 2.65235201050443e-06 3.75427667959154e-06 4.69477905066327e-06 5.18967855116555e-06 5.08045268484376e-06 4.41156507869614e-06 3.40823366947471e-06 2.35463902973352e-06 1.46923289211616e-06 8.45775513553708e-07 4.70734485829321e-07 2.77414368445616e-07 1.94286717970623e-07 1.7012170329766e-07 1.67221901536904e-07 1.65288700363067e-07 1.54656093906964e-07 1.31457679820919e-07 1.00526461039526e-07 6.86286416712151e-08 4.15638252374965e-08 2.31984140860446e-08 1.25658076299408e-08 6.76620410842966e-09 4.83300293459262e-09 3.86640234767409e-09 2.89980176075557e-09 1.93320117383705e-09 9.66600586918523e-10 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.80250332327189e-06 9.35089407784979e-06 1.33187894871503e-05 1.67830859906663e-05 1.87385189780025e-05 1.85732302776394e-05 1.6395479155312e-05 1.29534144652951e-05 9.24263481211492e-06 6.05768587821838e-06 3.7678090878084e-06 2.35753883149428e-06 1.61325637956702e-06 1.28847858236239e-06 1.18698552073595e-06 1.16765350899758e-06 1.13575568962926e-06 1.04199543269817e-06 8.74773531161263e-07 6.62121402039188e-07 4.5140247409095e-07 2.78380969032535e-07 1.59489096841556e-07 9.18270557572597e-08 5.79960352151114e-08 4.15638252374965e-08 3.28644199552298e-08 2.51316152598816e-08 1.73988105645334e-08 1.06326064561038e-08 5.79960352151114e-09 2.89980176075557e-09 9.66600586918523e-10 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.58184186049216e-05 2.56390805680138e-05 3.67984843439882e-05 4.6836631439137e-05 5.29745451660697e-05 5.34124152319437e-05 4.82449684942773e-05 3.93725417069522e-05 2.94677854927981e-05 2.07587142046622e-05 1.43530521151532e-05 1.02962294518561e-05 8.06434869666124e-06 7.01752026102848e-06 6.61251461510962e-06 6.42112769889975e-06 6.10891570932507e-06 5.48835813252337e-06 4.53528995382171e-06 3.40146746536628e-06 2.30727560097451e-06 1.43346867040017e-06 8.49641915901382e-07 5.22930917522921e-07 3.67308223029039e-07 2.93846578423231e-07 2.42616747316549e-07 1.89453715036031e-07 1.34357481581675e-07 8.40942510619115e-08 4.73634287590076e-08 2.31984140860446e-08 9.66600586918523e-09 3.86640234767409e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.40804034935733e-05 5.55418363249253e-05 8.03776718052098e-05 0.000103504557447822 0.000118965333835584 0.000122643249068809 0.000114324684417788 9.76807889116383e-05 7.82260188987292e-05 6.06967172549617e-05 4.75084188470454e-05 3.88447777864947e-05 3.36976296611536e-05 3.08461579297439e-05 2.92222689437208e-05 2.78583955155788e-05 2.58778309129827e-05 2.27470116119536e-05 1.84881694259906e-05 1.37131625266131e-05 9.26969962854864e-06 5.81700233207567e-06 3.58125517453313e-06 2.38363704734108e-06 1.84040751749287e-06 1.57459235609027e-06 1.34550801699058e-06 1.06809364854497e-06 7.59748061317959e-07 4.79433891111587e-07 2.66781761989512e-07 1.30491079234001e-07 5.60628340412743e-08 2.12652129122075e-08 6.76620410842966e-09 1.93320117383705e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.95454959559418e-05 9.73134806886092e-05 0.000141828337517968 0.000184890393665188 0.00021659682611729 0.000229772558717576 0.000223498354307888 0.000203285769434835 0.000177764614138425 0.000154259787666327 0.000136227853717362 0.000123573118833425 0.000114653328617341 0.000107886157908324 0.000102002460135751 9.55446016145483e-05 8.6828764122304e-05 7.47907204128207e-05 5.9827743327322e-05 4.39145978648823e-05 2.96127755808359e-05 1.88216466284775e-05 1.20699415288516e-05 8.63464304294317e-06 7.17797595845695e-06 6.43272690594277e-06 5.61111640706203e-06 4.48695992447578e-06 3.20138114387415e-06 2.02212842783355e-06 1.127056284347e-06 5.52895535717395e-07 2.38750344968875e-07 9.08604551703412e-08 2.99646181944742e-08 8.69940528226671e-09 1.93320117383705e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.77509010822243e-05 0.000143081051878614 0.000209411117354137 0.000276339508592963 0.000331091632238376 0.000364252798573789 0.000374294812071286 0.000367699696266741 0.000354397338989568 0.000341848930170192 0.000332055333023533 0.000322941256089479 0.000311889144978652 0.000297869570065986 0.000280752040272246 0.000259481994357104 0.00023184785017769 0.00019650216651584 0.000155191590632117 0.000113034272634252 7.62338550890901e-05 4.91700052559584e-05 3.27580938906687e-05 2.48165034685462e-05 2.16808511645825e-05 1.99554691169329e-05 1.75911640813302e-05 1.41143017701843e-05 1.00826107221471e-05 6.36893126720615e-06 3.54935735516482e-06 1.74181425762718e-06 7.52981857209529e-07 2.87080374314801e-07 9.76266592787708e-08 2.99646181944742e-08 8.69940528226671e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000114913344175222 0.000186140208224074 0.000273073365209765 0.000365143037714341 0.000449290451808533 0.000515931762673044 0.00056338991828957 0.000597461622377861 0.000625941542070828 0.000652156716588645 0.000672728876880032 0.000681034875723423 0.000672799438722877 0.000648482667757768 0.000610748514045643 0.000560383790464253 0.000495655382161254 0.000415990094988603 0.000326237364090871 0.000237076192752332 0.00016071764618753 0.0001054126270064 7.24283485783919e-05 5.68448139160914e-05 5.08248254607629e-05 4.71797746474931e-05 4.16430864856238e-05 3.33815512692312e-05 2.38257378669547e-05 1.5043204934213e-05 8.38719329269202e-06 4.12641790555518e-06 1.79787709166845e-06 7.00785425515929e-07 2.50349552011898e-07 8.60274522357486e-08 3.09312187813927e-08 8.69940528226671e-09 4.83300293459262e-09 1.93320117383705e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000141188447929428 0.000227178202742287 0.000334613924777107 0.000454497529170263 0.000575129282417695 0.000687415406197672 0.000788677450283844 0.000881979538536741 0.000970685440998841 0.00105229842835413 0.00111714089552639 0.00115348217779276 0.00115471459354108 0.00112200289647859 0.00106029028200677 0.000972371192422427 0.000857941148540664 0.000718719732805615 0.000564422247716399 0.000412967534953309 0.000283926356599686 0.000190214429697935 0.000133561969298641 0.000105775102226494 9.39226458296991e-05 8.60835150697898e-05 7.51647948399582e-05 5.98190439220397e-05 4.25284926232412e-05 2.68270326893367e-05 1.50084073130839e-05 7.47858874098861e-06 3.37150284717181e-06 1.42670246629174e-06 6.06058567997914e-07 2.79347569619453e-07 1.41123685690104e-07 6.76620410842966e-08 3.57642217159854e-08 1.64322099776149e-08 6.76620410842966e-09 2.89980176075557e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000171423714288239 0.000272658693557977 0.000401959887469481 0.000552205382898335 0.000712278306494391 0.000871462924151067 0.00102346376624577 0.00116713927748534 0.00130263928096075 0.00142571653369308 0.00152553930950533 0.00158865446142876 0.00160585898527533 0.00157560921990771 0.00150108528125688 0.0013848979575081 0.00122834249344784 0.00103650610796506 0.000824142992418471 0.000615201642949576 0.000435007961536225 0.000300411729609582 0.000214295350119837 0.000166930954760242 0.000142235276365061 0.000124984355690326 0.000105825365457014 8.26385505780122e-05 5.82289859565587e-05 3.6788818338119e-05 2.09723329343712e-05 1.10356789008488e-05 5.64204762584342e-06 3.02256003529422e-06 1.779511680517e-06 1.11932347965165e-06 6.95952422581337e-07 3.94373039462757e-07 2.0975232736132e-07 9.85932598656894e-08 4.0597224650578e-08 1.44990088037778e-08 4.83300293459262e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000218007096373604 0.000333688888015426 0.000480542581984783 0.00065254722322576 0.000838372319658499 0.00102483730567978 0.00120162758642659 0.00136435092883197 0.00151319098700745 0.00164760453142316 0.00176160540464434 0.00184386504779228 0.00188240051339096 0.00186940360189925 0.001802181364082 0.0016811707034045 0.00150942801092258 0.00129540814197001 0.00105636975002623 0.000817299460263088 0.000604181429658118 0.000435290208907605 0.000315858973589127 0.000238702014939529 0.000189608371129937 0.000154132196388854 0.000122665480882308 9.21180025339222e-05 6.40218232739615e-05 4.12931770731593e-05 2.54998900834976e-05 1.60301041334568e-05 1.09312860374616e-05 8.11267872600716e-06 6.15144613514948e-06 4.45409550452055e-06 2.94909839068841e-06 1.74181425762718e-06 9.22136959920271e-07 4.31103861765661e-07 1.78821108579927e-07 6.47622393235411e-08 2.12652129122075e-08 5.79960352151114e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000297595055499301 0.000424367622275426 0.00057504615476722 0.000744047567984642 0.00092252939975856 0.00110020798644475 0.00126861204049945 0.00142405881368652 0.00156772562552081 0.00170155244338026 0.00182273902536458 0.00192125302398215 0.00198247750515757 0.00199311881101895 0.00194580467888988 0.00184017456675142 0.00168162597228094 0.00148038456308743 0.00125171586224012 0.00101531628989863 0.000792125314577382 0.000599075845358015 0.000444808324886992 0.000328718627797491 0.000243645210341031 0.000180375402323692 0.000131540807471394 9.33871491045462e-05 6.49004632074704e-05 4.58361998316764e-05 3.49677428323645e-05 2.96427401990303e-05 2.67062076159719e-05 2.37058793941768e-05 1.95968602991861e-05 1.46671973059017e-05 9.80326315252766e-06 5.81410253031492e-06 3.06122405877096e-06 1.42573586570482e-06 5.86726556259544e-07 2.13618729708994e-07 6.86286416712151e-08 1.93320117383705e-08 3.86640234767409e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000406262226681855 0.00054042832134732 0.000680157202390501 0.000820380016333597 0.00095981988380129 0.001099893841254 0.00124248675983622 0.00138831682378403 0.00153633333825945 0.00168284872202339 0.00182014273618812 0.00193592892069333 0.00201528779547993 0.00204534810713251 0.00201958820149113 0.00193913126843779 0.00181026601139099 0.00164136995763754 0.00144192932533747 0.00122367187941185 0.00100117202351025 0.000789793873961735 0.000602066507573941 0.000444962980980899 0.000319730208939735 0.000223963289190196 0.000154044235735444 0.000106655675361177 7.86087927311489e-05 6.60130204830136e-05 6.36342164386071e-05 6.52581054246303e-05 6.52996692498677e-05 6.04782655223182e-05 5.05638433022949e-05 3.77795839397105e-05 2.50977842393395e-05 1.47918887816142e-05 7.72893829300051e-06 3.57545557101162e-06 1.46343328859464e-06 5.29697121631351e-07 1.69155102710742e-07 4.63968281720891e-08 8.69940528226671e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000495806171852813 0.000633040256781158 0.000756461619322436 0.00086204533463272 0.000958240458442265 0.00106134870964945 0.00118586136425336 0.00133613682430041 0.00150461240679855 0.00167616467896485 0.00183434016560878 0.00196537737417439 0.00205898394161217 0.00210832020216908 0.00210996342316684 0.0020638285437538 0.00197158294994241 0.00183547302149665 0.00165910127880397 0.00145013769752158 0.00122192716535246 0.000991534049058086 0.000775234935921568 0.000584706361032884 0.0004260321084861 0.000301320334161285 0.000210631933895415 0.000152714193327844 0.000124143413179707 0.000118317711442349 0.000125435758164417 0.00013426178812357 0.000135443940641371 0.000124519420808018 0.00010280280542172 7.57689202067823e-05 4.96919695728944e-05 2.89564537823182e-05 1.49755428931287e-05 6.86673056946919e-06 2.78960929384686e-06 1.00333140922143e-06 3.18011593096194e-07 8.69940528226671e-08 1.64322099776149e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000501784596482904 0.000633320570951364 0.000743319717742692 0.000829357802584897 0.000906073024766272 0.000998175561690803 0.00112586543242391 0.00129252573901982 0.0014832833982476 0.00167463551683634 0.00184687697522111 0.00199049352382488 0.00210343500280279 0.00218457048946814 0.00222905828148107 0.00222869580626097 0.00217471213008216 0.00206168945665495 0.00189115211510492 0.00167399852704956 0.00142948240957972 0.00118007819294183 0.000944808576686445 0.00073552215080802 0.000557710173240836 0.000414187384894 0.000307685399026143 0.000240270807692098 0.000210166999013108 0.000209151101796256 0.000222785969675329 0.000234296249464355 0.000230495575956591 0.000206527747803359 0.000166495017895542 0.000120117521735191 7.73154811458519e-05 4.43331359190181e-05 2.26165205327196e-05 1.02546656266186e-05 4.12931770731593e-06 1.47503249563767e-06 4.63968281720891e-07 1.25658076299408e-07 2.31984140860446e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000408923278097642 0.000522278462126751 0.000621021545083413 0.000704774586138142 0.000788402935717159 0.000894914587590885 0.00104098630168542 0.00122544075848591 0.00142958583584252 0.00162946530480905 0.00180959132418132 0.00196784510547279 0.00210850482288118 0.00223118480277229 0.0023247295077725 0.00237025832861754 0.00234913230618985 0.00225123693194791 0.00207992727652893 0.00185268334494673 0.00159645396156461 0.00133897959662654 0.00110019638723771 0.000889274473166215 0.000708160587994118 0.000558147076706124 0.000443552710724585 0.00036966672846112 0.000336695982441329 0.00033517745291928 0.000346645202282482 0.000350131730599497 0.000330737856423563 0.000285481616944038 0.000222621647575553 0.000156008368128063 9.79620696824316e-05 5.50479034250099e-05 2.76525095905651e-05 1.24140513377946e-05 4.97895962321731e-06 1.78337808286468e-06 5.64494742760418e-07 1.53689493320045e-07 2.99646181944742e-08 1.93320117383705e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000268897650674277 0.000355345574165335 0.000440919690725819 0.000527616997168302 0.000627054099346371 0.000754895726371628 0.000920065534862505 0.00111697464022544 0.00132741325400347 0.00153188407575787 0.00172055387771791 0.0018953278296404 0.00206132698143486 0.00221574335839626 0.00234310845133217 0.00242017744932836 0.00242553628298224 0.00234845278597724 0.00219345161566075 0.00198012963233194 0.00173755154903887 0.00149461679012922 0.00127064963453668 0.00107251874603188 0.000899389948308317 0.000751074754251539 0.000632688414167519 0.000551748180820723 0.000509928206427693 0.00049697092556005 0.000492019030753267 0.000472642555387898 0.000425365154081126 0.000351394110966012 0.000263694439714895 0.00017893613404977 0.00010962507236419 6.06609530332458e-05 3.03522250298285e-05 1.37643923577198e-05 5.66814584169022e-06 2.11975508711232e-06 7.12384632558952e-07 2.0975232736132e-07 5.12298311066817e-08 1.06326064561038e-08 2.89980176075557e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000147570911604851 0.0002080395111213 0.000279509958518056 0.000366435382699051 0.000477280305003933 0.000620563376405213 0.000798300925727204 0.00100218308772417 0.00121612176222743 0.00142483982696075 0.00162113030794805 0.00180645567187735 0.00198430244706567 0.00215187619121621 0.00229669229114834 0.00239978507674614 0.00244226137293769 0.00241197874315012 0.00230839879085651 0.00214483160613875 0.00194560265936721 0.00173760664527232 0.00153995615725922 0.00135934877079467 0.00119403203901458 0.00104303839473145 0.000912211905093792 0.000811424461895797 0.000744831481060633 0.000703262822820201 0.000665765486251871 0.000610523296108891 0.000526769288453574 0.000419961856800251 0.000306677234613987 0.00020467380787765 0.000125094548157235 7.03250257012572e-05 3.65413685878678e-05 1.76259617024593e-05 7.8951935939505e-06 3.26710998378461e-06 1.23434894949495e-06 4.17571453548802e-07 1.27591277473245e-07 3.57642217159854e-08 9.66600586918523e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.50497693701149e-05 0.00011850233215445 0.00018031933948965 0.000267023412136242 0.000385322758167439 0.00053901998429218 0.000725401842662983 0.000934277463291968 0.00115086462340339 0.00136215964530143 0.00156183516154412 0.00175089257033952 0.00193389036005552 0.00211304591243852 0.00228392059759339 0.00243394667468901 0.00254405408074608 0.0025940321640927 0.00257087144742954 0.0024767380826719 0.00233019563409153 0.00215781885162459 0.00198081495214807 0.00180718062231754 0.00163471877899895 0.0014619215252767 0.00129621718666126 0.00115174906294042 0.00103799853927126 0.000949877430164246 0.000868395900488775 0.000772519754872914 0.00065237806812305 0.000514680981513571 0.00037684373781899 0.000256206184968037 0.000162550320900327 9.67857167681517e-05 5.42417585355198e-05 2.85717467487246e-05 1.40408401255785e-05 6.36506486485847e-06 2.63495319993989e-06 9.82066196309219e-07 3.32510601899972e-07 1.043928633872e-07 2.99646181944742e-08 3.86640234767409e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.56941095453993e-05 8.27526094472686e-05 0.000142048722451785 0.000231143198349826 0.000355850139671707 0.000517575950271392 0.000711324271715102 0.000926250812018196 0.00114878643214151 0.00136778429411671 0.00157829443633817 0.00178252264134525 0.00198787210303316 0.00220193740221331 0.00242610271092617 0.00264943577653369 0.00284677695235898 0.00298522025462156 0.00303813197074948 0.0029992117981172 0.00288586821329514 0.0027281808599476 0.00255110446542706 0.00236401988842957 0.00216418778289179 0.0019499407628013 0.00173090906980556 0.00152619853110561 0.0013517358245721 0.00120827393206224 0.00108039074121175 0.000947762508080068 0.000798988178744504 0.0006381429412795 0.000480104711918909 0.000340445426117986 0.000228333290443654 0.000145119612516426 8.71854397388769e-05 4.91883706671098e-05 2.58072690701376e-05 1.24701141718359e-05 5.51928935130477e-06 2.2231813499126e-06 8.17744096533071e-07 2.80314170206372e-07 8.89272539965041e-08 1.83654111514519e-08 4.83300293459262e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.22800762724031e-05 8.01630864749139e-05 0.000141254176769338 0.000232502238775034 0.000358866900103479 0.000521505181657216 0.00071669180477426 0.000936560573878269 0.00117160787199866 0.00141424975093047 0.00166116980405998 0.00191373093821475 0.00217682608556575 0.00245528534924583 0.00274782605027613 0.00303992888124056 0.003300849177271 0.00349104620815837 0.00357902232717735 0.00355758312615949 0.00344670727263583 0.00327997833739825 0.00308486324272464 0.00287212411954974 0.00263997662319011 0.00238748605087819 0.00212462288766804 0.00187111061853575 0.00164516483154178 0.00145208249790246 0.00128179260610268 0.00111725688759682 0.000946539758337616 0.000769901233882951 0.000597579547649465 0.000442015815791384 0.000311660060639552 0.000209138535988626 0.000132891148491319 7.93801399995099e-05 4.42190770497617e-05 2.28243396589071e-05 1.0890688812811e-05 4.78660610642053e-06 1.9361009755978e-06 7.29783443123485e-07 2.54215954359572e-07 7.05618428450522e-08 1.83654111514519e-08 4.83300293459262e-09 9.66600586918523e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
