1.32071603774004e-05 1.49170363983779e-05 1.64779375989522e-05 1.78047516576033e-05 1.88232172260725e-05 1.94769318495941e-05 1.97332295774121e-05 1.95887194803822e-05 1.90655556289134e-05 1.82125108871969e-05 1.70992123336607e-05 1.58078900000526e-05 1.44263124357222e-05 1.30386311989322e-05 1.17217638657709e-05 1.05383861099207e-05 9.5366491252297e-06 8.74984053279709e-06 8.19745817520218e-06 7.88786634433408e-06 7.82044336984965e-06 7.98806830054604e-06 8.37847727601828e-06 8.97477216603095e-06 9.75542057051821e-06 1.06936906647264e-05 1.17570295288709e-05 1.29071761791076e-05 1.40988617113612e-05 1.52833697769261e-05 1.64088756753814e-05 1.74238937992207e-05 1.82798773461955e-05 1.89343831865175e-05 1.93558756791451e-05 1.95254786518423e-05 1.94342061423768e-05 1.90892356174373e-05 1.85102909815459e-05 1.77285687828296e-05 1.67840819851904e-05 1.5722664647561e-05 1.45921853863607e-05 1.3439891147666e-05 1.23087902161227e-05 1.12354481110027e-05 1.02479530287175e-05 9.36495507956024e-06 8.59538371027746e-06 7.93918240538341e-06 7.38860854333209e-06 6.93038098497527e-06 6.54771463104903e-06 6.22252452611747e-06 5.93751693154502e-06 5.67771524361134e-06 5.4313642412831e-06 5.19021266364268e-06 4.94985230280258e-06 4.70751389996168e-06 4.46268881574834e-06 4.21577265856273e-06 3.96636982000469e-06 3.7162887956178e-06 3.46496443054469e-06 3.21154899249931e-06 2.9558164195387e-06 2.6976536806914e-06 2.43875624052951e-06 2.18019789328205e-06 1.92525653712176e-06 1.67726658570715e-06 1.43973199915391e-06 1.21643931500642e-06 1.01066643143746e-06 8.25239122733869e-07 6.61739822496293e-07 5.20790201067841e-07 4.02107681019825e-07 3.04448921666029e-07 2.25948911977127e-07 1.64290517037896e-07 1.16704478047215e-07 8.1551845918708e-08 5.57807844225674e-08 3.73567360722564e-08 2.44712053241861e-08 1.57113050349278e-08 9.77717903252701e-09 5.99064148813794e-09 3.61699108717762e-09 2.09107297227456e-09 1.13030971474301e-09 6.21670343108654e-10 3.39092914422902e-10 1.69546457211451e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34365002185218e-05 1.5225554435017e-05 1.68819668064871e-05 1.83207945578692e-05 1.94678893718762e-05 2.0266057576942e-05 2.06813898816243e-05 2.07094215625499e-05 2.03699330397268e-05 1.97095495888882e-05 1.87958637309757e-05 1.77091274557361e-05 1.65355268789184e-05 1.53575180942132e-05 1.42517361002802e-05 1.32810261172589e-05 1.24946131332264e-05 1.19284975125974e-05 1.16057940890382e-05 1.15396709707258e-05 1.17347059120047e-05 1.21890339018456e-05 1.28949123187026e-05 1.38383818375986e-05 1.49984186978394e-05 1.63458043932988e-05 1.78422779401328e-05 1.94403663303222e-05 2.10819716445292e-05 2.27035704767852e-05 2.42368356048341e-05 2.56131007135052e-05 2.67679381490582e-05 2.76446628792986e-05 2.82007187434664e-05 2.84100521026368e-05 2.82612468286909e-05 2.77635714612895e-05 2.69430796393576e-05 2.58414797913691e-05 2.45126876907172e-05 2.30185312787984e-05 2.14241729106676e-05 1.97942663020082e-05 1.81881527128441e-05 1.66571482042247e-05 1.5241039678109e-05 1.39671806295936e-05 1.28495868991415e-05 1.18901800132676e-05 1.10800870407113e-05 1.04025793976943e-05 9.83595513769365e-06 9.3560821482995e-06 8.93967604938818e-06 8.56605217317988e-06 8.2184819358964e-06 7.88458844616132e-06 7.55685514437159e-06 7.22957396646775e-06 6.89991913816295e-06 6.56625171037081e-06 6.22580242429022e-06 5.87902340380707e-06 5.52365402949186e-06 5.15726413545792e-06 4.77894947393343e-06 4.38865352943267e-06 3.98942813818544e-06 3.58392952802139e-06 3.17826137140012e-06 2.77897946466716e-06 2.39297869708242e-06 2.02738001984879e-06 1.68840013639737e-06 1.38140801787317e-06 1.10968156244895e-06 8.74746688239613e-07 6.76320817816478e-07 5.12651971121691e-07 3.80914373868393e-07 2.77208457540722e-07 1.97239045222655e-07 1.3784126971291e-07 9.43243456953039e-08 6.31843130541341e-08 4.14258510453312e-08 2.65622782964607e-08 1.66155528067222e-08 1.01727874326871e-08 6.16018794534939e-09 3.50396011570332e-09 1.92152651506311e-09 1.07379422900586e-09 6.21670343108654e-10 2.82577428685752e-10 5.65154857371504e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34042863916516e-05 1.52660195228048e-05 1.70252900783165e-05 1.86002636348394e-05 1.99191090100016e-05 2.0925706326466e-05 2.15852985605043e-05 2.18917820396568e-05 2.18608115534729e-05 2.15342085613979e-05 2.09740270667712e-05 2.02542458404229e-05 1.94552864185568e-05 1.86535012224038e-05 1.79212865891933e-05 1.73179837789492e-05 1.68916309545482e-05 1.6679245759148e-05 1.67071078936164e-05 1.69935283753323e-05 1.75494146930429e-05 1.83798532404646e-05 1.94835441614254e-05 2.08514449782074e-05 2.24645664876028e-05 2.42922772963423e-05 2.62907213874937e-05 2.84029876669197e-05 3.05570188903054e-05 3.26727891298471e-05 3.46635471149382e-05 3.64416373272004e-05 3.79244341264861e-05 3.90394281445943e-05 3.97315167829314e-05 3.99665646881123e-05 3.97299343493308e-05 3.90331549256775e-05 3.79092314608228e-05 3.64113450268453e-05 3.46086705782874e-05 3.25812905584387e-05 3.04138651649332e-05 2.81911676263768e-05 2.59917544679441e-05 2.38842920048058e-05 2.19230916187552e-05 2.01465838400936e-05 1.85761315224297e-05 1.72170471214227e-05 1.60606272522691e-05 1.50875436188469e-05 1.42715165202882e-05 1.35825362336666e-05 1.29906495515414e-05 1.24689551027017e-05 1.19946771463956e-05 1.15497872426727e-05 1.11221910775855e-05 1.07013202553009e-05 1.0279884278159e-05 9.852005535643e-06 9.41033701460717e-06 8.95216597173609e-06 8.47155828102736e-06 7.96342754876464e-06 7.42556967100418e-06 6.85787161677451e-06 6.26536326430623e-06 5.65335706925862e-06 5.03276052037898e-06 4.41510277675766e-06 3.81264769879964e-06 3.23811127079577e-06 2.70251401246479e-06 2.21523749443908e-06 1.78238538917825e-06 1.4070095329121e-06 1.08916644112636e-06 8.26595494391561e-07 6.14718938362984e-07 4.47772193495442e-07 3.18973401500477e-07 2.23066622204532e-07 1.5270484246178e-07 1.02349544669979e-07 6.71403970557346e-08 4.30648001317086e-08 2.69013712108836e-08 1.65590373209851e-08 9.94672548973846e-09 5.70806405945219e-09 3.10835171554327e-09 1.75198005785166e-09 9.60763257531556e-10 4.52123885897203e-10 5.65154857371504e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.33017107850387e-05 1.52615547994316e-05 1.71637530183726e-05 1.89317834741736e-05 2.04981101613787e-05 2.1808534729166e-05 2.28277915144355e-05 2.35474031943266e-05 2.39773730098149e-05 2.41520623762284e-05 2.41247088811316e-05 2.39593445698647e-05 2.37260486447418e-05 2.34906051311608e-05 2.33168765280048e-05 2.32567440511805e-05 2.3353611593734e-05 2.36430839116796e-05 2.41530796549717e-05 2.49066571417908e-05 2.59217317811158e-05 2.72116977430663e-05 2.87835064323879e-05 3.06351798070799e-05 3.27517977789076e-05 3.51029550165446e-05 3.76405568416283e-05 4.02988757442467e-05 4.29920081860791e-05 4.56231996555436e-05 4.80865401323688e-05 5.02744806471968e-05 5.20851237792437e-05 5.34296271849305e-05 5.42390984871437e-05 5.44705294012373e-05 5.41058349717755e-05 5.31584093688779e-05 5.16678134325605e-05 4.96989834559354e-05 4.73369187295512e-05 4.46806343844194e-05 4.18354752859541e-05 3.89078035783125e-05 3.5997312578335e-05 3.31922229592572e-05 3.05636312021367e-05 2.81634185228799e-05 2.60226684386424e-05 2.41526275310858e-05 2.25467965193504e-05 2.11851689214852e-05 2.00386392623357e-05 1.90719418788017e-05 1.8249472014869e-05 1.7537772502981e-05 1.69072857440974e-05 1.63330884090079e-05 1.57964738719337e-05 1.5279300661953e-05 1.47667617218028e-05 1.42456324278205e-05 1.37008796608001e-05 1.31232913965665e-05 1.25010558986004e-05 1.18243394723838e-05 1.10886208790576e-05 1.02935045102216e-05 9.4469025338791e-06 8.55808348969094e-06 7.64501930212154e-06 6.7268687208358e-06 5.82403383618482e-06 4.95748189337709e-06 4.14563694076293e-06 3.40392770594857e-06 2.74286606928112e-06 2.1681035793343e-06 1.68031842193695e-06 1.27645876085928e-06 9.50194861698709e-07 6.92766824165989e-07 4.93945345342694e-07 3.45648710768412e-07 2.36743369752923e-07 1.58751999435655e-07 1.04158040213568e-07 6.68578196270489e-08 4.17649439597541e-08 2.57145460104034e-08 1.54852430919792e-08 8.8729312607326e-09 4.86033177339493e-09 2.76925880112037e-09 1.52591811490306e-09 6.78185828845804e-10 5.65154857371504e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.33742766687252e-05 1.54957549723263e-05 1.76196634418142e-05 1.96756968129317e-05 2.16015750203966e-05 2.33455298792735e-05 2.48715045096623e-05 2.61680262679583e-05 2.7237977443934e-05 2.81063378822854e-05 2.88146464650291e-05 2.94134845518999e-05 2.99586894428062e-05 3.05008990129684e-05 3.10908076530928e-05 3.17679196877096e-05 3.25668791095757e-05 3.35181477655034e-05 3.46486270267036e-05 3.59847096250156e-05 3.7550979796735e-05 3.93698176742137e-05 4.14582909341443e-05 4.38238596206442e-05 4.6458442019253e-05 4.93346846348738e-05 5.24028538400579e-05 5.55907228440334e-05 5.88002372790461e-05 6.19194964833367e-05 6.48242794192547e-05 6.73878783677776e-05 6.9489745797828e-05 7.1024480328506e-05 7.19093998041783e-05 7.20921708850523e-05 7.15504134387759e-05 7.02986519451838e-05 6.83820987928656e-05 6.58762021552803e-05 6.28809379266971e-05 5.95132931625918e-05 5.5898901787758e-05 5.21657713773906e-05 4.84350146174241e-05 4.48154238179025e-05 4.13966890546908e-05 3.82461202713019e-05 3.54072343917534e-05 3.29002639599391e-05 3.07241916971159e-05 2.88615543181909e-05 2.72834724099524e-05 2.59523066588996e-05 2.48283266785592e-05 2.38725932992582e-05 2.30487670636678e-05 2.23236733816601e-05 2.16697326961956e-05 2.10580655940624e-05 2.04624488898786e-05 1.98580157699197e-05 1.92174692545749e-05 1.85213680167504e-05 1.77482361718662e-05 1.68811190742011e-05 1.59114828854088e-05 1.4838310326746e-05 1.36730740418175e-05 1.24308636653149e-05 1.11390892078209e-05 9.82770387677602e-06 8.52875195259336e-06 7.27472983957173e-06 6.09440391995135e-06 5.01201933711344e-06 4.04447422129343e-06 3.20098059666646e-06 2.48362953620481e-06 1.88874753333556e-06 1.40729211034078e-06 1.02694289132976e-06 7.3300585001084e-07 5.13273641464799e-07 3.51808898713761e-07 2.3600866843834e-07 1.54965461891266e-07 9.95802858688589e-08 6.22235497966025e-08 3.83174993297879e-08 2.30583181807573e-08 1.32811391482303e-08 7.2904976600924e-09 4.12563045881198e-09 2.26061942948601e-09 1.01727874326871e-09 1.13030971474301e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.38881154650473e-05 1.62744818502985e-05 1.87377658116379e-05 2.12144439430971e-05 2.3647096511167e-05 2.59864420122848e-05 2.81948976484355e-05 3.0257373784927e-05 3.21687275125575e-05 3.39429181563038e-05 3.56078078506345e-05 3.7197701495392e-05 3.87506905279632e-05 4.02977454345319e-05 4.18714756503686e-05 4.34936396374821e-05 4.51845829707376e-05 4.69649338024293e-05 4.88565636255375e-05 5.08864303267587e-05 5.30842610515907e-05 5.54818740185036e-05 5.81078095477946e-05 6.09817915439859e-05 6.41061936574785e-05 6.74608398598643e-05 7.09987092670099e-05 7.46450318912851e-05 7.82937281659612e-05 8.18208596308168e-05 8.50871721289954e-05 8.7948833749296e-05 9.02683423149201e-05 9.19248677173617e-05 9.28221075689247e-05 9.28981774127269e-05 9.21254411762429e-05 9.05180842463926e-05 8.8124936002853e-05 8.5029639364515e-05 8.13445471170241e-05 7.72024706518626e-05 7.27468462718314e-05 6.81255184876189e-05 6.34797194980822e-05 5.89387002191021e-05 5.46109703832941e-05 5.05812467037781e-05 4.69077966463491e-05 4.36236252546775e-05 4.07372663671098e-05 3.82388297736418e-05 3.61043529083211e-05 3.42981179841618e-05 3.27797729443475e-05 3.15073267829756e-05 3.04383363702574e-05 2.95308107002902e-05 2.87460931808299e-05 2.80407799188303e-05 2.73727103619314e-05 2.67002891126308e-05 2.59786993907388e-05 2.51729015950986e-05 2.42476865780957e-05 2.31755312981762e-05 2.19417982445342e-05 2.05441137667687e-05 1.89980196234575e-05 1.73260654934097e-05 1.55680947940699e-05 1.37680200578559e-05 1.19731447463297e-05 1.02313939913965e-05 8.58515440735904e-06 7.07048287411767e-06 5.71275484476837e-06 4.52649479914558e-06 3.51571533673665e-06 2.67606476513981e-06 1.99561831686452e-06 1.45742134618963e-06 1.04124130922126e-06 7.29501889895137e-07 5.00331595230992e-07 3.35815016250147e-07 2.20579940832098e-07 1.4179735371451e-07 8.86162816358518e-08 5.45939592220872e-08 3.28920126990215e-08 1.89892032076825e-08 1.04553648613728e-08 5.93412600240079e-09 3.27789817275472e-09 1.41288714342876e-09 1.69546457211451e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.50920083422201e-05 1.78808215014055e-05 2.08346598789434e-05 2.38955385864675e-05 2.70103895828705e-05 3.0131174705276e-05 3.32183896291536e-05 3.62524799964382e-05 3.92197690595815e-05 4.21226869844703e-05 4.49740627863667e-05 4.77899468632202e-05 5.05874634072092e-05 5.33741854934223e-05 5.6159494692492e-05 5.89412999314461e-05 6.17197142412558e-05 6.44993718917519e-05 6.72915759800815e-05 7.01200064947687e-05 7.30172728710837e-05 7.60236706503571e-05 7.91807387146058e-05 8.25235731804725e-05 8.60692982401356e-05 8.98105668804492e-05 9.37088355401406e-05 9.76931772846097e-05 0.000101655308443184 0.000105464847790268 0.00010897174671123 0.000112019005186691 0.00011445459656002 0.000116144070490646 0.000116977899967212 0.000116883858198945 0.000115827753316975 0.000113821227511363 0.000110913675316644 0.000107193317406053 0.000102781492527468 9.78226542624336e-05 9.24743112696983e-05 8.6900867097272e-05 8.12609041981331e-05 7.57023235984557e-05 7.03520590792054e-05 6.53127427624809e-05 6.066010539917e-05 5.64435980392927e-05 5.26864485474869e-05 4.93921608838684e-05 4.65482451260893e-05 4.41266695932239e-05 4.20919425602293e-05 4.04025816605744e-05 3.90124137424119e-05 3.78704618376071e-05 3.69254098851105e-05 3.61158820674115e-05 3.53789766488848e-05 3.46509441616188e-05 3.38634573833574e-05 3.29603399212777e-05 3.18875064555294e-05 3.06032485576384e-05 2.90840557855381e-05 2.73251243229407e-05 2.53459520124257e-05 2.31780744950344e-05 2.08761987609602e-05 1.85011354728565e-05 1.61190642645213e-05 1.37968429555818e-05 1.15938693215477e-05 9.56078123763946e-06 7.73391816118608e-06 6.13452991482472e-06 4.76928532587238e-06 3.63349360901287e-06 2.71183906761142e-06 1.98199808480186e-06 1.41735186680199e-06 9.93655270230577e-07 6.81859335418719e-07 4.57944980928129e-07 3.01001477036063e-07 1.9356553864974e-07 1.21056170448976e-07 7.46004411730385e-08 4.49863266467717e-08 2.60536389248263e-08 1.43549333772362e-08 8.13822994614965e-09 4.52123885897203e-09 1.92152651506311e-09 2.26061942948601e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.7187319975925e-05 2.05402707137386e-05 2.41575443783449e-05 2.79851121653792e-05 3.19723361996209e-05 3.60712913491649e-05 4.02395344842227e-05 4.445259439947e-05 4.86884300554695e-05 5.29381120054745e-05 5.71990970526269e-05 6.14682768452113e-05 6.57398302881966e-05 6.99944856009465e-05 7.42137057041391e-05 7.83657288947904e-05 8.24238233481465e-05 8.63697910778e-05 9.01980370506631e-05 9.3923763932399e-05 9.75789029724492e-05 0.000101210870663347 0.000104874939150144 0.000108624685113318 0.000112497013165056 0.00011650356549542 0.000120622018487543 0.000124792917850431 0.000128913405400041 0.000132853552034663 0.000136458505323379 0.000139562561862006 0.000142002335381279 0.000143631111680224 0.000144326139123819 0.000144003944339632 0.000142621349496558 0.0001401842887206 0.000136739104710064 0.000132374583293041 0.00012721630187884 0.000121415778484722 0.000115140185917497 0.000108565852492666 0.00010186509392624 9.5201579064916e-05 8.87190267889219e-05 8.25381541757927e-05 7.67537942105954e-05 7.1435573971758e-05 6.66265582594124e-05 6.23505966085397e-05 5.86137926915993e-05 5.54032609778432e-05 5.26946998084046e-05 5.04527304892118e-05 4.86305016825889e-05 4.71697459227408e-05 4.60054704010697e-05 4.50556146322854e-05 4.42325796134953e-05 4.34450928352339e-05 4.25961172084904e-05 4.16024054227741e-05 4.03860791387391e-05 3.88872319415042e-05 3.70707111989407e-05 3.49272483713878e-05 3.24800148079977e-05 2.97699842359298e-05 2.68682531362416e-05 2.3854790921251e-05 2.08171965938506e-05 1.78441994666479e-05 1.50148647041889e-05 1.23967283119297e-05 1.00389587624615e-05 7.97105713933916e-06 6.20285713708094e-06 4.72983751682785e-06 3.53306559085795e-06 2.58439664727415e-06 1.84980836366267e-06 1.29776509898218e-06 8.91192694589124e-07 5.98951117842319e-07 3.93969451073675e-07 2.53584984502594e-07 1.58695483949918e-07 9.78848212967444e-08 5.90586825953221e-08 3.42483843567131e-08 1.89892032076825e-08 1.07944577757957e-08 5.99064148813794e-09 2.54319685817177e-09 3.39092914422902e-10 5.65154857371504e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.03053358395293e-05 2.43941747171264e-05 2.88548289753882e-05 3.36342870886932e-05 3.86822502747355e-05 4.39489849060663e-05 4.93884308618098e-05 5.49708609964683e-05 6.06666046800298e-05 6.64566161938008e-05 7.23237713456031e-05 7.82460856114848e-05 8.41941144233769e-05 9.01198196184029e-05 9.59730719607138e-05 0.000101687352723597 0.000107202981554114 0.000112472146351332 0.000117465628609123 0.000122183880451375 0.000126654085826727 0.000130928238982056 0.000135075006232533 0.00013916915756579 0.000143271842737392 0.000147420474998899 0.000151616806330369 0.00015582133240727 0.000159945323916995 0.000163866933472296 0.000167432947591339 0.000170473593754969 0.000172816895340088 0.000174305004595033 0.00017480115404432 0.00017420853266088 0.000172471755268692 0.000169587374423125 0.000165594668386767 0.000160578353872737 0.000154664121321316 0.000148005975431136 0.000140776005856268 0.000133158566111187 0.000125335353482536 0.000117482752801302 0.000109758894396577 0.000102301845600017 9.52263893631546e-05 8.86255501755126e-05 8.25669205580329e-05 7.71010818704502e-05 7.22604174860918e-05 6.80546480685045e-05 6.44780090381432e-05 6.15077246542558e-05 5.91007301167106e-05 5.71941236898821e-05 5.57096879415101e-05 5.45437734707527e-05 5.35812582331632e-05 5.26996731711494e-05 5.17688066055728e-05 5.06737060384441e-05 4.93085179649775e-05 4.75915775082828e-05 4.54729249789685e-05 4.29369621029711e-05 4.00087817559579e-05 3.6738456658292e-05 3.32136988438374e-05 2.95341451139487e-05 2.58099441503277e-05 2.21530531302197e-05 1.86634479478936e-05 1.5426806079727e-05 1.25064813852312e-05 9.94096091019327e-06 7.74386488667582e-06 5.91112419970577e-06 4.42013265498827e-06 3.23692444559529e-06 2.31996068951002e-06 1.62962403123073e-06 1.12070208216769e-06 7.54481734590957e-07 4.97223243515449e-07 3.20781897044065e-07 2.01421191167204e-07 1.24673161536154e-07 7.56177199163072e-08 4.41951098464516e-08 2.4810298238609e-08 1.42419024057619e-08 8.02519897467535e-09 3.50396011570332e-09 6.78185828845804e-10 2.26061942948601e-10 1.69546457211451e-10 1.13030971474301e-10 5.65154857371504e-11 5.65154857371504e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.44926812087662e-05 2.94839028471284e-05 3.49578232491716e-05 4.08597354247022e-05 4.71366278480988e-05 5.3735036869854e-05 6.0604211583776e-05 6.77093384506505e-05 7.50145301370346e-05 8.24925461788028e-05 9.0113772461429e-05 9.78393828462117e-05 0.00010561715702433 0.000113370629543581 0.000121016270516046 0.000128449752355053 0.000135573698878678 0.000142304919291916 0.000148584128850227 0.000154391038494234 0.000159742772416113 0.000164692116079544 0.000169319660567188 0.000173722160390626 0.000177988344862466 0.000182187049844337 0.000186351167348936 0.000190469224732659 0.000194475211908165 0.000198262766731297 0.000201686644403711 0.000204577128921738 0.000206755970443362 0.000208053961604287 0.000208319019232395 0.000207437603716838 0.000205338279483646 0.000202003865825154 0.000197462790030688 0.000191791743614394 0.000185112800025463 0.000177579003199272 0.000169364420831892 0.000160657758130198 0.000151647268177181 0.000142518886920916 0.000133443065066387 0.000124573750796742 0.00011604590309192 0.000107977695832599 0.000100464640189674 9.35893052878066e-05 8.7416683935595e-05 8.19858848491693e-05 7.73169710259661e-05 7.34060994129553e-05 7.02193042032088e-05 6.7692892444301e-05 6.573779573071e-05 6.42295669628427e-05 6.30253349927555e-05 6.19698517811285e-05 6.08977530166947e-05 5.96598378171082e-05 5.81194517378564e-05 5.6170684758668e-05 5.37464529979729e-05 5.08223417659328e-05 4.74231613607861e-05 4.36062184850705e-05 3.94740887453987e-05 3.51446634450186e-05 3.07496801811833e-05 2.64234197480045e-05 2.22862601301021e-05 1.8441681181861e-05 1.4967109118741e-05 1.19101864952185e-05 9.28848962735787e-06 7.09874061698624e-06 5.31505537163604e-06 3.89776002031979e-06 2.79825124530353e-06 1.96899952308232e-06 1.35676726609177e-06 9.15607384427573e-07 6.05111305787669e-07 3.91708831644189e-07 2.47029188157084e-07 1.53722121205049e-07 9.38722218094067e-08 5.54416915081445e-08 3.1592156527067e-08 1.8424048350311e-08 1.051188034711e-08 4.74730080192063e-09 1.24334068621731e-09 5.65154857371504e-10 3.95608400160052e-10 2.82577428685752e-10 1.69546457211451e-10 1.13030971474301e-10 5.65154857371504e-11 5.65154857371504e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
