1.14334658217531e-05 1.69318932806315e-05 2.36102037570208e-05 3.10001769617811e-05 3.83266303544914e-05 4.46180018178238e-05 4.89097535422602e-05 5.04845030059274e-05 4.90682018569949e-05 4.49082060776164e-05 3.87022301277984e-05 3.14074864674859e-05 2.4000554576728e-05 1.72704649170562e-05 1.17025971581168e-05 7.46724059066639e-06 4.48682678703559e-06 2.53878553691321e-06 1.35278133688249e-06 6.7884917617462e-07 3.20709825137337e-07 1.42693795790142e-07 5.98069636363745e-08 2.35816047895101e-08 8.7302111348399e-09 2.00694508846894e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.09267121869147e-05 1.61813961647985e-05 2.25636822406386e-05 2.96261220069608e-05 3.66278516843569e-05 4.26403581276465e-05 4.67418514576961e-05 4.82467592322845e-05 4.68932754646211e-05 4.29176175916185e-05 3.69866934661751e-05 3.00153690068694e-05 2.2936773332585e-05 1.65049157130597e-05 1.11838018527476e-05 7.13619499832344e-06 4.28793852876832e-06 2.42629626470453e-06 1.29277367873727e-06 6.48744999847586e-07 3.06560862263631e-07 1.36371918761465e-07 5.71979350213649e-08 2.25781322452756e-08 8.42916937156956e-09 2.00694508846894e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.01192548767687e-06 1.18648586685195e-05 1.65446532258114e-05 2.17230732903334e-05 2.68569391738914e-05 3.12655954497311e-05 3.42730026648018e-05 3.5376421074442e-05 3.43840870754486e-05 3.1468898987193e-05 2.71201500222441e-05 2.20084608819137e-05 1.68180994941153e-05 1.21020795779766e-05 8.20047797873852e-06 5.23260758191065e-06 3.14408017559544e-06 1.77905647367329e-06 9.47980512538305e-07 4.75645985967139e-07 2.24777849908522e-07 1.00046212660177e-07 4.19451523490009e-08 1.65572969798688e-08 6.12118251983027e-09 2.00694508846894e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.51191360064145e-06 6.68162193578523e-06 9.31704187870822e-06 1.22333337867624e-05 1.51244385339564e-05 1.76071299556469e-05 1.93007909158058e-05 1.99221411151958e-05 1.93633072553116e-05 1.7721626172944e-05 1.52726514287398e-05 1.23939897410944e-05 9.47107491424821e-06 6.81528447867726e-06 4.61808099582146e-06 2.94669712614452e-06 1.77062730430172e-06 1.0018669881637e-06 5.33847393532739e-07 2.6782682205618e-07 1.26537887827967e-07 5.62948097315538e-08 2.35816047895101e-08 9.33229466138058e-09 3.51215390482065e-09 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.95195479304489e-06 2.89070335817624e-06 4.03084886293545e-06 5.29251489280145e-06 6.54324307193529e-06 7.61736008328387e-06 8.35009573508388e-06 8.6189260296843e-06 8.37708914652379e-06 7.66693162696905e-06 6.60736496751188e-06 5.3620555401169e-06 4.09747943987262e-06 2.94850337672415e-06 1.99791383557083e-06 1.27481152019547e-06 7.66050940268595e-07 4.33399791854868e-07 2.30999379682775e-07 1.15901078859081e-07 5.47896009152021e-08 2.43843828248976e-08 1.02354199511916e-08 4.01389017693788e-09 1.50520881635171e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.48443958084315e-07 9.60222877577965e-07 1.33903376302648e-06 1.75808389749879e-06 2.17362187806629e-06 2.53035636754164e-06 2.77379880677293e-06 2.86310786320979e-06 2.78272971241661e-06 2.54681331726709e-06 2.19489549600406e-06 1.78116376601619e-06 1.36111015899964e-06 9.79489550427267e-07 6.63696740756679e-07 4.23465413666947e-07 2.54480637217862e-07 1.43998310097647e-07 7.6765649633937e-08 3.85333456986037e-08 1.81628530506439e-08 8.12812760829922e-09 3.4118066503972e-09 1.30451430750481e-09 5.01736272117236e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.65171580780994e-07 2.44646606284364e-07 3.41080317785297e-07 4.47849796491844e-07 5.53716149908581e-07 6.44630762416224e-07 7.06645365649915e-07 7.29424192404037e-07 7.08953352501654e-07 6.48845347102009e-07 5.59134901647447e-07 4.53770284502828e-07 3.4669976403301e-07 2.49563621751113e-07 1.69085123703508e-07 1.07873298505206e-07 6.48243263575468e-08 3.67270951189816e-08 1.95677146125722e-08 9.83403093349782e-09 4.61597370347857e-09 2.10729234289239e-09 9.03125289811024e-10 3.01041763270341e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.22114686699265e-08 4.76649458511374e-08 6.65302296827454e-08 8.7302111348399e-08 1.07973645759629e-07 1.25735109792579e-07 1.37776780323393e-07 1.42292406772448e-07 1.3827851659551e-07 1.26537887827967e-07 1.09077465558287e-07 8.85062784014804e-08 6.76340494814034e-08 4.86684183953718e-08 3.30142467053141e-08 2.10729234289239e-08 1.26437540573543e-08 7.12465506406474e-09 3.81319566809099e-09 1.9065978340455e-09 9.03125289811024e-10 4.01389017693788e-10 2.00694508846894e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.81666821232546e-09 7.12465506406474e-09 9.93437818792127e-09 1.30451430750481e-08 1.60555607077515e-08 1.87649365771846e-08 2.05711871568067e-08 2.11732706833473e-08 2.05711871568067e-08 1.88652838316081e-08 1.62562552165984e-08 1.31454903294716e-08 1.00347254423447e-08 7.22500231848819e-09 4.91701546674891e-09 3.11076488712686e-09 1.9065978340455e-09 1.10381979865792e-09 6.02083526540683e-10 3.01041763270341e-10 1.00347254423447e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.01736272117236e-10 8.02778035387577e-10 1.10381979865792e-09 1.50520881635171e-09 1.80625057962205e-09 2.10729234289239e-09 2.30798685173928e-09 2.40833410616273e-09 2.30798685173928e-09 2.10729234289239e-09 1.80625057962205e-09 1.50520881635171e-09 1.10381979865792e-09 8.02778035387577e-10 6.02083526540683e-10 4.01389017693788e-10 2.00694508846894e-10 1.00347254423447e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00347254423447e-10 1.00347254423447e-10 1.00347254423447e-10 2.00694508846894e-10 3.01041763270341e-10 3.01041763270341e-10 4.01389017693788e-10 4.01389017693788e-10 4.01389017693788e-10 4.01389017693788e-10 4.01389017693788e-10 3.01041763270341e-10 3.01041763270341e-10 2.00694508846894e-10 1.00347254423447e-10 1.00347254423447e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.00347254423447e-10 1.00347254423447e-10 1.00347254423447e-10 2.00694508846894e-10 2.00694508846894e-10 2.00694508846894e-10 2.00694508846894e-10 2.00694508846894e-10 2.00694508846894e-10 2.00694508846894e-10 1.00347254423447e-10 1.00347254423447e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 1.00347254423447e-10 1.00347254423447e-10 1.00347254423447e-10 1.00347254423447e-10 1.00347254423447e-10 1.00347254423447e-10 2.00694508846894e-10 2.00694508846894e-10 3.01041763270341e-10 5.01736272117236e-10 7.0243078096413e-10 1.10381979865792e-09 1.60555607077515e-09 2.20763959731584e-09 2.91007037827997e-09 3.6125011592441e-09 4.11423743136133e-09 4.51562644905512e-09 4.71632095790201e-09 4.51562644905512e-09 4.21458468578478e-09 3.6125011592441e-09 2.91007037827997e-09 2.20763959731584e-09 1.60555607077515e-09 1.10381979865792e-09 7.0243078096413e-10 4.01389017693788e-10 2.00694508846894e-10 1.00347254423447e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00347254423447e-10 1.00347254423447e-10 2.00694508846894e-10 4.01389017693788e-10 5.01736272117236e-10 7.0243078096413e-10 9.03125289811024e-10 1.10381979865792e-09 1.30451430750481e-09 1.40486156192826e-09 1.60555607077515e-09 1.80625057962205e-09 2.10729234289239e-09 2.91007037827997e-09 4.21458468578478e-09 6.32187702867717e-09 9.43264191580403e-09 1.36472266015888e-08 1.88652838316081e-08 2.45850773337445e-08 3.0304870835881e-08 3.53222335570534e-08 3.86336929530271e-08 3.98378600061085e-08 3.87340402074506e-08 3.54225808114768e-08 3.05055653447279e-08 2.47857718425914e-08 1.89656310860315e-08 1.36472266015888e-08 9.23194740695713e-09 5.92048801098338e-09 3.6125011592441e-09 2.00694508846894e-09 1.10381979865792e-09 5.01736272117236e-10 3.01041763270341e-10 1.00347254423447e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00347254423447e-10 2.00694508846894e-10 4.01389017693788e-10 8.02778035387577e-10 1.40486156192826e-09 2.20763959731584e-09 3.31145939597375e-09 4.81666821232546e-09 6.52257153752406e-09 8.42916937156956e-09 1.02354199511916e-08 1.17406287675433e-08 1.29447958206247e-08 1.38479211104357e-08 1.50520881635171e-08 1.7059033251986e-08 2.12736179377708e-08 2.91007037827997e-08 4.21458468578478e-08 6.171356147042e-08 8.83055838926335e-08 1.21219483343524e-07 1.57946578462506e-07 1.94573326327064e-07 2.2618271147045e-07 2.47757371171491e-07 2.55684804270943e-07 2.48560149206879e-07 2.27687920286801e-07 1.96379576906686e-07 1.59652481787704e-07 1.22323303142182e-07 8.83055838926335e-08 6.01080053996448e-08 3.85333456986037e-08 2.33809102806632e-08 1.33461848383185e-08 7.22500231848819e-09 3.71284841366754e-09 1.80625057962205e-09 8.02778035387577e-10 3.01041763270341e-10 1.00347254423447e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.00347254423447e-10 2.00694508846894e-10 4.01389017693788e-10 8.02778035387577e-10 1.60555607077515e-09 3.11076488712686e-09 5.61944624771304e-09 9.73368367907437e-09 1.57545189444812e-08 2.40833410616273e-08 3.47201500305127e-08 4.70628623245967e-08 6.03086999084917e-08 7.29524539658461e-08 8.35892629347314e-08 9.12156542709134e-08 9.61326697376623e-08 1.001465599146e-07 1.07271214978665e-07 1.2372816470411e-07 1.57344494935965e-07 2.16248333282529e-07 3.07363640299019e-07 4.33299444600445e-07 5.90543592281986e-07 7.67455801830524e-07 9.44568705887908e-07 1.09779896339251e-06 1.20306323328271e-06 1.24260005152555e-06 1.20948545756581e-06 1.10923855039678e-06 9.58818016016037e-07 7.81203375686536e-07 6.00076581452214e-07 4.34804653416796e-07 2.9722856760225e-07 1.91863950457631e-07 1.17004898657739e-07 6.74333549725565e-08 3.67270951189816e-08 1.89656310860315e-08 9.33229466138058e-09 4.31493194020823e-09 1.9065978340455e-09 8.02778035387577e-10 3.01041763270341e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.00347254423447e-10 3.01041763270341e-10 9.03125289811024e-10 2.00694508846894e-09 4.31493194020823e-09 8.83055838926335e-09 1.71593805064095e-08 3.13083433801155e-08 5.37861283709677e-08 8.71014168395521e-08 1.33060459365491e-07 1.91362214185514e-07 2.59598347193458e-07 3.3245045390488e-07 4.01489364948212e-07 4.5848660546073e-07 4.97120298413757e-07 5.16286624008635e-07 5.22708848291736e-07 5.32542879225234e-07 5.71076224923838e-07 6.70018617785356e-07 8.62584999023951e-07 1.1760698218428e-06 1.6220130205006e-06 2.18767049368557e-06 2.83029431101333e-06 3.47833688007995e-06 4.04258949170299e-06 4.43434517297213e-06 4.58717404145904e-06 4.47398233846939e-06 4.11433777861576e-06 3.56834836729778e-06 2.91960336745019e-06 2.25480280689486e-06 1.64449080549145e-06 1.13342223871284e-06 7.38756487065418e-07 4.5587757684572e-07 2.66622655003099e-07 1.47911853020161e-07 7.79698166870184e-08 3.90350819707209e-08 1.86645893227612e-08 8.529516625993e-09 3.71284841366754e-09 1.50520881635171e-09 3.01041763270341e-10 1.00347254423447e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.00347254423447e-10 6.02083526540683e-10 1.50520881635171e-09 3.6125011592441e-09 8.32882211714611e-09 1.82632003050674e-08 3.75298731543692e-08 7.26514122025757e-08 1.3245837583895e-07 2.27788267541225e-07 3.69077201769439e-07 5.63650528096502e-07 8.110065102503e-07 1.0999062557354e-06 1.40767128505212e-06 1.69827693386242e-06 1.93519680155618e-06 2.08842705906078e-06 2.14723055015292e-06 2.1291680443567e-06 2.08531629417365e-06 2.09725761745004e-06 2.26744656095221e-06 2.70154878358804e-06 3.48526084063517e-06 4.65751746680987e-06 6.18540476266128e-06 7.94971018993433e-06 9.75054201781751e-06 1.13368314157434e-05 1.24582119839254e-05 1.29245256752311e-05 1.265408982456e-05 1.16941679887453e-05 1.0204713691338e-05 8.41341485262508e-06 6.55849585460766e-06 4.83814252477208e-06 3.38079934878036e-06 2.24035280225788e-06 1.40967823014059e-06 8.43217978920226e-07 4.80161612416194e-07 2.60501472483269e-07 1.34866709945113e-07 6.66305769371689e-08 3.1408690634539e-08 1.4148962873706e-08 6.12118251983027e-09 1.80625057962205e-09 7.0243078096413e-10 3.01041763270341e-10 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 4.01389017693788e-10 1.80625057962205e-09 4.81666821232546e-09 1.17406287675433e-08 2.71941059487542e-08 5.94055746186807e-08 1.21921914124488e-07 2.36117089658371e-07 4.30790763239858e-07 7.40663084899463e-07 1.20005281565e-06 1.83254156028099e-06 2.63702549899377e-06 3.57597475863396e-06 4.57432959289284e-06 5.51538614487592e-06 6.27581763889681e-06 6.75146362486394e-06 6.89365568438197e-06 6.73651188395485e-06 6.40827601473576e-06 6.11937626925065e-06 6.13262210683455e-06 6.71563965503477e-06 8.08447655262502e-06 1.03428918606791e-05 1.34314800045784e-05 1.70998745845364e-05 2.09207969912179e-05 2.43553824683693e-05 2.68606520223051e-05 2.80155485734645e-05 2.76225887251423e-05 2.57529186807246e-05 2.27175145816698e-05 1.89776727565623e-05 1.50291086422541e-05 1.12965921667196e-05 8.06892272818938e-06 5.48367641247811e-06 3.55018551424714e-06 2.19168438386251e-06 1.29116812266649e-06 7.26213080262487e-07 3.89949430689515e-07 1.99891730811507e-07 9.77382258084375e-08 4.5557653508245e-08 2.01697981391129e-08 7.0243078096413e-09 2.91007037827997e-09 1.10381979865792e-09 4.01389017693788e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.00347254423447e-09 4.61597370347857e-09 1.19413232763902e-08 2.93013982916466e-08 6.78347439902502e-08 1.47911853020161e-07 3.03751139139774e-07 5.88135258175824e-07 1.07301319154992e-06 1.84488427257508e-06 2.98924436202007e-06 4.56449556195934e-06 6.56832988554116e-06 8.90722369164286e-06 1.13899151133334e-05 1.37274040578731e-05 1.56056036189168e-05 1.67531748205033e-05 1.70279256031147e-05 1.64762163982946e-05 1.53554379136391e-05 1.41012979278549e-05 1.32541664060122e-05 1.33582265088493e-05 1.48498884458538e-05 1.79544318032064e-05 2.26046239204434e-05 2.84042938371009e-05 3.46575333437525e-05 4.04748643771885e-05 4.49454349090075e-05 4.73351044258475e-05 4.72514148156584e-05 4.47237678239861e-05 4.01720163633386e-05 3.42801273198659e-05 2.78235842757525e-05 2.15061225262699e-05 1.58464370295331e-05 1.1140050449819e-05 7.47587045454681e-06 4.78997584264882e-06 2.92963809289254e-06 1.70941547910342e-06 9.50790235662161e-07 5.03542522696858e-07 2.53677859182474e-07 1.21319830597948e-07 5.50906426784725e-08 2.12736179377708e-08 8.83055838926335e-09 3.51215390482065e-09 1.20416705308137e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2.00694508846894e-09 8.7302111348399e-09 2.27788267541225e-08 5.589342071386e-08 1.29146916442976e-07 2.81574395912193e-07 5.78501921751173e-07 1.12007605387452e-06 2.04347148907908e-06 3.51345841912815e-06 5.692900437951e-06 8.69278160893995e-06 1.25089876946636e-05 1.69634023185205e-05 2.16868479314865e-05 2.61305253991201e-05 2.96879359156857e-05 3.18282425052834e-05 3.22544172948198e-05 3.10073016168452e-05 2.85020320629094e-05 2.5459402961536e-05 2.27705982792598e-05 2.13228884396927e-05 2.1828437907478e-05 2.46811096562278e-05 2.98614363185838e-05 3.69041076757846e-05 4.49441303947e-05 5.28475805003452e-05 5.94162114276496e-05 6.36217648605363e-05 6.48120839925072e-05 6.28274159945202e-05 5.79982043753918e-05 5.10313955425352e-05 4.2832422772613e-05 3.43153492061685e-05 2.62465268252336e-05 1.91635158717545e-05 1.33504997702587e-05 8.86748617889118e-06 5.60971256403396e-06 3.37598268056803e-06 1.93048048059828e-06 1.04762533618079e-06 5.38864756253911e-07 2.62508417571738e-07 1.20918441580254e-07 4.97722381940298e-08 2.06715344112301e-08 8.12812760829922e-09 2.91007037827997e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2.91007037827997e-09 1.26437540573543e-08 3.30142467053141e-08 8.11809288285687e-08 1.8774971302627e-07 4.09216103538817e-07 8.40608950305216e-07 1.62743177223947e-06 2.96917491113538e-06 5.10506622153845e-06 8.27182487663359e-06 1.26309096087881e-05 1.81759985409734e-05 2.4648697493049e-05 3.15083354581814e-05 3.7958757319775e-05 4.31112877926558e-05 4.61820141252677e-05 4.67156608242916e-05 4.47275810196542e-05 4.07519231466517e-05 3.57371694540943e-05 3.08518637197432e-05 2.72528090925919e-05 2.58719305244708e-05 2.72613386092179e-05 3.15095396252345e-05 3.82262831000679e-05 4.65959465497644e-05 5.54960455863432e-05 6.36711357097126e-05 6.99388252210011e-05 7.33873589665173e-05 7.35211218566637e-05 7.03234562472062e-05 6.42247515123667e-05 5.59964773441529e-05 4.65909291870432e-05 3.69644163756931e-05 2.79375787567775e-05 2.00922297114435e-05 1.37333245458841e-05 8.91063549829326e-06 5.48187016189849e-06 3.19445449731602e-06 1.76149570414919e-06 9.18578766992235e-07 4.5266646470417e-07 2.10729234289239e-07 8.99111399634086e-08 3.75298731543692e-08 1.47510464002467e-08 5.3184044844427e-09 1.00347254423447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
