0 3.20293183568511e-08 3.37589015481211e-05 0.000670373633208894 0.00330593812352075 0.000285253109286116 1.92175910141107e-07 0 0 0
0 0 2.24205228497958e-07 4.1958407047475e-06 2.07229689768827e-05 1.79364182798366e-06 0 0 0 0
9.60879550705534e-08 2.91466797047345e-06 2.26767573966506e-05 3.93320029422132e-05 4.59941011604382e-05 4.44887231976662e-05 8.00732958921278e-06 3.84351820282213e-07 0 0
2.62960703709748e-05 0.00050247594638228 0.00380248864600701 0.00672055172422629 0.00792456583057868 0.00739720310383312 0.00135234187966297 6.70693926392462e-05 3.20293183568511e-08 0
0.00149730657454608 0.00589752635972864 0.0298500755651693 0.0715587820467343 0.0941711284841693 0.0478458441719212 0.0117904404976139 0.000731069191495127 7.36674322207576e-07 0
0.00272444584875211 0.00706790968180634 0.0617261976923196 0.148753378892903 0.178514252806449 0.085979310021221 0.020432366971431 0.00173624528948819 4.37840781938155e-05 3.20293183568511e-08
0.00022510204941195 0.00352444213335118 0.0174831713957688 0.0555114209342664 0.0576062344427595 0.0352351968898251 0.00836442445957332 0.00185392100513126 0.0001192131229242 6.40586367137023e-08
6.29696398895693e-05 0.000783341039053508 0.00152187306172578 0.00908031175416729 0.00431268365811329 0.00137729271866296 0.000216165869590388 1.92496203324675e-05 7.36674322207576e-07 0
3.84351820282213e-07 4.77236843517082e-06 8.87212118484776e-06 5.47701343902154e-05 2.47906924082028e-05 7.27065526700521e-06 1.02493818741924e-06 6.40586367137023e-08 0 0
0 0 0 0 0 0 0 0 0 0
