0 0 1.9496072028888e-07 0.000233205514918882 0.0025357891018907 0.00140732395940528 0.000113174698127695 9.74803601444399e-08 0 0
0 0 0 1.624672669074e-06 1.76439451861436e-05 9.78052946782547e-06 7.79842881155519e-07 0 0 0
0 2.66446317728136e-06 2.95690425771468e-05 3.91546113246834e-05 4.51334067468757e-05 3.23959730213355e-05 3.01539247380134e-05 2.66446317728136e-06 0 0
3.249345338148e-06 0.000412244443050836 0.00446596521965737 0.00615052332331344 0.00710254901393742 0.00499219669717044 0.00441962955513538 0.000388979130429697 3.8992144057776e-07 0
0.000204026393782313 0.00445566479493544 0.0312190601398583 0.0759976383758082 0.0897362278934852 0.0488566366091392 0.0120965653444972 0.000884991696297988 9.68304910768103e-06 0
0.00095527503596213 0.0107914657894301 0.0571856185275072 0.149641386001755 0.178631720174178 0.0865905366716241 0.0198435245258961 0.00298413377164836 0.00016795866052887 1.624672669074e-07
0.00336885625968508 0.00265604737285555 0.0211994113485985 0.0530946602533255 0.0617295030483733 0.0314538253405395 0.00588248482636961 0.000340368924171003 1.4622054021666e-06 0
2.34277798880471e-05 4.76354026572496e-05 0.000992122612096728 0.00633833548385839 0.00446791482686026 0.00511563932656668 0.000483372612502896 2.63196972389988e-06 0 0
0 1.9496072028888e-07 5.88131506204787e-06 4.15591268749129e-05 2.81393306283617e-05 3.40856325971725e-05 3.0868780712406e-06 0 0 0
0 0 0 0 0 0 0 0 0 0
