0 0 7.93446204176766e-10 2.3803386125303e-09 7.93446204176766e-09 1.98361551044191e-08 4.52264336380757e-08 8.72790824594443e-08 1.46787547772702e-07 2.15023921331904e-07 2.72152048032631e-07 2.99129218974641e-07 2.84847187299459e-07 2.36446968844676e-07 1.69797487693828e-07 1.06321791359687e-07 5.79215729049039e-08 2.697717094201e-08 1.11082468584747e-08 3.96723102088383e-09 1.58689240835353e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 7.93446204176766e-10 1.58689240835353e-09 4.76067722506059e-09 1.0314800654298e-08 2.06296013085959e-08 3.41181867796009e-08 4.99871108631362e-08 6.34756963341413e-08 6.98232659675554e-08 6.58560349466716e-08 5.47477880881968e-08 3.96723102088383e-08 2.45968323294797e-08 1.3488585471005e-08 6.34756963341413e-09 2.3803386125303e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 7.93446204176766e-10 1.58689240835353e-09 3.17378481670706e-09 6.34756963341413e-09 9.52135445012119e-09 1.42820316751818e-08 1.74558164918888e-08 1.82492626960656e-08 1.74558164918888e-08 1.42820316751818e-08 1.0314800654298e-08 6.34756963341413e-09 3.17378481670706e-09 1.58689240835353e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 7.93446204176766e-10 1.58689240835353e-09 3.96723102088383e-09 7.14101583759089e-09 1.26951392668283e-08 1.90427089002424e-08 2.61837247378333e-08 3.01509557587171e-08 3.09444019628939e-08 2.77706171461868e-08 2.14230475127727e-08 1.50754778793586e-08 9.52135445012119e-09 5.55412342923736e-09 3.17378481670706e-09 1.58689240835353e-09 7.93446204176766e-10 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 7.93446204176766e-10 2.3803386125303e-09 7.14101583759089e-09 1.66623702877121e-08 3.25312943712474e-08 5.71281267007271e-08 8.72790824594443e-08 1.15843145809808e-07 1.3488585471005e-07 1.3726619332258e-07 1.22984161647399e-07 9.75938831137422e-08 6.90298197633786e-08 4.44329874338989e-08 2.697717094201e-08 1.58689240835353e-08 8.72790824594442e-09 4.76067722506059e-09 2.3803386125303e-09 7.93446204176766e-10 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 7.93446204176766e-10 3.96723102088383e-09 1.11082468584747e-08 2.93575095545403e-08 6.66494811508483e-08 1.3250551609752e-07 2.30892845415439e-07 3.51496668450307e-07 4.68133260464292e-07 5.46684434677792e-07 5.60173020148797e-07 5.06218678264777e-07 4.07037902742681e-07 2.95161987953757e-07 1.95981212431661e-07 1.22190715443222e-07 7.37904969884392e-08 4.36395412297221e-08 2.45968323294797e-08 1.3488585471005e-08 6.34756963341413e-09 3.17378481670706e-09 1.58689240835353e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.58689240835353e-09 4.76067722506059e-09 1.50754778793586e-08 4.12592026171918e-08 1.0552834515551e-07 2.35653522640499e-07 4.64959475647585e-07 8.03761004831064e-07 1.22032026202387e-06 1.62577127235819e-06 1.90268399761588e-06 1.96298590913332e-06 1.79398186764367e-06 1.46549513911449e-06 1.08702129972217e-06 7.46632878130337e-07 4.87175969364534e-07 3.07063681016408e-07 1.88046750389894e-07 1.1028902238057e-07 6.1095357721611e-08 3.09444019628939e-08 1.50754778793586e-08 6.34756963341413e-09 3.17378481670706e-09 7.93446204176766e-10 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.55412342923736e-09 1.74558164918888e-08 4.99871108631362e-08 1.3488585471005e-07 3.30867067141711e-07 7.23622938209211e-07 1.40598667380123e-06 2.41128301449319e-06 3.64509186198806e-06 4.85351043094928e-06 5.70011753080589e-06 5.92466280658791e-06 5.48430016326981e-06 4.57025013605817e-06 3.48402228254018e-06 2.48110628046075e-06 1.68766007628398e-06 1.11082468584747e-06 7.06167121717322e-07 4.28460950255454e-07 2.44381430886444e-07 1.3012517748499e-07 6.50625887424948e-08 3.09444019628939e-08 1.42820316751818e-08 6.34756963341413e-09 2.3803386125303e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.22164937169494e-08 6.03019115174342e-08 1.5948268703953e-07 3.9989688690509e-07 9.28332058886816e-07 1.96298590913332e-06 3.72522992860992e-06 6.29837596875517e-06 9.44677050692857e-06 1.25531123962806e-05 1.47914241382633e-05 1.55134601840641e-05 1.45827477865648e-05 1.24301282346332e-05 9.76970311202852e-06 7.22591458143781e-06 5.12328214036938e-06 3.51099945348219e-06 2.3152760237878e-06 1.45200655364348e-06 8.57715346715084e-07 4.77654614914413e-07 2.52315892928212e-07 1.28538285076636e-07 6.34756963341413e-08 3.01509557587171e-08 1.3488585471005e-08 5.55412342923736e-09 2.3803386125303e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.25184052343836e-08 2.03122228269252e-07 4.82415292139474e-07 1.10447711621406e-06 2.3906534131846e-06 4.80034953526943e-06 8.7937642808911e-06 1.45303803370891e-05 2.15119134876405e-05 2.84498070969621e-05 3.36167287785612e-05 3.561303942827e-05 3.40721668997587e-05 2.97883508434083e-05 2.41882075343287e-05 1.8578542870799e-05 1.36956749302952e-05 9.7395521562698e-06 6.6490791910013e-06 4.32031458174249e-06 2.6604251226047e-06 1.55991523741152e-06 8.77551501819503e-07 4.76861168710236e-07 2.49142108111504e-07 1.22984161647399e-07 5.63346804965504e-08 2.3803386125303e-08 9.52135445012119e-09 3.17378481670706e-09 1.58689240835353e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.88020972116166e-07 6.49832441220771e-07 1.40043255037199e-06 2.90480655349114e-06 5.77390802779432e-06 1.08392685952588e-05 1.89006820296947e-05 3.02025297619886e-05 4.38212404104786e-05 5.74486789672146e-05 6.79753297580277e-05 7.27820268629305e-05 7.09832843180618e-05 6.37462614897655e-05 5.34814479463307e-05 4.25644216230626e-05 3.2502730307897e-05 2.39001865622125e-05 1.68726335318189e-05 1.13867464761408e-05 7.34651840447268e-06 4.55438121197464e-06 2.72390081893884e-06 1.56705625324911e-06 8.57715346715084e-07 4.39569197113928e-07 2.08676351698489e-07 9.20397596845048e-08 3.80854178004848e-08 1.58689240835353e-08 6.34756963341413e-09 3.17378481670706e-09 1.58689240835353e-09 1.58689240835353e-09 7.93446204176766e-10 7.93446204176766e-10 7.93446204176766e-10 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.0532211896569e-07 1.92172670651613e-06 3.82996482756125e-06 7.27590169230094e-06 1.32561057331812e-05 2.30535794623559e-05 3.78299281227398e-05 5.78541299775489e-05 8.1626571700889e-05 0.000105564050234698 0.000124800360008759 0.000134999317517247 0.0001342495108543 0.000123783955421209 0.000107051761867529 8.79043180683355e-05 6.91861286656015e-05 5.24198169251422e-05 3.82425201489118e-05 2.68597409037919e-05 1.81961018003858e-05 1.19159750943267e-05 7.52583724661662e-06 4.54009918029945e-06 2.57870016357449e-06 1.36314057877568e-06 6.68875150121014e-07 3.09444019628939e-07 1.38059639526757e-07 6.26822501299645e-08 3.01509557587171e-08 1.58689240835353e-08 1.0314800654298e-08 7.93446204176766e-09 6.34756963341413e-09 5.55412342923736e-09 3.96723102088383e-09 3.17378481670706e-09 1.58689240835353e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.51046379001529e-06 5.10900010869419e-06 9.62291556425582e-06 1.70551261587796e-05 2.87909889647581e-05 4.64872196565125e-05 7.15260015217187e-05 0.000104051741769537 0.000141923722541098 0.000180293987528882 0.000212428558798041 0.000231815623350896 0.000234702974087896 0.000221583341101833 0.000196654054812803 0.000165655698508025 0.00013364728518533 0.000103949387209198 7.82631532413837e-05 5.71844613812237e-05 4.05879471284583e-05 2.7906296447101e-05 1.84246143071887e-05 1.15287733466884e-05 6.75064030513592e-06 3.67921004876766e-06 1.88284784251147e-06 9.27538612682639e-07 4.55438121197464e-07 2.31686291619616e-07 1.22984161647399e-07 7.14101583759089e-08 4.91936646589595e-08 3.96723102088383e-08 3.49116329837777e-08 2.93575095545403e-08 2.30099399211262e-08 1.50754778793586e-08 8.72790824594442e-09 4.76067722506059e-09 2.3803386125303e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.05082075305202e-06 1.1971516328619e-05 2.16809175291301e-05 3.65262960092774e-05 5.80826424843518e-05 8.80503121699041e-05 0.000127694058315392 0.000176868680265451 0.000232931208713969 0.000290142647266135 0.00034010674818935 0.000373687771888723 0.000384100166426135 0.000369746724592577 0.0003349112624444 0.000287701213295883 0.000236668340335642 0.000188217341323792 0.00014579177278646 0.000110388996602297 8.15472270804713e-05 5.8299253298092e-05 3.98183043104068e-05 2.56378337493597e-05 1.54372893484632e-05 8.72473446112772e-06 4.72021146864758e-06 2.527126160303e-06 1.37821605665504e-06 7.75990387684877e-07 4.50677443972403e-07 2.82466848686929e-07 2.07089459290136e-07 1.76938503531419e-07 1.5948268703953e-07 1.36472747118404e-07 1.04734898951333e-07 7.06167121717322e-08 4.12592026171918e-08 2.14230475127727e-08 9.52135445012119e-09 3.96723102088383e-09 1.58689240835353e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.25935781526936e-05 2.44270348417859e-05 4.30619123930814e-05 7.00041717021077e-05 0.000106537608727223 0.00015379129741697 0.000212455535968983 0.000282065364907615 0.000359969880464711 0.000440305515191404 0.000513461255216502 0.000567174389454452 0.000590114506109611 0.000576801272249729 0.000530642539321746 0.000462605320759792 0.000386299599304113 0.000312804264303627 0.000248057467150395 0.00019330253804636 0.000147265202387616 0.000108370469458871 7.59391493093499e-05 5.01331049647048e-05 3.11451438525506e-05 1.8461906278785e-05 1.07448484969618e-05 6.33566794035148e-06 3.82520415033619e-06 2.34145974852564e-06 1.45438689225601e-06 9.71971600116538e-07 7.55360786376281e-07 6.73635827346074e-07 6.18888039257877e-07 5.33195849206787e-07 4.10211687559388e-07 2.76912725257691e-07 1.62656471856237e-07 8.33118514385604e-08 3.64985253921312e-08 1.42820316751818e-08 4.76067722506059e-09 1.58689240835353e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.26013151259752e-05 4.31817227699121e-05 7.46942322149966e-05 0.000118453583821549 0.000174738277207237 0.000243322973650072 0.000323899816022835 0.000415936401922523 0.000517676834899293 0.000624239040458845 0.000725392323244525 0.000805255857479733 0.000846380967688419 0.000837474534046535 0.000779884621654977 0.000687686966175841 0.000580970038606474 0.000477038107213768 0.000385091180735152 0.00030648843251838 0.000238702736403151 0.000179432304951146 0.000128470842149281 8.71076980793421e-05 5.63410280661838e-05 3.55749540104695e-05 2.26060758032002e-05 1.47009712709871e-05 9.66893544409807e-06 6.30472353838858e-06 4.12512681551501e-06 2.90798033830785e-06 2.3803386125303e-06 2.19546564695711e-06 2.04709120677606e-06 1.77017848151836e-06 1.36314057877568e-06 9.19604150640872e-07 5.40336865044378e-07 2.76119279053515e-07 1.22984161647399e-07 4.7606772250606e-08 1.58689240835353e-08 4.76067722506059e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.51480799526224e-05 6.61995971530801e-05 0.000112873276667574 0.000175932413744523 0.000253993238203841 0.000344814264518731 0.000446866521853742 0.000560066698357437 0.000684676631277194 0.00081798114770232 0.000949743204706526 0.00106015203746393 0.00112447989502135 0.00112411094253641 0.00105720041758439 0.00094073759028912 0.000801987652564729 0.000665455396981012 0.000544185872580839 0.000439708050199659 0.000348113413835698 0.000266417812315045 0.000195127464315967 0.000136860742312246 9.33806837695636e-05 6.36962743789024e-05 4.43687182913606e-05 3.14180893467874e-05 2.20244797355387e-05 1.50270776609038e-05 1.02465642807388e-05 7.57503091127558e-06 6.48245548812418e-06 6.13571949689893e-06 5.77549492020268e-06 5.00505865594704e-06 3.85297476748237e-06 2.59932976488308e-06 1.52738394304027e-06 7.80751064909938e-07 3.46735991225247e-07 1.33298962301697e-07 4.44329874338989e-08 1.26951392668283e-08 3.17378481670706e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.80495152325366e-05 8.87699678770924e-05 0.00014930435913235 0.000229789955191633 0.000327024407174883 0.000436596154186878 0.000555863020367708 0.00068573588195977 0.000829333775991681 0.000986833640966973 0.00114830470419417 0.00128993485163972 0.00137944669171772 0.00139055335168379 0.00131781417091588 0.00118076458840704 0.00101359896177247 0.000847901210615621 0.000700524132313216 0.000573212515068238 0.000460802610983903 0.000359746128635133 0.000271241171790236 0.000198971711175203 0.000144979283873383 0.000107355651763729 8.11378088391161e-05 6.12484928390171e-05 4.48439925676625e-05 3.16196246826483e-05 2.23458254482303e-05 1.72407925705569e-05 1.52968493703239e-05 1.47390566887876e-05 1.39337087915482e-05 1.20667298731203e-05 9.27538612682639e-06 6.24918230409621e-06 3.67048214052172e-06 1.87729371908223e-06 8.34705406793958e-07 3.22932605099944e-07 1.08702129972217e-07 3.17378481670706e-08 7.93446204176766e-09 1.58689240835353e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.94672061106402e-05 0.000106232925384819 0.000175383348971232 0.00026687087009763 0.000376336295318265 0.000497824810870791 0.000628036473992036 0.000769123110787727 0.000927025252988537 0.00110443982424246 0.00129130195944952 0.00145984262835593 0.00157111711092209 0.00159256951594442 0.00151626458793494 0.00136439263688587 0.0011771480606084 0.000991833145499491 0.000828042839017485 0.000687295797197181 0.000563149236860664 0.000451443119559434 0.000353713557144777 0.000274068220615718 0.000214128914013592 0.000170620291407559 0.00013708370069562 0.000107941215062411 8.13385507287728e-05 5.88927510588163e-05 4.30468369152021e-05 3.45053885272392e-05 3.14403058405043e-05 3.05532329842347e-05 2.88370088446004e-05 2.48753319471458e-05 1.90609581629384e-05 1.28228841057007e-05 7.53297826245421e-06 3.85932233711579e-06 1.72257170926776e-06 6.6966859632519e-07 2.26925614394555e-07 6.74429273550251e-08 1.74558164918888e-08 3.96723102088383e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.98296135371888e-05 0.000117633953892635 0.00018817528867497 0.000282147089866645 0.000395430578221779 0.000521828145439546 0.000658057304573268 0.000807224397512295 0.000976821143316467 0.0011702704689106 0.00137602455823911 0.00156253519677771 0.00168628027333492 0.00171163564023559 0.00163085726252697 0.00146958773463563 0.00127277261024338 0.00108114503713404 0.000915025172596568 0.000774576466549034 0.000651582783547185 0.000540866093662563 0.000443684009128789 0.000363868875112036 0.000302175258952475 0.000254017041589966 0.000212069127667549 0.000171243146677838 0.000131720797801589 9.781763494332e-05 7.39801306312375e-05 6.12913389340426e-05 5.67226756903928e-05 5.50135925665961e-05 5.14819635118053e-05 4.40640349489567e-05 3.36056205317027e-05 2.25743379550332e-05 1.32862566889399e-05 6.84188661861625e-06 3.08095161081838e-06 1.21397269239045e-06 4.19733042009509e-07 1.26951392668283e-07 3.41181867796009e-08 7.93446204176766e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.17289262612278e-05 0.000126522931718027 0.000192488462240875 0.000282148676759054 0.000393259709407151 0.000520906954396497 0.000662429986604486 0.000820939908597695 0.00100303025833283 0.00120989120511617 0.00142670276074608 0.00161892224472374 0.00174184689790582 0.00176125776584481 0.00167293609507307 0.00150671863665249 0.00131060412525853 0.00112602949545811 0.000971697861176097 0.000844980535138047 0.000735054117672785 0.000635010072680545 0.000545157844180956 0.000468692640038236 0.000405784257740082 0.000351532373529495 0.000299096687680269 0.000244998732033293 0.000191916387527664 0.000146612196161579 0.000114925921997779 9.77946250033989e-05 9.0810711514235e-05 8.68990217276436e-05 7.99984200899182e-05 6.76523971529278e-05 5.12931233152112e-05 3.4464129324622e-05 2.04114036024473e-05 1.0642493936623e-05 4.88524827911635e-06 1.97806138701268e-06 7.09340906534029e-07 2.25338721986201e-07 6.4269142538318e-08 1.58689240835353e-08 2.3803386125303e-09 7.93446204176766e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
