0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.22855917525715e-10 1.70465830059669e-09 3.11427958762858e-09 5.54013947693926e-09 9.60509388605445e-09 1.62598176364608e-08 2.6881150124794e-08 4.32393134324431e-08 6.79240769006991e-08 1.03984156336398e-07 1.5528781480628e-07 2.26129479952231e-07 3.211313983201e-07 4.44751907003757e-07 6.00695359617958e-07 7.91387616052016e-07 1.01741875033306e-06 1.27514997262712e-06 1.55894279778607e-06 1.85932325948545e-06 2.16370311181315e-06 2.45736328598132e-06 2.72463403838065e-06 2.95079630022327e-06 3.12365520828186e-06 3.23544145453253e-06 3.28372917908597e-06 3.27222273555694e-06 3.21033052648912e-06 3.11195207341045e-06 2.99380614042295e-06 2.87313600187494e-06 2.76538192814299e-06 2.68211592653692e-06 2.62956655623199e-06 2.60796329046096e-06 2.61176598974691e-06 2.63074670428625e-06 2.65166155035895e-06 2.66021762375233e-06 2.64340051397914e-06 2.59104783501658e-06 2.49719328281257e-06 2.36078783687444e-06 2.18533915947457e-06 1.97828873973286e-06 1.74983174556251e-06 1.51137627482135e-06 1.27416651591524e-06 1.04816816352459e-06 8.41183307563677e-07 6.58227577263097e-07 5.02382470320084e-07 3.74238060761767e-07 2.71892998945173e-07 1.92626387967426e-07 1.33094475008127e-07 8.9691252123703e-08 5.89418389321703e-08 3.77975196266921e-08 2.36357429755811e-08 1.44240317742797e-08 8.62163717417174e-09 5.01562923060181e-09 2.85202446445985e-09 1.60631262940842e-09 7.53983479110077e-10 3.27818903960903e-11 3.27818903960903e-11 3.27818903960903e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.90074027129625e-10 1.63909451980451e-09 3.01593391644031e-09 5.37623002495881e-09 9.31005687248964e-09 1.57680892805194e-08 2.60616028648918e-08 4.19280378165995e-08 6.58588178057454e-08 1.00837094858374e-07 1.50567222589243e-07 2.19245282969052e-07 3.11362394982065e-07 4.31212986270172e-07 5.82435846667336e-07 7.67358490391681e-07 9.86669337141525e-07 1.2367295970829e-06 1.51219582208125e-06 1.80392186471606e-06 2.09990955310236e-06 2.38593154680824e-06 2.64713764948429e-06 2.86952999393137e-06 3.04176604607243e-06 3.15676491758191e-06 3.21282195015922e-06 3.21416600766546e-06 3.17056609343866e-06 3.09615120223954e-06 3.00744340682772e-06 2.92135816264759e-06 2.8525161928158e-06 2.81144048414949e-06 2.80288441075611e-06 2.82530722378704e-06 2.87116908845117e-06 2.92817679584997e-06 2.98095563938768e-06 3.01354083844139e-06 3.01154114312723e-06 2.9640074020529e-06 2.8650388749471e-06 2.71407826967311e-06 2.51594452411914e-06 2.2798493494865e-06 2.01795482711213e-06 1.74376709583923e-06 1.47056282127821e-06 1.21004513830048e-06 9.71294630545759e-07 7.60179256394938e-07 5.80337805681986e-07 4.32393134324431e-07 3.14181637556129e-07 2.22654599570245e-07 1.53910975409644e-07 1.03787464994022e-07 6.83174595854521e-08 4.38621693499688e-08 2.75040060423197e-08 1.68498916635904e-08 1.00968222419958e-08 5.93352216169234e-09 3.40931660119339e-09 1.93413153336933e-09 9.83456711882708e-10 9.83456711882708e-11 9.83456711882708e-11 6.55637807921806e-11 3.27818903960903e-11 3.27818903960903e-11 3.27818903960903e-11 3.27818903960903e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.57292136733535e-10 1.50796695822015e-09 2.75367879327158e-09 4.88450166901745e-09 8.49050961258738e-09 1.43912498838836e-08 2.37340886467694e-08 3.82236842018413e-08 6.00236413152413e-08 9.18876387802411e-08 1.37224993198034e-07 1.99838403854566e-07 2.8382560704935e-07 3.93054865849122e-07 5.30902714964682e-07 6.99499977271774e-07 8.9960063624951e-07 1.1277298115159e-06 1.37913412896352e-06 1.64558533410294e-06 1.91623262121306e-06 2.17842218060099e-06 2.41874621909473e-06 2.62487874590535e-06 2.78688684824282e-06 2.89890256772626e-06 2.96007357520537e-06 2.9749237715548e-06 2.953091032551e-06 2.90804871514677e-06 2.85536821728026e-06 2.8105553731088e-06 2.78665737501005e-06 2.79239420582937e-06 2.83078179948319e-06 2.89844362126072e-06 2.98620074185105e-06 3.08015363972625e-06 3.16371467834588e-06 3.21987005659438e-06 3.23360566867035e-06 3.19387401751028e-06 3.09490549040449e-06 2.93699512436652e-06 2.7259125321061e-06 2.47218070044036e-06 2.18950245955487e-06 1.89279356957986e-06 1.59674031741277e-06 1.31419320408886e-06 1.05515070617896e-06 8.26070856091079e-07 6.30854698782361e-07 4.70190653951123e-07 3.4184955305043e-07 2.42454861369484e-07 1.67810496937586e-07 1.1335977698968e-07 7.4808273883878e-08 4.82549426630449e-08 3.04543761779679e-08 1.88495869777519e-08 1.14408797482355e-08 6.85141509278287e-09 4.06495440911520e-09 2.39307799891459e-09 1.31127561584361e-09 3.27818903960903e-10 2.29473232772632e-10 1.96691342376542e-10 1.31127561584361e-10 9.83456711882708e-11 6.55637807921806e-11 3.27818903960903e-11 3.27818903960903e-11 3.27818903960903e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.58946465545264e-10 1.27849372544752e-09 2.3602961085185e-09 4.19608197069956e-09 7.27757966793204e-09 1.23259907889299e-08 2.03575539359721e-08 3.27491085056942e-08 5.14347860314656e-08 7.87421007314089e-08 1.17588640850776e-07 1.71252595429176e-07 2.43208844848594e-07 3.36833923819828e-07 4.54914293026545e-07 5.99482429673303e-07 7.71095625896836e-07 9.66770729671099e-07 1.18254113225816e-06 1.41142429100367e-06 1.6442740584871e-06 1.87040353843933e-06 2.07866688812569e-06 2.25877059396181e-06 2.40274865658144e-06 2.50614273889071e-06 2.56885449521843e-06 2.59553895400084e-06 2.59514557131609e-06 2.57993477417231e-06 2.56364217464545e-06 2.55970834779792e-06 2.57901688124121e-06 2.62818971683535e-06 2.70837422074419e-06 2.8147842369699e-06 2.93706068814731e-06 3.06058285115978e-06 3.16850083434371e-06 3.24370249091234e-06 3.27143597018743e-06 3.24104715779026e-06 3.14735651503823e-06 2.99121637108165e-06 2.77915032210935e-06 2.52233699274637e-06 2.23506928720544e-06 1.93298416720546e-06 1.63119408421906e-06 1.34297570385663e-06 1.07865532159295e-06 8.44920443068831e-07 6.4570489513179e-07 4.81697097480151e-07 3.50667881566978e-07 2.49240712681474e-07 1.73055599400961e-07 1.17457513289191e-07 7.8053681033091e-08 5.08774938947321e-08 3.25851990537137e-08 2.06198090591408e-08 1.29160648160596e-08 8.0971269278343e-09 5.08119301139399e-09 3.24540714921294e-09 1.96691342376542e-09 8.19547259902257e-10 6.22855917525715e-10 4.91728355941354e-10 3.60600794356993e-10 2.62255123168722e-10 1.63909451980451e-10 1.31127561584361e-10 6.55637807921806e-11 6.55637807921806e-11 3.27818903960903e-11 3.27818903960903e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.60600794356993e-10 1.04902049267489e-09 1.90134964297324e-09 3.3765347107973e-09 5.86795838090016e-09 9.93291279001535e-09 1.63909451980451e-08 2.63894217688527e-08 4.14363094606581e-08 6.34329579164347e-08 9.47396632447009e-08 1.37946194786748e-07 1.95937358897432e-07 2.71335706808439e-07 3.66501534628289e-07 4.82975591205598e-07 6.21413514348287e-07 7.79225534715066e-07 9.53362936499098e-07 1.13828558022344e-06 1.32674866811057e-06 1.51032725432867e-06 1.6803013560324e-06 1.82877053763629e-06 1.94973571319787e-06 2.04011538501989e-06 2.10056519091028e-06 2.13551068607251e-06 2.15288508798244e-06 2.16311303778602e-06 2.17779932468347e-06 2.20782753628628e-06 2.26172096409746e-06 2.34397072710125e-06 2.45415066072251e-06 2.58649115225152e-06 2.73033808730957e-06 2.87133299790315e-06 2.99324884828621e-06 3.07995694838387e-06 3.11768890422977e-06 3.09677405815706e-06 3.01278685496228e-06 2.86700578837087e-06 2.66618392780442e-06 2.42143433410721e-06 2.14682043825916e-06 1.85752025551366e-06 1.56828563654896e-06 1.29190151861952e-06 1.03843194207695e-06 8.14302157438883e-07 6.23314863991261e-07 4.66060135761216e-07 3.40472713653794e-07 2.4324162673899e-07 1.70203574936501e-07 1.16867439262062e-07 7.89715739641815e-08 5.27132797569132e-08 3.49782770526283e-08 2.31767965100358e-08 1.54402703765585e-08 1.04246411459567e-08 7.14645210634768e-09 5.01562923060181e-09 3.40931660119339e-09 1.99969531416151e-09 1.57353073901233e-09 1.18014805425925e-09 8.52329150298347e-10 6.22855917525715e-10 4.26164575149174e-10 2.95037013564813e-10 1.96691342376542e-10 1.31127561584361e-10 6.55637807921806e-11 6.55637807921806e-11 3.27818903960903e-11 3.27818903960903e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.95037013564813e-10 7.86765369506167e-10 1.44240317742797e-09 2.55698745089504e-09 4.42555520347219e-09 7.50705290070467e-09 1.24243364601182e-08 1.99969531416151e-08 3.13722691090584e-08 4.80582513206684e-08 7.17595580770416e-08 1.0447588469234e-07 1.48370835932705e-07 2.0550967089309e-07 2.77564265983696e-07 3.65813114929971e-07 4.70813509868649e-07 5.90500191704774e-07 7.2267677378181e-07 8.63212737909849e-07 1.00673185406393e-06 1.1470711268496e-06 1.2778053057492e-06 1.39326312372423e-06 1.48934684447517e-06 1.56428624592064e-06 1.6190647847725e-06 1.6576818516591e-06 1.68685773411162e-06 1.71501737796186e-06 1.75130693063033e-06 1.80415133794883e-06 1.87968081342142e-06 1.98058347206059e-06 2.10535134690811e-06 2.24782144256951e-06 2.39786415491242e-06 2.5422356002168e-06 2.66624949158521e-06 2.75564570669535e-06 2.79822938231987e-06 2.78570670018856e-06 2.71443887046746e-06 2.58609776956677e-06 2.40704308422332e-06 2.18763389180229e-06 1.94085182090053e-06 1.68053082926517e-06 1.42011149195863e-06 1.17129694385231e-06 9.43134986695517e-07 7.41559142649958e-07 5.69847600755237e-07 4.28557653148088e-07 3.15787950185538e-07 2.28489776060749e-07 1.62860431487777e-07 1.14834962057504e-07 8.05451047031938e-08 5.65487609332557e-08 4.00266881736262e-08 2.87169359869751e-08 2.09804098534978e-08 1.55713979381429e-08 1.17359167618003e-08 8.91667418773656e-09 6.68750564080242e-09 4.65502843624482e-09 3.60600794356993e-09 2.72089690287549e-09 1.99969531416151e-09 1.44240317742797e-09 1.0162386022788e-09 6.88419698317896e-10 4.58946465545264e-10 2.95037013564813e-10 1.96691342376542e-10 1.31127561584361e-10 6.55637807921806e-11 3.27818903960903e-11 3.27818903960903e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.96691342376542e-10 5.57292136733535e-10 1.0162386022788e-09 1.83578586218106e-09 3.14706147802467e-09 5.34344813456272e-09 8.85111040694438e-09 1.42273404319032e-08 2.23572492501336e-08 3.42242935735183e-08 5.10741852371087e-08 7.43821093087288e-08 1.05656032746599e-07 1.46305576837751e-07 1.97609235307632e-07 2.60484901087333e-07 3.353915206424e-07 4.20722781343423e-07 5.15069061903371e-07 6.15545555967387e-07 7.18415128030318e-07 8.19416132340673e-07 9.14221359366166e-07 9.99028109820851e-07 1.07127939625383e-06 1.13009010762442e-06 1.17677151954845e-06 1.21466738484633e-06 1.24905558787183e-06 1.28649250670417e-06 1.33379677454573e-06 1.39703304111978e-06 1.48039738839704e-06 1.58516831010295e-06 1.70918220147136e-06 1.84663666790216e-06 1.98848390764604e-06 2.12334860473556e-06 2.2387080770394e-06 2.32262971645339e-06 2.36498391884514e-06 2.35905039668345e-06 2.30207547117504e-06 2.19569823683973e-06 2.04565552449683e-06 1.86102791778605e-06 1.65289569566127e-06 1.43328981189786e-06 1.21365114624405e-06 1.00394539338026e-06 8.11909079439968e-07 6.4252505176337e-07 4.98514207253345e-07 3.80204364813855e-07 2.85923648034699e-07 2.13016723793795e-07 1.58107057380343e-07 1.17686986521964e-07 8.84455402886516e-08 6.74651304351538e-08 5.23854608529523e-08 4.13707456798659e-08 3.30769274096551e-08 2.66188950016253e-08 2.1439356319043e-08 1.71449286771552e-08 1.34733569527931e-08 1.0162386022788e-08 7.86765369506167e-09 5.93352216169234e-09 4.35999142268001e-09 3.14706147802467e-09 2.19638665653805e-09 1.50796695822015e-09 1.0162386022788e-09 6.55637807921806e-10 4.26164575149174e-10 2.62255123168722e-10 1.63909451980451e-10 9.83456711882708e-11 6.55637807921806e-11 3.27818903960903e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31127561584361e-10 3.60600794356993e-10 6.88419698317896e-10 1.21292994465534e-09 2.13082287574587e-09 3.57322605317384e-09 5.90074027129625e-09 9.53953010526227e-09 1.49485420206172e-08 2.2881759496471e-08 3.41915116831222e-08 4.97956915116611e-08 7.07105375843667e-08 9.79195066131217e-08 1.32274927748224e-07 1.74366875016804e-07 2.24621512994011e-07 2.81858693625584e-07 3.45193305870831e-07 4.12789563867569e-07 4.82188825836092e-07 5.50670194873525e-07 6.15479992186595e-07 6.74323485447577e-07 7.25758271479043e-07 7.69522095157823e-07 8.06893450209366e-07 8.40593233536547e-07 8.745224900965e-07 9.13500157777452e-07 9.62377956358022e-07 1.02525362213772e-06 1.10474970634824e-06 1.20125959167433e-06 1.31248854578827e-06 1.43335537567865e-06 1.55641859222557e-06 1.67243370233734e-06 1.77143501133353e-06 1.84401411667047e-06 1.88223780087232e-06 1.88099208903726e-06 1.83831006774155e-06 1.7557652677242e-06 1.63814384498303e-06 1.49288728863795e-06 1.32907618232869e-06 1.15634840183169e-06 9.83915658348254e-07 8.19809515025426e-07 6.70061839696085e-07 5.38606459207763e-07 4.27410286984225e-07 3.36538886806263e-07 2.64418727934864e-07 2.08755078042303e-07 1.66630348883327e-07 1.3515973410308e-07 1.11589554908291e-07 9.36250789712338e-08 7.94633023201228e-08 6.77601674487186e-08 5.76633452067228e-08 4.87138891285902e-08 4.06167622007559e-08 3.33064006424277e-08 2.67172406728136e-08 2.07837185111212e-08 1.60959081844803e-08 1.21620813369495e-08 8.94945607813265e-09 6.4252505176337e-09 4.49111898426437e-09 3.08149769723249e-09 2.06525909495369e-09 1.3440575062397e-09 8.52329150298347e-10 5.24510246337445e-10 3.27818903960903e-10 1.96691342376542e-10 9.83456711882708e-11 6.55637807921806e-11 3.27818903960903e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.83456711882708e-11 2.29473232772632e-10 4.26164575149174e-10 7.53983479110077e-10 1.3440575062397e-09 2.26195043733023e-09 3.73713550515429e-09 5.99908594248452e-09 9.40840254367791e-09 1.44240317742797e-08 2.15049200998352e-08 3.13394872186623e-08 4.44850252674945e-08 6.16299539446497e-08 8.32332197156732e-08 1.0975376904611e-07 1.4145385705913e-07 1.77546718385225e-07 2.17540624668455e-07 2.60320991635353e-07 3.04412634218094e-07 3.48176457896875e-07 3.8997336815189e-07 4.28557653148088e-07 4.63240893187152e-07 4.94121433940269e-07 5.22248295900114e-07 5.49719520052038e-07 5.79288785189311e-07 6.14332626022732e-07 6.5803088592072e-07 7.13071679895756e-07 7.80962974906059e-07 8.61606425280441e-07 9.52871208143156e-07 1.05075793286588e-06 1.14943142295811e-06 1.24194191765588e-06 1.32084792783927e-06 1.37916691085391e-06 1.4111292539901e-06 1.41303060363308e-06 1.38365802983818e-06 1.32442115389244e-06 1.23915545697221e-06 1.1336305517872e-06 1.01479619910137e-06 8.90028324253851e-07 7.66342251789403e-07 6.49573158198529e-07 5.44244944355891e-07 4.52980161493176e-07 3.76926175774246e-07 3.15722386404745e-07 2.67828044536058e-07 2.31013981621248e-07 2.02788773990214e-07 1.80726561753646e-07 1.62630958255004e-07 1.46830087084088e-07 1.32078236405848e-07 1.1771976841236e-07 1.03492427980457e-07 8.93962151101382e-08 7.57261668149685e-08 6.27773201085129e-08 5.08119301139399e-08 4.00266881736262e-08 3.10116683147014e-08 2.34062697428085e-08 1.72432743483435e-08 1.23915545697221e-08 8.68720095496392e-09 5.93352216169234e-09 3.93382684753083e-09 2.55698745089504e-09 1.63909451980451e-09 1.0162386022788e-09 5.90074027129625e-10 3.60600794356993e-10 1.96691342376542e-10 9.83456711882708e-11 6.55637807921806e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.55637807921806e-11 1.31127561584361e-10 2.62255123168722e-10 4.58946465545264e-10 7.86765369506167e-10 1.3440575062397e-09 2.19638665653805e-09 3.54044416277775e-09 5.57292136733535e-09 8.52329150298347e-09 1.2719373473683e-08 1.8521768073791e-08 2.63238579880605e-08 3.64534621204524e-08 4.92383993749276e-08 6.49409248746549e-08 8.37577299620107e-08 1.05164304390658e-07 1.28931174927823e-07 1.54435485655981e-07 1.80792125534438e-07 2.07148765412894e-07 2.32620294250657e-07 2.56551074239803e-07 2.7871163214756e-07 2.99298659316304e-07 3.19230048677127e-07 3.3991542151706e-07 3.63256127479076e-07 3.91415771329318e-07 4.26426830272342e-07 4.6996118071835e-07 5.22838369927244e-07 5.8466501521427e-07 6.53769240169229e-07 7.27200674656471e-07 8.00763236705297e-07 8.69539642756295e-07 9.28350354126881e-07 9.72343651038434e-07 9.97651270424216e-07 1.00188013428531e-06 9.84374604813799e-07 9.46445957625523e-07 8.91077344746526e-07 8.22595975709093e-07 7.46083043524619e-07 6.66947560108457e-07 5.90074027129625e-07 5.19494617106843e-07 4.5806135450457e-07 4.07216642500234e-07 3.67124390545815e-07 3.36768360039035e-07 3.14312765117714e-07 2.97430091563727e-07 2.83727261378161e-07 2.71007887904478e-07 2.57567312842081e-07 2.42192606246315e-07 2.24392039761238e-07 2.0416561338685e-07 1.82037837369489e-07 1.58795477078661e-07 1.35389207335853e-07 1.12736921072154e-07 9.15926017666762e-08 7.24807596657556e-08 5.61553782485027e-08 4.23869842821447e-08 3.1241141547474e-08 2.24228130309258e-08 1.57025254997272e-08 1.07196781595215e-08 7.14645210634768e-09 4.65502843624482e-09 2.95037013564813e-09 1.80300397178497e-09 1.08180238307098e-09 6.55637807921806e-10 3.60600794356993e-10 1.96691342376542e-10 9.83456711882708e-11 3.27818903960903e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
