0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.4280170163279e-11 6.4280170163279e-11 6.4280170163279e-11 6.4280170163279e-11 6.4280170163279e-11 1.28560340326558e-10 1.28560340326558e-10 1.28560340326558e-10 1.28560340326558e-10 1.28560340326558e-10 1.28560340326558e-10 1.28560340326558e-10 1.28560340326558e-10 1.28560340326558e-10 1.28560340326558e-10 1.28560340326558e-10 6.4280170163279e-11 6.4280170163279e-11 6.4280170163279e-11 6.4280170163279e-11 6.4280170163279e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.4280170163279e-11 6.4280170163279e-11 6.4280170163279e-11 1.28560340326558e-10 1.92840510489837e-10 2.57120680653116e-10 3.21400850816395e-10 3.85681020979674e-10 4.49961191142953e-10 5.14241361306232e-10 6.42801701632790e-10 7.07081871796068e-10 7.07081871796068e-10 7.71362041959347e-10 7.71362041959347e-10 7.71362041959347e-10 7.07081871796068e-10 6.42801701632790e-10 5.78521531469511e-10 5.14241361306232e-10 4.49961191142953e-10 3.85681020979674e-10 3.21400850816395e-10 2.57120680653116e-10 1.92840510489837e-10 1.28560340326558e-10 6.4280170163279e-11 6.4280170163279e-11 6.4280170163279e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.4280170163279e-11 6.4280170163279e-11 1.28560340326558e-10 1.92840510489837e-10 3.21400850816395e-10 4.49961191142953e-10 6.42801701632790e-10 8.35642212122626e-10 1.09276289277574e-09 1.41416374359214e-09 1.73556459440853e-09 2.12124561538821e-09 2.50692663636788e-09 2.82832748718427e-09 3.14972833800067e-09 3.40684901865378e-09 3.53540935898034e-09 3.53540935898034e-09 3.53540935898034e-09 3.34256884849051e-09 3.08544816783739e-09 2.764047317021e-09 2.4426464662046e-09 2.05696544522493e-09 1.73556459440853e-09 1.34988357342886e-09 1.09276289277574e-09 8.35642212122626e-10 5.78521531469511e-10 4.49961191142953e-10 3.21400850816395e-10 1.92840510489837e-10 1.28560340326558e-10 6.4280170163279e-11 6.4280170163279e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.4280170163279e-11 6.4280170163279e-11 1.28560340326558e-10 1.92840510489837e-10 3.21400850816395e-10 5.78521531469511e-10 8.35642212122626e-10 1.28560340326558e-09 1.79984476457181e-09 2.50692663636788e-09 3.40684901865378e-09 4.49961191142953e-09 5.78521531469511e-09 7.19937905828724e-09 8.67782297204266e-09 1.02205470559614e-08 1.16347107995535e-08 1.28560340326558e-08 1.3820236585105e-08 1.43987581165745e-08 1.45915986270643e-08 1.43344779464112e-08 1.36916762447784e-08 1.2663193522166e-08 1.14418702890637e-08 9.96342637530824e-09 8.48498246155282e-09 7.0065385477974e-09 5.59237480420527e-09 4.37105157110297e-09 3.27828867832723e-09 2.37836629604132e-09 1.73556459440853e-09 1.15704306293902e-09 7.71362041959347e-10 5.14241361306232e-10 3.21400850816395e-10 1.92840510489837e-10 1.28560340326558e-10 6.4280170163279e-11 6.4280170163279e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
