0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.96875725255412e-09 6.17362239286196e-09 9.42842331426878e-09 1.41951317604581e-08 2.11247079157113e-08 3.10571004049076e-08 4.51052411560119e-08 6.47180415469407e-08 9.17223898368063e-08 1.28407146028404e-07 1.7758613801508e-07 2.42598161580729e-07 3.27390975262282e-07 4.36458304202843e-07 5.74797842720444e-07 7.47764263298689e-07 9.60964223008646e-07 1.2199203840589e-06 1.52984042792369e-06 1.89519708103051e-06 2.31924514430077e-06 2.80368551369983e-06 3.34811921363089e-06 3.94964842133812e-06 4.60264548103481e-06 5.29837492702224e-06 6.02514047469895e-06 6.76830601927642e-06 7.51071561009151e-06 8.23323941721257e-06 8.91557168263318e-06 9.53709166761253e-06 1.00779345871722e-05 1.05199995484461e-05 1.08479574890302e-05 1.10501751204699e-05 1.11193238910131e-05 1.10529049535007e-05 1.08533331602294e-05 1.05278320693731e-05 1.00879299758083e-05 9.54893494322332e-06 8.92886386962189e-06 8.24756054126676e-06 7.52564569689873e-06 6.78344609323987e-06 6.04013355765304e-06 5.31288503951702e-06 4.61639963976721e-06 3.96245763786753e-06 3.35981549823234e-06 2.81418487151082e-06 2.32852657660568e-06 1.90326058782935e-06 1.53674900536332e-06 1.22573702828619e-06 9.6577292888608e-07 7.51712021835621e-07 5.77968648779363e-07 4.38999148793103e-07 3.2938585324637e-07 2.44131067821133e-07 1.78741067374289e-07 1.29289092084528e-07 9.23733500210877e-08 6.52010120062462e-08 4.54622193215855e-08 3.13090849923714e-08 2.12926976406872e-08 1.432112405419e-08 9.5124181767567e-09 6.2366185397279e-09 4.03175339942006e-09 4.19974312439589e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.5987187212135e-09 7.160562027095e-09 1.09193321234293e-08 1.64629930476319e-08 2.44845024152281e-08 3.60127972916948e-08 5.22868018987289e-08 7.50284109173326e-08 1.06316497194082e-07 1.48859895044212e-07 2.05850409242265e-07 2.81235798325171e-07 3.79530786151657e-07 5.05985051627217e-07 6.66331244116652e-07 8.66847979590934e-07 1.11400286246163e-06 1.41420050099345e-06 1.77348852528552e-06 2.19703261938085e-06 2.68861255209138e-06 3.2502022026856e-06 3.88133959941982e-06 4.57868594651013e-06 5.33564764725125e-06 6.14218731557586e-06 6.98469778376092e-06 7.84623308829949e-06 8.70686544806632e-06 9.54446221679584e-06 1.03354628355602e-05 1.10559707659815e-05 1.16829504170226e-05 1.21954030730614e-05 1.2575605818113e-05 1.28100144806011e-05 1.28901875768458e-05 1.28132062853757e-05 1.25818424366527e-05 1.22044745182101e-05 1.16945417080459e-05 1.10697039259983e-05 1.03508758928267e-05 9.56107220085282e-06 8.72416838973883e-06 7.86378801455947e-06 7.00208472029592e-06 6.15900728678906e-06 5.35160667112395e-06 4.59351103973925e-06 3.894883770996e-06 3.26238145774635e-06 2.69936389448984e-06 2.20637704783263e-06 1.78148903593749e-06 1.42094108870811e-06 1.11958852081708e-06 8.71425699596526e-07 6.70027018066121e-07 5.08903873098672e-07 3.81840644870075e-07 2.82999690437417e-07 2.07215325757693e-07 1.49867833394067e-07 1.07072450956473e-07 7.55743775235041e-08 5.26857774955465e-08 3.62857805947805e-08 2.46944895714479e-08 1.65889853413638e-08 1.10243257015392e-08 7.22355817396094e-09 4.68271358370142e-09 4.19974312439589e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.03969174927507e-09 7.83252092699834e-09 1.19482691889063e-08 1.79958992880364e-08 2.67943611336458e-08 3.93935905068335e-08 5.7221500069894e-08 8.20839793663177e-08 1.16332884545766e-07 1.62845039648451e-07 2.2521122504573e-07 3.07673181293243e-07 4.15228602709022e-07 5.53547142511001e-07 7.28991411532639e-07 9.48364993635459e-07 1.21874445598407e-06 1.54718536702745e-06 1.94023932603966e-06 2.40359698495426e-06 2.9414160894644e-06 3.55579651113227e-06 4.2462762782142e-06 5.00918061547634e-06 5.83732796217596e-06 6.71969399261154e-06 7.64141161612271e-06 8.58393896681525e-06 9.52552137530481e-06 1.04418633276168e-05 1.13072413971141e-05 1.2095491184132e-05 1.2781414229924e-05 1.33420589383152e-05 1.37580014973554e-05 1.40144588112466e-05 1.41021704463996e-05 1.40179235993242e-05 1.37648260799325e-05 1.33519913308044e-05 1.27940974541596e-05 1.21105052658017e-05 1.1324082367043e-05 1.04600272166298e-05 9.54444121808022e-06 8.60315279160937e-06 7.66043645247622e-06 6.73808886749639e-06 5.85477789485783e-06 5.02541262265213e-06 4.26110137144332e-06 3.56910969683661e-06 2.9531753702127e-06 2.41382335946216e-06 1.94899579045402e-06 1.55453491749514e-06 1.22485508223006e-06 9.5336268795349e-07 7.33023164932059e-07 5.56759946001164e-07 4.17727449868038e-07 3.09626061846087e-07 2.2670213385489e-07 1.63957971576416e-07 1.17151834455023e-07 8.26929421193551e-08 5.76414743823336e-08 3.97085712411632e-08 2.70043482898656e-08 1.81638890130122e-08 1.20532627670162e-08 7.91651578948626e-09 5.12368661176299e-09 4.19974312439589e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.20768147425091e-09 8.08450551446210e-09 1.23472447857239e-08 1.85838633254518e-08 2.7655308474147e-08 4.06745121597742e-08 5.90693870446282e-08 8.47508162503091e-08 1.20091654642101e-07 1.6813671598519e-07 2.32518778082179e-07 3.17668569929305e-07 4.28709778138333e-07 5.71522043083415e-07 7.5265696403861e-07 9.7914911073728e-07 1.25830603621588e-06 1.5973932960796e-06 2.0032354729056e-06 2.48162821220553e-06 3.03689724939754e-06 3.67122645090629e-06 4.38413284627249e-06 5.17179466925294e-06 6.02684137066433e-06 6.93784964920828e-06 7.88949044248077e-06 8.86261292183454e-06 9.83474846155408e-06 1.0780866592618e-05 1.1674319944902e-05 1.2488167166263e-05 1.31963488506143e-05 1.37751994454498e-05 1.42046441786349e-05 1.4469437982628e-05 1.455998444439e-05 1.44730077642838e-05 1.42116997470839e-05 1.37854468186733e-05 1.32094520491624e-05 1.2503664218392e-05 1.1691706881437e-05 1.07995974469528e-05 9.85429826579815e-06 8.88245670809731e-06 7.90912424158732e-06 6.95685348684618e-06 6.04483726995236e-06 5.18855164431928e-06 4.39944090996092e-06 3.68498060963869e-06 3.04903450702704e-06 2.49216956744777e-06 2.01226492062305e-06 1.60501582985038e-06 1.26462664961809e-06 9.84314794780288e-07 7.56814709731762e-07 5.74839840151688e-07 4.31292620159836e-07 3.19663447913393e-07 2.34051684322583e-07 1.69291645344398e-07 1.20952601982602e-07 8.53597790033465e-08 5.95103600726898e-08 4.09894928941039e-08 2.78862943459887e-08 1.87518530504277e-08 1.24522383638338e-08 8.16850037695001e-09 5.29167633673882e-09 6.29961468659384e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.08168918051903e-09 7.8745183582423e-09 1.20322640513942e-08 1.81218915817683e-08 2.69623508586216e-08 3.96245763786753e-08 5.75574795198457e-08 8.25669498256233e-08 1.17025842161292e-07 1.63831979282684e-07 2.26576141561158e-07 3.09521068267977e-07 4.17727449868038e-07 5.56885938294895e-07 7.33359144382011e-07 9.54055645569015e-07 1.22607300773614e-06 1.55646679933236e-06 1.95191461192548e-06 2.41804410130218e-06 2.9590970080181e-06 3.57717320363545e-06 4.27178971769491e-06 5.03929277367825e-06 5.87241681598029e-06 6.76009552146823e-06 7.6873568059036e-06 8.63555380981408e-06 9.58278487280595e-06 1.05046494873265e-05 1.13752142395825e-05 1.21682097363309e-05 1.28582485303848e-05 1.34222740319912e-05 1.38407154381904e-05 1.4098705658322e-05 1.41869422613655e-05 1.41022124438309e-05 1.38475610194831e-05 1.34322484219116e-05 1.2871015749483e-05 1.21833078128631e-05 1.13921602030894e-05 1.0522897371202e-05 9.60183070787509e-06 8.6548726281863e-06 7.70648663583522e-06 6.77861638864681e-06 5.88997174224026e-06 5.05562977443215e-06 4.28671980450213e-06 3.59057038420227e-06 2.97091928491328e-06 2.42833347195695e-06 1.96071307377109e-06 1.56387934594692e-06 1.23222563141338e-06 9.5909533731829e-07 7.37432895212675e-07 5.60098741785058e-07 4.20247295742675e-07 3.11473948820821e-07 2.28067050370319e-07 1.64944911210649e-07 1.17844792070549e-07 8.31759125786607e-08 5.79984525479073e-08 3.99395571130049e-08 2.71723380148414e-08 1.82688825911221e-08 1.21372576295041e-08 7.95851322073022e-09 5.14468532738497e-09 4.19974312439589e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.66171486807944e-09 7.24455688958291e-09 1.10453244171612e-08 1.66519814882297e-08 2.47784844339358e-08 3.64537703197563e-08 5.29167633673883e-08 7.59313556890778e-08 1.07618417562645e-07 1.50644785872081e-07 2.0834925640128e-07 2.84637590255932e-07 3.8412950487287e-07 5.12095677873213e-07 6.74373752199871e-07 8.77326338686302e-07 1.12746303917532e-06 1.43129345550974e-06 1.79490721521994e-06 2.22355399721141e-06 2.72107656644297e-06 3.28944880218308e-06 3.92820873268808e-06 4.63397556474281e-06 5.4000927054951e-06 6.21637577786831e-06 7.06904962441441e-06 7.94097929318587e-06 8.81202701590119e-06 9.65974516556051e-06 1.04603001999329e-05 1.11895015986217e-05 1.18240407872867e-05 1.23427090631496e-05 1.27274895282067e-05 1.29647330173039e-05 1.30458720544672e-05 1.2967945820794e-05 1.27337891428933e-05 1.23518855018764e-05 1.18357790693194e-05 1.12033817496478e-05 1.04758812469244e-05 9.67654413805809e-06 8.82953994472992e-06 7.95874420660206e-06 7.08664654810563e-06 6.23338473752212e-06 5.41624071780841e-06 4.64898964641252e-06 3.94192089398923e-06 3.30177504825319e-06 2.73197489985077e-06 2.2330034192413e-06 1.8029917207344e-06 1.43809703937126e-06 1.13311169367763e-06 8.81946056123137e-07 6.78111523580583e-07 5.15056496775912e-07 3.86439363591288e-07 2.864224810838e-07 2.09714172916709e-07 1.51673722937558e-07 1.08374371325036e-07 7.64983210108712e-08 5.33367376798278e-08 3.67267536228421e-08 2.49884715901556e-08 1.67989724975836e-08 1.11503179952711e-08 7.30755303644885e-09 4.74570973056736e-09 4.19974312439589e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.05275211504204e-09 6.29961468659384e-09 9.59641303924462e-09 1.44471163479219e-08 2.1502684796907e-08 3.16240657267011e-08 4.59241910652691e-08 6.58939696217716e-08 9.33812883709427e-08 1.30738003462444e-07 1.80819940220865e-07 2.47007891861344e-07 3.33354610498924e-07 4.44416817423573e-07 5.8525520310019e-07 7.61392429737353e-07 9.78456153121755e-07 1.24213702518695e-06 1.55770572355406e-06 1.92971896951305e-06 2.36149456013219e-06 2.85475439009249e-06 3.40909948379712e-06 4.02159002105902e-06 4.68647235379776e-06 5.39488502402085e-06 6.13487976253941e-06 6.89158947869306e-06 7.6475222423687e-06 8.38321224418475e-06 9.07797574925356e-06 9.71081404195316e-06 1.02615053591396e-05 1.07116128284967e-05 1.1045555403033e-05 1.12514478097066e-05 1.1321856503187e-05 1.12542406388843e-05 1.10510150690948e-05 1.07195713417174e-05 1.02716897362162e-05 9.72286730472018e-06 9.09149892211412e-06 8.39778535282641e-06 7.66272531247901e-06 6.9070025359596e-06 6.15014582879659e-06 5.40964712110311e-06 4.70047849711762e-06 4.03463022346027e-06 3.42100575555478e-06 2.86544273634407e-06 2.37094398216208e-06 1.93792946732124e-06 1.56474029328742e-06 1.24805866299235e-06 9.83369852577298e-07 7.65403184421151e-07 5.88510004021597e-07 4.46978660729455e-07 3.35370487198634e-07 2.48582795532993e-07 1.81995868295696e-07 1.31640948234189e-07 9.4053247270846e-08 6.63769400810771e-08 4.62811692308427e-08 3.18760503141648e-08 2.16916732375048e-08 1.45731086416538e-08 9.68040790173253e-09 6.3416121178378e-09 4.11574826190798e-09 4.19974312439589e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.31779706827276e-09 5.14468532738497e-09 7.85351964262032e-09 1.18432756107964e-08 1.76179224068408e-08 2.59124150775227e-08 3.76296983945872e-08 5.39666991484872e-08 7.64983210108712e-08 1.07093449672095e-07 1.48103941281821e-07 2.02322625017772e-07 2.73046299232599e-07 3.63991736591392e-07 4.79358680218547e-07 6.23598857825924e-07 8.01415981712846e-07 1.01736677316928e-06 1.27583996376023e-06 1.58053132743515e-06 1.93417069722491e-06 2.33818598579179e-06 2.79222021497023e-06 3.29387953117932e-06 3.83843922340411e-06 4.41867573347065e-06 5.02476166246784e-06 5.64453875405057e-06 6.26368588416463e-06 6.86624402893733e-06 7.43528822357736e-06 7.9536205199903e-06 8.40465193283479e-06 8.77332638300989e-06 9.04683465398617e-06 9.21547533914629e-06 9.27313781224424e-06 9.21776419914908e-06 9.05132837912927e-06 8.77985698356832e-06 8.41300942165234e-06 7.96348991633263e-06 7.44635454671014e-06 6.87819229812624e-06 6.27613812252847e-06 5.65715898213938e-06 5.03725589826292e-06 4.43077099366891e-06 3.84992552084934e-06 3.30454687871529e-06 2.80196361901883e-06 2.34694245020616e-06 1.94191922328942e-06 1.58725091643418e-06 1.28159361184065e-06 1.02221747647796e-06 8.05426736396644e-07 6.26895656178575e-07 4.82004518386917e-07 3.66112606869212e-07 2.74684199051113e-07 2.03603546670713e-07 1.49069882200432e-07 1.07807406003243e-07 7.70232889014207e-08 5.43656747453048e-08 3.79026816976729e-08 2.61014035181205e-08 1.77649134161946e-08 1.19482691889063e-08 7.91651578948626e-09 5.20768147425091e-09 3.35979449951671e-09 4.19974312439589e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.56184330588150e-09 3.9897559681761e-09 6.06862881475207e-09 9.15544001118305e-09 1.36281664386647e-08 2.00327747033684e-08 2.90832211364416e-08 4.17244479408732e-08 5.91323831914942e-08 8.27769369818431e-08 1.14484997571032e-07 1.56398433952503e-07 2.11058090716516e-07 2.81361790618903e-07 3.7054333586545e-07 4.82046515818161e-07 6.19483109564016e-07 7.86422898758753e-07 9.86225677901887e-07 1.22174727231801e-06 1.49510855228494e-06 1.80740145101502e-06 2.15837398392078e-06 2.54615726531188e-06 2.9671185173857e-06 3.41560908563994e-06 3.88413242859754e-06 4.363218125513e-06 4.84182085196916e-06 5.30759336318029e-06 5.74745345931389e-06 6.14812995209688e-06 6.49679262628423e-06 6.78176619599011e-06 6.9931812648722e-06 7.12354129145345e-06 7.16812156471891e-06 7.12530518356569e-06 6.99664605294983e-06 6.78680588773939e-06 6.50323923198017e-06 6.15575248586766e-06 5.75602093528766e-06 5.31681179933833e-06 4.85143826372403e-06 4.37298252827722e-06 3.89379183778365e-06 3.42497451280734e-06 2.97597997537817e-06 2.55440976055131e-06 2.16591252282907e-06 1.81418403616092e-06 1.5010931862372e-06 1.22693395507664e-06 9.90677405613747e-07 7.90181668855087e-07 6.22590919476069e-07 4.8458736040842e-07 3.72601209996404e-07 2.82999690437417e-07 2.12339012369456e-07 1.57385373586736e-07 1.15219952617801e-07 8.33439023036365e-08 5.95523575039338e-08 4.20184299595809e-08 2.92932082926614e-08 2.01797657127223e-08 1.37331600167746e-08 9.23943487367097e-09 6.131624961618e-09 4.01075468379808e-09 2.60384073712545e-09 2.09987156219795e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.86888569035617e-09 2.89782275583317e-09 4.43072899623767e-09 6.67759156778947e-09 9.93239248919629e-09 1.46151060728977e-08 2.12087027781993e-08 3.04271389362482e-08 4.31313618875458e-08 6.03923061288129e-08 8.35118920286123e-08 1.14086021974214e-07 1.53983581655975e-07 2.05262445204849e-07 2.70337464917364e-07 3.5166549052129e-07 4.51934357616242e-07 5.73726908223723e-07 7.19499992071504e-07 8.9131148329054e-07 1.0907572842681e-06 1.31859334876658e-06 1.57463068834537e-06 1.8575463839203e-06 2.16463160117613e-06 2.49185458671344e-06 2.8336506808924e-06 3.18315330370462e-06 3.5323199470669e-06 3.87212116326177e-06 4.19302353539686e-06 4.48532565685481e-06 4.73968309918385e-06 4.94759138255707e-06 5.10182694880051e-06 5.19693013185245e-06 5.2294571423509e-06 5.19823205222102e-06 5.10436779339077e-06 4.95126615779092e-06 4.74438681148317e-06 4.49089031649464e-06 4.19928115265221e-06 3.87886175097642e-06 3.53933351808464e-06 3.19027186830047e-06 2.84068525062576e-06 2.49865817057496e-06 2.1710992055877e-06 1.86355201658819e-06 1.58013235183833e-06 1.32352804693774e-06 1.09510401840185e-06 8.95112250818119e-07 7.22733794277289e-07 5.7645674125458e-07 4.54202218903416e-07 3.53534376211646e-07 2.71828373726524e-07 2.06459371995302e-07 1.54907525143343e-07 1.14820977020984e-07 8.40578586347838e-08 6.08122804412525e-08 4.34463426218755e-08 3.065812480809e-08 2.13766925031751e-08 1.47200996510076e-08 1.00163873516842e-08 6.74058771465541e-09 4.47272642748163e-09 2.93982018707713e-09 1.88988440597815e-09 2.09987156219795e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
