0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 4.13805511905971e-08 2.8966385833418e-07 7.0346937024015e-07 8.27611023811942e-08 0 0 0 0
4.13805511905971e-08 5.37947165477762e-07 2.10627005560139e-05 0.000201233620439874 0.000456179196325142 5.94224715096974e-05 7.0346937024015e-07 1.24141653571791e-07 0 0
2.08144172488703e-05 0.000346810399528394 0.00212116705403001 0.00539610663635624 0.00591832919238158 0.00268717023321499 0.000399570602296405 7.80851000966567e-05 7.86230472621345e-06 0
0.0011389169104188 0.00670832529516126 0.0296556202940485 0.0543959345760244 0.0445222040175384 0.0193390350767208 0.00967667637371637 0.0018452415386911 0.000110610213332466 3.31044409524777e-07
0.00701396204625501 0.0381970212458509 0.100399272662328 0.15656108087986 0.124956353863632 0.0546265070072584 0.0214040487227851 0.00828604157040516 0.00133940568093725 7.06779814335398e-05
0.00293255690177523 0.0200666293083051 0.0589756029373901 0.0782521533818131 0.0628991412790778 0.0297391262463512 0.0127190158778003 0.00469843054328277 0.00137582056598497 0.000122114006563452
0.000784368347817768 0.00368733815549172 0.00682857717692114 0.00774081142791785 0.00751590813219696 0.00255636631090152 0.000327733965429529 1.94488590595806e-05 2.15178866191105e-06 2.06902755952985e-07
1.20003598452732e-06 5.75189661549299e-06 4.99049447358601e-05 0.000355086509766514 0.000339320519762896 4.10908873322629e-05 5.37947165477762e-07 0 0 0
