0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42681034280028e-11 1.28536206856006e-10 1.92804310284008e-10 2.57072413712011e-10 4.4987672399602e-10 7.06949137708031e-10 1.02828965484805e-09 1.54243448227207e-09 2.12084741312409e-09 2.95633275768813e-09 3.85608620568017e-09 4.88437586052821e-09 6.04120172223226e-09 7.19802758393632e-09 8.35485344564037e-09 9.31887499706041e-09 1.01543603416244e-08 1.06042370656205e-08 1.07970413759045e-08 1.06042370656205e-08 1.00900922381964e-08 9.31887499706041e-09 8.29058534221236e-09 7.19802758393632e-09 5.97693361880426e-09 4.88437586052821e-09 3.85608620568017e-09 3.02060086111613e-09 2.3136517234081e-09 1.86377499941208e-09 1.67097068912807e-09 1.73523879255608e-09 2.12084741312409e-09 2.89206465426013e-09 4.04889051596418e-09 5.84839741194826e-09 8.22631723878436e-09 1.12469180999005e-08 1.49101999952967e-08 1.92161629249728e-08 2.39720025786451e-08 2.89849146460293e-08 3.38692905065575e-08 3.83680577465177e-08 4.20956077453418e-08 4.473059998589e-08 4.601596205445e-08 4.5887425847594e-08 4.42164551584659e-08 4.13243905042058e-08 3.74040361950976e-08 3.27124646448534e-08 2.77638206808972e-08 2.2815176716941e-08 1.81236051666968e-08 1.39461784438766e-08 1.04114327553365e-08 7.51936810107633e-09 5.26998448109623e-09 3.53474568854016e-09 2.3136517234081e-09 1.47816637884406e-09 8.99753447992039e-10 5.14144827424023e-10 3.21340517140014e-10 1.92804310284008e-10 6.42681034280028e-11 6.42681034280028e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42681034280028e-11 1.28536206856006e-10 1.92804310284008e-10 3.21340517140014e-10 5.14144827424023e-10 7.71217241136034e-10 1.22109396513205e-09 1.86377499941208e-09 2.69926034397612e-09 3.72754999882416e-09 5.07718017081222e-09 6.7481508599403e-09 8.54765775592438e-09 1.05399689621925e-08 1.25965482718886e-08 1.45888594781566e-08 1.63240982707127e-08 1.76737284427008e-08 1.85092137872648e-08 1.88305543044048e-08 1.85092137872648e-08 1.76094603392728e-08 1.62598301672847e-08 1.44603232713006e-08 1.25322801684606e-08 1.04757008587645e-08 8.48338965249637e-09 6.7481508599403e-09 5.20571637766823e-09 4.04889051596418e-09 3.21340517140014e-09 2.82779655083212e-09 2.89206465426013e-09 3.47047758511215e-09 4.69157155024421e-09 6.68388275651229e-09 9.57594741077242e-09 1.34320336164526e-08 1.83806775804088e-08 2.44218793026411e-08 3.14913706797214e-08 3.92678111945097e-08 4.74941284332941e-08 5.55276413617944e-08 6.29184732560148e-08 6.9088211185103e-08 7.33941741147792e-08 7.55150215279033e-08 7.51936810107633e-08 7.25586887702152e-08 6.7738581013115e-08 6.13117706703147e-08 5.36638663623824e-08 4.5501817227026e-08 3.74040361950976e-08 2.97561318871653e-08 2.2879444820369e-08 1.70953155118488e-08 1.23394758581765e-08 8.61192585935238e-09 5.84839741194826e-09 3.85608620568017e-09 2.44218793026411e-09 1.47816637884406e-09 8.99753447992039e-10 5.14144827424023e-10 2.57072413712011e-10 1.28536206856006e-10 6.42681034280028e-11 6.42681034280028e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42681034280028e-11 6.42681034280028e-11 6.42681034280028e-11 1.28536206856006e-10 1.92804310284008e-10 2.57072413712011e-10 4.4987672399602e-10 6.42681034280028e-10 1.02828965484805e-09 1.54243448227207e-09 2.2493836199801e-09 3.27767327482814e-09 4.69157155024421e-09 6.55534654965629e-09 8.80473016963639e-09 1.15682586170405e-08 1.46531275815846e-08 1.80593370632688e-08 2.15298146483809e-08 2.49360241300651e-08 2.78280887843252e-08 3.02060086111613e-08 3.16199068865774e-08 3.21340517140014e-08 3.16199068865774e-08 3.00774724043053e-08 2.76995525774692e-08 2.47432198197811e-08 2.13370103380969e-08 1.78665327529848e-08 1.45245913747286e-08 1.14397224101845e-08 8.86899827306439e-09 6.8124189633683e-09 5.39852068795224e-09 4.69157155024421e-09 4.75583965367221e-09 5.65559310166425e-09 7.58363620450433e-09 1.07970413759045e-08 1.53600767192927e-08 2.15298146483809e-08 2.94990594734533e-08 3.92035430910817e-08 5.04504611909822e-08 6.29827413594428e-08 7.60934344587553e-08 8.90113232477839e-08 1.00900922381964e-07 1.10669674103021e-07 1.17610629273245e-07 1.20952570651501e-07 1.20502693927505e-07 1.16260999101257e-07 1.08613094793325e-07 9.82016620379883e-08 8.60549904900958e-08 7.29442973907832e-08 5.98978723948986e-08 4.76869327435781e-08 3.66970870573896e-08 2.73782120603292e-08 1.97303077523969e-08 1.38176422370206e-08 9.38314310048841e-09 6.10546982566027e-09 3.92035430910817e-09 2.3779198268361e-09 1.41389827541606e-09 8.35485344564037e-10 4.4987672399602e-10 2.57072413712011e-10 1.28536206856006e-10 6.42681034280028e-11 6.42681034280028e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42681034280028e-11 6.42681034280028e-11 1.28536206856006e-10 1.92804310284008e-10 2.57072413712011e-10 3.85608620568017e-10 5.78412930852025e-10 7.71217241136034e-10 1.09255775827605e-09 1.41389827541606e-09 1.79950689598408e-09 2.2493836199801e-09 2.76352844740412e-09 3.34194137825615e-09 3.98462241253617e-09 4.75583965367221e-09 5.71986120509225e-09 7.00522327365231e-09 8.61192585935238e-09 1.07970413759045e-08 1.35605698233086e-08 1.70953155118488e-08 2.13370103380969e-08 2.61571180951971e-08 3.14913706797214e-08 3.70184275745296e-08 4.23526801590539e-08 4.70442517092981e-08 5.07075336046942e-08 5.30854534315303e-08 5.37924025692384e-08 5.28283810178183e-08 5.01933887772702e-08 4.6273034468162e-08 4.12601224007778e-08 3.56045292991136e-08 2.98203999905933e-08 2.42290749923571e-08 1.90876267181168e-08 1.47816637884406e-08 1.13111862033285e-08 8.93326637649239e-09 7.64790430793234e-09 7.64790430793234e-09 8.99753447992040e-09 1.20181353410365e-08 1.69025112015647e-08 2.41005387855011e-08 3.38050224031295e-08 4.6208766364734e-08 6.13760387737427e-08 7.90497672164435e-08 9.86515387619843e-08 1.19217331858945e-07 1.39461784438766e-07 1.58035266329459e-07 1.73395343048752e-07 1.84256652528084e-07 1.89590905112608e-07 1.88819687871472e-07 1.82200073218388e-07 1.70181937877351e-07 1.53922107710067e-07 1.3483448099195e-07 1.14332955998417e-07 9.38956991083121e-08 7.46795361833393e-08 5.75199525680625e-08 4.28668249864779e-08 3.09772258522974e-08 2.1658350855237e-08 1.46531275815846e-08 9.64021551420042e-09 6.10546982566027e-09 3.72754999882416e-09 2.2493836199801e-09 1.28536206856006e-09 7.06949137708031e-10 3.85608620568017e-10 1.92804310284008e-10 1.28536206856006e-10 6.42681034280028e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42681034280028e-11 6.42681034280028e-11 1.28536206856006e-10 1.92804310284008e-10 3.21340517140014e-10 5.14144827424023e-10 7.06949137708031e-10 1.02828965484805e-09 1.41389827541606e-09 1.92804310284008e-09 2.57072413712011e-09 3.27767327482814e-09 4.04889051596418e-09 4.94864396395622e-09 5.91266551537626e-09 7.06949137708031e-09 8.35485344564037e-09 9.96155603134044e-09 1.20181353410365e-08 1.47173956850126e-08 1.81878732701248e-08 2.2686640510085e-08 2.83422336117492e-08 3.51546525751175e-08 4.29953611933339e-08 5.16072870526863e-08 6.05405534291787e-08 6.9152479288531e-08 7.68003835964634e-08 8.27773172152676e-08 8.65691353175198e-08 8.77259611792239e-08 8.61192585935238e-08 8.18775637672756e-08 7.53864853210473e-08 6.72244361856909e-08 5.80983654989146e-08 4.85866861915701e-08 3.94606155047937e-08 3.11057620591534e-08 2.40362706820731e-08 1.83806775804088e-08 1.43960551678726e-08 1.22752077547485e-08 1.20181353410365e-08 1.40104465473046e-08 1.85092137872648e-08 2.60285818883411e-08 3.69541594711016e-08 5.18000913629703e-08 7.08234499776591e-08 9.40885034185961e-08 1.21145374961785e-07 1.51158579262663e-07 1.82585681838956e-07 2.13691443898109e-07 2.42097945613287e-07 2.65684339571364e-07 2.82265510255788e-07 2.90363291287717e-07 2.89270733529441e-07 2.79052105084388e-07 2.60671427503979e-07 2.35799671477342e-07 2.06493416314173e-07 1.75130581841308e-07 1.4383201547187e-07 1.14397224101845e-07 8.81115697997919e-08 6.56820017034189e-08 4.74298603298661e-08 3.31623413688495e-08 2.2429568096373e-08 1.47173956850126e-08 9.31887499706041e-09 5.71986120509225e-09 3.40620948168415e-09 1.99231120626809e-09 1.09255775827605e-09 5.78412930852025e-10 3.21340517140014e-10 1.28536206856006e-10 6.42681034280028e-11 6.42681034280028e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42681034280028e-11 6.42681034280028e-11 1.28536206856006e-10 1.92804310284008e-10 3.85608620568017e-10 5.78412930852025e-10 8.35485344564037e-10 1.28536206856006e-09 1.86377499941208e-09 2.57072413712011e-09 3.47047758511215e-09 4.4987672399602e-09 5.78412930852025e-09 7.19802758393632e-09 8.74046206620838e-09 1.04114327553365e-08 1.23394758581765e-08 1.45245913747286e-08 1.70953155118488e-08 2.03729887866769e-08 2.46146836129251e-08 3.01417405077333e-08 3.72112318848136e-08 4.6080230157878e-08 5.68772715337825e-08 6.9281015495387e-08 8.29701215255516e-08 9.71091042797123e-08 1.10862478413305e-07 1.23073418064625e-07 1.32713633578826e-07 1.38883371507914e-07 1.40875682714182e-07 1.38562030990774e-07 1.32006684441118e-07 1.21916592202921e-07 1.09062971517321e-07 9.46026482460201e-08 7.95639120438675e-08 6.49750525657108e-08 5.16715551561143e-08 4.01675646425018e-08 3.09772258522974e-08 2.43576111992131e-08 2.05015249935329e-08 1.97303077523969e-08 2.2236763786089e-08 2.86635741288893e-08 3.96534198150777e-08 5.57847137755064e-08 7.78929413547394e-08 1.06235174966489e-07 1.41004218921038e-07 1.8149312408068e-07 2.26352260273426e-07 2.7352504818958e-07 3.20055155071454e-07 3.62600639540792e-07 3.97883828322765e-07 4.22691316245975e-07 4.34902255897295e-07 4.33231285208167e-07 4.17935476592302e-07 3.90364460221689e-07 3.53088960233448e-07 3.0925811369555e-07 2.6227813008968e-07 2.15426682690665e-07 1.71338763739056e-07 1.3194241633769e-07 9.83944663482723e-08 7.10162542879431e-08 4.96792439498462e-08 3.36122180928455e-08 2.2043959475805e-08 1.40104465473046e-08 8.61192585935238e-09 5.14144827424023e-09 2.95633275768813e-09 1.67097068912807e-09 8.99753447992039e-10 4.4987672399602e-10 2.57072413712011e-10 1.28536206856006e-10 6.42681034280028e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42681034280028e-11 6.42681034280028e-11 1.28536206856006e-10 2.57072413712011e-10 3.85608620568017e-10 6.42681034280028e-10 9.64021551420042e-10 1.47816637884406e-09 2.2493836199801e-09 3.21340517140014e-09 4.43449913653219e-09 5.97693361880426e-09 7.84070861821634e-09 1.00258241347684e-08 1.24037439616045e-08 1.50387362021527e-08 1.79308008564128e-08 2.10799379243849e-08 2.45504155094971e-08 2.87278422323173e-08 3.38050224031295e-08 4.03603689527858e-08 4.88437586052821e-08 5.97693361880426e-08 7.34584422182072e-08 8.99753447992039e-08 1.09191507724177e-07 1.30399981855418e-07 1.52443941331223e-07 1.73845219772748e-07 1.9306138269772e-07 2.08357191313585e-07 2.18383015448354e-07 2.2204629734375e-07 2.19089964586062e-07 2.09706821485573e-07 1.94860889593705e-07 1.75837530979016e-07 1.54243448227207e-07 1.31685343923978e-07 1.09705652551601e-07 8.94611999717799e-08 7.18517396325071e-08 5.75199525680625e-08 4.68514473990141e-08 4.01675646425018e-08 3.78539129190937e-08 4.04246370562138e-08 4.86509542949981e-08 6.35611542902948e-08 8.61835266969518e-08 1.17546361169817e-07 1.58292338743171e-07 2.08485727520441e-07 2.67226774053636e-07 3.32458899033059e-07 4.01161501597594e-07 4.69028618817565e-07 5.31240142935871e-07 5.82718893781702e-07 6.19030372218523e-07 6.36768368764652e-07 6.34326180834388e-07 6.11896612738015e-07 5.71600511888657e-07 5.16972623974855e-07 4.52833056753708e-07 3.84066186085745e-07 3.1536358352121e-07 2.50838407679495e-07 1.93125650801148e-07 1.44024819782154e-07 1.03985791346509e-07 7.26872249770712e-08 4.92293672258502e-08 3.22625879208574e-08 2.05015249935329e-08 1.25965482718886e-08 7.51936810107633e-09 4.30596292967619e-09 2.44218793026411e-09 1.28536206856006e-09 7.06949137708031e-10 3.21340517140014e-10 1.92804310284008e-10 6.42681034280028e-11 6.42681034280028e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42681034280028e-11 6.42681034280028e-11 1.28536206856006e-10 1.92804310284008e-10 3.85608620568017e-10 6.42681034280028e-10 1.09255775827605e-09 1.67097068912807e-09 2.57072413712011e-09 3.79181810225217e-09 5.46278879138024e-09 7.58363620450433e-09 1.02186284450524e-08 1.33034974095966e-08 1.69667793049927e-08 2.10156698209569e-08 2.54501689574891e-08 3.01417405077333e-08 3.52189206785455e-08 4.08102456767818e-08 4.72370560195821e-08 5.50134965343704e-08 6.49107844622829e-08 7.76358689410274e-08 9.39599672117401e-08 1.14461492205273e-07 1.3933324823191e-07 1.68253894774511e-07 2.00195142178229e-07 2.33550287857362e-07 2.66069948191932e-07 2.95247667148245e-07 3.1857698869261e-07 3.33937065411903e-07 3.39785462823851e-07 3.35608036101031e-07 3.2179039386401e-07 2.99682166284777e-07 2.71211396466172e-07 2.38820272338458e-07 2.05015249935329e-07 1.71917176669908e-07 1.41389827541606e-07 1.14718564618985e-07 9.28031413500361e-08 7.62219706656113e-08 6.54891973931349e-08 6.10546982566027e-08 6.36896904971508e-08 7.45509999764833e-08 9.50525249700162e-08 1.26608163753166e-07 1.70824618911631e-07 2.28537375789978e-07 2.99874970595061e-07 3.83487773154893e-07 4.76676523125497e-07 5.74749648956629e-07 6.71730217029485e-07 7.60613004070413e-07 8.34199982495477e-07 8.86128610065303e-07 9.11578779022792e-07 9.08044033334252e-07 8.7590998162025e-07 8.18132956638476e-07 7.40047210973452e-07 6.48143823071408e-07 5.49685088619708e-07 4.5148342658172e-07 3.59001625748824e-07 2.76481380947268e-07 2.06172075797033e-07 1.48844927539255e-07 1.04114327553365e-07 7.05021094605191e-08 4.6208766364734e-08 2.93062551631693e-08 1.80593370632688e-08 1.07327732724765e-08 6.16973792908827e-09 3.47047758511215e-09 1.86377499941208e-09 9.64021551420042e-10 5.14144827424023e-10 2.57072413712011e-10 1.28536206856006e-10 6.42681034280028e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42681034280028e-11 1.28536206856006e-10 1.92804310284008e-10 3.85608620568017e-10 6.42681034280028e-10 1.09255775827605e-09 1.73523879255608e-09 2.76352844740412e-09 4.24169482624819e-09 6.29827413594428e-09 9.0618025833484e-09 1.25322801684606e-08 1.69025112015647e-08 2.2172495682661e-08 2.81494293014652e-08 3.48333120579775e-08 4.20313396419138e-08 4.96149758464182e-08 5.76484887749185e-08 6.63889508411269e-08 7.61577025621833e-08 8.77902292826518e-08 1.02379088760808e-07 1.20952570651501e-07 1.44860305126718e-07 1.74809241324168e-07 2.11313524071273e-07 2.53794740437183e-07 3.00838992146481e-07 3.50004091268903e-07 3.98140900736477e-07 4.41457602446951e-07 4.76226646401501e-07 4.99234627428726e-07 5.08360698115502e-07 5.02576568806982e-07 4.82589188640873e-07 4.50262332616588e-07 4.08616601595242e-07 3.6105820505852e-07 3.11250424901818e-07 2.62406666296535e-07 2.1722618958665e-07 1.77637037875e-07 1.4479603702329e-07 1.19667208582941e-07 1.02764697381377e-07 9.49239887631602e-08 9.71733723831403e-08 1.11119550827017e-07 1.38626299094202e-07 1.81878732701248e-07 2.42997699061279e-07 3.23204292139426e-07 4.22627048142547e-07 5.39466460174656e-07 6.69737905823217e-07 8.06950306642003e-07 9.42684541081945e-07 1.06710758931856e-06 1.17019362721708e-06 1.24281658409072e-06 1.27829257718298e-06 1.27321539701216e-06 1.22803492030228e-06 1.14699284187957e-06 1.03735145743139e-06 9.08493910058248e-07 7.70446023894898e-07 6.32719478248688e-07 5.03090713634406e-07 3.87408127464001e-07 2.88885124908873e-07 2.08549995623869e-07 1.45824326678138e-07 9.87158068654123e-08 6.47179801519988e-08 4.10673180904938e-08 2.52573646472051e-08 1.50387362021527e-08 8.67619396278038e-09 4.82010775710021e-09 2.63499224054812e-09 1.34963017198806e-09 7.06949137708031e-10 3.21340517140014e-10 1.92804310284008e-10 6.42681034280028e-11 6.42681034280028e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42681034280028e-11 6.42681034280028e-11 1.92804310284008e-10 3.21340517140014e-10 5.78412930852025e-10 1.02828965484805e-09 1.73523879255608e-09 2.89206465426013e-09 4.5630353433882e-09 6.9409551702243e-09 1.02828965484805e-08 1.47173956850126e-08 2.04372568901049e-08 2.75067482671852e-08 3.59901379196816e-08 4.5758889640738e-08 5.64916629132145e-08 6.8059921530255e-08 8.02065930781475e-08 9.28031413500361e-08 1.06235174966489e-07 1.20952570651501e-07 1.38112154266778e-07 1.59256360294591e-07 1.8599189132064e-07 2.20182522344338e-07 2.63113615434244e-07 3.1536358352121e-07 3.76354013674385e-07 4.44028326584071e-07 5.14980312768587e-07 5.84518400677686e-07 6.47179801519988e-07 6.97758798917827e-07 7.314352851141e-07 7.44995854937409e-07 7.37283682526048e-07 7.09005717017727e-07 6.62989754963277e-07 6.0334895498209e-07 5.35224765348408e-07 4.63630098129612e-07 3.93320792979377e-07 3.28024399896526e-07 2.70504447328464e-07 2.22431905964318e-07 1.8502786976922e-07 1.59127824087735e-07 1.4576005857471e-07 1.46467007712418e-07 1.63305250810555e-07 1.98974048213097e-07 2.56429732677731e-07 3.38564368858719e-07 4.47113195548616e-07 5.82204748954277e-07 7.41396841145441e-07 9.19098147123868e-07 1.10656820482335e-06 1.29211021942e-06 1.46222788919392e-06 1.6031035719081e-06 1.70239779170437e-06 1.75079167358565e-06 1.74372218220857e-06 1.68176773050398e-06 1.57064817967696e-06 1.42045362196572e-06 1.24397340995242e-06 1.05489664966724e-06 8.6626976610605e-07 6.88825532541334e-07 5.30404657591307e-07 3.95441640392501e-07 2.85543183530616e-07 1.99616729247377e-07 1.3515582150909e-07 8.86257146272159e-08 5.62345904995025e-08 3.45762396442655e-08 2.05657930969609e-08 1.18895991341805e-08 6.61961465308429e-09 3.59901379196816e-09 1.86377499941208e-09 9.64021551420042e-10 4.4987672399602e-10 1.92804310284008e-10 1.28536206856006e-10 6.42681034280028e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
