0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.01806530721055e-11 5.01806530721055e-11 7.52709796081582e-11 7.52709796081582e-11 1.00361306144211e-10 1.00361306144211e-10 1.25451632680264e-10 1.25451632680264e-10 1.50541959216316e-10 1.50541959216316e-10 1.75632285752369e-10 1.75632285752369e-10 2.00722612288422e-10 2.00722612288422e-10 2.00722612288422e-10 2.00722612288422e-10 2.00722612288422e-10 1.75632285752369e-10 1.75632285752369e-10 1.75632285752369e-10 1.50541959216316e-10 1.50541959216316e-10 1.25451632680264e-10 1.00361306144211e-10 1.00361306144211e-10 7.52709796081582e-11 7.52709796081582e-11 5.01806530721055e-11 5.01806530721055e-11 5.01806530721055e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.50541959216316e-10 1.75632285752369e-10 2.25812938824475e-10 2.50903265360527e-10 3.01083918432633e-10 3.51264571504738e-10 4.01445224576844e-10 4.51625877648949e-10 5.01806530721055e-10 5.5198718379316e-10 5.77077510329213e-10 6.27258163401319e-10 6.52348489937371e-10 6.52348489937371e-10 6.52348489937371e-10 6.52348489937371e-10 6.52348489937371e-10 6.27258163401319e-10 6.02167836865266e-10 5.5198718379316e-10 5.01806530721055e-10 4.76716204185002e-10 4.26535551112897e-10 3.76354898040791e-10 3.26174244968686e-10 2.7599359189658e-10 2.25812938824475e-10 2.00722612288422e-10 1.50541959216316e-10 1.25451632680264e-10 1.00361306144211e-10 7.52709796081582e-11 5.01806530721055e-11 5.01806530721055e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.51625877648949e-10 5.77077510329213e-10 6.77438816473424e-10 8.27980775689741e-10 9.53432408370004e-10 1.10397436758632e-09 1.25451632680264e-09 1.40505828601895e-09 1.55560024523527e-09 1.70614220445159e-09 1.83159383713185e-09 1.93195514327606e-09 2.00722612288422e-09 2.05740677595633e-09 2.08249710249238e-09 2.05740677595633e-09 2.03231644942027e-09 1.95704546981211e-09 1.8566841636679e-09 1.73123253098764e-09 1.60578089830738e-09 1.45523893909106e-09 1.30469697987474e-09 1.15415502065843e-09 1.00361306144211e-09 8.53071102225793e-10 7.2761946954553e-10 6.02167836865266e-10 5.01806530721055e-10 4.01445224576844e-10 3.26174244968686e-10 2.50903265360527e-10 2.00722612288422e-10 1.50541959216316e-10 1.00361306144211e-10 7.52709796081582e-11 5.01806530721055e-11 5.01806530721055e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.35487763294685e-09 1.65596155137948e-09 2.00722612288422e-09 2.38358102092501e-09 2.81011657203791e-09 3.2366521231508e-09 3.68827800079975e-09 4.1399038784487e-09 4.5664394295616e-09 4.96788465413844e-09 5.31914922564318e-09 5.62023314407581e-09 5.87113640943634e-09 5.99658804211661e-09 6.07185902172476e-09 6.02167836865266e-09 5.92131706250845e-09 5.69550412368397e-09 5.41951053178739e-09 5.06824596028265e-09 4.69189106224186e-09 4.26535551112897e-09 3.81372963348002e-09 3.36210375583107e-09 2.91047787818212e-09 2.50903265360527e-09 2.10758742902843e-09 1.75632285752369e-09 1.43014861255501e-09 1.15415502065843e-09 9.28342081833952e-10 7.2761946954553e-10 5.5198718379316e-10 4.26535551112897e-10 3.01083918432633e-10 2.25812938824475e-10 1.75632285752369e-10 1.25451632680264e-10 7.52709796081582e-11 5.01806530721055e-11 5.01806530721055e-11 2.50903265360527e-11 2.50903265360527e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.6631876742637e-09 4.51625877648949e-09 5.44460085832345e-09 6.49839457283766e-09 7.62745926696003e-09 8.80670461415451e-09 1.00361306144211e-08 1.12404662881516e-08 1.24197116353461e-08 1.35236860029324e-08 1.45022087378385e-08 1.53301895135282e-08 1.59323573503935e-08 1.63338025749703e-08 1.65094348607227e-08 1.64090735545785e-08 1.60828993096098e-08 1.55309121258166e-08 1.4753112003199e-08 1.38247699213651e-08 1.27458858803148e-08 1.15917308596564e-08 1.03873951859258e-08 9.15796918565925e-09 7.95363351192872e-09 6.79947849127029e-09 5.74568477675608e-09 4.76716204185002e-09 3.88900061308818e-09 3.13629081700659e-09 2.48394232706922e-09 1.95704546981211e-09 1.50541959216316e-09 1.12906469412237e-09 8.53071102225793e-10 6.27258163401319e-10 4.51625877648949e-10 3.26174244968686e-10 2.25812938824475e-10 1.50541959216316e-10 1.00361306144211e-10 7.52709796081582e-11 5.01806530721055e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.30851114487557e-09 1.14411889004401e-08 1.38247699213651e-08 1.64592542076506e-08 1.93195514327606e-08 2.23303906170869e-08 2.54415911075575e-08 2.8527701271492e-08 3.15385404558183e-08 3.43235667013202e-08 3.68075090283894e-08 3.88900061308818e-08 4.04706967026531e-08 4.14743097640952e-08 4.1875754988672e-08 4.16499420498476e-08 4.08219612741578e-08 3.93918126616028e-08 3.74598575183267e-08 3.50762764974017e-08 3.2366521231508e-08 2.94058627002538e-08 2.63448428628554e-08 2.32336423723848e-08 2.01726225349864e-08 1.72621446568043e-08 1.45523893909106e-08 1.20935373903774e-08 9.88558865520478e-09 7.97872383846477e-09 6.32276228708529e-09 4.94279432760239e-09 3.81372963348002e-09 2.88538755164607e-09 2.15776808210054e-09 1.60578089830738e-09 1.15415502065843e-09 8.27980775689741e-10 5.77077510329213e-10 4.01445224576844e-10 2.7599359189658e-10 1.75632285752369e-10 1.25451632680264e-10 7.52709796081582e-11 5.01806530721055e-11 2.50903265360527e-11 2.50903265360527e-11 2.50903265360527e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.20293066986543e-08 2.70473720058649e-08 3.27177858030128e-08 3.89652771104899e-08 4.57396652752242e-08 5.28653180114631e-08 6.02167836865266e-08 6.7543159035054e-08 7.46437214447569e-08 8.12424773237388e-08 8.71136137331751e-08 9.20313177342415e-08 9.57446860615773e-08 9.81533574090383e-08 9.91067898174083e-08 9.85798929601512e-08 9.65977571638031e-08 9.3235653407972e-08 8.86441236518743e-08 8.30238905077985e-08 7.6600766914569e-08 6.96256561375464e-08 6.2324371115555e-08 5.49729054404916e-08 4.77719817246444e-08 4.08721419272299e-08 3.44741086605365e-08 2.86280625776362e-08 2.34092746581372e-08 1.88679255551117e-08 1.49789249420235e-08 1.17171824923366e-08 9.03251755297899e-09 6.8496591443424e-09 5.11842661335476e-09 3.76354898040791e-09 2.73484559242975e-09 1.95704546981211e-09 1.3799679594829e-09 9.53432408370004e-10 6.52348489937371e-10 4.26535551112897e-10 3.01083918432633e-10 2.00722612288422e-10 1.25451632680264e-10 7.52709796081582e-11 5.01806530721055e-11 2.50903265360527e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
