0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 6.72440367877224e-10 6.72440367877224e-10 6.72440367877224e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2.01732110363167e-09 8.06928441452669e-09 2.28629725078256e-08 4.37086239120196e-08 5.37952294301779e-08 4.30361835441423e-08 2.21905321399484e-08 7.39684404664946e-09 1.34488073575445e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.34488073575445e-09 1.27763669896673e-08 8.80896881919163e-08 3.91360294104544e-07 1.13709666208039e-06 2.15584381941438e-06 2.65882921458654e-06 2.13029108543505e-06 1.10818172626167e-06 3.73876844539736e-07 8.20377248810213e-08 1.14314862539128e-08 1.34488073575445e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.21905321399484e-08 2.29974605814011e-07 1.56006165347516e-06 6.93891215612507e-06 2.01792629996276e-05 3.82517703266959e-05 4.71723642469551e-05 3.77972006380109e-05 1.96601390356264e-05 6.63429666947669e-06 1.45179875424693e-06 2.05766752570431e-07 1.88283303005623e-08 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2.01732110363167e-09 1.29108550632427e-07 1.32470752471813e-06 8.97842379189669e-06 3.99416129711714e-05 0.000116151969624169 0.000220176477213672 0.000271526713466248 0.000217562029063365 0.000113162972188954 3.81878884917475e-05 8.35776133234602e-06 1.18618480893542e-06 1.0893533959611e-07 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 4.03464220726334e-09 2.34681688389151e-07 2.38312866375688e-06 1.61150334161777e-05 7.16485211973182e-05 0.000208317991326157 0.000394858328898242 0.000486936260912038 0.000390155953405676 0.000202935778621667 6.84826719453523e-05 1.49880233596154e-05 2.12692888359566e-06 1.95680147052272e-07 0 0 0 0 0 0 0 0 0 0 0 0 0
6.72440367877224e-10 3.36220183938612e-09 1.8155889932685e-08 7.39684404664946e-08 3.42944587617384e-07 1.81895119510789e-06 9.83645770130803e-06 4.08722704403134e-05 0.000116266284486708 0.000218678280074041 0.000268884695260858 0.000215201763372116 0.000111899456737713 3.77756825462388e-05 8.28379289187952e-06 1.18416748783179e-06 1.12297541435496e-07 1.34488073575445e-09 0 0 0 0 0 0 0 0 0 0 0 0
1.07590458860356e-08 8.53999267204075e-08 4.60621651995898e-07 1.76515596567771e-06 5.09373578666997e-06 1.17233253735715e-05 2.24850610210786e-05 3.65430993519199e-05 5.07692477747304e-05 5.99709217687623e-05 5.72630044073208e-05 4.10713127892051e-05 2.13170321020759e-05 8.40348727736167e-06 2.93049512320894e-06 1.00193614813706e-06 3.06632807752014e-07 8.06928441452669e-08 2.28629725078256e-08 7.39684404664946e-09 2.01732110363167e-09 6.72440367877224e-10 0 0 0 0 0 0 0 0
1.30453431368181e-07 9.50830680178395e-07 4.87519266710987e-06 1.77645296385805e-05 4.78985998442625e-05 0.000100582285346339 0.000171096399643049 0.000233956125232212 0.000244846969430351 0.000187150913426117 0.000105234900251682 5.36607413566025e-05 4.0605984054634e-05 3.9686085631378e-05 3.08360979497459e-05 1.669400457292e-05 6.76542254121275e-06 2.59830958147759e-06 1.11288880883681e-06 4.3843111985595e-07 1.27091229528795e-07 2.55527339793345e-08 3.36220183938612e-09 0 0 0 0 0 0 0
9.09811817737884e-07 5.60411802588878e-06 2.52218933183389e-05 8.33503284791177e-05 0.000206811724902112 0.00040060836648396 0.000633156401585837 0.00082709694540641 0.000862330130921705 0.000686135288409412 0.000425762343325143 0.000266494842193423 0.000246763424478801 0.00025590592372046 0.000204670002330423 0.000121122648823517 6.33109330760085e-05 3.59029361217007e-05 1.9771764136694e-05 8.44047149759491e-06 2.51021989328568e-06 5.05675156643672e-07 6.79164771555996e-08 5.37952294301779e-09 0 0 0 0 0 0
4.38969072150252e-06 2.17870679192221e-05 7.85854160323397e-05 0.000214285227150699 0.000465053034020209 0.000843228789831785 0.00130781918487889 0.00171244672744166 0.00182772855922979 0.00155328412700733 0.00109633736162188 0.000786331592984589 0.00071604879817443 0.000690514220085028 0.000551754132852459 0.000375668898120129 0.000266185519624199 0.000195777650905614 0.000119361527500047 5.22956874098117e-05 1.56631534889642e-05 3.15710752718357e-06 4.22964991394774e-07 3.49668991296157e-08 0 0 0 0 0 0
1.57418290120058e-05 6.90764367901878e-05 0.000215359786858567 0.000493642508700877 0.000899466995118461 0.00144337105911632 0.00212785012689965 0.00275594843203832 0.00300138378679056 0.00277714576975491 0.00232189019189467 0.0019257031208295 0.00165007922820178 0.00134184130529164 0.00095582153258878 0.000655802848295206 0.000512409646927963 0.000403080257276276 0.000251056283787329 0.000110581473616674 3.322326125571e-05 6.72978320171526e-06 9.17208661784534e-07 8.00204037773897e-08 1.34488073575445e-09 0 0 0 0 0
