0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3.78784941195877e-10 1.13635482358763e-09 2.27270964717526e-09 4.16663435315464e-09 5.68177411793815e-09 6.06055905913402e-09 4.92420423554639e-09 3.40906447076289e-09 1.89392470597938e-09 7.57569882391753e-10 3.78784941195877e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.78784941195877e-10 1.13635482358763e-09 5.30298917674227e-09 1.70453223538144e-08 4.43178381199176e-08 9.24235256517939e-08 1.55301825890309e-07 2.08331717657732e-07 2.23483115305567e-07 1.91286395303918e-07 1.30302019771382e-07 7.08327840036289e-08 3.0681580236866e-08 1.06059783534845e-08 3.03027952956701e-09 7.57569882391753e-10 0 0 0 0 3.78784941195877e-10 3.78784941195877e-10 3.78784941195877e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 7.57569882391753e-10 4.16663435315464e-09 2.1590741648165e-08 8.82568912986392e-08 2.87118985426474e-07 7.51130538391423e-07 1.57460900055126e-06 2.64278253472363e-06 3.54732097429938e-06 3.80451594937138e-06 3.25527778463736e-06 2.22005854034903e-06 1.20529368288528e-06 5.20450509203134e-07 1.78786492244454e-07 4.88632574142681e-08 1.09847632946804e-08 3.03027952956701e-09 3.78784941195876e-09 6.81812894152578e-09 1.09847632946804e-08 1.36362578830516e-08 1.40150428242474e-08 1.13635482358763e-08 7.57569882391753e-09 3.78784941195876e-09 1.51513976478351e-09 3.78784941195877e-10 0 0 0 0 0 0 0 0 0
1.89392470597938e-09 2.65149458837114e-09 3.03027952956701e-09 7.19691388272165e-09 3.48482145900206e-08 1.69695653655753e-07 6.86737098388124e-07 2.23672507776165e-06 5.84806070712314e-06 1.22555867723926e-05 2.05680223069361e-05 2.76103919336498e-05 2.96099976382229e-05 2.53376822864746e-05 1.72797902324147e-05 9.38212420848067e-06 4.0514837310311e-06 1.39089830407126e-06 3.82572790607835e-07 9.58325901225568e-08 5.60601712969897e-08 1.05302213652454e-07 2.04165083304577e-07 3.23103554840083e-07 4.1060287625633e-07 4.18557360021444e-07 3.42042801899876e-07 2.23861900246763e-07 1.17423331770722e-07 4.92420423554639e-08 1.62877524714227e-08 4.54541929435052e-09 7.57569882391753e-10 0 0 0 0 0 0 0
7.76509129451547e-08 9.62113750637526e-08 9.88628696521238e-08 1.00756794358103e-07 1.83331911538804e-07 6.63631216975176e-07 2.54354088013031e-06 8.19311827806681e-06 2.13505919954468e-05 4.46962442761722e-05 7.49812366796061e-05 0.000100641264951038 0.000107932496284118 9.23704957600265e-05 6.30104961829929e-05 3.42251133617534e-05 1.47919307386402e-05 5.09541502896693e-06 1.44544333560346e-06 5.09086960967258e-07 6.79161399564207e-07 1.543169850432e-06 3.02990074462582e-06 4.79731128024578e-06 6.09578605866524e-06 6.21358817537716e-06 5.07836970661312e-06 3.3253529987586e-06 1.74241072950103e-06 7.29918581684454e-07 2.4431628707134e-07 6.51510098856908e-08 1.40150428242474e-08 2.27270964717526e-09 3.78784941195877e-10 0 0 0 0 0
1.41173147583703e-06 1.76059240667843e-06 1.80263753515118e-06 1.60112394643497e-06 1.49127631348817e-06 2.20983134693674e-06 5.56624471087341e-06 1.56957116083335e-05 3.91913627257726e-05 8.08417972897887e-05 0.000134909559796088 0.000180792158508086 0.000193920844569935 0.000166189241455102 0.000113678663842059 6.20680792492975e-05 2.71357744023314e-05 9.68060674214302e-06 3.2522475051078e-06 2.26248245376297e-06 4.68140308823984e-06 1.09480211553844e-05 2.14369549620394e-05 3.39031461617369e-05 4.30773174375011e-05 4.39231442111914e-05 3.59137366296046e-05 2.35278478374407e-05 1.23370255347497e-05 5.17230837202969e-06 1.73142596620635e-06 4.62496413200165e-07 9.84840847109279e-08 1.66665374126186e-08 2.27270964717526e-09 0 0 0 0 0
1.2488539511228e-05 1.57135145005697e-05 1.64282816846064e-05 1.51245039170102e-05 1.37828476552944e-05 1.43673128195596e-05 1.84112208517668e-05 2.88247764551238e-05 5.13681622303964e-05 9.112050545408e-05 0.00014344017545676 0.000188751945262376 0.0002026518374645 0.00017614673998926 0.000124140703917889 7.19331542578029e-05 3.58663885119552e-05 1.74013801985386e-05 1.04711309144188e-05 1.04616612908889e-05 1.80347086202181e-05 3.75455421562765e-05 7.11657359669401e-05 0.000111722618405724 0.000141856096832679 0.000144829179836126 0.000118673700861609 7.79603802421117e-05 4.10186212821015e-05 1.72676691142964e-05 5.81018221300355e-06 1.5613515276094e-06 3.34845888017155e-07 5.71965261205774e-08 7.19691388272165e-09 0 0 0 0 0
5.63385782287687e-05 7.18278520441505e-05 7.75251563446777e-05 7.62838780923788e-05 7.64933461648601e-05 8.34251105887446e-05 9.48231282542697e-05 0.00010626091833862 0.00011945930082965 0.000142270108773406 0.000177934604911704 0.000215123710438315 0.000232825467095222 0.000218077854194702 0.000177768318322519 0.000131844432051931 9.66011447682432e-05 7.52963857506811e-05 6.23813343956665e-05 5.40662473665346e-05 5.48169991199849e-05 7.47774503812428e-05 0.000119522179129888 0.000178660735643977 0.000224831968481166 0.000230575484544519 0.000190867080374014 0.000127117953555689 6.80184118905435e-05 2.92187127939675e-05 1.00718915863984e-05 2.78520567261328e-06 6.17798239090475e-07 1.10226417888e-07 1.51513976478351e-08 7.57569882391753e-10 0 0 0 0
0.00013466637986384 0.000175396745805692 0.000197498847124471 0.000208859365080818 0.000228242926876635 0.000263641515986213 0.000302069627055476 0.000324180819212844 0.000327383824675596 0.000331248567430618 0.000358230176361882 0.000409242659532496 0.000459871812342619 0.000481204980230771 0.000463415724252448 0.000419691820920325 0.000370020994011427 0.000323363401309743 0.000275982708155316 0.000224886134727757 0.000178475509807732 0.000152573816743817 0.000157680595321019 0.000188172783087288 0.000220638061612245 0.00022662930302714 0.000193869708602874 0.000135469782724117 7.67550865592264e-05 3.51607121665072e-05 1.30063385258428e-05 3.88330321714013e-06 9.37492729459794e-07 1.84847051303588e-07 3.10603651780619e-08 4.54541929435052e-09 1.13635482358763e-09 3.78784941195877e-10 0 0
0.000178500888398792 0.000246413998075683 0.000301035922950952 0.000347414351150975 0.000400781361516062 0.000465506617127849 0.000525289865611853 0.000558121429174947 0.000562036929112088 0.00056577174863228 0.000610852838408707 0.000717758827502184 0.000865707301329058 0.00100341115763635 0.00108031283396782 0.00107440606159481 0.000997863094602652 0.000878817048143847 0.000740271152912279 0.000596930976679994 0.00046297292465619 0.000353910512892485 0.000282342507317994 0.000251726835660896 0.000248679132024034 0.000244521209724527 0.000214637729358761 0.000158281348237756 9.55341075888944e-05 4.67322133351001e-05 1.84881141948295e-05 5.96321132924668e-06 1.64279028996652e-06 4.61738843317774e-07 1.81059201891629e-07 9.39386654165774e-08 4.81056875318763e-08 2.08331717657732e-08 7.19691388272165e-09 1.89392470597938e-09
