0 0 0 0 3.41248200879767e-09 1.07525376503625e-08 1.88652307278814e-08 3.23863858570797e-08 5.44065527817741e-08 8.94971696646935e-08 1.4403249535246e-07 2.2683347390555e-07 3.49554053316274e-07 5.27325050038733e-07 7.78432216723845e-07 1.12470256093731e-06 1.5903453890057e-06 2.20079334986251e-06 2.98070645500527e-06 3.95081714229875e-06 5.12509727204312e-06 6.50663739398221e-06 8.08449181110665e-06 9.8308455757221e-06 1.16995336010303e-05 1.3626555752753e-05 1.5532652307252e-05 1.73278753896916e-05 1.89184139380563e-05 2.02145776233224e-05 2.11389739289886e-05 2.16343632983412e-05 2.16692607558652e-05 2.12414127757055e-05 2.03780548274797e-05 1.91329495994396e-05 1.75807853770606e-05 1.58100935332126e-05 1.3914620743458e-05 1.19851519065214e-05 1.0103135885443e-05 8.33501949971479e-06 6.72967206716098e-06 5.3176771529547e-06 4.11229836641317e-06 3.11231236492946e-06 2.30522817662232e-06 1.67108600106292e-06 1.18548337256571e-06 8.23052028650199e-07 5.5926073072484e-07 3.71896152505949e-07 2.4202867681265e-07 1.54141168472861e-07 9.60645878703041e-08 5.85916722265259e-08 3.50262304299232e-08 2.0474892052786e-08 1.17183344453052e-08 4.63582461572513e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 4.12073299175567e-09 1.28772905992365e-08 2.26640314546562e-08 3.8825031156698e-08 6.52878633381289e-08 1.07332217144636e-07 1.72748853388757e-07 2.7203276390887e-07 4.19284581911139e-07 6.32468127781499e-07 9.3366795489764e-07 1.34896057672302e-06 1.9074486700119e-06 2.63965141348449e-06 3.57499341616003e-06 4.73858539470704e-06 6.14703905399853e-06 7.80402442185528e-06 9.69647104831907e-06 1.17910267507379e-05 1.4032319179535e-05 1.63435996827389e-05 1.86297050828214e-05 2.07828524574667e-05 2.26905586732906e-05 2.42451695808834e-05 2.53539043014777e-05 2.59480624897265e-05 2.5989913684174e-05 2.54767536537944e-05 2.44412907167098e-05 2.29478469394634e-05 2.10862414239847e-05 1.89625186583587e-05 1.66890330030635e-05 1.43749194959277e-05 1.21175948403345e-05 9.99696262445225e-06 8.07148574760142e-06 6.37792887444284e-06 4.93219545886656e-06 3.73286899890667e-06 2.76488306456206e-06 2.00422150886516e-06 1.4218460415147e-06 9.87173097337468e-07 6.70778067314228e-07 4.46069346357551e-07 2.90318516559786e-07 1.84917893005036e-07 1.15251750863166e-07 7.03100066718312e-08 4.19799673535109e-08 2.45312385915455e-08 1.40362467531678e-08 5.60162141066787e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 4.3782788037404e-09 1.37143144881868e-08 2.40805334205722e-08 4.14004892765453e-08 6.9537369235877e-08 1.14285954068224e-07 1.83887709757097e-07 2.89610265576828e-07 4.46391278622532e-07 6.73417911887071e-07 9.94126834261056e-07 1.43633299343884e-06 2.03094188685858e-06 2.81053305973636e-06 3.8064627146813e-06 5.04538684323385e-06 6.54501171996793e-06 8.30932930496932e-06 1.03243033514848e-05 1.25544569239136e-05 1.49408764177641e-05 1.74017910377312e-05 1.98359852797049e-05 2.21285293250869e-05 2.41597287577575e-05 2.58149756913834e-05 2.69955656935214e-05 2.76281625942089e-05 2.76727180196822e-05 2.71263345795566e-05 2.602378095845e-05 2.44336931152563e-05 2.24515561597688e-05 2.01903039305429e-05 1.77696308436984e-05 1.53056900604405e-05 1.2902208156546e-05 1.06442396364229e-05 8.59411058657143e-06 6.79090358396035e-06 5.25155226572762e-06 3.97457574345434e-06 2.94394179034445e-06 2.13402459810547e-06 1.51391866929924e-06 1.05110884516268e-06 7.14238923086651e-07 4.74978863752837e-07 3.09119360834672e-07 1.96893773262326e-07 1.22720579410724e-07 7.48814448345601e-08 4.46841983793506e-08 2.614089991645e-08 1.49376570951143e-08 5.92355367564878e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 4.18511944475185e-09 1.30060635052288e-08 2.27928043606486e-08 3.90825769686827e-08 6.5674182056106e-08 1.08040468127594e-07 1.73843423089692e-07 2.73771198139767e-07 4.21988812936979e-07 6.36524474320259e-07 9.39720281479282e-07 1.3576527478775e-06 1.91974648253417e-06 2.65671382352848e-06 3.59810815278566e-06 4.76923334633322e-06 6.18670110904417e-06 7.85443901455129e-06 9.75918345353735e-06 1.18671959246324e-05 1.41229753053536e-05 1.64491934656527e-05 1.87501077499243e-05 2.09171625984168e-05 2.28371666267629e-05 2.44018218210232e-05 2.5517767824353e-05 2.61157248133285e-05 2.6157897940041e-05 2.56413898141057e-05 2.45992306859094e-05 2.30961289407136e-05 2.12225475449777e-05 1.90850460784104e-05 1.67968803118321e-05 1.44678291476012e-05 1.21958887671779e-05 1.00615422368074e-05 8.12363877452833e-06 6.41913620436039e-06 4.96406675309967e-06 3.75701391878024e-06 2.782782498495e-06 2.01722757237039e-06 1.43105330429315e-06 9.9354735618409e-07 6.75091959664972e-07 4.4896673674238e-07 2.92185723696676e-07 1.86076849158967e-07 1.16024388299121e-07 7.07607118428044e-08 4.22375131654956e-08 2.46600114975378e-08 1.41006332061639e-08 5.60162141066787e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.47686846179385e-09 1.08813105563548e-08 1.91227765398662e-08 3.2837091028053e-08 5.51148037647321e-08 9.06561258186248e-08 1.45899702489349e-07 2.29730864290379e-07 3.54125491479003e-07 5.34214400509325e-07 7.88605276297242e-07 1.13938267222044e-06 1.61107782687047e-06 2.22950970789881e-06 3.01959587261496e-06 4.00239069114869e-06 5.19199479670615e-06 6.59156312548417e-06 8.19002120756739e-06 9.95916777654349e-06 1.18521938810843e-05 1.38043911359285e-05 1.5735340861284e-05 1.75540006126142e-05 1.91652715988436e-05 2.04783689212478e-05 2.14148698800773e-05 2.19166978947295e-05 2.19520460574244e-05 2.15186608423071e-05 2.0644035264807e-05 1.93826402641588e-05 1.7810258695539e-05 1.60164521150653e-05 1.40961905409072e-05 1.21416109873021e-05 1.02349993411791e-05 8.44376821882535e-06 6.81749518904777e-06 5.38702136283159e-06 4.16593228175899e-06 3.15294021677005e-06 2.33536103662453e-06 1.69284862217563e-06 1.20093612128479e-06 8.33804566300562e-07 5.66600786366405e-07 3.76789522933659e-07 2.45183613009462e-07 1.56201534968738e-07 9.73523169302277e-08 5.93643096624801e-08 3.54769356008965e-08 2.07324378647707e-08 1.18471073512976e-08 4.70021106872131e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.57545811984729e-09 8.11269307751898e-09 1.42294061121563e-08 2.44668521385493e-08 4.10785570115643e-08 6.75413891929953e-08 1.08684332657556e-07 1.71203578516849e-07 2.63855684378355e-07 3.98037052422399e-07 5.8759077004316e-07 8.48935382754664e-07 1.20042102966082e-06 1.6612348737545e-06 2.2499202134986e-06 2.98218734342418e-06 3.86859564182262e-06 4.91139863454879e-06 6.10241924207217e-06 7.42060309426301e-06 8.83111712005038e-06 1.02857358661401e-05 1.17245155447928e-05 1.30795928345505e-05 1.42801426371173e-05 1.52585591768473e-05 1.59563151679669e-05 1.63302716869687e-05 1.63566057462442e-05 1.60336432980153e-05 1.5381923620788e-05 1.44420745664027e-05 1.32704986676842e-05 1.19339646763894e-05 1.05031689179082e-05 9.0467473511346e-06 7.62612465222683e-06 6.29152225452196e-06 5.07976920913381e-06 4.013915866235e-06 3.10407089894595e-06 2.34926851047171e-06 1.74004389222183e-06 1.26133061419521e-06 8.94842923740942e-07 6.21264884960164e-07 4.22181972295968e-07 2.80724935063355e-07 1.82728753603166e-07 1.16346320564102e-07 7.25635325266975e-08 4.42334932083773e-08 2.63984457284348e-08 1.54527487190838e-08 8.82094406047698e-09 3.47686846179385e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.73843423089692e-09 5.34407559868314e-09 9.40042213744263e-09 1.61609997020418e-08 2.7171083164389e-08 4.46841983793506e-08 7.19196679967357e-08 1.13255770820285e-07 1.7455167407265e-07 2.63340592754386e-07 3.88765403190949e-07 5.61643029485699e-07 7.94206897707909e-07 1.09907675264483e-06 1.48848602036574e-06 1.97299407916202e-06 2.55942589305124e-06 3.24932673690534e-06 4.03728814867262e-06 4.90933826805291e-06 5.84255551777958e-06 6.80487544426052e-06 7.75676476535608e-06 8.65321735042193e-06 9.44755302103583e-06 1.00948300330065e-05 1.05564809009891e-05 1.08038536534004e-05 1.08212379957094e-05 1.0607603744668e-05 1.01764720554056e-05 9.55469207882148e-06 8.77954357120044e-06 7.89532441220387e-06 6.94871478025399e-06 5.98517151116612e-06 5.04532245678085e-06 4.1623910268442e-06 3.36071530058873e-06 2.65555486737455e-06 2.05360591831324e-06 1.55422458887485e-06 1.15122977957174e-06 8.3451281728352e-07 5.92033435299897e-07 4.11043115927628e-07 2.79308433097439e-07 1.85754916893986e-07 1.20853372273834e-07 7.70061977834341e-08 4.79679074821559e-08 2.9295836113263e-08 1.74487287619654e-08 1.0237446026393e-08 5.85916722265259e-09 2.31791230786256e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.03018324793892e-09 3.15493619681294e-09 5.53723495767168e-09 9.52919504343499e-09 1.59678403430532e-08 2.62696728224424e-08 4.22375131654956e-08 6.65112059450564e-08 1.02567619622919e-07 1.54720646549826e-07 2.28378748777459e-07 3.29980571605435e-07 4.66544238410337e-07 6.45667350645717e-07 8.74432418141153e-07 1.15902054038428e-06 1.50355245036685e-06 1.90886517197782e-06 2.37173938256737e-06 2.884062389058e-06 3.43224864986749e-06 3.99762609362697e-06 4.55682243789881e-06 5.08343923695459e-06 5.55004786181792e-06 5.93031425321338e-06 6.2015099932333e-06 6.34683021764568e-06 6.35706766367207e-06 6.23157846678251e-06 5.97828216069553e-06 5.61301781284819e-06 5.15767681725919e-06 4.63820691448599e-06 4.08210111995796e-06 3.51607981166852e-06 2.96396597722626e-06 2.44520432543602e-06 1.97428180822194e-06 1.5600193696445e-06 1.20640896978947e-06 9.13064289938862e-07 6.76315302271899e-07 4.90238453112932e-07 3.47815619085377e-07 2.41449198735684e-07 1.64056682234273e-07 1.09135037828529e-07 7.10182576547891e-08 4.519929000332e-08 2.82012664123279e-08 1.71911829499807e-08 1.0237446026393e-08 5.98794012864496e-09 3.41248200879767e-09 1.35211551291983e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 5.15091623969459e-10 1.67404777790074e-09 2.89739038482821e-09 4.95775688070604e-09 8.30585243650752e-09 1.37143144881868e-08 2.20201669246944e-08 3.47042981649423e-08 5.35051424398275e-08 8.06762256042165e-08 1.19114938042937e-07 1.72104988858795e-07 2.43380792325569e-07 3.3680553562303e-07 4.56178019477952e-07 6.04653180087149e-07 7.84355770399493e-07 9.95800882038956e-07 1.23731446722764e-06 1.50458263361479e-06 1.79052287137084e-06 2.08547721254635e-06 2.37721223107205e-06 2.65194922600676e-06 2.89533001833233e-06 3.09370468001357e-06 3.23522610369918e-06 3.31100895887568e-06 3.31635303447436e-06 3.25087201177725e-06 3.11875101022908e-06 2.92816710936038e-06 2.69064548425746e-06 2.41964290359653e-06 2.12951754639574e-06 1.83424127295524e-06 1.54624066870332e-06 1.27562440676036e-06 1.02992570212693e-06 8.13844765871745e-07 6.29377578037683e-07 4.76330979265757e-07 3.52773375966083e-07 2.55742991300836e-07 1.81441024543242e-07 1.25939902060533e-07 8.55695960319263e-08 5.69176244486252e-08 3.70222104728049e-08 2.35654417966027e-08 1.46801112831296e-08 8.94971696646935e-09 5.34407559868314e-09 3.15493619681294e-09 1.80282068389311e-09 7.08250982958006e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.57545811984729e-10 7.72637435954188e-10 1.35211551291983e-09 2.31791230786256e-09 3.86318717977094e-09 6.37425884662205e-09 1.0237446026393e-08 1.60966132490456e-08 2.47887844035302e-08 3.7408529190782e-08 5.51791902177283e-08 7.97748152622699e-08 1.12740679196315e-07 1.56072762062746e-07 2.11316338733471e-07 2.80145456986389e-07 3.63397140710453e-07 4.61328935717647e-07 5.73232591025012e-07 6.9704774013667e-07 8.29555060402814e-07 9.66183113660713e-07 1.1013302784997e-06 1.22862229607315e-06 1.34142736172246e-06 1.43330683014802e-06 1.49885223929813e-06 1.53400724263404e-06 1.5364539278479e-06 1.5061279084867e-06 1.44489639168733e-06 1.35662256462956e-06 1.24658611645909e-06 1.12103253311653e-06 9.86593619260502e-07 8.49836793096611e-07 7.16363676035525e-07 5.91003252051958e-07 4.77168003154707e-07 3.77047068745644e-07 2.9160624561971e-07 2.20652374417917e-07 1.63477204157307e-07 1.18471073512976e-07 8.40887076130142e-08 5.83341264145412e-08 3.96620550456483e-08 2.63984457284348e-08 1.71911829499807e-08 1.0945697009351e-08 6.82496401759533e-09 4.18511944475185e-09 2.51107166685111e-09 1.48088841891219e-09 8.37023888950371e-10 3.21932264980912e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
