0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.50988044017774e-09 1.05691630812442e-08 3.62371305642658e-08 5.28458154062209e-08 3.17074892437325e-08 7.5494022008887e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
1.20790435214219e-08 1.90244935462395e-07 1.41173821156619e-06 4.85879525649197e-06 7.19760005832729e-06 4.34845566771189e-06 1.04785702548335e-06 1.01161989491909e-07 4.52964132053322e-09 0 0 0 0 0 0 0 0 0 0 0
3.8048987092479e-07 6.07273913039487e-06 4.65903807425645e-05 0.00016395489723802 0.00024660575253335 0.000152177829804634 3.94592154236051e-05 5.83266814040661e-06 1.26980945018948e-06 3.41232979480169e-07 5.58655762865764e-08 4.52964132053322e-09 0 0 0 0 0 0 0 0
2.16969819253541e-06 2.89353487555662e-05 0.000223124091927706 0.000807416114787247 0.00126947123697088 0.000904584470514886 0.000419503671618543 0.000226113655199258 0.00011213429065068 3.61631464226971e-05 8.05370226790806e-06 1.84809365877755e-06 3.86529392685501e-07 4.68062936455099e-08 3.01976088035548e-09 0 0 0 0 0
5.03182755493634e-05 0.000148386520019348 0.000410842997413684 0.00114873968709383 0.0020800731994869 0.00239265317785382 0.00224540359780592 0.00178489157343215 0.00108157718535384 0.000543321417115319 0.000303564482258615 0.000146410086523155 3.95905750219005e-05 6.79295210035965e-06 2.02927931159888e-06 1.23961184138592e-06 6.79446198079983e-07 2.56679674830216e-07 5.13359349660432e-08 4.52964132053322e-09
0.000268822133330125 0.000780787863344273 0.00158611430360231 0.00295867564738721 0.0050256068475228 0.00674942677691065 0.00709752065311098 0.00617210134240209 0.0045279759224077 0.0031114906467376 0.00228850464485124 0.00133933793457922 0.000567413069418795 0.000264979487609873 0.000176974596273673 0.000122149327610379 6.76124461111592e-05 2.57177935375474e-05 5.15020218144627e-06 4.544740124935e-07
0.000462722489338191 0.00157564932227144 0.00364991401170498 0.00643641950237916 0.00972388369465859 0.0128100566661753 0.0148955050400292 0.0151211853595422 0.0125567545938898 0.00923929360690531 0.00697143506719306 0.00482366486829035 0.00317813978912792 0.00215713900703401 0.00147611649377449 0.000996771730670378 0.000590869062056956 0.000238287821188411 4.8837082837549e-05 4.34694578727171e-06
0.00123435443769323 0.00351141418880792 0.00722067707097496 0.0114448514598949 0.0162248339771705 0.0219009018479632 0.0276312710589065 0.0303148072332018 0.0265855731624526 0.0192643878802163 0.0130333996907668 0.00941491837006546 0.00785810480628524 0.00601903570289863 0.00383368005019857 0.00240627833894598 0.00147021890077515 0.000612553964938789 0.000126991514182029 1.13422218666152e-05
0.0011499974175005 0.00331643577816556 0.00725177909816218 0.013403796010949 0.0215603256664745 0.030233722123923 0.037942048300423 0.0411358002533024 0.0374396793704866 0.0284118294204238 0.0182941447488798 0.0113967466690709 0.0080354961295604 0.00538250483656982 0.00300157739021442 0.0014571841029351 0.000595463628236417 0.000177320358894474 3.06264148485653e-05 2.51848057421647e-06
0.000522851967987829 0.00168821996836933 0.00456339620765383 0.0100027329439919 0.0167663812847686 0.0232789048008545 0.0293726539175744 0.032220443945435 0.0294673656978259 0.022442911178976 0.0140333300913181 0.00750049264379002 0.00414825156086608 0.00244932050065413 0.00142505837680943 0.000763442356847511 0.000281704433245722 5.45474506623012e-05 4.78330123448308e-06 1.78165891940973e-07
0.00039858427811988 0.000936619603814137 0.00177911024122671 0.00391536005237087 0.008001508720852 0.0124275314764171 0.0155104159283351 0.01747553740027 0.0166550849777622 0.0123918197842461 0.00725026015843937 0.00338804185804099 0.00143260626912988 0.00061273968023293 0.000265532103850978 0.000130668073053862 4.97490506234163e-05 9.80516357851424e-06 8.42513285619179e-07 2.86877283633771e-08
0.00036358071987524 0.000808211821779221 0.00111259163947553 0.00182673036042948 0.00371227207388432 0.00551162830193338 0.00596416211806125 0.00561040770009068 0.00439010722953463 0.00317447379941917 0.00231540014513212 0.00123745573211735 0.00041165833285138 9.57671866791535e-05 1.60938156118545e-05 2.37806169327994e-06 5.49596480224697e-07 1.02671869932086e-07 9.05928264106644e-09 0
0.000197237191780858 0.000503608541777764 0.000764601945025567 0.00102164097140055 0.00136580613869554 0.00139324519593489 0.00116171710947715 0.000920324974103739 0.000775983423783627 0.000833509868554399 0.000694803192037031 0.000322675038989945 7.86436326070978e-05 1.01630052428364e-05 7.17193209084426e-07 2.71778479231993e-08 0 0 0 0
3.06309444898858e-05 8.26916220672143e-05 0.00013141546387175 0.00016777036511035 0.000184386599354506 0.000137154519424866 8.71563385288198e-05 9.96294608451282e-05 0.000248343624919994 0.000414344410154456 0.000320121831165604 0.000117106326940185 2.06702632260333e-05 1.68049692991782e-06 5.73754567267541e-08 0 0 0 0 0
3.15565011997148e-07 8.54592329140601e-07 1.36191215704032e-06 1.73485262576422e-06 1.87980114802129e-06 1.38456036364299e-06 1.58386458174645e-06 9.17403355451995e-06 3.8048987092479e-05 6.736482571897e-05 5.22146853822266e-05 1.89927860569958e-05 3.31569744663032e-06 2.64229077031104e-07 9.05928264106644e-09 0 0 0 0 0
