0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 2.66487695662162e-09 1.06595078264865e-08 2.39838926095945e-08 4.53029082625675e-08 5.32975391324323e-08 4.79677852191891e-08 2.93136465228378e-08 1.33243847831081e-08 5.32975391324323e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 2.66487695662162e-09 1.33243847831081e-08 6.39570469589188e-08 2.29179418269459e-07 5.70283668717026e-07 9.99328858733106e-07 1.23383803091581e-06 1.07927516743175e-06 6.68884116112025e-07 2.95801342184999e-07 9.32706934817565e-08 2.13190156529729e-08 2.66487695662162e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.66487695662162e-09 2.13190156529729e-08 1.43903355657567e-07 7.30176286114323e-07 2.59292527879283e-06 6.45433198893755e-06 1.13097378039021e-05 1.39719498835671e-05 1.22131310921969e-05 7.5815749415885e-06 3.35508008838661e-06 1.06328590569202e-06 2.42503803052567e-07 3.99731543493242e-08 5.32975391324323e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.06595078264865e-08 1.14589709134729e-07 8.20782102639457e-07 4.15187829841648e-06 1.4726110062291e-05 3.66633771692002e-05 6.42288644084942e-05 7.93573708912351e-05 6.93694120578173e-05 4.30617467420487e-05 1.90618648707144e-05 6.04394093761782e-06 1.37774138657337e-06 2.26514541312837e-07 2.66487695662162e-08 2.66487695662162e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 3.19785234794594e-08 3.25114988707837e-07 2.34775659878364e-06 1.18666970878361e-05 4.20704125141854e-05 0.000104748318533926 0.000183503427232964 0.000226730396346324 0.000198192229017863 0.000123026709579393 5.44594254855193e-05 1.72657378019514e-05 3.93602326493013e-06 6.47565100459052e-07 7.72814317420268e-08 5.32975391324323e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 4.53029082625675e-08 4.69018344365404e-07 3.38972348882269e-06 1.71404885849902e-05 6.07751838727126e-05 0.000151319708227845 0.000265091300136892 0.000327534696984449 0.000286309050465513 0.000177723309114052 7.86724975133833e-05 2.49432483139783e-05 5.68684742543053e-06 9.35371811774187e-07 1.11924832178108e-07 7.99463086986485e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 3.19785234794594e-08 3.4643400436081e-07 2.49965458531108e-06 1.26421762822129e-05 4.48205655334189e-05 0.000111597052312443 0.000195498038414718 0.000241552441979053 0.000211151525657914 0.000131074637988391 5.80330254843489e-05 1.84249592780819e-05 4.24248411494161e-06 7.54160178723917e-07 1.43903355657567e-07 5.06326621758107e-08 2.93136465228378e-08 2.13190156529729e-08 2.13190156529729e-08 1.86541386963513e-08 1.59892617397297e-08 7.99463086986485e-09 2.66487695662162e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.33243847831081e-08 1.33243847831081e-07 9.5669082742716e-07 4.83941655322485e-06 1.71591427236866e-05 4.27313019994276e-05 7.48777127271541e-05 9.25591713343386e-05 8.09856107117309e-05 5.04061476344978e-05 2.25741726995417e-05 7.69083489680998e-06 2.6755364644481e-06 1.64422908223554e-06 1.35908724787702e-06 9.67350335253646e-07 6.04927069153107e-07 4.61023713495539e-07 4.74348098278647e-07 4.66353467408783e-07 3.49098881317432e-07 1.91871140876756e-07 7.46165547854052e-08 2.13190156529729e-08 5.32975391324323e-09 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.66487695662162e-09 2.66487695662162e-08 1.9720089479e-07 9.96663981776484e-07 3.55228098317661e-06 8.93000268163903e-06 1.59173100619009e-05 2.031169216337e-05 1.89366156537532e-05 1.3705462187905e-05 9.51361073513917e-06 9.43366442644052e-06 1.26581655439527e-05 1.54989243797113e-05 1.46781422770719e-05 1.06541780725732e-05 6.80343087025498e-06 5.42302460672499e-06 5.77212348804242e-06 5.72149082586661e-06 4.33841968537999e-06 2.40105413791608e-06 9.67350335253646e-07 2.85141834358513e-07 6.39570469589188e-08 1.06595078264865e-08 2.66487695662162e-09 0 0 0
0 0 0 0 0 0 0 0 0 0 0 7.99463086986485e-09 4.26380313059458e-08 2.23849664356216e-07 9.4070156568743e-07 3.0699382540281e-06 7.76278657463877e-06 1.52137825453528e-05 2.35761664352314e-05 3.08805941733313e-05 3.94455087119131e-05 5.49684169842341e-05 7.6604552995045e-05 9.0914942252103e-05 8.4231430844896e-05 6.09004330896738e-05 3.99838138571507e-05 3.39132241499667e-05 3.75774299653214e-05 3.79345234775087e-05 2.93003221380547e-05 1.67274326567139e-05 7.09656733548336e-06 2.28379955182472e-06 5.72948545673647e-07 1.14589709134729e-07 1.86541386963513e-08 2.66487695662162e-09 0 0
0 0 0 0 0 0 0 0 0 2.66487695662162e-09 1.86541386963513e-08 7.99463086986485e-08 2.74482326532026e-07 9.70015212210268e-07 3.62956241491864e-06 1.22024715843704e-05 3.28739221368842e-05 6.82608232438627e-05 0.000110174008017607 0.000145960640668079 0.000177011786966634 0.000218061551606434 0.000267404413335239 0.00029124173771222 0.000258122646895326 0.000185288894793901 0.000127389113157383 0.000117672971773541 0.000137171876465141 0.00014273347467361 0.000114880180723001 7.01582156369773e-05 3.30178254925418e-05 1.22184608461101e-05 3.58159462969945e-06 8.20782102639457e-07 1.41238478700946e-07 1.86541386963513e-08 2.66487695662162e-09 0
0 0 0 0 0 0 0 0 5.32975391324323e-09 4.79677852191891e-08 2.45168680009189e-07 9.14052796121214e-07 2.63289843314216e-06 6.64353825285769e-06 1.72710675558647e-05 4.5982451886506e-05 0.000109137370881482 0.000210650528790069 0.000325647964099161 0.000419723450421818 0.000488053560466552 0.000547951999820537 0.000590787232021272 0.000574233016366739 0.000475643228479566 0.000339244166331845 0.000248585052267578 0.000247612372178411 0.000299201725181648 0.000324760560072606 0.000281653510422295 0.000192385462129384 0.000104180699742165 4.4580726607323e-05 1.47820724783801e-05 3.69351946187756e-06 6.7687874698189e-07 8.79409395685133e-08 7.99463086986485e-09 0
0 0 0 0 0 0 0 5.32975391324323e-09 4.53029082625675e-08 3.25114988707837e-07 1.66288322093189e-06 6.08924384588039e-06 1.63490201288736e-05 3.44568590491175e-05 6.52468474059236e-05 0.000126163269757337 0.000242980816027802 0.00041801792916958 0.000612980327316017 0.000788521102202596 0.000938921427880407 0.00104987357996935 0.00106522327123949 0.000947934041747701 0.000739737864634681 0.000532948742554757 0.000405319790471278 0.000382913505020003 0.00043220839896359 0.000477407377024849 0.00045271729202175 0.000350082220914425 0.000214733120287613 0.000101651731510332 3.61250720239626e-05 9.42034004165741e-06 1.77214317615337e-06 2.37174049139324e-07 2.13190156529729e-08 0
0 0 0 0 0 0 2.66487695662162e-09 2.93136465228378e-08 2.02530648703243e-07 1.29246532396148e-06 6.41702371154485e-06 2.32217378000008e-05 6.10150227988085e-05 0.000120129988327546 0.00019187647063067 0.000283598870600629 0.000427774043707772 0.000641920891064928 0.00090858180372927 0.00121822451682696 0.00156117819188242 0.00183457324861615 0.00187193482354798 0.00163645830103003 0.0012802761767619 0.000968656124962391 0.000745896395281433 0.00059643677116931 0.000521798897368252 0.000506851602518561 0.0004881734799296 0.0004063750817461 0.000268494348010498 0.000134461696600257 4.97186093796895e-05 1.33776823222405e-05 2.6009199096627e-06 3.65088143057161e-07 3.73082773927026e-08 0
0 0 0 0 2.66487695662162e-09 1.33243847831081e-08 6.9286800872162e-08 2.82476957401891e-07 9.99328858733106e-07 3.82676330970864e-06 1.5261750330572e-05 5.18851543454228e-05 0.000134445707338517 0.000261656273739807 0.000400035339466297 0.000532487718841261 0.000702981216771999 0.000971113141516396 0.00135083678881932 0.00182793237524025 0.00235035485381635 0.00274196918209972 0.00277892569573415 0.00245585466765204 0.00202082682886835 0.00166748013368206 0.00136326044519109 0.00103675172583494 0.000738847795731169 0.000545420366711746 0.000439678049073 0.000348323402123055 0.000235242013345773 0.000124732230831631 5.03501852184088e-05 1.54562863484054e-05 3.65887606144148e-06 6.79543623938512e-07 9.86004473949998e-08 1.06595078264865e-08
