0 0 1.10074079172064e-07 1.24118013411259e-06 8.87804383391237e-06 4.14941321899658e-05 0.000127355709602078 0.000258066780789954 0.000347572189788452 0.000313521342745259 0.000190784948810505 7.87333318712459e-05 2.20717507029502e-05 4.1942019822459e-06 5.35187764250382e-07 3.79565790248498e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 7.97088159521846e-08 8.9957092288894e-07 6.44123146051701e-06 3.01071584825109e-05 9.24052916359968e-05 0.000187243599987486 0.000252183511041102 0.000227477573753827 0.000138427643703627 5.71246514323989e-05 1.60138806905841e-05 3.04032197989047e-06 3.90952763955953e-07 3.03652632198798e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3.03652632198798e-08 3.45404869126133e-07 2.45958632081027e-06 1.15008434445295e-05 3.52958228352078e-05 7.15215818565245e-05 9.63262062492638e-05 8.68902007036861e-05 5.28735145816157e-05 2.18212372813861e-05 6.11860053880579e-06 1.1614713181604e-06 1.48030658196914e-07 1.13869737074549e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 7.59131580496996e-09 6.83218422447296e-08 4.93435527323047e-07 2.31155566261335e-06 7.09788027764691e-06 1.43817477925156e-05 1.93692422763808e-05 1.74714133251384e-05 1.06316377848604e-05 4.38778053527264e-06 1.22979316040513e-06 2.35330789954069e-07 3.03652632198798e-08 3.79565790248498e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 7.59131580496996e-09 5.31392106347897e-08 2.42922105759039e-07 7.51540264692026e-07 1.52205881889648e-06 2.04965526734189e-06 1.84848539851018e-06 1.12731039703804e-06 4.63070264103167e-07 1.29052368684489e-07 2.65696053173949e-08 3.79565790248498e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.79565790248498e-09 1.51826316099399e-08 4.17522369273348e-08 8.35044738546695e-08 1.13869737074549e-07 1.02482763367094e-07 6.45261843422446e-08 2.65696053173949e-08 7.59131580496996e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3.79565790248498e-09 3.79565790248498e-09 3.79565790248498e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3.79565790248498e-09 3.79565790248498e-09 3.79565790248498e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3.79565790248498e-09 1.51826316099399e-08 3.79565790248498e-08 7.59131580496996e-08 9.86871054646094e-08 8.73001317571545e-08 4.93435527323047e-08 1.89782895124249e-08 3.79565790248498e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 3.79565790248498e-09 1.51826316099399e-08 6.07305264397597e-08 2.46717763661524e-07 7.17379343569661e-07 1.40439342391944e-06 1.81432447738782e-06 1.55242408211636e-06 8.84388291279e-07 3.37813553321163e-07 8.73001317571545e-08 1.51826316099399e-08 3.79565790248498e-09 3.79565790248498e-09 3.79565790248498e-09 3.79565790248498e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
