0 0 0 0 1.30443018340247e-09 1.76599778676026e-08 6.72283248368964e-08 2.27873918962077e-07 6.87334365869762e-07 1.84496598324778e-06 4.4062648187502e-06 9.36139372236282e-06 1.76905818065209e-05 2.97307734216757e-05 4.44294940913881e-05 5.90303824973452e-05 6.97206895542452e-05 7.31943871326459e-05 6.82924388442028e-05 5.6624110172101e-05 4.17176840808777e-05 2.73079448671806e-05 1.58809357790083e-05 8.20436414968483e-06 3.76498687243288e-06 1.53461194038133e-06 5.55586917346112e-07 1.78606594342799e-07 5.09731179360349e-08 1.26429387006701e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.20408940006382e-09 1.64558884675388e-08 6.25123080199798e-08 2.11919734411232e-07 6.39170789867209e-07 1.7157270543076e-06 4.09741588763383e-06 8.70536568089471e-06 1.64508714283719e-05 2.7647297396432e-05 4.13159195843897e-05 5.48935326818593e-05 6.48347957911362e-05 6.80650666291574e-05 6.35065848420825e-05 5.26559332134074e-05 3.87941550175227e-05 2.53942454473459e-05 1.4767955810216e-05 7.62941146115435e-06 3.50109061225222e-06 1.42714696142564e-06 5.16654693410716e-07 1.66164337208807e-07 4.74611905191821e-08 1.17398716506222e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.00340783338651e-09 1.3244983400702e-08 5.02707324526643e-08 1.7037865010903e-07 5.14045833043911e-07 1.37968577090646e-06 3.29499064327463e-06 7.00047543118769e-06 1.32289288753678e-05 2.22326077051283e-05 3.32243384751775e-05 4.41428204733895e-05 5.21370710227632e-05 5.47346932218342e-05 5.10690437249066e-05 4.23434092057775e-05 3.11963509031201e-05 2.04208545211656e-05 1.18757330712627e-05 6.13513651567516e-06 2.81546203969922e-06 1.14759753904416e-06 4.15511183805355e-07 1.33553582623745e-07 3.81294976686875e-08 9.43203363383323e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 7.02385483370559e-10 9.23135206715592e-09 3.49185926018507e-08 1.18502465122947e-07 3.57413870252276e-07 9.59458570284184e-07 2.2912817875381e-06 4.86803310367467e-06 9.19934335727089e-06 1.54604075560361e-05 2.31039670676412e-05 3.06966538020936e-05 3.62558342214049e-05 3.80621690030673e-05 3.55131117431322e-05 2.94453038930773e-05 2.16937776985998e-05 1.4200528680436e-05 8.25824715033768e-06 4.26638976677612e-06 1.95784936450376e-06 7.98010249892294e-07 2.88881115231977e-07 9.29155653715911e-08 2.6489966801404e-08 6.62249170035099e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 4.01363133354605e-10 5.51874308362582e-09 2.10715645011168e-08 7.12419561704425e-08 2.14929957911391e-07 5.76959504197245e-07 1.37787963680636e-06 2.92734201312181e-06 5.53198806702653e-06 9.29707528024274e-06 1.38934858834197e-05 1.84592925476783e-05 2.18022460853888e-05 2.28884350650297e-05 2.13556292587485e-05 1.77068370134218e-05 1.30454055826414e-05 8.53940202525258e-06 4.96606604899653e-06 2.56551314840264e-06 1.1772984109124e-06 4.79929966708769e-07 1.73689895959205e-07 5.58898163196288e-08 1.59541845508456e-08 3.9132905502074e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.00681566677303e-10 2.90988271682089e-09 1.0937145383913e-08 3.70257490519623e-08 1.11779632639258e-07 3.00018942182568e-07 7.16533533821309e-07 1.52227002403068e-06 2.8766699175358e-06 4.8346196228229e-06 7.22483742273291e-06 9.59910103809208e-06 1.13375051094342e-05 1.19023233788475e-05 1.11052161960052e-05 9.20777198307134e-06 6.78383967995954e-06 4.44058136665202e-06 2.58247074078687e-06 1.33413105527071e-06 6.1227945993245e-07 2.49547528163226e-07 9.03067050047862e-08 2.90988271682089e-08 8.32828501710806e-09 2.00681566677303e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.00340783338651e-10 1.30443018340247e-09 4.91669838359392e-09 1.66565700342161e-08 5.02707324526643e-08 1.34958353590486e-07 3.22194255300409e-07 6.84524823936279e-07 1.29359337880189e-06 2.17408375259856e-06 3.24883388293885e-06 4.31656015844544e-06 5.09831520143687e-06 5.352277724067e-06 4.99386044598134e-06 4.14056242446945e-06 3.05056049506168e-06 1.9968819292225e-06 1.16124388557821e-06 5.99937543581796e-07 2.75335109481259e-07 1.12180995772612e-07 4.06380172521538e-08 1.30443018340247e-08 3.7126089835301e-09 9.03067050047862e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 5.01703916693257e-10 1.90647488343438e-09 6.52215091701234e-09 1.9566452751037e-08 5.24782296861147e-08 1.25325638389976e-07 2.66204098197442e-07 5.03008346876659e-07 8.45371099628137e-07 1.26339080301696e-06 1.6786009644723e-06 1.98253319720507e-06 2.08136886879364e-06 1.94189517995292e-06 1.61016855023534e-06 1.18622874062954e-06 7.76537322257823e-07 4.51533525023931e-07 2.33292321262364e-07 1.07063615822341e-07 4.36482407523133e-08 1.57535029841683e-08 5.11737995027122e-09 1.40477096674112e-09 4.01363133354605e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2.00681566677303e-10 6.02044700031908e-10 2.20749723345033e-09 6.62249170035099e-09 1.76599778676026e-08 4.21431290022336e-08 8.9503978738077e-08 1.69174560708966e-07 2.84265439198399e-07 4.2484287665585e-07 5.64416906279914e-07 6.66664164502e-07 6.99876963787093e-07 6.53017817967943e-07 5.41438866895363e-07 3.98954954554478e-07 2.61086718247171e-07 1.51815605191379e-07 7.84664925708253e-08 3.60223412185758e-08 1.46497543674431e-08 5.31806151694852e-09 1.70579331675707e-09 5.01703916693257e-10 1.00340783338651e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2.00681566677303e-10 6.02044700031908e-10 1.90647488343438e-09 5.11737995027122e-09 1.22415755673155e-08 2.59882628847107e-08 4.91669838359392e-08 8.26808054710487e-08 1.2351950428988e-07 1.64157521542034e-07 1.93858393410274e-07 2.03491108610785e-07 1.89945102860067e-07 1.57434689058344e-07 1.15993945539481e-07 7.59579729873591e-08 4.41499446690066e-08 2.27773578178739e-08 1.04354414672197e-08 4.31465368356201e-09 1.50511175007977e-09 5.01703916693257e-10 1.00340783338651e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
