0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97049960819699e-10 5.91149882459097e-10 1.18229976491819e-09 2.36459952983639e-09 5.32034894213188e-09 1.26111974924607e-08 2.85722443188564e-08 5.81297384418112e-08 1.02663029587063e-07 1.55078319165103e-07 1.99217510388716e-07 2.17346106784128e-07 2.01188009996913e-07 1.58034068577399e-07 1.05421729038539e-07 6.01002380500082e-08 3.09368438486928e-08 1.95079461211502e-08 2.77840444755776e-08 6.52235370313204e-08 1.54684219243464e-07 3.42669881865457e-07 7.08394609146818e-07 1.36969427765773e-06 2.44539001377247e-06 3.94888121482677e-06 5.64883122681831e-06 7.04473314926506e-06 7.57893559304727e-06 6.98877096039227e-06 5.50399950561584e-06 3.69468676536936e-06 2.11178443010472e-06 1.02761554567473e-06 4.2562791537055e-07 1.50152070144611e-07 4.51244410277111e-08 1.16259476883622e-08 2.56164949065609e-09 3.94099921639398e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97049960819699e-10 7.88199843278797e-10 2.16754956901669e-09 4.53214909885308e-09 8.27609835442736e-09 1.39905472181986e-08 2.30548454159048e-08 4.07893418896777e-08 7.68494847196827e-08 1.43058271555102e-07 2.43159651651509e-07 3.62177827986607e-07 4.62870357965473e-07 5.0405379977679e-07 4.66220207299408e-07 3.66118827203001e-07 2.44341951416427e-07 1.39511372260347e-07 7.19232356991902e-08 4.59126408709899e-08 6.46323871488613e-08 1.45028771163299e-07 3.29664584451357e-07 6.93418812124521e-07 1.35747718008691e-06 2.49189380452591e-06 4.26278180241255e-06 6.67349102308075e-06 9.35356754018948e-06 1.15189495596372e-05 1.22992674044832e-05 1.12913568548904e-05 8.86902168653384e-06 5.94440616804786e-06 3.39477672500178e-06 1.65088457174744e-06 6.83566314083536e-07 2.40992102082492e-07 7.23173356208296e-08 1.85226963170517e-08 3.94099921639398e-09 7.88199843278797e-10 1.97049960819699e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97049960819699e-10 7.88199843278797e-10 2.36459952983639e-09 5.91149882459097e-09 1.2414147531641e-08 2.26607454942654e-08 3.74394925557428e-08 5.93120382067294e-08 9.81308804882102e-08 1.74980365207893e-07 3.15279937311519e-07 5.28882094840072e-07 7.83076544297484e-07 9.98846251395055e-07 1.0873216838031e-06 1.00692529978866e-06 7.93126092299289e-07 5.32823094056466e-07 3.08974338565288e-07 1.64733767245268e-07 1.08377478450835e-07 1.45225821124118e-07 3.06806788996272e-07 6.64846567805665e-07 1.33599873435756e-06 2.48539115581886e-06 4.32761123952223e-06 7.060103046209e-06 1.06525208819129e-05 1.45539130561822e-05 1.76318334441859e-05 1.86383646440529e-05 1.7008761468074e-05 1.33126953529789e-05 8.9037024796381e-06 5.07837159024529e-06 2.46785370930591e-06 1.0213099469285e-06 3.6001027841759e-07 1.07983378529195e-07 2.75869945147579e-08 6.10854878541067e-09 1.18229976491819e-09 1.97049960819699e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97049960819699e-10 5.91149882459097e-10 2.16754956901669e-09 6.10854878541067e-09 1.51728469831168e-08 3.21191436136109e-08 5.85238383634506e-08 9.45839811934556e-08 1.440435213592e-07 2.24439905373637e-07 3.76759525087265e-07 6.54008819960581e-07 1.07707508584048e-06 1.582508235343e-06 2.01207714992995e-06 2.1876486650203e-06 2.02606769714815e-06 1.59807518224776e-06 1.07786328568375e-06 6.31348074466316e-07 3.43655131669555e-07 2.31336654002327e-07 3.02668739819058e-07 6.11840128345166e-07 1.27629259622919e-06 2.46154811055968e-06 4.36485368211715e-06 7.20749641690213e-06 1.1167215379574e-05 1.6136618341486e-05 2.13570629534823e-05 2.53305754134115e-05 2.64220351463918e-05 2.3916938994491e-05 1.86285121460119e-05 1.24224236299955e-05 7.07271424370146e-06 3.43320146736162e-06 1.41994201766675e-06 5.00112800560396e-07 1.50152070144611e-07 3.84247423598413e-08 8.27609835442736e-09 1.57639968655759e-09 1.97049960819699e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.94099921639398e-10 1.57639968655759e-09 5.12329898131218e-09 1.49757970222971e-08 3.70453926341034e-08 7.76376845629614e-08 1.40693672025265e-07 2.23848755491178e-07 3.29270484529717e-07 4.8493995357728e-07 7.65539097784531e-07 1.27176044713034e-06 2.04813729275995e-06 2.97978950751549e-06 3.77468904946216e-06 4.10001853477548e-06 3.79991144444708e-06 3.00678535214779e-06 2.04419629354356e-06 1.21895105763066e-06 6.88886663025668e-07 4.83757653812361e-07 6.17751627169757e-07 1.17993516538836e-06 2.35120013250065e-06 4.34908968525158e-06 7.36493933559707e-06 1.15429896548572e-05 1.69427497311994e-05 2.33129808645786e-05 2.96903057965473e-05 3.42744760850568e-05 3.51265201156412e-05 3.14479914470591e-05 2.43295616124474e-05 1.61577026872937e-05 9.17622257545175e-06 4.44722056573979e-06 1.83729383468287e-06 6.46915021371072e-07 1.94094211407404e-07 4.96565901265642e-08 1.08377478450835e-08 1.97049960819699e-09 3.94099921639398e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97049960819699e-10 7.88199843278797e-10 3.34984933393489e-09 1.16259476883622e-08 3.38925932609882e-08 8.35491833875524e-08 1.75177415168713e-07 3.15476987272338e-07 4.96171801344002e-07 7.08985759029277e-07 9.91752452805546e-07 1.4694015578325e-06 2.32243083822097e-06 3.63951277633984e-06 5.23167645976301e-06 6.59565628855697e-06 7.15488407736328e-06 6.6390072799373e-06 5.27680090079072e-06 3.62749272872984e-06 2.21838845890817e-06 1.31806718792297e-06 9.76185505900789e-07 1.21599530821836e-06 2.18075191639161e-06 4.13529047776221e-06 7.33991399057297e-06 1.19075320823736e-05 1.7769374316838e-05 2.47134149361242e-05 3.22618077852444e-05 3.9291762187448e-05 4.38668681777598e-05 4.39425353627145e-05 3.87654417420986e-05 2.97151340916106e-05 1.9621840998504e-05 1.11041593921117e-05 5.36980848229762e-06 2.2156297594567e-06 7.7933259504191e-07 2.33701253532163e-07 5.97061381283688e-08 1.30052974141001e-08 2.36459952983639e-09 3.94099921639398e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.94099921639398e-10 1.77344964737729e-09 7.29084855032887e-09 2.46312451024624e-08 7.13320858167311e-08 1.75571515090352e-07 3.68089326811198e-07 6.60314418706812e-07 1.02781259563555e-06 1.43531191461069e-06 1.91946366834469e-06 2.6727856685584e-06 3.99873485491415e-06 6.0648036941087e-06 8.58546679291429e-06 1.07579426109515e-05 1.16523523831121e-05 1.08320333962197e-05 8.66606022688955e-06 6.05120724681214e-06 3.82730138900102e-06 2.41563546968869e-06 1.89365012347731e-06 2.30351404198228e-06 3.86966713057725e-06 6.96335151544653e-06 1.18586636920903e-05 1.8475404326455e-05 2.63410476124949e-05 3.47812885842851e-05 4.30039863993303e-05 4.98252648930258e-05 5.34375847747726e-05 5.19985289109063e-05 4.49859149052548e-05 3.4052400779213e-05 2.23080260643981e-05 1.25621320522166e-05 6.05652759575427e-06 2.49465250397739e-06 8.76872325647661e-07 2.62864647733479e-07 6.71940366395174e-08 1.45816971006577e-08 2.75869945147579e-09 3.94099921639398e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97049960819699e-10 7.88199843278797e-10 3.54689929475458e-09 1.41875971790183e-08 4.82772404008263e-08 1.39905472181986e-07 3.44049231591195e-07 7.20020556835181e-07 1.28772149395673e-06 1.98981050435732e-06 2.72776260762709e-06 3.5110362018854e-06 4.61096908318096e-06 6.50757495607056e-06 9.49899041127442e-06 1.31948594764087e-05 1.64048033381616e-05 1.77350876236554e-05 1.65317035129295e-05 1.33509230453779e-05 9.52913905527983e-06 6.30244594685726e-06 4.27618119974829e-06 3.56049574205114e-06 4.23440660805451e-06 6.64156892942796e-06 1.12817014068102e-05 1.83904757933417e-05 2.75410818738869e-05 3.76367395665233e-05 4.7339873737207e-05 5.54796135187471e-05 6.09568142296915e-05 6.24224718382684e-05 5.86050229473084e-05 4.9428406271935e-05 3.67819368364875e-05 2.38310252115736e-05 1.33268829501579e-05 6.39880337769809e-06 2.63022287702134e-06 9.24361366205208e-07 2.77643394794956e-07 7.13320858167311e-08 1.57639968655759e-08 2.95574941229549e-09 5.91149882459097e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.94099921639398e-10 1.57639968655759e-09 6.69969866786977e-09 2.64046947498397e-08 8.88695323296843e-08 2.56361999026429e-07 6.2898347493648e-07 1.31452028862821e-06 2.34528863367606e-06 3.60187623382328e-06 4.86654288236411e-06 6.06736534359935e-06 7.55391024802317e-06 1.00412719034502e-05 1.4030548360245e-05 1.90440905133806e-05 2.34459895881319e-05 2.52943182206207e-05 2.36846170906846e-05 1.94013420923468e-05 1.42924277581744e-05 1.00298430057227e-05 7.40099947842708e-06 6.54225574917483e-06 7.60080813869825e-06 1.10968685435614e-05 1.7679716584665e-05 2.74727055374824e-05 3.95268427907059e-05 5.19017773801438e-05 6.24386299350556e-05 6.95773559156317e-05 7.2479704788545e-05 7.05836900655379e-05 6.35367893667038e-05 5.19088711787333e-05 3.77742804391755e-05 2.41155653549972e-05 1.33658988424002e-05 6.39033022938284e-06 2.62766122753069e-06 9.29287615225701e-07 2.83751943580367e-07 7.54701349939448e-08 1.79315464345926e-08 3.94099921639398e-09 7.88199843278797e-10 1.97049960819699e-10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97049960819699e-10 3.94099921639398e-10 1.37934972573789e-09 4.53214909885308e-09 1.53698969439365e-08 5.16270897347612e-08 1.60989817989694e-07 4.47894560943176e-07 1.08219838482179e-06 2.24518725357965e-06 3.98750300714743e-06 6.0898290391328e-06 8.13264598295062e-06 9.88244963502955e-06 1.17445717647757e-05 1.47263317718994e-05 1.96210527986607e-05 2.5917981346615e-05 3.15329199801724e-05 3.39544669486856e-05 3.20324416308503e-05 2.68082530695984e-05 2.06478801444922e-05 1.56138447954313e-05 1.26050889436753e-05 1.17550154126991e-05 1.33255036004322e-05 1.80952949520338e-05 2.68957432522024e-05 3.96576839646902e-05 5.47349617168095e-05 6.91743887457554e-05 7.99252375581173e-05 8.51050898781848e-05 8.43200428342791e-05 7.80467602816231e-05 6.70945264093035e-05 5.2805448500463e-05 3.73827421670268e-05 2.34298314913447e-05 1.2850219094935e-05 6.12470688219789e-06 2.53130379668985e-06 9.1037081898701e-07 2.880870427184e-07 8.21698336618145e-08 2.18725456509866e-08 5.71444886377127e-09 1.37934972573789e-09 3.94099921639398e-10 0 0 0 0 0 0 0 0 0
