0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2.51102259020929e-07 5.70686952320292e-07 1.3696486855687e-07 0 0
0 0 0 2.7392973711374e-07 4.10666330889682e-05 0.00146940476483429 0.00337520242836886 0.000823432789763903 2.1571966797707e-05 0
0 0 4.41711701095906e-05 0.00166136102811674 0.00574955690723648 0.0117896619556383 0.0122701118870577 0.00568844774838202 0.00198366219130915 5.35304361276434e-05
0 2.64798745876616e-05 0.00119899045934684 0.0118767487845623 0.0661951438010134 0.154362465745657 0.12072485278217 0.0383726710893231 0.0074707031004783 0.000188851726261831
0 6.23190151933759e-06 0.000686855988334611 0.0184673156396942 0.0830508851423113 0.18961010073903 0.143440225130068 0.0530336188944315 0.00732173097844461 0.000172461596991192
0 0 5.59958037616671e-05 0.00211065145193946 0.00738980251811737 0.0198171044193221 0.0191619101431023 0.00864793897320269 0.0010006425021984 2.23709285309555e-05
0 0 0 3.42412171392175e-07 1.23268381701183e-06 4.06329110052048e-06 4.49929593209318e-05 0.000547973611617945 1.61390270116179e-05 0
0 0 0 0 0 0 0 9.13099123712467e-08 0 0
