0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.4111172783469e-09 2.1564667208985e-08 6.17798574095247e-08 1.64940562706561e-07 4.07980190440257e-07 9.32526149577731e-07 1.9722928063569e-06 3.86124108809529e-06 6.99627743720692e-06 1.17317617905313e-05 1.82087387281922e-05 2.61579413244988e-05 3.47838082080928e-05 4.2815189671331e-05 4.87868540016894e-05 5.14632040509775e-05 5.02584968314918e-05 4.54414164400793e-05 3.80412386143365e-05 2.94870596784913e-05 2.11642637935101e-05 1.40665741375366e-05 8.65733964114226e-06 4.93481181779665e-06 2.6046621015393e-06 1.27348102301709e-06 5.76417726207735e-07 2.41873970046724e-07 9.38354438012592e-08 3.38040729221927e-08 1.10737480262356e-08 1.74848653045824e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82828843486082e-09 2.03990095220129e-08 5.82828843486082e-08 1.5619813005427e-07 3.85832694387786e-07 8.82402869037928e-07 1.86680078568592e-06 3.65491967750122e-06 6.62268414853235e-06 1.11052207837838e-05 1.72359973884139e-05 2.47609005866627e-05 3.29257498550592e-05 4.05281692894917e-05 4.61804434136197e-05 4.87140003962537e-05 4.75734043495514e-05 4.30145171358033e-05 3.60089144371006e-05 2.79116733145484e-05 2.00335758371471e-05 1.33147249294395e-05 8.19515636825779e-06 4.67137318054094e-06 2.46594883678961e-06 1.20529004832922e-06 5.46110626346459e-07 2.2905173549003e-07 8.91728130533705e-08 3.20555863917345e-08 1.04909191827495e-08 1.74848653045824e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.24545959137473e-09 1.74848653045824e-08 4.95404516963169e-08 1.32302147471341e-07 3.27549810039178e-07 7.48352235036129e-07 1.58354596775168e-06 3.10006661850247e-06 5.61672156467537e-06 9.41909693957856e-06 1.46190958811614e-05 2.1001071717334e-05 2.79262440356356e-05 3.43740795311221e-05 3.91684295976386e-05 4.13173195435718e-05 4.03498236633849e-05 3.64827542868548e-05 3.05413970563577e-05 2.36733419647177e-05 1.69917921029932e-05 1.12928916713863e-05 6.95081678741501e-06 3.96207047801838e-06 2.09118989042806e-06 1.02228179147459e-06 4.62766101727949e-07 1.94082004880865e-07 7.51849208097045e-08 2.73929556438458e-08 9.32526149577731e-09 1.16565768697216e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.07980190440257e-09 1.28222345566938e-08 3.78838748265953e-08 1.00829389923092e-07 2.48867916168557e-07 5.68840951242416e-07 1.20354156179876e-06 2.35579418537074e-06 4.26863844969206e-06 7.15830385569605e-06 1.11098834145317e-05 1.59601850500229e-05 2.12225466778587e-05 2.61229715938897e-05 2.97662346945212e-05 3.13993211139692e-05 3.06643739423332e-05 2.77257509134764e-05 2.32105758629897e-05 1.79907607407284e-05 1.29131558562776e-05 8.58215472033255e-06 5.28217780851436e-06 3.0108938054491e-06 1.58937425618654e-06 7.76910848366947e-07 3.52028621465593e-07 1.47455697401979e-07 5.7117226661636e-08 2.03990095220129e-08 6.99394612183298e-09 1.16565768697216e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.91414421743041e-09 8.74243265229122e-09 2.56444691133876e-08 6.87738035313576e-08 1.6960319345445e-07 3.87581180918244e-07 8.19457353941431e-07 1.60452780611718e-06 2.90656744246509e-06 4.8741976180741e-06 7.56511838844934e-06 1.0868009444485e-05 1.44512411742374e-05 1.77885191320387e-05 2.02690386899155e-05 2.13810761232869e-05 2.08804261467324e-05 1.88795747270446e-05 1.58051525776556e-05 1.22510622900774e-05 8.79313876167451e-06 5.84402481363494e-06 3.59663679315261e-06 2.05039187138404e-06 1.08231316235365e-06 5.29208589885362e-07 2.3954265467278e-07 1.00246561079606e-07 3.90495325135675e-08 1.3987892243666e-08 4.66263074788865e-09 5.82828843486082e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.74848653045824e-09 5.24545959137473e-09 1.57363787741242e-08 4.19636767309979e-08 1.03160705297036e-07 2.36628510455349e-07 5.00067147711058e-07 9.78569628213131e-07 1.77354817072815e-06 2.97417558830947e-06 4.61600444040977e-06 6.63084375234115e-06 8.81761757310093e-06 1.08534387233978e-05 1.23670452299312e-05 1.3045458003749e-05 1.27400556897623e-05 1.15190292626589e-05 9.64290321547722e-06 7.474779917709e-06 5.36493950428938e-06 3.56574686444785e-06 2.1943505957251e-06 1.25075069812113e-06 6.60345079669731e-07 3.22887179291289e-07 1.46290039715007e-07 6.11970285660386e-08 2.38959825829293e-08 8.74243265229122e-09 2.91414421743041e-09 5.82828843486082e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.16565768697216e-09 2.91414421743041e-09 8.74243265229122e-09 2.27303248959572e-08 5.65343978181499e-08 1.2938800325391e-07 2.73346727594972e-07 5.35036878320223e-07 9.6982719556084e-07 1.62609247332617e-06 2.52364889229473e-06 3.62519540648343e-06 4.82057736447338e-06 5.93319762668831e-06 6.76081458443855e-06 7.13207655773918e-06 6.96480467965868e-06 6.29746565386711e-06 5.27168688933161e-06 4.08621302168092e-06 2.93279474042196e-06 1.94956248146094e-06 1.20004458873784e-06 6.83658233409174e-07 3.60771054117885e-07 1.76597139576283e-07 7.98475515575932e-08 3.38040729221927e-08 1.28222345566938e-08 4.66263074788865e-09 1.74848653045824e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82828843486082e-10 1.16565768697216e-09 4.07980190440257e-09 1.10737480262356e-08 2.79757844873319e-08 6.35283439399829e-08 1.34050634001799e-07 2.62272979568737e-07 4.75005507441157e-07 7.96144200201988e-07 1.23617997703398e-06 1.77587948610209e-06 2.36103964496212e-06 2.90656744246509e-06 3.31163348868792e-06 3.49347608785557e-06 3.41188004976752e-06 3.08491306857183e-06 2.58251460548683e-06 2.0014342485312e-06 1.43667309919319e-06 9.54673645630202e-07 5.8749147423397e-07 3.35126585004497e-07 1.76597139576283e-07 8.62586688359401e-08 3.90495325135675e-08 1.63192076176103e-08 6.4111172783469e-09 2.33131537394433e-09 5.82828843486082e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82828843486082e-10 1.74848653045824e-09 4.66263074788865e-09 1.22394057132077e-08 2.79757844873319e-08 5.88657131920943e-08 1.14817282166758e-07 2.08652725968017e-07 3.49697306091649e-07 5.42613653285542e-07 7.79242163740891e-07 1.03626968371825e-06 1.27581233839103e-06 1.45357513565429e-06 1.53342268721188e-06 1.49728729891574e-06 1.35391140341817e-06 1.13360210058043e-06 8.78323067133525e-07 6.3062080865194e-07 4.19053938466493e-07 2.58193177664334e-07 1.46872868558493e-07 7.75162361836489e-08 3.78838748265953e-08 1.69020364610964e-08 6.99394612183298e-09 2.91414421743041e-09 1.16565768697216e-09 5.82828843486082e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.82828843486082e-10 1.74848653045824e-09 4.66263074788865e-09 1.10737480262356e-08 2.33131537394433e-08 4.54606497919144e-08 8.21788669315375e-08 1.37547607062715e-07 2.13315356715906e-07 3.06567971673679e-07 4.07397361596771e-07 5.01815634241516e-07 5.71755095459846e-07 6.03227853008094e-07 5.88657131920943e-07 5.32705562946279e-07 4.45864065266852e-07 3.45617504187246e-07 2.47702258481585e-07 1.64940562706561e-07 1.01412218766578e-07 5.77000555051221e-08 3.03070998612762e-08 1.51535499306381e-08 6.99394612183298e-09 2.91414421743041e-09 1.16565768697216e-09 5.82828843486082e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
