0 0 0 0 0 0 4.78541115726268e-09 7.77629313055185e-08 8.4821412762481e-07 5.49245565574824e-06 2.11886042515698e-05 4.85527816015872e-05 6.84923935411114e-05 7.35601439566526e-05 9.44939250640982e-05 0.000138276848094684 0.0001507488259233 0.000103452214750494 4.57030692574372e-05 1.74081294373323e-05 1.01809622370764e-05 8.31345553295459e-06 5.78556208913058e-06 2.90713727803708e-06 1.11978621079947e-06 3.64887600741279e-07 9.45118703559379e-08 1.67489390504194e-08 1.19635278931567e-09 0
0 0 0 0 0 0 1.31598806824724e-08 2.4046691065245e-07 2.60924543349748e-06 1.6952319024603e-05 6.59908198586524e-05 0.000154185947487004 0.00022586901391722 0.000250893125211336 0.000300105097199836 0.00038843421634059 0.000398202436865353 0.00028167169342206 0.000152087544694544 8.81688078669862e-05 6.65830144893636e-05 5.33334073476926e-05 3.57697520477492e-05 1.84597235391408e-05 7.83132535886038e-06 2.84253422741403e-06 7.83611077001764e-07 1.41169629139249e-07 1.55525862611037e-08 1.19635278931567e-09
0 0 0 0 0 1.19635278931567e-09 3.11051725222074e-08 5.4434051913863e-07 5.79034750028784e-06 3.73549194935925e-05 0.000146396494475769 0.000351366421516434 0.00054489921589124 0.000644725285337318 0.000740534002116874 0.000847593220527155 0.000820078302725684 0.000638677721987328 0.000468063457997441 0.00037731650986948 0.000311183324028899 0.000235644412558718 0.000151073037529204 8.01580295897285e-05 3.72879237373908e-05 1.47450481283156e-05 4.23508887417747e-06 7.70451196319291e-07 8.25483424627812e-08 4.78541115726268e-09
0 0 0 0 0 2.39270557863134e-09 7.17811673589402e-08 1.10662633011699e-06 1.0767175103841e-05 6.60231213839639e-05 0.000254675992731152 0.00062512424123717 0.00103367393337731 0.0013108640892506 0.00147153426885569 0.00152714792461982 0.00145437498079854 0.0013457652891733 0.00130184837463032 0.00123282360409796 0.00102609144939863 0.000732048271782258 0.000449074946525423 0.000244551259075173 0.000122733832655895 5.13510507757965e-05 1.50537071479591e-05 2.74682600426878e-06 2.93106433382339e-07 1.7945291839735e-08
0 0 0 0 1.19635278931567e-09 1.4356233471788e-08 2.12950796498189e-07 2.59130014165774e-06 2.11000741451605e-05 0.000113629587929202 0.000407084159973232 0.000985155846006618 0.00169061517704633 0.00223668562231832 0.00246029472581652 0.00241418130755235 0.00240239364351922 0.00264784216718638 0.0029664022025142 0.00293454332773472 0.00239548350980813 0.00163082505369471 0.000970907284285868 0.000543147755407682 0.000287201236014277 0.000123018564619752 3.59647575524077e-05 6.49499929319477e-06 6.86706501067195e-07 4.06759948367328e-08
0 0 0 3.58905836794701e-09 2.15343502076821e-08 1.08868103827726e-07 7.39346023797084e-07 6.55242422708193e-06 4.47555578482992e-05 0.000207262138984993 0.000660035011982191 0.00149659905614465 0.00253566016613225 0.00338079847073573 0.00369470110465474 0.00363102163838505 0.00386498038986362 0.00462442514052121 0.00527969268663797 0.00510241832666997 0.00403178427021953 0.00266934301951596 0.00159069100667153 0.000926851592819318 0.000504224417407297 0.000212954385556557 6.01442437772667e-05 1.05051738429809e-05 1.08389562712e-06 6.46030506230462e-08
0 0 2.39270557863134e-09 3.11051725222074e-08 2.03379974183664e-07 8.24287071838497e-07 2.86765763598966e-06 1.47761533008378e-05 8.37985311276161e-05 0.000347103816528102 0.00100015810998464 0.00210613482053703 0.00345580021980351 0.0046262400077026 0.00520399824930518 0.00539549126217421 0.00599056910310771 0.0070072715758158 0.0074892689547504 0.0067748046762655 0.00512588359027961 0.00337072876930806 0.00210584051775086 0.00131231646153683 0.000720815715443374 0.000289229053992167 7.58535522537707e-05 1.23619133719988e-05 1.21310172836609e-06 6.93884617803089e-08
0 1.19635278931567e-09 1.91416446290507e-08 2.03379974183664e-07 1.29565007082887e-06 4.96725678123866e-06 1.24719778286159e-05 3.17069379752332e-05 0.000123567690550048 0.000459941418910777 0.00124699201018182 0.00252403879513684 0.00412414868731865 0.00569137801943891 0.00677310106989351 0.00749779895013822 0.00844920209489987 0.00928380531684064 0.00903518645828179 0.00753819140936388 0.00545628392916328 0.00363702134762346 0.00245974679623901 0.00164648770441243 0.000900613183444047 0.000339442373265324 8.15745112922783e-05 1.22195473900703e-05 1.13533879706057e-06 6.46030506230462e-08
0 4.78541115726268e-09 8.13519896734656e-08 8.64963066675229e-07 5.49604471411619e-06 2.07806479504132e-05 4.72762731753873e-05 7.59121735404472e-05 0.000156271190398781 0.000471962371737821 0.00123853020690299 0.0025403797778861 0.00433762946810251 0.00632305947031432 0.0079254914832602 0.00914191069791106 0.0103153545276641 0.0108225530781057 0.00990419678644328 0.00791242252538972 0.00566860903315266 0.00386391204682276 0.00271476374951512 0.00184733380338832 0.000998721290284668 0.00036909995891246 8.79391081314376e-05 1.34936631106914e-05 1.36264582703055e-06 9.21191647773066e-08
0 1.19635278931567e-08 2.26110677180662e-07 2.41782898720697e-06 1.53599734620239e-05 5.79058677084571e-05 0.000128670135196479 0.000176135432112578 0.000212908924150563 0.000436093322408559 0.0010923825538074 0.00234923370732598 0.00427743258480251 0.00653430785679332 0.00838245996548953 0.00972003861252555 0.010847956433234 0.0111764689274161 0.010195625933215 0.00838871689057765 0.00631740191797365 0.00439438564078043 0.00293733561514498 0.00186828313708203 0.00100061750945573 0.00039521753665601 0.00010758441728479 1.97601590211269e-05 2.41902533999628e-06 1.92612799079823e-07
