0 5.25216467179123e-08 1.75737429918135e-05 0.000230874654642599 0.00138095165715407 0.00557870225376584 0.00385572963318472 0.00076766689275835 0.000808633777198322 0.000132753714244195
1.05043293435825e-08 4.53787027642762e-06 0.000203542389690597 0.00225156097747953 0.0104763248015525 0.0279441211276066 0.0181712292448764 0.00658961790113352 0.00396443893756146 0.00104499169175827
1.2605195212299e-07 6.51058332715241e-05 0.00102809022584445 0.00719675763286325 0.0312669766375207 0.0590483226776191 0.0560798832397574 0.0284488751612244 0.00998201207130217 0.00445453943174498
4.93703479148376e-07 0.000259393908810425 0.00293867016850194 0.0133154559451946 0.0586572885134749 0.0792687154821829 0.0757994506298779 0.0450649174381247 0.0191114402514325 0.00505114332114309
8.0883335945585e-07 0.000136713846406726 0.00181599896124788 0.0109169814175158 0.046040874677437 0.0705397858669354 0.0594604810480732 0.0399450337857572 0.013958478465962 0.00234683524462582
4.96854777951451e-06 0.000215590855447686 0.00175821464552883 0.00483394530330584 0.0207827210673138 0.0349506453560575 0.0267175305901564 0.0153899664515881 0.00559551968504491 0.000764578619931337
8.06732493587133e-06 0.000240790741542941 0.00149995520428751 0.00135058364102177 0.00718004524487761 0.0125460663424239 0.0150486597825564 0.00597617557179765 0.00109419397040361 0.000398733837553047
1.18698921582482e-06 3.39710010971457e-05 0.00020434071872071 0.000269089404794552 0.00201832284873462 0.00298169590149326 0.00568689684600474 0.00257840318500509 0.000495499719466128 0.00195318550247507
0 1.36556281466572e-07 8.5085067683018e-07 2.28574206516354e-05 0.000203605415666659 0.000265612471781826 0.000613999058791082 0.000306222209024116 6.7952506523635e-05 0.000309205438557693
0 0 0 8.40346347486597e-08 7.98329030112267e-07 1.03992860501466e-06 2.41599574902397e-06 1.20799787451198e-06 2.73112562933144e-07 1.22900653319915e-06
