0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 6.73160956477655e-10 3.36580478238827e-09 1.00974143471648e-08 2.49069553896732e-08 4.24091402580923e-08 5.25065546052571e-08 4.64481059969582e-08 2.96190820850168e-08 1.34632191295531e-08 4.71212669534358e-09 1.34632191295531e-09 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.34632191295531e-09 1.07705753036425e-08 7.33745442560644e-08 3.46677892585992e-07 1.16860742044521e-06 2.81246647616364e-06 4.83800779420491e-06 5.96285975247907e-06 5.28296718643664e-06 3.37657535769192e-06 1.56375290189759e-06 5.30450833704392e-07 1.44056444686218e-07 5.51991984311677e-08 5.31797155617347e-08 5.72186813006007e-08 4.64481059969582e-08 2.69264382591062e-08 1.14437362601201e-08 3.36580478238827e-09 6.73160956477655e-10
0 0 0 0 0 0 0 0 0 2.08679896508073e-08 2.00601965030341e-07 1.33487817669519e-06 6.3324251175853e-06 2.14132500255542e-05 5.17014541013098e-05 8.93311515684107e-05 0.000110759884295964 9.88765739312639e-05 6.38082539035604e-05 2.99873011282101e-05 1.07315319681668e-05 4.20389017320295e-06 4.08339436199345e-06 5.73465818823314e-06 6.41051178853671e-06 5.19814890592045e-06 3.02249269458467e-06 1.2561183447873e-06 3.72258008932143e-07 7.87598319078856e-08
