0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2.42454688502768e-10 2.42454688502768e-10 2.42454688502768e-10 2.42454688502768e-10 2.42454688502768e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.42454688502768e-10 4.84909377005535e-10 9.6981875401107e-10 1.93963750802214e-09 3.15191095053598e-09 4.36418439304982e-09 5.09154845855812e-09 5.33400314706089e-09 4.84909377005535e-09 3.63682032754151e-09 2.42454688502768e-09 1.45472813101661e-09 7.27364065508303e-10 2.42454688502768e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 4.84909377005535e-10 1.45472813101661e-09 3.87927501604428e-09 9.21327816310517e-09 1.93963750802214e-08 3.56408392099068e-08 5.64919424211448e-08 7.78279550093884e-08 9.286014569656e-08 9.6012056647096e-08 8.60714144184825e-08 6.69174940267639e-08 4.50965720615148e-08 2.61851063582989e-08 1.33350078676522e-08 5.81891252406642e-09 2.18209219652491e-09 7.27364065508303e-10 2.42454688502768e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.42454688502768e-10 1.21227344251384e-09 4.60663908155258e-09 1.47897359986688e-08 4.14597517339733e-08 1.00861150417151e-07 2.1287521650543e-07 3.89624684423948e-07 6.18744365059063e-07 8.51985775398725e-07 1.01733987295761e-06 1.05322316685602e-06 9.45330830472291e-07 7.35365070228894e-07 4.9581983798816e-07 2.8997580744931e-07 1.4716999592118e-07 6.47354018302389e-08 2.47303782272823e-08 8.2434594090941e-09 2.42454688502768e-09 7.27364065508303e-10 2.42454688502768e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.93963750802214e-09 8.2434594090941e-09 3.05492907513487e-08 9.89215129091292e-08 2.77125708958663e-07 6.74024034037694e-07 1.42248165744574e-06 2.60469071858523e-06 4.13748925929973e-06 5.70204936420809e-06 6.81637111256681e-06 7.06828153392118e-06 6.35934402473909e-06 4.96522956584818e-06 3.36672580454943e-06 1.98449162539515e-06 1.01855214640013e-06 4.56542178450711e-07 1.79174014803545e-07 6.20684002567085e-08 1.91539203917186e-08 5.33400314706089e-09 1.21227344251384e-09 2.42454688502768e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.00100472059133e-09 3.39436563903875e-08 1.26318892709942e-07 4.07808786061655e-07 1.14317385629055e-06 2.78119773181525e-06 5.87225255553703e-06 1.07613513491953e-05 1.71173010082954e-05 2.36352103993153e-05 2.83366492640725e-05 2.95123120486224e-05 2.6721901038644e-05 2.10613114261699e-05 1.44781817239428e-05 8.70582050006888e-06 4.59791071276648e-06 2.14475417449548e-06 8.89808706805157e-07 3.31678013871786e-07 1.12498975465284e-07 3.58832938984096e-08 1.13953703596301e-08 3.63682032754151e-09 1.93963750802214e-09 9.6981875401107e-10 7.27364065508303e-10 4.84909377005535e-10 2.42454688502768e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.0851103211238e-08 8.87384159920129e-08 3.29011012298256e-07 1.0597694434456e-06 2.96546329507735e-06 7.2101175266953e-06 1.52312459864324e-05 2.79564803125001e-05 4.45992974953956e-05 6.18739515965293e-05 7.47184736293404e-05 7.86554528612484e-05 7.23392657710627e-05 5.83110799489811e-05 4.13782869586363e-05 2.59967190653322e-05 1.45608587727222e-05 7.32819295999615e-06 3.34441997320718e-06 1.40308528236552e-06 5.57888238244868e-07 2.25240405619071e-07 1.03285697302179e-07 5.67343971096476e-08 3.70955673409234e-08 2.47303782272823e-08 1.62444641296854e-08 1.01830969171162e-08 6.30382190107196e-09 3.39436563903875e-09 1.69718281951937e-09 7.27364065508303e-10 2.42454688502768e-10 2.42454688502768e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
