1.41421599428377e-06 1.84042161964248e-06 2.28293019241928e-06 2.70137250948367e-06 3.05279159827367e-06 3.30121746369222e-06 3.42698305806037e-06 3.43319370469583e-06 3.34857364428764e-06 3.22384315769207e-06 3.12499036541094e-06 3.12499036541094e-06 3.29578314788619e-06 3.70128661779336e-06 4.39299738681816e-06 5.40507401145563e-06 6.74735001554527e-06 8.39808813586296e-06 1.02964757907698e-05 1.2339002203008e-05 1.43846339385639e-05 1.62706003001998e-05 1.78406000142564e-05 1.89763720177169e-05 1.962926624527e-05 1.98396519000464e-05 1.97387288922201e-05 1.95296371221595e-05 1.94486399389553e-05 1.97159565212234e-05 2.04855591501346e-05 2.1804027675455e-05 2.35885534753783e-05 2.56328913262185e-05 2.76397065203028e-05 2.92762119087475e-05 3.02386033603013e-05 3.03139074507563e-05 2.94208682199652e-05 2.76182280340218e-05 2.50858368684114e-05 2.20780724582448e-05 1.88694971401983e-05 1.57054314563726e-05 1.2769348259457e-05 1.01709689733448e-05 7.95325057059786e-06 6.11075873541022e-06 4.61062879600254e-06 3.40912744898341e-06 2.46278016790459e-06 1.73225285740815e-06 1.18286940711273e-06 7.83317806897888e-07 5.05650146904022e-07 3.25800171418712e-07 2.23583278876702e-07 1.86060622120774e-07 2.05727669799743e-07 2.82584421913609e-07 4.20512532609537e-07 6.24946317693558e-07 8.9873232354026e-07 1.23643623434361e-06 1.62201387962866e-06 2.02648224176325e-06 2.40973089456001e-06 2.7272502037981e-06 2.9373770816313e-06 3.01112851042743e-06
2.26766235277377e-06 2.95238614433367e-06 3.6653166226963e-06 4.34201832901872e-06 4.91495048114027e-06 5.32744092851233e-06 5.54869521490074e-06 5.5846652099978e-06 5.48037810191063e-06 5.31527841218455e-06 5.19080670253213e-06 5.21746072767599e-06 5.49926881876017e-06 6.12654412894202e-06 7.16656866343909e-06 8.65997040232502e-06 1.06129599922353e-05 1.29895674380728e-05 1.57033612408274e-05 1.86151194050874e-05 2.15374874240163e-05 2.4256715542577e-05 2.65665585370833e-05 2.83101975799898e-05 2.94195743352495e-05 2.99438564220599e-05 3.00517664073511e-05 3.00093269886754e-05 3.01293994902944e-05 3.07080247351651e-05 3.19532593855756e-05 3.39290213464826e-05 3.65211899859594e-05 3.94440755587746e-05 4.22838937328405e-05 4.45751047874404e-05 4.5892279428045e-05 4.5937047839209e-05 4.45937367273468e-05 4.19456722681508e-05 3.82443856503575e-05 3.38475066093921e-05 2.91406127905399e-05 2.44704652976142e-05 2.00981700662476e-05 1.61833924703601e-05 1.27949671768283e-05 9.93548195508343e-06 7.56896681002852e-06 5.64392512997785e-06 4.10653131075738e-06 2.90606507151083e-06 1.99542900858593e-06 1.32881960304614e-06 8.63279882329487e-07 5.59734528021187e-07 3.85836422228197e-07 3.18813193953815e-07 3.46502326870259e-07 4.6786871320495e-07 6.88605445707064e-07 1.01776971738665e-06 1.45924318239088e-06 2.00422742465284e-06 2.6268447498581e-06 3.27999775435439e-06 3.89950975624192e-06 4.41266443449712e-06 4.75243856084563e-06 4.87147595469202e-06
3.43836924355872e-06 4.47968766277151e-06 5.56629204703455e-06 6.60321125821388e-06 7.48926351154007e-06 8.14060507743435e-06 8.51298509861904e-06 8.61623709893363e-06 8.51841941442507e-06 8.33753433116718e-06 8.2226373684111e-06 8.33080613064543e-06 8.80799081380358e-06 9.77297003478879e-06 1.13093287462367e-05 1.34605414745955e-05 1.62232441196044e-05 1.95417996384873e-05 2.32997584068292e-05 2.7317270449145e-05 3.13588487471731e-05 3.5157953049475e-05 3.84560651898495e-05 4.1053150591246e-05 4.28583785466209e-05 4.39224693368304e-05 4.44477865314134e-05 4.47616829634474e-05 4.52580171403983e-05 4.63138270684271e-05 4.82008285378356e-05 5.10046767168044e-05 5.45804565171728e-05 5.8553976479154e-05 6.23786996988272e-05 6.54338202895891e-05 6.71502877534655e-05 6.7124410059151e-05 6.51970393866121e-05 6.14742742825377e-05 5.62886431188685e-05 5.01165542479331e-05 4.34750440021338e-05 3.6832498648562e-05 3.05473242534725e-05 2.4846726972946e-05 1.98391343461601e-05 1.55465424132819e-05 1.19389330489068e-05 8.96325697969018e-06 6.55921917787935e-06 4.66523073100599e-06 3.21840884188604e-06 2.15405927473341e-06 1.4080053476483e-06 9.18916925105518e-07 6.3581494930562e-07 5.21435540435826e-07 5.56111650817166e-07 7.35702849359332e-07 1.06926632907237e-06 1.56896460628408e-06 2.24074955068676e-06 3.0716823151232e-06 4.0213936964629e-06 5.01820248145486e-06 5.96377343170424e-06 6.74760879248842e-06 7.2664565634928e-06 7.44760042369383e-06
4.93125342855836e-06 6.43034826019347e-06 8.00008919730698e-06 9.50668856029327e-06 1.08091129151387e-05 1.17911714143714e-05 1.23920514763526e-05 1.26288323793296e-05 1.25995905847543e-05 1.24704608901253e-05 1.24479472960717e-05 1.27465758884603e-05 1.35586179360472e-05 1.50336465119699e-05 1.72687029699075e-05 2.03038977360473e-05 2.41203400935399e-05 2.86362565283516e-05 3.37007800826293e-05 3.90942091316434e-05 4.45344768073667e-05 4.97045813544473e-05 5.42945079949983e-05 5.8059194963862e-05 6.08762407669312e-05 6.27878260459384e-05 6.40172753028171e-05 6.49431792053875e-05 6.6034182797684e-05 6.77514265923898e-05 7.04354610466828e-05 7.42042884466368e-05 7.88881511175492e-05 8.40259085467367e-05 8.89305079501512e-05 9.28142323128613e-05 9.49447428857686e-05 9.479672247429e-05 9.21527984461844e-05 8.7133560856957e-05 8.01530528156387e-05 7.18124131611537e-05 6.2774628421838e-05 5.36465305293649e-05 4.490426905912e-05 3.68638106586825e-05 2.96938778949825e-05 2.34542482418864e-05 1.81363820602704e-05 1.36975811545157e-05 1.00770329429834e-05 7.20435009713816e-06 4.99879421071903e-06 3.37005213056862e-06 2.22392904938238e-06 1.46855915234408e-06 1.02527424873784e-06 8.36625857185621e-07 8.70008082851239e-07 1.11765761744036e-06 1.58992553867877e-06 2.30389112481397e-06 3.26731768414032e-06 4.4615732767514e-06 5.82843309043976e-06 7.26361001711821e-06 8.62581184582997e-06 9.75485564876868e-06 1.05022034605695e-05 1.07622742884296e-05
6.69197174971239e-06 8.73605082360945e-06 1.08857108903094e-05 1.2964724851531e-05 1.47875496390396e-05 1.62025419641528e-05 1.71336214055861e-05 1.76074419884834e-05 1.77585677232797e-05 1.78087704502497e-05 1.80300247366381e-05 1.86989631346662e-05 2.00562482014582e-05 2.22812123586131e-05 2.54791778219908e-05 2.96811978247684e-05 3.48456092790998e-05 4.08601029916604e-05 4.75391358942155e-05 5.46247073744504e-05 6.1793863807321e-05 6.86845762493682e-05 7.49384386343372e-05 8.0261221577873e-05 8.44867902824768e-05 8.76309301416804e-05 8.99156717727017e-05 9.17511766304244e-05 9.36687137791239e-05 9.62101621377444e-05 9.97931876925208e-05 0.000104581855025407 0.000110399937038121 0.000116713576896956 0.000122702969246032 0.000127410898172656 0.000129932938260541 0.000129604550319691 0.000126130469857978 0.00011962895793842 0.000110579787013606 9.97046859779654e-05 8.78138854404834e-05 7.56666369523454e-05 6.38767594226897e-05 5.2874081354079e-05 4.29163445818852e-05 3.41275032618743e-05 2.65443037199728e-05 2.01504430087627e-05 1.48962359551602e-05 1.07045670301084e-05 7.47373689495141e-06 5.08082650169579e-06 3.39075428602016e-06 2.27025012220521e-06 1.60338193972227e-06 1.30242435484542e-06 1.31717464060464e-06 1.63184740346815e-06 2.25782882893428e-06 3.21659740328403e-06 4.51772787341372e-06 6.13586009889522e-06 7.99077322735378e-06 9.94143382477575e-06 1.17935004068597e-05 1.33290827874782e-05 1.43450410662628e-05 1.46972364858823e-05
8.59967537457239e-06 1.12420467410191e-05 1.40363201730916e-05 1.6764087930776e-05 1.9197108750219e-05 2.11506158940156e-05 2.2535590093724e-05 2.33929181063612e-05 2.38970155916063e-05 2.43289143097142e-05 2.50270945023176e-05 2.63297776341062e-05 2.85234297811407e-05 3.18119671746188e-05 3.63030410228887e-05 4.20129542733684e-05 4.88736485900108e-05 5.67409852154848e-05 6.53970739636626e-05 7.45518258812796e-05 8.38483875637397e-05 9.2885395972226e-05 0.000101255794975173 0.000108607647929903 0.000114714266234223 0.00011953760967749 0.000123268655643745 0.000126321447242019 0.000129271245616921 0.00013273601010868 0.000137220873310315 0.00014296002835537 0.000149799502962674 0.000157163518433733 0.000164123583096542 0.000169565144656981 0.00017241013836991 0.000171839535210277 0.000167454818685639 0.000159340350079463 0.000148014200831922 0.000134295917521954 0.000119135211530901 0.000103448929568321 8.80087444786711e-05 7.33883647449027e-05 5.99689688042672e-05 4.79743987125843e-05 3.75154110015199e-05 2.8624352788967e-05 2.12743112728386e-05 1.53861007085325e-05 1.08331791708511e-05 7.45096452395471e-06 5.05210226100676e-06 3.44923787517078e-06 2.47701289977753e-06 2.00914418657258e-06 1.96929253732836e-06 2.32925126524212e-06 3.09885389415336e-06 4.30242545671764e-06 5.95161091537646e-06 8.01276926752105e-06 1.03831660667231e-05 1.28801047911228e-05 1.52538656905857e-05 1.72226406740278e-05 1.85240299211006e-05 1.89717140327403e-05
1.04644220268704e-05 1.37056032397532e-05 1.71576876612985e-05 2.05678502180545e-05 2.36734323127296e-05 2.6264824621377e-05 2.82475735597488e-05 2.96799039400527e-05 3.07763418481552e-05 3.18738148640303e-05 3.3370321926234e-05 3.56560986650279e-05 3.90553925901718e-05 4.37876465494522e-05 4.99592178665013e-05 5.75682951027172e-05 6.6521977335511e-05 7.66489542285213e-05 8.77057166782491e-05 9.93770743679447e-05 0.000111279002313982 0.000122972097266902 0.000133995218714021 0.000143923196137753 0.000152441097998292 0.000159422899924326 0.000164991779740792 0.000169533056316032 0.000173645798273424 0.000178020940051166 0.000183267383796474 0.00018972179831238 0.000197296975769044 0.000205421536676003 0.000213098931025209 0.000219083924166251 0.000222132057779548 0.000221256615380891 0.000215924775244345 0.000206143783124319 0.000192424464706579 0.000175648473036418 0.000156882227896535 0.000137199653600977 0.000117546838653881 9.86744949673078e-05 8.11273480065771e-05 6.52684618229199e-05 5.13170204871796e-05 3.93783462152159e-05 2.9461754976982e-05 2.14893549125915e-05 1.53056210792146e-05 1.0694992283212e-05 7.40645488973388e-06 5.18614871755553e-06 3.80738516448253e-06 3.09497224000619e-06 2.93763585857444e-06 3.28957250125073e-06 4.15388749135279e-06 5.55594096930878e-06 7.50789545144646e-06 9.96808784991961e-06 1.28117876781327e-05 1.58167055419246e-05 1.86787785331009e-05 2.10535745403364e-05 2.26212452619048e-05 2.31530318800664e-05
1.20750497210008e-05 1.58544869756237e-05 1.99170262060465e-05 2.39906928450246e-05 2.77944551323031e-05 3.11086114431526e-05 3.38428486244155e-05 3.60760936437511e-05 3.80580662512935e-05 4.01686509995787e-05 4.2849580130554e-05 4.65268004926349e-05 5.15460380818623e-05 5.81355341620896e-05 6.63962117411429e-05 7.63143556410357e-05 8.77807619917609e-05 0.000100608593840369 0.000114539333020657 0.000129242521376232 0.000144309032559981 0.000159255988795998 0.000173552121020006 0.000186671335706594 0.00019817397082936 0.00020780383721459 0.000215574391263328 0.000221809362931447 0.000227112220050361 0.000232248683594833 0.000237954715191165 0.000244711639953607 0.000252555686654198 0.000260981205146034 0.000268978965350853 0.000275213160688143 0.000278288724657413 0.000277041419791457 0.000270768407912696 0.000259348840188679 0.000243229106846333 0.000223301729562561 0.000200718783288241 0.000176700142533357 0.000152380544193596 0.000128718498066365 0.000106461093186521 8.61517611346674e-05 6.81522720773203e-05 5.2664213253189e-05 3.97452919205946e-05 2.93222742046272e-05 2.1207029267621e-05 1.5125253549843e-05 1.07529583184764e-05 7.75890908629646e-06 5.84525359174414e-06 4.77805747821692e-06 4.40386601843022e-06 4.65022166830362e-06 5.50858478871336e-06 7.00095141982672e-06 9.13844897019889e-06 1.18726861514619e-05 1.5060818091e-05 1.8447690722873e-05 2.16829200660635e-05 2.4369801066731e-05 2.61382826961794e-05 2.67236361415719e-05
1.32392871882071e-05 1.74405308601553e-05 2.20100141221979e-05 2.66780913995785e-05 3.11676125861895e-05 3.5268968358084e-05 3.89073721786932e-05 4.21834882789005e-05 4.53711026645523e-05 4.88741661438971e-05 5.31517490140729e-05 5.86417018628799e-05 6.56944086713355e-05 7.4538110703293e-05 8.52726958588061e-05 9.78839314060019e-05 0.000112264424913475 0.000128230962305481 0.000145526836854418 0.000163813568318656 0.000182655635102881 0.000201513487280637 0.000219758814433972 0.000236726818595945 0.00025180859761934 0.000264569406239673 0.000274867434692102 0.000282931183017422 0.000289352474084606 0.000294976732166905 0.000300693891171792 0.000307181170359478 0.00031466318811661 0.000322771963630037 0.000330554162641217 0.000336634385697336 0.000339494129696024 0.000337786201871271 0.000330605918029845 0.000317648697709666 0.000299234130435515 0.000276207640480646 0.000249764518545443 0.00022125325128063 0.000192002399512311 0.000163200525740347 0.000135830982348687 0.000110650691896027 8.81904058927584e-05 6.87673848711744e-05 5.24970433479178e-05 3.93126168716573e-05 2.89923336021182e-05 2.11995247362698e-05 1.55320509044659e-05 1.15776804362773e-05 8.96170431803131e-06 7.38445884956662e-06 6.64306290745811e-06 6.63064161418718e-06 7.31976461378053e-06 8.72388830728167e-06 1.08502584490986e-05 1.36463433197731e-05 1.69571355303617e-05 2.05070376364156e-05 2.39153887545696e-05 2.67497726128294e-05 2.86052032951743e-05 2.91908155175099e-05
1.38399084732451e-05 1.83097626121771e-05 2.32448976948826e-05 2.8402063394806e-05 3.35351628390169e-05 3.84651223828596e-05 4.31448446226816e-05 4.76951783909316e-05 5.23997432172955e-05 5.76586082558746e-05 6.39202339491379e-05 7.16053916066383e-05 8.10512675852926e-05 9.24817039409209e-05 0.000106003316774098 0.000121621022846745 0.0001392540837526 0.00015874671577189 0.000179862396778581 0.00020226342286187 0.000225483736747154 0.000248908225640578 0.000271779966983447 0.000293253536502507 0.000312500071648866 0.000328855292009474 0.000341977094465494 0.000351963555478377 0.000359377256122518 0.000365146170516035 0.000370342929088259 0.000375889036533729 0.000382266594297521 0.00038932370031401 0.000396238996565656 0.000401660891078416 0.000403983414143136 0.000401683922226356 0.000393629489870988 0.000379284707581669 0.000358781292822457 0.00033285883009686 0.00030271002233583 0.000269785055528747 0.000235599845008552 0.000201582063170571 0.000168968663803034 0.000138747398497923 0.00011163352672609 8.80672280678217e-05 6.82260235061165e-05 5.20511706748801e-05 3.92895857237174e-05 2.95458574835039e-05 2.23456478174561e-05 1.71990919722016e-05 1.3656953174442e-05 1.13538383804575e-05 1.00312294240468e-05 9.54214100150404e-06 9.8314536239394e-06 1.08978734066372e-05 1.27414003495974e-05 1.53069149639303e-05 1.84373396451473e-05 2.18516426329936e-05 2.51590707433212e-05 2.79147864108652e-05 2.96998297646748e-05 3.02103966734986e-05
