0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31209372346348e-10 1.31209372346348e-10 1.31209372346348e-10 1.31209372346348e-10 2.62418744692696e-10 2.62418744692696e-10 2.62418744692696e-10 2.62418744692696e-10 2.62418744692696e-10 1.31209372346348e-10 1.31209372346348e-10 1.31209372346348e-10 1.31209372346348e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31209372346348e-10 1.31209372346348e-10 2.62418744692696e-10 5.24837489385391e-10 7.87256234078087e-10 1.18088435111713e-09 1.57451246815617e-09 2.23055932988791e-09 2.7553968192733e-09 3.41144368100504e-09 3.80507179804409e-09 4.19869991508313e-09 4.19869991508313e-09 4.06749054273678e-09 3.67386242569774e-09 3.14902493631235e-09 2.62418744692696e-09 1.96814058519522e-09 1.44330309580983e-09 9.18465606424435e-10 6.56046861731739e-10 3.93628117039044e-10 2.62418744692696e-10 1.31209372346348e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31209372346348e-10 2.62418744692696e-10 5.24837489385391e-10 1.04967497877078e-09 1.83693121284887e-09 3.41144368100504e-09 5.7732123832393e-09 9.3158654365907e-09 1.41706122134056e-08 2.03374527136839e-08 2.7553968192733e-08 3.51641117888212e-08 4.25118366402167e-08 4.85474677681487e-08 5.23525395661928e-08 5.32710051726172e-08 5.11716552150757e-08 4.65793271829535e-08 3.98876491932897e-08 3.22775055972016e-08 2.46673620011134e-08 1.78444746391033e-08 1.22024716282104e-08 7.87256234078087e-09 4.72353740446852e-09 2.7553968192733e-09 1.44330309580983e-09 7.87256234078087e-10 3.93628117039044e-10 1.31209372346348e-10 1.31209372346348e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31209372346348e-10 3.93628117039044e-10 9.18465606424435e-10 1.96814058519522e-09 4.19869991508313e-09 8.39739983016626e-09 1.60075434262544e-08 2.88660619161965e-08 4.92035146298804e-08 7.92504608971941e-08 1.20318994441601e-07 1.72671534007794e-07 2.34077520265885e-07 2.99550997066712e-07 3.62006658303574e-07 4.13178313518649e-07 4.45455819115851e-07 4.53590800201325e-07 4.36008744306914e-07 3.95858676368931e-07 3.39438646260002e-07 2.74752425693252e-07 2.10066205126503e-07 1.51678034432378e-07 1.03392985408922e-07 6.65231517795983e-08 4.04124866826751e-08 2.32240589053036e-08 1.25960997452494e-08 6.42925924497104e-09 3.14902493631235e-09 1.44330309580983e-09 6.56046861731739e-10 2.62418744692696e-10 1.31209372346348e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31209372346348e-10 7.87256234078087e-10 2.09934995754157e-09 4.98595614916122e-09 1.11527966494396e-08 2.40113151393817e-08 4.85474677681487e-08 9.26338168765216e-08 1.66898321624554e-07 2.84199500502189e-07 4.57133453254676e-07 6.94491207829219e-07 9.96535182970512e-07 1.35040686018861e-06 1.72842106191844e-06 2.08911562649855e-06 2.38473034239487e-06 2.57078523238199e-06 2.6172333501926e-06 2.51633334285826e-06 2.28448638192226e-06 1.95869351038628e-06 1.58566526480561e-06 1.21224339110791e-06 8.7516651355014e-07 5.96477806686497e-07 3.83918623485414e-07 2.33290264031806e-07 1.33964769165621e-07 7.25587829075304e-08 3.71322523740164e-08 1.79756840114497e-08 8.13498108547357e-09 3.54265305335139e-09 1.44330309580983e-09 5.24837489385391e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.24837489385391e-10 3.14902493631235e-09 8.13498108547357e-09 1.94189871072595e-08 4.39551397360265e-08 9.39459105999851e-08 1.89859961785165e-07 3.62400286420613e-07 6.53291464912466e-07 1.11252426812468e-06 1.78943342005949e-06 2.71839577627163e-06 3.90046101173988e-06 5.28550714622793e-06 6.76463040068831e-06 8.17644324713501e-06 9.33357870185745e-06 1.0061921927752e-05 1.02437781178241e-05 9.84844427894452e-06 8.94152509728657e-06 7.66603878870772e-06 6.20646573072695e-06 4.74479332278863e-06 3.42522066510141e-06 2.33473957153091e-06 1.50274094148272e-06 9.13348440902927e-07 5.24050233151313e-07 2.83937081757497e-07 1.45248775187407e-07 7.01970142052961e-08 3.20150868525089e-08 1.37769840963665e-08 5.64200301089296e-09 1.96814058519522e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18088435111713e-09 8.39739983016626e-09 2.1518337064801e-08 5.14340739597684e-08 1.16645132015903e-07 2.49429016830407e-07 5.04106408554668e-07 9.62289536788115e-07 1.73485032116341e-06 2.95444143712271e-06 4.75200983826768e-06 7.21900845712371e-06 1.03579302717654e-05 1.40362538161229e-05 1.79640063773108e-05 2.17133141921077e-05 2.47861064830868e-05 2.67202638408444e-05 2.72029831217066e-05 2.61534393523081e-05 2.37448289041462e-05 2.03576589570253e-05 1.64816028885418e-05 1.26001672357921e-05 9.09595852853822e-06 6.20029889022667e-06 3.99073305991417e-06 2.42540524782224e-06 1.39173781247771e-06 7.54060262874461e-07 3.85755554698263e-07 1.86317308731814e-07 8.50236732804334e-08 3.66074148846311e-08 1.48266590751373e-08 5.24837489385391e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.23055932988791e-09 1.52202871921764e-08 3.87067648421726e-08 9.27650262488679e-08 2.10197414498849e-07 4.49654519030934e-07 9.08756112870805e-07 1.73471911179106e-06 3.12763780861989e-06 5.32631326102764e-06 8.56692233923774e-06 1.30146576430342e-05 1.86735866629599e-05 2.53050395507166e-05 3.23862781668767e-05 3.91455289832988e-05 4.46851886837616e-05 4.81722089632382e-05 4.90426519393838e-05 4.71503503714048e-05 4.28079761936024e-05 3.67014920046034e-05 2.97135432521816e-05 2.27158850062062e-05 1.63984161464742e-05 1.11779888489301e-05 7.19460351386729e-06 4.37255233344204e-06 2.50911682737921e-06 1.35946030688051e-06 6.95409673435644e-07 3.3589599320665e-07 1.53252546900534e-07 6.5998314290213e-08 2.6766711958655e-08 9.44707480893704e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.7553968192733e-09 1.86317308731814e-08 4.73665834170316e-08 1.13627316451937e-07 2.57432788543534e-07 5.50816945109968e-07 1.11331152435876e-06 2.1249357851491e-06 3.83118246314101e-06 6.52438603992215e-06 1.04939943908886e-05 1.59420699494536e-05 2.28739922998835e-05 3.09970333324736e-05 3.96711537289183e-05 4.79508587520899e-05 5.47367450710983e-05 5.90081349784613e-05 6.00742111287754e-05 5.77563975662771e-05 5.24371696113562e-05 4.49570545032632e-05 3.63973486795045e-05 2.78257028028623e-05 2.00871052312471e-05 1.36923540512031e-05 8.81307112175949e-06 5.35609778855027e-06 3.07344833784085e-06 1.66530935381985e-06 8.51942454644837e-07 4.11472591678147e-07 1.87629402455277e-07 8.08249733653503e-08 3.2802343086587e-08 1.1677634138825e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.23055932988791e-09 1.56139153092154e-08 3.94940210762507e-08 9.47331668340632e-08 2.14527323786279e-07 4.58970384467525e-07 9.27650262488679e-07 1.77067047981396e-06 3.19245523855899e-06 5.43666034317092e-06 8.74444862002235e-06 1.3284292903206e-05 1.90603918926369e-05 2.58292209932403e-05 3.30571516876836e-05 3.99565341137716e-05 4.56110020150374e-05 4.91701874493045e-05 5.00586061094616e-05 4.81272041485234e-05 4.36948203412914e-05 3.74618503173505e-05 3.03291776272306e-05 2.31865330248125e-05 1.67381172114789e-05 1.14095733911214e-05 7.34365736085274e-06 4.46308680036102e-06 2.56107573882836e-06 1.38767032193497e-06 7.09842704393742e-07 3.42850089941007e-07 1.56401571836847e-07 6.73104080136764e-08 2.74227588203867e-08 9.70949355362974e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31209372346348e-09 8.79102794720531e-09 2.24368026712255e-08 5.37958426620026e-08 1.21762297537411e-07 2.60581813479847e-07 5.2667442059824e-07 1.00545742029006e-06 1.8126574789648e-06 3.08696290319253e-06 4.96509385895815e-06 7.5428331880745e-06 1.08225426592438e-05 1.4665927594013e-05 1.87700255516344e-05 2.2687412572407e-05 2.58981059137221e-05 2.79189926666006e-05 2.84234927032723e-05 2.73268447692015e-05 2.48101177982262e-05 2.12710073979282e-05 1.72209677017135e-05 1.31654172118602e-05 9.50401967653536e-06 6.47846275960092e-06 4.16983385316693e-06 2.53417781749736e-06 1.45419347371457e-06 7.87912280939819e-07 4.03075191847981e-07 1.9471470856198e-07 8.88287450784775e-08 3.81819273527872e-08 1.5482705936869e-08 5.51079363854661e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.24837489385391e-10 3.41144368100504e-09 8.65981857485896e-09 2.08622902030693e-08 4.72353740446852e-08 1.01031216706688e-07 2.04292992743264e-07 3.89954254613346e-07 7.03019817031732e-07 1.19715431328808e-06 1.92549753918265e-06 2.92518174708948e-06 4.19712540261498e-06 5.68766387246949e-06 7.27923355903069e-06 8.79850688142905e-06 1.00435526156235e-05 1.08272661966483e-05 1.10228993708167e-05 1.05976497950422e-05 9.62158327415769e-06 8.24913323941489e-06 6.6785570524291e-06 5.10575030611343e-06 3.68580247858126e-06 2.51239706168787e-06 1.61702430479639e-06 9.82758198874145e-07 5.63937882344603e-07 3.05586628194644e-07 1.562703624645e-07 7.544538909915e-08 3.43768555547431e-08 1.48266590751373e-08 6.035631127932e-09 2.09934995754157e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31209372346348e-10 9.18465606424435e-10 2.36176870223426e-09 5.51079363854661e-09 1.25960997452494e-08 2.68979213310013e-08 5.4320680151388e-08 1.03655404153615e-07 1.86842146221199e-07 3.18051518567547e-07 5.1158534277841e-07 7.77284321779765e-07 1.11514845557161e-06 1.51126955068523e-06 1.93415735775751e-06 2.33788859646723e-06 2.66866742415237e-06 2.87689669806602e-06 2.92885560951518e-06 2.81588433992497e-06 2.55661462016859e-06 2.19185256504574e-06 1.77447555161201e-06 1.35657370068889e-06 9.7934675519314e-07 6.67593286498218e-07 4.29710694434289e-07 2.61106650969232e-07 1.49841103219529e-07 8.12186014823893e-08 4.15933710337923e-08 2.00750339689912e-08 9.18465606424435e-09 3.93628117039044e-09 1.57451246815617e-09 5.24837489385391e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31209372346348e-10 3.93628117039044e-10 1.04967497877078e-09 2.23055932988791e-09 4.85474677681487e-09 9.97191229832244e-09 1.88941496178741e-08 3.41144368100504e-08 5.81257519494321e-08 9.3552282482946e-08 1.42099750251095e-07 2.03899364626225e-07 2.76195728789062e-07 3.53609258473407e-07 4.27348925732055e-07 4.87836446383721e-07 5.25887164364162e-07 5.35334239173099e-07 5.14734367714723e-07 4.67367784297691e-07 4.00713423145746e-07 3.24349568440172e-07 2.47985713734597e-07 1.78969583880418e-07 1.22024716282103e-07 7.85944140354624e-08 4.77602115340706e-08 2.74227588203867e-08 1.48266590751373e-08 7.61014359608818e-09 3.67386242569774e-09 1.70572184050252e-09 6.56046861731739e-10 2.62418744692696e-10 1.31209372346348e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31209372346348e-10 2.62418744692696e-10 6.56046861731739e-10 1.31209372346348e-09 2.36176870223426e-09 4.32990928742948e-09 7.34772485139548e-09 1.18088435111713e-08 1.79756840114497e-08 2.57170369798842e-08 3.49016930441285e-08 4.47423959701046e-08 5.40582614066953e-08 6.16684050027835e-08 6.6391942407252e-08 6.77040361307155e-08 6.50798486837885e-08 5.90442175558565e-08 5.06468177256903e-08 4.09373241720605e-08 3.13590399907771e-08 2.25680120435718e-08 1.5482705936869e-08 9.97191229832244e-09 6.035631127932e-09 3.41144368100504e-09 1.83693121284887e-09 9.18465606424435e-10 5.24837489385391e-10 2.62418744692696e-10 1.31209372346348e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
