0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.77694050033284e-09 2.71077620013314e-08 8.8100226504327e-08 1.82977393508987e-07 2.16862096010651e-07 1.4231575050699e-07 5.42155240026627e-08 1.35538810006657e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.0149359702463e-07 3.01573852264811e-06 9.81300984448196e-06 1.96192427484636e-05 2.31229209871357e-05 1.49092691007323e-05 5.87560741378857e-06 1.68068124408255e-06 2.98185382014645e-07 2.71077620013314e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06397965855226e-05 6.36964637626284e-05 0.000202616967078951 0.000386942971747504 0.000440460470878633 0.000286244412853059 0.00011789843388429 3.56873686747528e-05 7.39364208586313e-06 1.15885682555692e-06 2.64300679512981e-07 8.8100226504327e-08 2.03308215009985e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.12527524204995e-05 0.000422610009600756 0.00127769725417075 0.00217917943340603 0.0022417509250456 0.00148577643529297 0.000704259656794589 0.000268434613218184 8.87169280898573e-05 3.12416957065344e-05 1.77352532893711e-05 8.78291488843136e-06 1.95853580459619e-06 1.69423512508321e-07 6.77694050033284e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000219613533853786 0.00122395611600311 0.00350058117686343 0.00539819228636163 0.00493520526525989 0.00329966522185006 0.00204438608685441 0.00130479823923158 0.000727213154269216 0.000390507642450679 0.000286515490473072 0.00014842177389779 3.32612239756336e-05 2.92086135564346e-06 1.01654107504993e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000572353286896111 0.00216190501207068 0.00514846880586486 0.00719000857770913 0.006260883258173 0.00486879802529713 0.00441937843907705 0.00377382741783685 0.00249528982304405 0.00156230842436323 0.00108472387342378 0.000516057242159846 0.000117993311051295 1.21510543170968e-05 6.09924645029956e-07 2.03308215009985e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0
