0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 3.78221335176027e-10 7.56442670352053e-10 1.13466400552808e-09 1.51288534070411e-09 1.51288534070411e-09 1.13466400552808e-09 7.56442670352053e-10 3.78221335176027e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 7.56442670352053e-10 3.40399201658424e-09 1.05901973849287e-08 2.45843867864417e-08 4.38736748804191e-08 6.01371922929882e-08 6.31629629743964e-08 5.10598802487636e-08 3.17705921547862e-08 1.51288534070411e-08 5.29509869246437e-09 1.51288534070411e-09 3.78221335176027e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 3.78221335176027e-10 3.40399201658424e-09 1.81546240884493e-08 7.1105611013093e-08 2.14073275709631e-07 4.96226391750947e-07 8.84659702976726e-07 1.21371226457987e-06 1.2795227769005e-06 1.03443535170643e-06 6.39950499117837e-07 3.02577068140821e-07 1.08927744530696e-07 2.98794854789061e-08 6.05154136281643e-09 1.13466400552808e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3.78221335176027e-10 5.6733200276404e-09 3.70656908472506e-08 1.89110667588013e-07 7.39800931604308e-07 2.22696722151644e-06 5.15780434779548e-06 9.19682998614026e-06 1.26163290774667e-05 1.32982621447891e-05 1.07513196737137e-05 6.65329150708149e-06 3.14491040198866e-06 1.13315112018738e-06 3.10519716179518e-07 6.46758483151006e-08 1.02119760497527e-08 1.13466400552808e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3.02577068140821e-09 2.98794854789061e-08 1.98187979632238e-07 1.01060740759034e-06 3.95430405926536e-06 1.18995996473081e-05 2.75628798009529e-05 4.91472149567784e-05 6.74202223231378e-05 7.10640066662236e-05 5.74525772559088e-05 3.55531837278817e-05 1.68051303645412e-05 6.05494535483301e-06 1.66001344008758e-06 3.45694300350888e-07 5.44638722653478e-08 6.42976269799245e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 7.94264803869656e-09 8.20740297331978e-08 5.46151607994183e-07 2.78333080556038e-06 1.0891639789064e-05 3.27770391276896e-05 7.5920746831219e-05 0.000135372980286203 0.000185704784464753 0.000195740887593649 0.000158248941301655 9.7929446325112e-05 4.62889963268532e-05 1.66780479959221e-05 4.57231772094299e-06 9.51983100638059e-07 1.50532091400059e-07 1.73981814180972e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.13466400552808e-08 1.17626835239744e-07 7.80270614468143e-07 3.97245868335381e-06 1.55403582197126e-05 4.67629076598288e-05 0.000108312000197029 0.000193127756388918 0.000264932320429416 0.000279249889072505 0.000225762584294581 0.000139708909672661 6.60370669003991e-05 2.37939041959238e-05 6.52318336778093e-06 1.35894925728746e-06 2.15207939715159e-07 2.53408294567938e-08 3.78221335176027e-10 3.78221335176027e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 3.78221335176027e-10 1.51288534070411e-09 1.3994189401513e-08 1.03254424503055e-07 6.15744333666571e-07 3.01820625470469e-06 1.16575379927955e-05 3.49306314101819e-05 8.07937505136269e-05 0.000143994913842876 0.000197502642572899 0.000208167349560857 0.000168295256406601 0.000104149674403417 4.92338276425337e-05 1.77465232677943e-05 4.87678589575969e-06 1.03292246636573e-06 1.83815568895549e-07 4.04696828638349e-08 1.58852960773931e-08 8.69909070904861e-09 3.78221335176027e-09 1.13466400552808e-09 3.78221335176027e-10 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.13466400552808e-09 6.05154136281643e-09 2.8744821473378e-08 1.104406298714e-07 3.38129873647368e-07 8.91089465674719e-07 2.27727065909486e-06 6.00653302393048e-06 1.52048758954114e-05 3.30304474222576e-05 5.76129431020234e-05 7.84639070889426e-05 8.25369726474532e-05 6.67398021411561e-05 4.13823309456146e-05 1.96754520771921e-05 7.25050299532443e-06 2.23907030424208e-06 8.32465158722435e-07 5.68466666769568e-07 4.75424218316265e-07 3.36238766971488e-07 1.86084896906605e-07 7.94264803869656e-08 2.60972721271458e-08 6.42976269799245e-09 1.13466400552808e-09 3.78221335176027e-10 0 0 0 0 0 0 0 0 0 0
0 1.51288534070411e-09 1.13466400552808e-08 6.42976269799245e-08 2.98794854789061e-07 1.08814278130143e-06 3.07229190563486e-06 6.70548605133578e-06 1.13886226234853e-05 1.53849092509552e-05 1.74605879384013e-05 1.84363989831554e-05 1.99190266170454e-05 2.15593725477039e-05 2.11028593961464e-05 1.73909952127289e-05 1.1912080951369e-05 7.15027434150278e-06 4.56021463821735e-06 4.17367243366745e-06 5.03147842184668e-06 5.72891856391128e-06 5.28110450306286e-06 3.78713022911756e-06 2.09496797554001e-06 8.92602351015423e-07 2.92743313426245e-07 7.41313816945012e-08 1.4372410736689e-08 2.26932801105616e-09 3.78221335176027e-10 0 0 0 0 0 0 0 0 0
3.40399201658424e-09 1.96675094291534e-08 9.72028831402388e-08 4.39493191474543e-07 1.77990960333838e-06 6.06213156020136e-06 1.65676073660507e-05 3.54945594209294e-05 5.9143983066816e-05 7.68220482729435e-05 7.8864443482894e-05 6.63010653923519e-05 4.92886697361343e-05 3.67687870991374e-05 3.08193654968185e-05 2.88416461351831e-05 2.72867782262744e-05 2.45790916877493e-05 2.27700590416023e-05 2.51728991839756e-05 3.12380565148584e-05 3.54030298578168e-05 3.25259001611328e-05 2.3302216460195e-05 1.28912959881397e-05 5.49631244277802e-06 1.80562865413035e-06 4.5689137289264e-07 8.88820137663663e-08 1.32377467311609e-08 1.13466400552808e-09 0 0 0 0 0 0 0 0 0
4.16043468693629e-08 1.96675094291534e-07 7.56064449016877e-07 2.5242491909648e-06 7.70474681887084e-06 2.14848629446742e-05 5.22569507745957e-05 0.000105345610265244 0.000170672377498182 0.000220611966152154 0.000231599295939018 0.000207922640356999 0.000174715563571214 0.000151418263988376 0.000141311433469802 0.000137910089002564 0.000131017005168981 0.000115228911974728 9.92513298915522e-05 9.82853526015126e-05 0.000113098012972347 0.00012449306535853 0.000113414962451224 8.11545736673849e-05 4.49837544991607e-05 1.92624343791799e-05 6.37265127638087e-06 1.6297557332735e-06 3.22244577569975e-07 4.91687735728835e-08 4.91687735728835e-09 0 0 0 0 0 0 0 0 0
3.10141494844342e-07 1.37483455336486e-06 4.81967447414811e-06 1.37309473522305e-05 3.29464822858485e-05 6.92576215694229e-05 0.000130446269174201 0.000218049516606337 0.000314578031105957 0.000385772145911481 0.00041124270528624 0.000407530841102822 0.000404640095438072 0.0004112003444967 0.000418309770934004 0.000415688318859899 0.000389308515395377 0.000332045427028391 0.000268186158575936 0.000238365675625317 0.000250005437215359 0.000263605519985619 0.000237143264270028 0.000170106936602094 9.55254715187332e-05 4.18993595108002e-05 1.43958604594699e-05 3.89303220296684e-06 8.33978044063139e-07 1.42589443361362e-07 1.77764027532733e-08 1.13466400552808e-09 0 0 0 0 0 0 0 0
1.46144723912017e-06 6.26221064650947e-06 2.11660223591208e-05 5.71991689613409e-05 0.000125678789244307 0.000229306518205181 0.000355184630093125 0.000475415897446892 0.000556802320792739 0.00058357509622451 0.000581795943063842 0.000604635973052452 0.000673854259603016 0.000754055715505757 0.00079989235911574 0.000794792800853562 0.000732776983188754 0.000616162268241941 0.00048666003952034 0.00040650472662049 0.000390581986630914 0.000388620909008027 0.000344451843264835 0.000252572425417199 0.000150052506747055 7.21544187755361e-05 2.82085036200984e-05 9.00091133451908e-06 2.34875449144313e-06 5.00386826437883e-07 8.472157907943e-08 1.09684187201048e-08 1.13466400552808e-09 0 0 0 0 0 0 0
4.49024369120979e-06 1.85165819062127e-05 6.02703262029702e-05 0.000156877888961642 0.000331301843883435 0.000576334048762565 0.000837262896359142 0.00102691895911248 0.00107665317358145 0.000996348463254207 0.000887391595680703 0.00086748958902374 0.000962369058501993 0.00108926723333091 0.0011543795490668 0.00113014652990074 0.0010323415183949 0.00088417255389702 0.000727154723041362 0.000613792333355728 0.000559547073022112 0.000526522677141217 0.000466373759986838 0.00036505771982656 0.000244858223064949 0.000138227416702777 6.47015673658925e-05 2.47712281260187e-05 7.67184156271052e-06 1.90396620127612e-06 3.75195564494618e-07 5.78678642819321e-08 6.05154136281643e-09 3.78221335176027e-10 0 0 0 0 0 0
