0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 3.15143800431281e-08 4.41201320603793e-07 2.48963602340712e-06 6.08227534832372e-06 6.30287600862561e-07 0 0 0
0 0 7.43739369017822e-06 0.000115059001537461 0.000587743187804338 0.00137620146210336 0.000153254430149732 1.0084601613801e-06 0 0
0 7.24830740991945e-07 0.000296581830585878 0.00344010972550786 0.00809919567108391 0.00760993492091435 0.00246606326713486 0.000253753788107267 2.41715294930792e-05 1.89086280258768e-06
1.26057520172512e-07 7.87229213477339e-05 0.00198713923361944 0.0157432291512049 0.0425311770186048 0.0519735470815068 0.0349411907002577 0.0158274355746802 0.00517935684570805 0.000422702379518477
5.168358327073e-06 0.000969508387646792 0.0139452077122243 0.065281502514879 0.150716198952298 0.156177514956252 0.0831873114534035 0.0259471757222292 0.00705071224704904 0.000558308756844057
2.04843470280332e-06 0.000963520655438597 0.0116739663425161 0.0368688622987358 0.0885862604992521 0.0756460778809832 0.0374147859042229 0.0115121400009946 0.00118878544398688 3.19555813637318e-05
9.45431401293842e-08 5.98773220819433e-05 0.000840110343189708 0.00393891933283049 0.011931848514409 0.0105262441357254 0.00362005683555412 0.000326079290306246 5.60955964767679e-06 1.26057520172512e-07
0 2.52115040345024e-07 3.75021122513224e-06 0.000152466570648654 0.00184138522591997 0.00531631834137549 0.000580431851634333 1.98540594271707e-06 0 0
