2.4032489984634e-09 9.31258986904569e-09 2.97402063559846e-08 8.4414121071027e-08 2.084818506167e-07 4.48506344338233e-07 8.42939586211039e-07 1.38817670273742e-06 2.01963037708368e-06 2.63936821256243e-06 3.20623457007499e-06 3.86382357727954e-06 5.07205701125701e-06 7.75077842616928e-06 1.34305570279127e-05 2.42893372213448e-05 4.28087740035038e-05 7.08688089034377e-05 0.000108501585376501 0.00015289019519037 0.000198193541654278 0.000236483306322297 0.000259760575309164 0.000262657091164562 0.000244784729175239 0.000211262109301798 0.00017065741503601 0.000131357384570262 9.85551385841105e-05 7.34760336606457e-05 5.46865317722844e-05 4.00846912637455e-05 2.82411797931931e-05 1.86678374078141e-05 1.13748779158521e-05 6.33196029870145e-06 3.221855688565e-06 1.51494808740637e-06 6.72909719569753e-07 2.89291098190032e-07 1.22265292796826e-07 5.04682289677315e-08 1.98268042373231e-08 7.20974699539021e-09 2.4032489984634e-09 6.00812249615851e-10 3.00406124807925e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
7.20974699539021e-09 2.64357389830974e-08 8.59161516950667e-08 2.43629367219228e-07 6.01413061865467e-07 1.29414958567254e-06 2.43238839256977e-06 4.00711729881292e-06 5.82908044577298e-06 7.59907333314128e-06 9.14015675340594e-06 1.06923552002885e-05 1.31382618684746e-05 1.8147233593522e-05 2.82865411180391e-05 4.69450659359841e-05 7.7626444680992e-05 0.000122390862556995 0.000180053517807752 0.00024533837766326 0.000309690176095114 0.000363262201144361 0.000397156122988065 0.000405557581080568 0.000387660585789011 0.000348514062853041 0.000297530937787389 0.000244780823895616 0.000197184477481049 0.00015699584569812 0.000123088405578799 9.35266404609507e-05 6.74414754255041e-05 4.53006428087855e-05 2.80053609852188e-05 1.58818710063454e-05 8.32034843880511e-06 4.10024319750337e-06 1.94903493775382e-06 9.11432182667246e-07 4.19066544107056e-07 1.85050172881682e-07 7.63031557012131e-08 2.85385818567529e-08 9.61299599385361e-09 2.70365512327133e-09 6.00812249615851e-10 3.00406124807925e-10 0 0 0 0 0 0 0 0 0 0 0 0
1.71231491140518e-08 6.39865045840881e-08 2.084818506167e-07 5.90898847497189e-07 1.45907254819209e-06 3.14134684711648e-06 5.9092888810967e-06 9.74577550101872e-06 1.41914857420512e-05 1.85014124146705e-05 2.21636634822039e-05 2.55158954289356e-05 3.00958872077572e-05 3.86712804465242e-05 5.51698852271003e-05 8.44249356915201e-05 0.000131090323525308 0.000197371330090679 0.000280600649405464 0.000372658604322228 0.00046205466056707 0.00053714988324043 0.000588392559197917 0.000609385239605619 0.000598110697335453 0.000558374477176485 0.00049944170483004 0.000432602543684776 0.000366506887698412 0.000304677599496569 0.000246725653147623 0.000191648593413088 0.000140305281403791 9.54477376290973e-05 5.99084914398205e-05 3.47768154445143e-05 1.89279891118978e-05 9.88516394292959e-06 5.06905295000893e-06 2.5699743977318e-06 1.26711303443983e-06 5.89697222997958e-07 2.52040738713849e-07 9.6730772188152e-08 3.30446737288718e-08 9.91340211866154e-09 2.70365512327133e-09 6.00812249615851e-10 0 0 0 0 0 0 0 0 0 0 0 0
3.48471104777194e-08 1.30676664291448e-07 4.25375072728022e-07 1.20583018497901e-06 2.97972835196981e-06 6.42328376064306e-06 1.21012599256377e-05 1.99998381652124e-05 2.92024793925784e-05 3.81792152140889e-05 4.57854982942255e-05 5.24028444114945e-05 6.04486216522252e-05 7.41264129208548e-05 9.8968797817971e-05 0.000141360307714117 0.000207202420931143 0.000299071420395404 0.000413205320205929 0.000539070680002452 0.000662487429475667 0.000769786188728437 0.000849839314085627 0.000894166040237785 0.000897955963908362 0.00086268377876404 0.000797130355832953 0.000713999569727106 0.000623975364275291 0.000532084735570044 0.000439043251000658 0.000345615143748645 0.000255766375473717 0.000176098070362406 0.000112536039632671 6.73068934815901e-05 3.84138323975638e-05 2.14372814724184e-05 1.18696468034107e-05 6.46834467936425e-06 3.37746606121551e-06 1.63931622307685e-06 7.22777136287869e-07 2.85686224692337e-07 1.00636051810655e-07 3.15426431048322e-08 8.71177761942984e-09 2.10284287365548e-09 6.00812249615851e-10 0 0 0 0 0 0 0 0 0 0 0
6.51881290833198e-08 2.29209873228447e-07 7.34793381280186e-07 2.0773083530468e-06 5.13514229746668e-06 1.10879900666605e-05 2.09458170522326e-05 3.47509805177808e-05 5.10080587740113e-05 6.7127250618955e-05 8.10417619139333e-05 9.30423857877603e-05 0.000106501180991405 0.00012724031862977 0.000162543145198823 0.00022042389529619 0.000308185441815951 0.00042924190036655 0.000579620099541276 0.000747400224713875 0.000916184006749458 0.00106946322787145 0.00119232362520152 0.00127140643877558 0.00129701335726034 0.00126774208486518 0.00119272887306389 0.00108743682672484 0.000965606521996733 0.000834241326867225 0.000695416747252612 0.0005521734939482 0.000412509279214749 0.000287937768597772 0.000188210445314661 0.000116794296451824 7.03971712874892e-05 4.20784867140957e-05 2.50082090780102e-05 1.44834804953645e-05 7.92711682143154e-06 3.99179658644771e-06 1.81745705508795e-06 7.41702722150768e-07 2.70365512327133e-07 8.80189945687221e-08 2.55345206086737e-08 6.60893474577436e-09 1.50203062403963e-09 3.00406124807925e-10 0 0 0 0 0 0 0 0 0 0
1.22866105046442e-07 3.58985319145471e-07 1.08927260855354e-06 3.03830754630736e-06 7.49933849970505e-06 1.6231243329497e-05 3.07997387581822e-05 5.14367383141122e-05 7.61914046227845e-05 0.000101465172715125 0.000124191196462969 0.000144352653123328 0.000166012235128105 0.000196455992628389 0.00024478292673849 0.000320886612772831 0.000433821591739247 0.000588324066601461 0.000780921342556692 0.000999051937496098 0.0012241901061089 0.00143567541716143 0.00161211775294286 0.00173233487678075 0.00178005769417386 0.00175138693362219 0.00165784046635701 0.00152015562757991 0.00135707836029118 0.00117850734670936 0.000987899660518729 0.000790128790282055 0.000596745952310451 0.000423886860785724 0.000284976665425541 0.000184563214553368 0.000117845417482527 7.52159859355332e-05 4.75837293573258e-05 2.90444657709295e-05 1.65998416446363e-05 8.68714431719559e-06 4.10985619349723e-06 1.74776283413251e-06 6.66901597073594e-07 2.28609060978831e-07 7.02950332050545e-08 1.95263981125152e-08 4.80649799692681e-09 1.2016244992317e-09 3.00406124807925e-10 0 0 0 0 0 0 0 0 0
2.81480538945026e-07 5.647635146389e-07 1.44615508482535e-06 3.83919027504529e-06 9.38378612062517e-06 2.03513133312377e-05 3.88836675767634e-05 6.56291252745379e-05 9.86500669195498e-05 0.000133892211451392 0.000167577351038354 0.000199132911606553 0.00023263900914313 0.000276265488618361 0.000340905676930031 0.000438828460621421 0.000581360953034538 0.000774698730087421 0.00101564036370799 0.00129055853085659 0.00157808654550012 0.00185215306128489 0.00208320472446453 0.00224083592911662 0.00230196376901704 0.00226148103963792 0.00213580884097965 0.00195395438845367 0.00174221132894606 0.00151461013051596 0.00127546702836461 0.00102949178971676 0.000789278040136599 0.000573627598163607 0.000398778316062028 0.000270408770809105 0.000182657738503712 0.000123727970218515 8.27183284964863e-05 5.30102655958561e-05 3.16781262671205e-05 1.73259232482971e-05 8.58620785926012e-06 3.83919027504529e-06 1.54739194888562e-06 5.62360265640436e-07 1.84749766756874e-07 5.49743208398504e-08 1.50203062403963e-08 3.6048734976951e-09 9.01218374423776e-10 3.00406124807925e-10 0 0 0 0 0 0 0 0
8.27618873845834e-07 1.0955811371745e-06 1.94993615612824e-06 4.41867368979977e-06 1.0348990999633e-05 2.23526189347081e-05 4.3083645607703e-05 7.38551461901533e-05 0.000113415628766109 0.000158142796282636 0.000204134673584605 0.000250094707837344 0.00029929672498901 0.000359976358951212 0.000444650331320198 0.000568371993010093 0.00074499997977666 0.000981630785506237 0.00127397941723456 0.00160581523244439 0.00195188579187825 0.00228052108023437 0.0025546924377567 0.00273607104698098 0.00279627393642311 0.00273050662433116 0.00256178863123691 0.00232948547614132 0.00206951461654479 0.00180094012553376 0.00152759758850978 0.00125056786670991 0.00097939666515604 0.000732695945716777 0.000528797992158521 0.000375446673566571 0.000267104904248468 0.000190747975850914 0.000134103697363256 9.01377589669925e-05 5.64550226290286e-05 3.23957964992867e-05 1.687561446721e-05 7.94634281341924e-06 3.37806687346512e-06 1.29745405304543e-06 4.5181081171112e-07 1.43594127658188e-07 4.20568574731096e-08 1.17158388675091e-08 3.00406124807925e-09 9.01218374423776e-10 3.00406124807925e-10 0 0 0 0 0 0 0
2.5621638384868e-06 2.70365512327133e-06 3.22606137431231e-06 5.2574075902635e-06 1.07743660723611e-05 2.25872361181831e-05 4.3762563449769e-05 7.64128039367679e-05 0.000120461354017354 0.000173441579000729 0.000231909623072096 0.000293923060228446 0.000361499418003988 0.000442315274512066 0.000550040310055939 0.000702129922923695 0.000914269818922181 0.00119315605057337 0.00153176301983637 0.00190997102650217 0.00229860132326206 0.00266213388991875 0.00295936081670783 0.00314770253949904 0.00319603007442139 0.00310058834491479 0.00289056240681657 0.00261533061567368 0.00232057422885501 0.00203006708667176 0.00174512947404244 0.00145944625341135 0.00117555135044125 0.000909643564600139 0.000682465337993768 0.000505839454070075 0.000376626368418691 0.000281597697333701 0.000207138134020434 0.000145611655192398 9.54017754920017e-05 5.7295859372366e-05 3.12509487576437e-05 1.54150398883939e-05 6.87329213560533e-06 2.77905706059812e-06 1.02678813459349e-06 3.51174759900465e-07 1.1295270292778e-07 3.48471104777194e-08 1.02138082434695e-08 3.00406124807925e-09 6.00812249615851e-10 3.00406124807925e-10 0 0 0 0 0 0
7.18661572378e-06 7.00757367339448e-06 6.68193343410269e-06 7.59697049026763e-06 1.19964181880797e-05 2.2915880418723e-05 4.37529504537751e-05 7.73113186560685e-05 0.000124659529611545 0.000184617888468083 0.000254514282745518 0.000332177076567612 0.000418656489746693 0.00052086967371259 0.000652643421171836 0.000832089818201351 0.00107473265170671 0.00138536400019085 0.00175372379286707 0.00215652875262603 0.00256272229347281 0.00293640708511739 0.00323673870920636 0.00342123433238165 0.00345839517083264 0.00334493628358455 0.00311336581902737 0.00281967647476402 0.00251660544722293 0.00223058366888918 0.0019583298036615 0.00168380456772415 0.00140067870443355 0.00112234942573776 0.000873346093351847 0.000671920782606885 0.000519329791916824 0.000402915809619007 0.000307430521224309 0.000224160046270426 0.000152347661728966 9.49298374699285e-05 5.37543715670054e-05 2.75826895676141e-05 1.285618051728e-05 5.48661746349195e-06 2.17313790686053e-06 8.12598567605438e-07 2.9109353493888e-07 1.00035239561039e-07 3.27442676040639e-08 9.91340211866154e-09 2.70365512327133e-09 6.00812249615851e-10 0 0 0 0 0 0
