0 0 0 0 0 0 0 0 0 0 0 0 3.1582991886362e-09 1.31595799526508e-08 3.0793417089203e-08 6.89561989518904e-08 1.47518891269216e-07 3.00696401918072e-07 5.84811733095803e-07 1.08527055869511e-06 1.92156186468608e-06 3.2456787995218e-06 5.23066983957966e-06 8.04208250066398e-06 1.17966422569548e-05 1.65088246464e-05 2.20416384416925e-05 2.80763586163792e-05 3.41195009222355e-05 3.95574341460694e-05 4.37538925971702e-05 4.61703862638755e-05 4.64798995843618e-05 4.46396639237831e-05 4.09002376844379e-05 3.5750236069968e-05 2.98107912541385e-05 2.37140894578749e-05 1.79959887768491e-05 1.30279841531243e-05 8.99707321782785e-06 5.92720640647347e-06 3.72495070139735e-06 2.23304912216532e-06 1.27700563860524e-06 6.96668162693335e-07 3.62546427695531e-07 1.79891457952737e-07 8.5142482293651e-08 3.84259734617405e-08 1.65810707403401e-08 5.52702358011335e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 3.94787398579525e-09 1.65810707403401e-08 3.882076086032e-08 8.68532276874956e-08 1.85681673131903e-07 3.78732711037291e-07 7.36541689949868e-07 1.36688556968184e-06 2.42004675329249e-06 4.08789191649146e-06 6.58768572429701e-06 1.01286654979563e-05 1.48572973623423e-05 2.07921363251883e-05 2.77605286975155e-05 3.53609756949686e-05 4.29720819521832e-05 4.98209853385403e-05 5.5106135839124e-05 5.81495518947735e-05 5.85396018445701e-05 5.62218050275097e-05 5.1512254554055e-05 4.50258975953934e-05 3.75453343713091e-05 2.98668510647368e-05 2.26651393398491e-05 1.64081538597622e-05 1.13314511056286e-05 7.46516651553977e-06 4.69139025312003e-06 2.81246542748054e-06 1.60836386181299e-06 8.77349195443232e-07 4.56505828557458e-07 2.26607966784648e-07 1.07250576614104e-07 4.84272542257551e-08 2.09237321247148e-08 6.97457737490495e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 3.81627818626874e-09 1.61862833417605e-08 3.78995902636344e-08 8.48792906945979e-08 1.81470607547055e-07 3.69915792469015e-07 7.19565831810948e-07 1.33530257779548e-06 2.36425013429325e-06 3.99353772823095e-06 6.43569257584389e-06 9.8948197621977e-06 1.45143587087762e-05 2.03122064443152e-05 2.7119788749621e-05 3.45448185463051e-05 4.19802444111519e-05 4.86711012422777e-05 5.38342624367003e-05 5.68074063354027e-05 5.71883761750319e-05 5.49241388483788e-05 5.0323286505333e-05 4.39865539707331e-05 3.6678776031427e-05 2.9177552266817e-05 2.21420460367313e-05 1.60294211487249e-05 1.10699702519694e-05 7.29277601816004e-06 4.58321850590923e-06 2.74758869831397e-06 1.57125384634651e-06 8.57083442316149e-07 4.45978164595337e-07 2.21344134803587e-07 1.04881852222627e-07 4.7374487829543e-08 2.03973489266088e-08 6.84298157537844e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.89510758958319e-09 1.22384093559653e-08 2.86878842967788e-08 6.43503459684626e-08 1.37649206304728e-07 2.80562244590516e-07 5.4572778063643e-07 1.01262967735648e-06 1.79299276854868e-06 3.02854573030306e-06 4.88075660863867e-06 7.50411887219962e-06 1.10074622471943e-05 1.54044726967735e-05 2.05672391037975e-05 2.61982233655368e-05 3.18371033752477e-05 3.69114374049899e-05 4.08270704199011e-05 4.30818328489883e-05 4.33708172247485e-05 4.16536236367271e-05 3.81643610122818e-05 3.33587456051727e-05 2.78165885081138e-05 2.21278336903824e-05 1.67921504027806e-05 1.21564251728603e-05 8.39528562659313e-06 5.5307082625001e-06 3.47583985289367e-06 2.08368788970273e-06 1.19159996471253e-06 6.50083249660952e-07 3.38201204783127e-07 1.67916240195825e-07 7.94838629140111e-08 3.59256532707368e-08 1.5528304344128e-08 5.26383198106034e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.71074539384461e-09 7.23776897395796e-09 1.69758581389196e-08 3.78995902636344e-08 8.10630125083292e-08 1.65152728405768e-07 3.21356942443734e-07 5.9626056765461e-07 1.05579309960118e-06 1.78338627518324e-06 2.87405226165894e-06 4.4187237565011e-06 6.48175110567817e-06 9.07089846136223e-06 1.21108930262241e-05 1.54267123868935e-05 1.87471376005464e-05 2.17351518245953e-05 2.40408418280992e-05 2.53686434453217e-05 2.553866521831e-05 2.45276146905478e-05 2.24730094725404e-05 1.96431733995224e-05 1.63797291670645e-05 1.30298264943177e-05 9.88797678062232e-06 7.15828511104395e-06 4.94352780501281e-06 3.25673284668203e-06 2.04670947003579e-06 1.22699923478516e-06 7.01668803075343e-07 3.82812180822613e-07 1.99236040483134e-07 9.88284454444078e-08 4.6848104631437e-08 2.11869237237679e-08 9.08011016732908e-09 3.02670338910969e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 7.89574797159051e-10 3.28989498816271e-09 7.764152172064e-09 1.73706455374991e-08 3.69784196669489e-08 7.55359889282158e-08 1.46860912271583e-07 2.72534900819399e-07 4.8243020106418e-07 8.14972786467667e-07 1.31345767507408e-06 2.01933754373427e-06 2.96208985154218e-06 4.14526768508502e-06 5.53465613648589e-06 7.04998176803364e-06 8.56741293237381e-06 9.93285094826086e-06 1.09865385150696e-05 1.15933267466863e-05 1.16710998642065e-05 1.12089354162694e-05 1.02699993866478e-05 8.97680746470077e-06 7.48543226866685e-06 5.95457833277498e-06 4.51873656414125e-06 3.27133998042947e-06 2.25910509047157e-06 1.48834849264481e-06 9.35382943034422e-07 5.60729701782452e-07 3.20698963446101e-07 1.7489081757073e-07 9.10642932723438e-08 4.51373592375924e-08 2.14501153228209e-08 9.60649336543512e-09 4.21106558484827e-09 1.44755379479159e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.63191599053017e-10 1.18436219573858e-09 2.76351179005668e-09 6.1850025777459e-09 1.31595799526508e-08 2.67139473038812e-08 5.19803408129708e-08 9.65913168524572e-08 1.70942943584934e-07 2.88721184161159e-07 4.65322747125734e-07 7.15486362025626e-07 1.0494765012239e-06 1.46860912271583e-06 1.9609090087445e-06 2.49768827501313e-06 3.03525711607892e-06 3.51913487093789e-06 3.89234055839507e-06 4.10736809482138e-06 4.13487161692242e-06 3.97116644231144e-06 3.63849226110843e-06 3.18040728295666e-06 2.65205014785772e-06 2.10961226220946e-06 1.6009944970395e-06 1.15896420642996e-06 8.00365652720224e-07 5.27304368702719e-07 3.31358223207748e-07 1.98709657285028e-07 1.13567174991377e-07 6.19816215769855e-08 3.22409708839946e-08 1.6054687542234e-08 7.63255637253749e-09 3.42149078768922e-09 1.44755379479159e-09 5.26383198106034e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.31595799526508e-10 2.63191599053017e-10 7.89574797159051e-10 1.71074539384461e-09 3.55308658721573e-09 7.36936477348447e-09 1.42123463488629e-08 2.64507557048282e-08 4.6848104631437e-08 7.92206713149581e-08 1.27647925540713e-07 1.96209337094024e-07 2.87800013564474e-07 4.02814742350642e-07 5.3783203266484e-07 6.84956136535476e-07 8.32475027804692e-07 9.65123593727413e-07 1.06750512575904e-06 1.12646004394691e-06 1.13396100451992e-06 1.08908683688138e-06 9.97890947809513e-07 8.72216959261698e-07 7.27329983983012e-07 5.78626730518058e-07 4.39003587220432e-07 3.17803855856518e-07 2.19501793610216e-07 1.44623783679633e-07 9.09326974728173e-08 5.44806610039745e-08 3.11882044877825e-08 1.69758581389196e-08 8.81691856827606e-09 4.34266138437478e-09 2.10553279242413e-09 9.21170596685559e-10 3.94787398579525e-10 1.31595799526508e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.31595799526508e-10 1.31595799526508e-10 3.94787398579525e-10 7.89574797159051e-10 1.5791495943181e-09 3.02670338910969e-09 5.65861937963986e-09 1.00012807640146e-08 1.68442623393931e-08 2.71087347024607e-08 4.17158684499032e-08 6.11920467798264e-08 8.55372696922305e-08 1.14225153989009e-07 1.45413358476792e-07 1.76733158764101e-07 2.04894659862774e-07 2.26607966784648e-07 2.39109567739666e-07 2.40688717333984e-07 2.31082223968549e-07 2.11737641438152e-07 1.85023694134271e-07 1.54230277045068e-07 1.22778880958232e-07 9.3169826064768e-08 6.73770493575723e-08 4.6584913032384e-08 3.06618212896765e-08 1.92129867308702e-08 1.15804303583327e-08 6.57978997632542e-09 3.55308658721573e-09 1.84234119337112e-09 9.21170596685559e-10 3.94787398579525e-10 2.63191599053017e-10 1.31595799526508e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31595799526508e-10 1.31595799526508e-10 2.63191599053017e-10 3.94787398579525e-10 6.57978997632542e-10 1.31595799526508e-09 2.10553279242413e-09 3.42149078768922e-09 5.39542778058685e-09 8.15893957064352e-09 1.18436219573858e-08 1.6317879141287e-08 2.15817111223474e-08 2.71087347024607e-08 3.26357582825741e-08 3.73732070655284e-08 4.10578894522706e-08 4.29002306456417e-08 4.29002306456417e-08 4.09262936527441e-08 3.72416112660019e-08 3.23725666835211e-08 2.68455431034077e-08 2.13185195232944e-08 1.6054687542234e-08 1.15804303583327e-08 8.02734377111701e-09 5.26383198106034e-09 3.42149078768922e-09 1.97393699289763e-09 1.18436219573858e-09 6.57978997632542e-10 3.94787398579525e-10 1.31595799526508e-10 1.31595799526508e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
