0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.39472388788357e-09 1.69736194394179e-09 1.69736194394179e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.92234963743118e-08 4.24340485985447e-08 2.88551530470104e-08 1.52762574954761e-08 6.78944777576715e-09 1.69736194394179e-09 1.69736194394179e-09 1.69736194394179e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.83892508715975e-07 5.09208583182536e-07 3.39472388788357e-07 1.74828280226004e-07 7.63812874773804e-08 3.73419627667193e-08 2.54604291591268e-08 2.20657052712432e-08 1.52762574954761e-08 1.01841716636507e-08 5.09208583182536e-09 3.39472388788357e-09 1.69736194394179e-09 1.69736194394179e-09 1.69736194394179e-09 1.69736194394179e-09 1.69736194394179e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.49631178950179e-06 3.9276955382813e-06 2.62751628922189e-06 1.39013943208832e-06 6.65365882025181e-07 4.02274780714204e-07 3.46261836564125e-07 3.10617235741347e-07 2.3763067215185e-07 1.49367851066877e-07 8.48680971970894e-08 5.26182202621954e-08 4.41314105424865e-08 4.58287724864283e-08 4.41314105424865e-08 3.73419627667193e-08 2.71577911030686e-08 1.69736194394179e-08 8.48680971970894e-09 3.39472388788357e-09 1.69736194394179e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.24374275369665e-05 1.96384776914065e-05 1.32648835919051e-05 7.3275115119967e-06 4.10082645656336e-06 3.2334745032091e-06 3.25893493236823e-06 3.07222511853464e-06 2.40006978873369e-06 1.55478354065068e-06 9.16575449728565e-07 6.14445023706927e-07 5.48247907893197e-07 5.61826803444732e-07 5.51642631781081e-07 4.78656068191584e-07 3.53051284339892e-07 2.17262328824549e-07 1.12025888300158e-07 4.92234963743118e-08 1.86709813833597e-08 8.48680971970894e-09 3.39472388788357e-09 1.69736194394179e-09 1.69736194394179e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.30646422389182e-05 6.42112023393178e-05 4.4204397106076e-05 2.64907278590995e-05 1.86166658011535e-05 1.8864480644969e-05 2.11270641162434e-05 2.06025792755654e-05 1.64491345987399e-05 1.09615634339761e-05 6.77417151827167e-06 4.83408681634621e-06 4.48612761783814e-06 4.64567964056867e-06 4.57099571503523e-06 3.99559001603897e-06 3.00942272660879e-06 1.92480844442999e-06 1.04557495746814e-06 4.95629687631002e-07 2.22354414656374e-07 1.08631164412274e-07 6.11050299819043e-08 3.39472388788357e-08 1.52762574954761e-08 6.78944777576715e-09 1.69736194394179e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000156568060433078 0.000138750852107521 9.92023188136778e-05 6.84885544380511e-05 6.35746916103396e-05 7.8317977455418e-05 9.36570373428199e-05 9.37028661153064e-05 7.64916160037366e-05 5.25927598330363e-05 3.41611064837724e-05 2.58474276823455e-05 2.47645107621107e-05 2.57914147381955e-05 2.54621265210708e-05 2.25528481491545e-05 1.74930121942641e-05 1.17355604804135e-05 6.82339501464599e-06 3.55767063450199e-06 1.83145353751319e-06 1.05575912913179e-06 6.65365882025181e-07 3.88695885162669e-07 1.88407175777538e-07 7.12892016455551e-08 2.03683433273014e-08 5.09208583182536e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000222924728269539 0.000200971048886596 0.00015458384432061 0.000132723519844584 0.000162322117423041 0.000227728262570894 0.000283822680094282 0.000290315089529859 0.000242805928718929 0.000173076602699856 0.000118822125523701 9.53645834584254e-05 9.39642598546734e-05 9.82993222595007e-05 9.75117463175117e-05 8.80082167933817e-05 7.0910689932056e-05 5.03454526192574e-05 3.15318928326066e-05 1.81549833524014e-05 1.0700169694609e-05 7.0678151345736e-06 4.83748154023409e-06 2.92964671524352e-06 1.42748139485504e-06 5.38063736229547e-07 1.56157298842644e-07 3.39472388788357e-08 5.09208583182536e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000213220910036023 0.000199341581420411 0.00017581275015349 0.000201251113607346 0.000307988022090181 0.000467256585376071 0.000598206361989236 0.00062416921028377 0.000536081217479023 0.000398847806949385 0.000292066767056007 0.000249461284901124 0.000252350194929713 0.000264988751964304 0.000264533858963328 0.000244202857598793 0.000205289137671983 0.000154558383891451 0.000104063563421127 6.58304856338383e-05 4.3735925209548e-05 3.21056011696589e-05 2.32283982028434e-05 1.43630767696354e-05 7.04405206735842e-06 2.66316089004466e-06 7.6890496060563e-07 1.69736194394179e-07 2.88551530470104e-08 3.39472388788357e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000139492599277024 0.000142408667096716 0.000161685606694063 0.000254689159688465 0.000452528575788488 0.000713190752157684 0.000923784145904486 0.000976502510521374 0.000861195621583577 0.000674667425477982 0.000533733765910551 0.00048665064294755 0.000503340802942329 0.000528814810997008 0.000529965622395 0.000498494834592376 0.000434219132499188 0.000343079282919234 0.000245438537093982 0.000168644790664224 0.000123958342766069 9.84198349575206e-05 7.38624023525708e-05 4.62327446290864e-05 2.2742952686876e-05 8.60053296995304e-06 2.48154316204289e-06 5.44853184005314e-07 9.16575449728565e-08 1.18815336075925e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.83544628444797e-05 9.00060118014012e-05 0.00015355863770647 0.000311056852484828 0.000584768347479049 0.00091467440435135 0.00116601806364831 0.00122605715032942 0.00110395911625391 0.000919311597182199 0.000794609809884684 0.000769840207036742 0.000804992572895776 0.0008380045653435 0.000832747835403112 0.000782290356895555 0.000687720138826894 0.000555612761367961 0.000414397339717836 0.000305718649171131 0.000244832578879995 0.000205983358707056 0.000158060041581803 9.93788444558477e-05 4.88246163174855e-05 1.84197718156563e-05 5.30255871287414e-06 1.16439029354407e-06 1.93499261609364e-07 2.3763067215185e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.40108978444666e-05 9.00161959730648e-05 0.000201967400347689 0.000428381904773972 0.000773930849321641 0.0011473606611605 0.00139508384743103 0.00142694333111881 0.00129918459496026 0.00115063996443619 0.00107805058354158 0.00108844862281017 0.00113315374168971 0.00115362053200976 0.00111248666266027 0.00100602981889819 0.000851892380768831 0.00067548046184913 0.000513930644110582 0.000405246861478046 0.000350573135901737 0.00030713934111821 0.000237379462584147 0.000148396960034943 7.23279871552474e-05 2.71051728828064e-05 7.76712825547762e-06 1.70075666782967e-06 2.83459444638279e-07 3.56446008227775e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.28524719959255e-05 0.000158511539858892 0.000332910387513078 0.000640640410587781 0.00106450733259087 0.00147842431887857 0.00171384672314135 0.00171064549851508 0.00157333400933602 0.00145522817055266 0.00142458230065479 0.00145660642845114 0.00149395857538952 0.00147718863938338 0.0013622687489688 0.00115265982514948 0.000902151267928948 0.00067598457834648 0.000518345482526775 0.000439122811155236 0.000405560873437675 0.000361000030323371 0.000275213660314609 0.000168727961399477 8.09981119649021e-05 3.01145956094152e-05 8.63278284688793e-06 1.90444010110269e-06 3.24196131292881e-07 4.07366866546029e-08 1.69736194394179e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
