0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.70884218481174e-09 1.70884218481174e-09 5.12652655443522e-09 6.83536873924696e-09 1.02530531088704e-08 1.19618952936822e-08 1.19618952936822e-08 1.02530531088704e-08 6.83536873924696e-09 5.12652655443522e-09 1.70884218481174e-09 1.70884218481174e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.70884218481174e-09 1.70884218481174e-09 3.41768436962348e-09 5.12652655443522e-09 6.83536873924696e-09 1.36707374784939e-08 2.90503171417996e-08 6.15183186532226e-08 1.16201268567198e-07 1.89681482514103e-07 2.63161696461008e-07 3.09300435450925e-07 3.07591593266113e-07 2.59744012091385e-07 1.8626379814448e-07 1.12783584197575e-07 5.81006342835992e-08 2.56326327721761e-08 1.02530531088704e-08 3.41768436962348e-09 3.41768436962348e-09 3.41768436962348e-09 3.41768436962348e-09 3.41768436962348e-09 3.41768436962348e-09 3.41768436962348e-09 1.70884218481174e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.70884218481174e-09 3.41768436962348e-09 8.5442109240587e-09 2.05061062177409e-08 3.930337025067e-08 6.66448452076579e-08 9.91128467190809e-08 1.31580848230504e-07 1.69175376296362e-07 2.47782116797702e-07 4.42590125866241e-07 8.57838776775494e-07 1.56871712565718e-06 2.5188333804125e-06 3.47236731953746e-06 4.07217092640638e-06 4.05337366237345e-06 3.42281089617792e-06 2.45047969302004e-06 1.48840154297103e-06 7.68978983165283e-07 3.41768436962348e-07 1.43542743524186e-07 7.86067405013401e-08 7.68978983165283e-08 9.74040045342692e-08 1.16201268567198e-07 1.1791011075201e-07 1.02530531088704e-07 7.51890561317166e-08 4.6138738989917e-08 2.39237905873644e-08 1.02530531088704e-08 3.41768436962348e-09 1.70884218481174e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.36707374784939e-08 4.6138738989917e-08 1.28163163860881e-07 3.02465066711678e-07 6.06638975608168e-07 1.04068489055035e-06 1.53624912414575e-06 1.99250998749049e-06 2.38896137436681e-06 2.93408203132176e-06 4.16103072001659e-06 6.81315379084441e-06 1.1418483478912e-05 1.76574662956597e-05 2.39460055357669e-05 2.79190636154542e-05 2.77789385562996e-05 2.35170861473792e-05 1.69260818405603e-05 1.0365836693068e-05 5.43070046333171e-06 2.51541569604288e-06 1.2081514246619e-06 9.00559831395787e-07 1.10220320920357e-06 1.47131312112291e-06 1.75498092380166e-06 1.78744892531308e-06 1.54650217725462e-06 1.13125352634537e-06 7.00625295772813e-07 3.67401069734524e-07 1.62340007557115e-07 5.98094764684109e-08 1.87972640329291e-08 5.12652655443522e-09 1.70884218481174e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31580848230504e-07 4.10122124354818e-07 1.10903857794282e-06 2.58718706780497e-06 5.1812095043492e-06 8.91673852034766e-06 1.32674507228784e-05 1.73225332274366e-05 2.0468511689675e-05 2.31992415010042e-05 2.74628027521095e-05 3.60924557854088e-05 5.12225444897319e-05 7.20225715632604e-05 9.326689760484e-05 0.000106783839286701 0.00010602340451446 9.05259147404019e-05 6.62774441379234e-05 4.16701166766343e-05 2.27771574813557e-05 1.15090521147071e-05 6.80119189555073e-06 6.62688999269993e-06 9.05002821076298e-06 1.22882841509812e-05 1.46447775238366e-05 1.4904521535928e-05 1.28727081781868e-05 9.4174292804975e-06 5.82886069239285e-06 3.05199214207377e-06 1.34998532600127e-06 5.04108444519463e-07 1.58922323187492e-07 4.27210546202935e-08 1.02530531088704e-08 1.70884218481174e-09 0 0 0 0 0 0 0 0 0 0 0 0
9.12521726689469e-07 2.38554368999719e-06 5.82886069239285e-06 1.28949231265894e-05 2.52190929634517e-05 4.31448474821268e-05 6.46079053233623e-05 8.56249553543619e-05 0.000102697997622816 0.000115391277371598 0.0001269908981221 0.000142932686864208 0.000167833935181285 0.000201771540971646 0.000237199257147163 0.000260000338419106 0.000256760373636703 0.000223909591475882 0.000170831244373445 0.000114051545098705 6.79316033728211e-05 3.9322167514703e-05 2.82437436305684e-05 3.11829521884446e-05 4.31311767446483e-05 5.77964603747027e-05 6.81759678052492e-05 6.89722882633715e-05 5.93788482378384e-05 4.33635792817827e-05 2.68185692484355e-05 1.4033012021674e-05 6.20651481523624e-06 2.31889884478953e-06 7.31384455099425e-07 1.94808009068538e-07 4.44298968051052e-08 6.83536873924696e-09 0 0 0 0 0 0 0 0 0 0 0 0
5.96385922499297e-06 1.19328449765404e-05 2.3028357282523e-05 4.29568748417975e-05 7.57956951073247e-05 0.000123122079415686 0.000181279105491384 0.000242018192108332 0.000296981392140617 0.000341951283076123 0.000377097040291146 0.000404824713581901 0.000428775845644223 0.000452846596659481 0.000476802855248357 0.000491218647919428 0.000479743772648418 0.000430575256464829 0.000347708372396754 0.000251133156322118 0.000165771362664217 0.000109145459186111 8.66348810855856e-05 9.40239146927116e-05 0.00012126969448735 0.000154091426331029 0.000176208970729047 0.000175258854474292 0.000149506602749179 0.000108656730321255 6.70310435414253e-05 3.50261382620862e-05 1.54804013522096e-05 5.78101311121812e-06 1.82333461119413e-06 4.85311180486534e-07 1.09365899827951e-07 1.87972640329291e-08 0 0 0 0 0 0 0 0 0 0 0 0
