0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.50520831319368e-09 8.74459505548739e-09 1.8150943250309e-08 3.6490958826142e-08 7.07130497459953e-08 1.32445164029598e-07 2.39601904520354e-07 4.18653396791631e-07 7.06563280483381e-07 1.15178133901114e-06 1.81339267410118e-06 2.75761986776829e-06 4.050401893539e-06 5.74628611732698e-06 7.87401153261189e-06 1.04214302424788e-05 1.33222723968316e-05 1.6449481392918e-05 1.96176245474804e-05 2.25975462019836e-05 2.51418452184794e-05 2.70179626365732e-05 2.80432073217273e-05 2.81139676395547e-05 2.72229643055226e-05 2.54604320869874e-05 2.29991830894781e-05 2.00666713206e-05 1.69103924544643e-05 1.37640398854185e-05 1.08206091897415e-05 8.21613790564766e-06 6.025545942126e-06 4.26807140829856e-06 2.91993845923069e-06 1.92943581389157e-06 1.23138078805677e-06 7.58983582734924e-07 4.51882858002483e-07 2.59832643351428e-07 1.44309452456232e-07 7.73778492207181e-08 4.00833330110989e-08 2.00416665055495e-08 9.68995668310765e-09 3.35603377805192e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.07242528976584e-09 1.06825863921089e-08 2.22632663304571e-08 4.46683369050572e-08 8.66423931713967e-08 1.62271323381017e-07 2.9353478537609e-07 5.1285868298399e-07 8.65525838167727e-07 1.41085769306047e-06 2.22131621641932e-06 3.37796616781271e-06 4.96163596640216e-06 7.0390208750163e-06 9.64538288236535e-06 1.27658798108957e-05 1.63193523648761e-05 2.01500522161561e-05 2.40309035017814e-05 2.76812283545115e-05 3.079789656845e-05 3.30961179532762e-05 3.43519836074884e-05 3.44386732687411e-05 3.33472060015722e-05 3.11881418483317e-05 2.81732418136065e-05 2.45810094328937e-05 2.07146694482523e-05 1.68604773605259e-05 1.32548681127823e-05 1.00645089599708e-05 7.38105271188931e-06 5.22822794539108e-06 3.57687025426401e-06 2.36349860521341e-06 1.5083717449495e-06 9.29763160764524e-07 5.53509232971661e-07 3.1825599193836e-07 1.76735356283607e-07 9.48197712503119e-08 4.91115365548724e-08 2.45794023181267e-08 1.18642884266342e-08 4.11232308014812e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.3087656966709e-09 1.14861437755861e-08 2.38703810974115e-08 4.79298345203471e-08 9.29290479950714e-08 1.73993807563509e-07 3.14805421997546e-07 5.50058663030847e-07 9.28297850241713e-07 1.51319308925037e-06 2.38240583776581e-06 3.62290936552912e-06 5.32139333379305e-06 7.54942161776848e-06 1.03448086825602e-05 1.36915306485801e-05 1.75026615141684e-05 2.16111086116432e-05 2.57733940538111e-05 2.96883728941935e-05 3.30310298052146e-05 3.54958711769089e-05 3.68428696920236e-05 3.69357987400187e-05 3.57652047046179e-05 3.34495886658435e-05 3.02160737547311e-05 2.63633942456089e-05 2.22166600022154e-05 1.80830190173644e-05 1.42159700115024e-05 1.07942808684123e-05 7.91626919736652e-06 5.60736522614818e-06 3.83618294872025e-06 2.53484540021958e-06 1.61775008526517e-06 9.97167444813848e-07 5.93639834064141e-07 3.41370083733675e-07 1.89545006337862e-07 1.01673643050559e-07 5.26566426584484e-08 2.63755894106052e-08 1.27151138914925e-08 4.44319964981521e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.11969337114685e-09 1.07771225548709e-08 2.24050705746001e-08 4.49992134747243e-08 8.72568782293498e-08 1.63405757334162e-07 2.95614580956855e-07 5.16545593331709e-07 8.7171795682864e-07 1.42097306247601e-06 2.23724555984472e-06 3.40221469356117e-06 4.99722883168207e-06 7.08950318593122e-06 9.71458335350715e-06 1.28574380845307e-05 1.64363881343755e-05 2.02945507409379e-05 2.42032429264966e-05 2.78797542963118e-05 3.10187803127435e-05 3.33334509898903e-05 3.45983921157276e-05 3.46856962620383e-05 3.35863824933601e-05 3.14118144094266e-05 2.83753128615103e-05 2.47573193764448e-05 2.08632330280329e-05 1.69813891126986e-05 1.33499242244395e-05 1.01366873202396e-05 7.43399296303604e-06 5.2657588020076e-06 3.60248955437252e-06 2.38042057834781e-06 1.51919613558575e-06 9.36427960239247e-07 5.57479751807666e-07 3.2057212792603e-07 1.78011594480895e-07 9.54815243896461e-08 4.94424131245395e-08 2.47684746436508e-08 1.19588245893963e-08 4.15959116152914e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5524763945747e-09 8.88639929963043e-09 1.8434551738595e-08 3.70109077213331e-08 7.17529475363776e-08 1.3438315536622e-07 2.43099742542549e-07 4.24750979289782e-07 7.16820454143061e-07 1.16846697173864e-06 1.8397209954304e-06 2.79765593269801e-06 4.10920338677698e-06 5.82971428096447e-06 7.98830575339118e-06 1.05726881028981e-05 1.35156461177613e-05 1.66882324719735e-05 1.99023674697196e-05 2.29255394186865e-05 2.55067548067408e-05 2.74101459077914e-05 2.84502800385806e-05 2.8522032986117e-05 2.76180781977865e-05 2.58299739472242e-05 2.33330375482722e-05 2.03579372380698e-05 1.71558556010759e-05 1.39638420654161e-05 1.09776337560892e-05 8.33539527497196e-06 6.11299189268088e-06 4.33003986298907e-06 2.96233792822946e-06 1.95741851806913e-06 1.24924812281879e-06 7.70044313778081e-07 4.58405853233063e-07 2.63614089861909e-07 1.46389248036997e-07 7.85122831738624e-08 4.06505499876711e-08 2.03725430752166e-08 9.83176092725069e-09 3.40330185943293e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.8434551738595e-09 6.38119098643674e-09 1.32823308680646e-08 2.66591978988913e-08 5.16640129494471e-08 9.67577625869334e-08 1.75033705353891e-07 3.05871754616535e-07 5.16167448680661e-07 8.41419116663411e-07 1.32473524878427e-06 2.01456562845877e-06 2.95902916253279e-06 4.19792557552914e-06 5.75233643174375e-06 7.61332806379561e-06 9.73254522443194e-06 1.20170588656577e-05 1.4331540470479e-05 1.65085192265629e-05 1.83672419907085e-05 1.97378272784323e-05 2.04868372959959e-05 2.05385485770267e-05 1.98875725602474e-05 1.85999900234286e-05 1.68019594757762e-05 1.46596282233446e-05 1.2353796677416e-05 1.00552444160201e-05 7.90492485783508e-06 6.00224277800516e-06 4.40193461476959e-06 3.11803898829852e-06 2.13316124464373e-06 1.4095341867818e-06 8.99558856762057e-07 5.54501862680662e-07 3.30120280364994e-07 1.89828614826148e-07 1.05407821479659e-07 5.65326253316914e-08 2.9306210456228e-08 1.4653105228114e-08 7.09021220715194e-09 2.45794023181267e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18170203452532e-09 4.0177869173861e-09 8.36645040443928e-09 1.67801688902596e-08 3.25677080715179e-08 6.10230930628877e-08 1.10370970024665e-07 1.92901040115914e-07 3.25535276471036e-07 5.30631481583251e-07 8.35463338409403e-07 1.27047149135886e-06 1.86604931675963e-06 2.64739070198777e-06 3.62763617366722e-06 4.80125536627639e-06 6.13771309924314e-06 7.57844421973642e-06 9.03803530470072e-06 1.04109367284122e-05 1.15830906104986e-05 1.24474820147132e-05 1.29198319519536e-05 1.29523996600252e-05 1.25419236413124e-05 1.1729905271268e-05 1.05959912670189e-05 9.24492769690541e-06 7.79081970938131e-06 6.34124945766979e-06 4.98517547092991e-06 3.78527522507289e-06 2.77600715142551e-06 1.96635218545014e-06 1.34524959610363e-06 8.88923538451329e-07 5.67311512734917e-07 3.49689266056734e-07 2.08168630401981e-07 1.19682782056725e-07 6.64589224217041e-08 3.56401333612837e-08 1.8481819819976e-08 9.26454395067853e-09 4.44319964981521e-09 1.55984668557343e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.61753139334181e-10 2.22159982490761e-09 4.63227197533927e-09 9.26454395067853e-09 1.80091390061659e-08 3.37021420246622e-08 6.09758249815067e-08 1.06542255432803e-07 1.79807781573373e-07 2.93109372643661e-07 4.61431010441448e-07 7.01741936182518e-07 1.03072778259437e-06 1.46228536560302e-06 2.00369396974114e-06 2.65197570588173e-06 3.39016133280901e-06 4.18591948285836e-06 4.99212387889292e-06 5.75044570848851e-06 6.39787661916424e-06 6.87533150919385e-06 7.13620405033566e-06 7.15421318934183e-06 6.92746820295711e-06 6.47894137873268e-06 5.85263930043426e-06 5.10641809967221e-06 4.30323886084603e-06 3.50256483033306e-06 2.75355481276953e-06 2.09076177564496e-06 1.53332929191868e-06 1.08612597397291e-06 7.43054239309523e-07 4.90973561304581e-07 3.13340111474735e-07 1.93137380522819e-07 1.15003242000004e-07 6.61280458520371e-08 3.6727299233047e-08 1.97107899358824e-08 1.02099055782988e-08 5.10495278914939e-09 2.45794023181267e-09 8.50825464858232e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.3087656966709e-10 1.0871658717633e-09 2.22159982490761e-09 4.49046773119623e-09 8.69732697410637e-09 1.63074880764495e-08 2.94952827817521e-08 5.15694767866851e-08 8.69732697410638e-08 1.41804244143039e-07 2.23247148362524e-07 3.39526628559816e-07 4.98678258569686e-07 7.0746137402962e-07 9.69421081043194e-07 1.2830920690876e-06 1.64020242392115e-06 2.02524821485088e-06 2.415304422407e-06 2.78219927008642e-06 3.09544484539839e-06 3.32639669102602e-06 3.45264973639471e-06 3.46134706336881e-06 3.35163784648348e-06 3.13463008486325e-06 2.83164168321096e-06 2.4705608095414e-06 2.08196991250809e-06 1.69460798559069e-06 1.33220360564247e-06 1.01153694155368e-06 7.41872537274998e-07 5.25479260712721e-07 3.59521026983984e-07 2.37569377020971e-07 1.51588736988908e-07 9.34489968902625e-08 5.56345317854522e-08 3.20004910949457e-08 1.77727985992609e-08 9.54815243896461e-09 4.91588046362534e-09 2.45794023181267e-09 1.18170203452532e-09 4.25412732429116e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.41804244143039e-10 4.72680813810129e-10 9.45361627620258e-10 1.89072325524052e-09 3.68691034771901e-09 6.90113988162789e-09 1.25260415659684e-08 2.1837853598028e-08 3.68691034771901e-08 6.01249995166484e-08 9.46306989247878e-08 1.43884039723803e-07 2.1138285993589e-07 2.99868708281146e-07 4.10901431445145e-07 5.43819276288554e-07 6.95171672870557e-07 8.58388357879194e-07 1.0236848384686e-06 1.17919682621213e-06 1.31197286681139e-06 1.40986506335147e-06 1.46337253147478e-06 1.4670594418225e-06 1.42054764974358e-06 1.32861123145751e-06 1.20013658626392e-06 1.04712980683358e-06 8.8244781130213e-07 7.18238496584491e-07 5.6466450017758e-07 4.28721498125787e-07 3.14427277346498e-07 2.22727199467333e-07 1.52392294372386e-07 1.00681013341557e-07 6.42373225967965e-08 3.96106521972888e-08 2.35867726091254e-08 1.35659393563507e-08 7.51562493958105e-09 4.0177869173861e-09 2.07979558076457e-09 1.03989779038228e-09 5.19948895191142e-10 1.89072325524052e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
