0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 9.50640641719318e-09 1.90128128343864e-08 2.37660160429829e-08 1.90128128343864e-08 9.50640641719318e-09 4.75320320859659e-09 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.37660160429829e-08 1.42596096257898e-07 5.27605556154221e-07 1.17879439573195e-06 1.62559549734003e-06 1.3926885401188e-06 7.51006106958261e-07 2.56672973264216e-07 5.70384385031591e-08 9.50640641719318e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 4.75320320859659e-09 4.75320320859659e-08 4.94333133694045e-07 2.98976481820725e-06 1.09894058182753e-05 2.46738778558249e-05 3.40994798184719e-05 2.93605362195011e-05 1.59707627808845e-05 5.5802605668924e-06 1.27861166311248e-06 2.04387737969653e-07 2.85192192515795e-08 4.75320320859659e-09 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.90128128343864e-08 3.08958208558778e-07 3.12760771125656e-06 1.90033064279692e-05 7.01715389685115e-05 0.000158576365445199 0.000221708410461779 0.00019484805913 0.000110279067642649 4.2051588786454e-05 1.21159149787127e-05 3.37002107489498e-06 1.04570470589125e-06 2.89945395724392e-07 5.70384385031591e-08 9.50640641719318e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3.80256256687727e-08 6.2742282353475e-07 6.35503268989364e-06 3.90190451393694e-05 0.00014682169391034 0.000342919845484201 0.00050844064081716 0.000497156536399952 0.000342772496184734 0.000187575658220847 9.51876474553553e-05 4.68047919950506e-05 1.94691203424116e-05 5.92249119791135e-06 1.22632642781792e-06 1.66362112300881e-07 1.42596096257898e-08 0 0 0 0 0
