0 0 0 0 0 0 0 0 6.73868837536025e-10 4.71708186275218e-09 2.49331469888329e-08 8.42336046920032e-08 2.05529995448488e-07 3.96908745308719e-07 7.29126082213979e-07 1.71769166687933e-06 5.44418633845355e-06 1.69383671003055e-05 4.14220435745019e-05 7.40022541316937e-05 9.47729133110666e-05 8.67970017499902e-05 5.77842528187142e-05 3.02223434946532e-05 1.5170135270611e-05 8.56689453159549e-06 4.71438638740203e-06 2.12942552661384e-06 8.86137521359873e-07 6.64434673810521e-07 8.82094308334657e-07 9.98673617228389e-07 7.74275294328893e-07 3.96234876471183e-07 1.32752160994597e-07 2.89763600140491e-08 4.04321302521615e-09 6.73868837536025e-10 0 0
0 0 0 0 0 0 0 0 2.6954753501441e-09 2.02160651260808e-08 9.90587191177957e-08 3.37608287605549e-07 8.22119981793951e-07 1.54989832633286e-06 2.59035181148848e-06 4.80266320511925e-06 1.17792272801297e-05 3.26125562613935e-05 7.78237643093605e-05 0.000140221323189846 0.000182965497423594 0.000171612155248787 0.000118377864821116 6.62992594498194e-05 3.72150804217645e-05 2.30961805377097e-05 1.33244085245998e-05 6.2737188774604e-06 2.88078928046651e-06 2.45018709328099e-06 3.31476081183971e-06 3.72784240924929e-06 2.88213701814158e-06 1.47846822955404e-06 4.98662939776659e-07 1.09840620518372e-07 1.61728521008646e-08 1.34773767507205e-09 0 0
0 0 0 0 0 0 0 6.73868837536025e-10 9.43416372550435e-09 6.80607525911386e-08 3.36934418768013e-07 1.14557702381124e-06 2.78173056134871e-06 5.15577047598813e-06 8.13292300022229e-06 1.28378752238988e-05 2.45355643746867e-05 5.74762947599602e-05 0.000130274345278977 0.000234743557293349 0.000311305165270005 0.000299060968491975 0.000214553099183095 0.000129508156410699 8.07557676214797e-05 5.4021369229913e-05 3.24231991180459e-05 1.60481863659204e-05 8.27780480029253e-06 7.83102976100615e-06 1.06174774042176e-05 1.18055081647936e-05 9.08442579882316e-06 4.65912914272408e-06 1.5768530798343e-06 3.51085664356269e-07 5.12140316527379e-08 4.71708186275218e-09 0 0
0 0 0 0 0 0 0 2.02160651260808e-09 2.6280884663905e-08 1.94748094047911e-07 9.65654044189124e-07 3.28915379601334e-06 7.97052061037611e-06 1.45892603326549e-05 2.21365913130584e-05 3.15384093343611e-05 4.94397350035056e-05 9.55620137198213e-05 0.000199284579062204 0.000354300018711316 0.00047511257164245 0.000467146094245099 0.000349967042085959 0.000228593156413158 0.000156396870766061 0.000110731475121595 6.89152182771342e-05 3.638217853857e-05 2.13966833294439e-05 2.19142145966715e-05 2.93072296132793e-05 3.20842430927652e-05 2.45537588333002e-05 1.26074120814615e-05 4.29456610161709e-06 9.68349519539268e-07 1.44881800070245e-07 1.41512455882565e-08 6.73868837536025e-10 0
0 0 0 0 0 0 0 5.3909507002882e-09 6.33436707283864e-08 4.6968657976261e-07 2.34034647276262e-06 7.99882310155262e-06 1.93784461610235e-05 3.5137542795641e-05 5.18056884920945e-05 6.9033145323703e-05 9.43335508289931e-05 0.000152640051996798 0.000285968370847488 0.000493341397566637 0.000663921859625156 0.000667361960040777 0.00052463586638181 0.000371630577475068 0.000274912878698872 0.000202980075767251 0.000131141614472886 7.50932477796645e-05 5.03481101965041e-05 5.39216366419577e-05 7.01072922507355e-05 7.528866974255e-05 5.73111968947639e-05 2.95403882310667e-05 1.01787887909817e-05 2.34102034160015e-06 3.60519828081773e-07 3.77366549020174e-08 2.6954753501441e-09 0
0 0 0 0 0 0 6.73868837536025e-10 1.14557702381124e-08 1.28708947969381e-07 9.58915355813764e-07 4.80468481163186e-06 1.65064171754449e-05 4.00621762603542e-05 7.21700047624332e-05 0.000104096562547215 0.000132498786311683 0.000165771060165025 0.000234002975440897 0.000392314307574398 0.000647274603862666 0.000866977408702211 0.000890723198799306 0.000739798142994037 0.000569308653228585 0.000449523750274694 0.000342825380145753 0.000230887679804968 0.000144896625184671 0.000108420778877684 0.00011718174763449 0.000146357572824449 0.000153741153677332 0.000116546963189531 6.05444195772617e-05 2.12437151033232e-05 5.02908313453136e-06 8.06620998530622e-07 8.82768177172193e-08 6.73868837536025e-09 6.73868837536025e-10
0 0 0 0 0 0 1.34773767507205e-09 1.95421962885447e-08 2.21028978711816e-07 1.65906507801369e-06 8.37147256871004e-06 2.89574916865981e-05 7.05830436500359e-05 0.000126763488635414 0.000180043602144038 0.000222289787306846 0.000263919382483309 0.000340656870226562 0.000518983454572558 0.00081271209895311 0.00107664495881317 0.00113312999251311 0.00100324851276642 0.000840410129782354 0.000702626864046713 0.000551628356538153 0.000388490101921381 0.000265552840545497 0.000213354286521119 0.000225832315785773 0.000268722719557266 0.000275731629336478 0.000208662137805355 0.000109837925043022 3.95581223698773e-05 9.7380785712331e-06 1.64828317661312e-06 1.94748094047911e-07 1.68467209384006e-08 1.34773767507205e-09
0 0 0 0 0 0 1.34773767507205e-09 2.83024911765131e-08 3.22783173179756e-07 2.43468811001766e-06 1.23951433976376e-05 4.32677703205131e-05 0.000106219923254291 0.000191059336031239 0.00026949295163857 0.0003280440671944 0.000380937379990278 0.000468977669745522 0.000664973095011712 0.00098759453967046 0.00128994533582729 0.00139691392736008 0.00132902770679786 0.00121130214701148 0.00106794329051407 0.000863929499950036 0.000634779054008236 0.000461811748527164 0.000382126084619691 0.000388131603699812 0.000438078088069145 0.000439070696866835 0.000332773952565065 0.000178542222374007 6.65142236089934e-05 1.7180286012981e-05 3.10249212801586e-06 4.02299696009007e-07 4.04321302521615e-08 3.36934418768013e-09
0 0 0 0 0 0 2.02160651260808e-09 3.50411795518733e-08 3.98256482983791e-07 3.03510524426226e-06 1.56169103098974e-05 5.51595336965113e-05 0.000136889715657068 0.000248199370241269 0.000352066143514884 0.000431937795221517 0.000506316068164555 0.000616209924321093 0.000831764392596766 0.00117422588357025 0.00151018656186802 0.00168827594438321 0.00172803420579783 0.00170106058396894 0.00157456664286854 0.00131347211855218 0.000998895320075939 0.000752155549736773 0.000621313806896591 0.000599631403180032 0.00064127851894627 0.000628072037468239 0.00047806613875737 0.000262714505001795 0.000101884251153584 2.78476297111762e-05 5.45025115799137e-06 8.04599392018014e-07 1.00406456792868e-07 1.14557702381124e-08
0 0 0 0 0 0 2.02160651260808e-09 3.63889172269454e-08 4.17798679272336e-07 3.21704983039698e-06 1.67719214974341e-05 6.01299902421771e-05 0.000151615097494905 0.000279815948360784 0.000406881330235415 0.000518760403987333 0.000635128791934917 0.000785660308339064 0.00102598282573837 0.00138043109559395 0.00174605008916936 0.00201205172636065 0.00219531911702346 0.00229866903289869 0.00221599206522139 0.00190138292104095 0.00148280996647428 0.00113255316078818 0.000919767619565946 0.000843044283068282 0.000855122708112278 0.000817526891797305 0.000625185857237073 0.000352841092678051 0.000143240255582008 4.19301406780041e-05 9.14844333838908e-06 1.617959078924e-06 2.58765633613834e-07 3.77366549020174e-08
