0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 2.49377023867727e-07 2.57227782026526e-06 7.16728038967986e-06 1.37619172430709e-06 9.23618606917508e-09 0 0 0
0 6.0035209449638e-07 5.26093158500213e-05 0.000516644540151446 0.00139877419924622 0.00028120030296907 5.08452043108088e-06 2.53995116902315e-07 3.69447442767003e-08 0
1.39928218948002e-06 6.2062552291822e-05 0.00117343434962352 0.00624291365169075 0.00956266215625525 0.00440980318444854 0.000691559431929484 0.000121054072715643 3.09412233317365e-05 5.19073657087639e-06
0.000210585042377192 0.00285617047147349 0.0133224271832483 0.0284169459704728 0.0461870816457975 0.0368174973412253 0.0215551339626587 0.013930431457903 0.00452799865757577 0.000986327692234172
0.00129319073819645 0.00931852204988874 0.0272756766388351 0.0840654057560909 0.143329356724209 0.117365689552686 0.0712309401371563 0.0315885414323947 0.0140491025946128 0.00374410045541971
0.000370103211977915 0.00435621483287518 0.0199741205760816 0.0484090724912962 0.0746918175648578 0.0581485106308225 0.0389515181325082 0.0163546901602236 0.00263763769098378 0.000128110518872493
2.38755409888176e-06 8.86720043571154e-05 0.00131578244932165 0.00605183543429166 0.00831938376757662 0.00823212951778113 0.00624157902280376 0.00113725620879056 3.78729809766524e-05 9.42090979055858e-07
4.61809303458754e-09 3.50975070628653e-07 1.07047396541739e-05 0.000580457349703377 0.00281654723323673 0.000595807890950346 0.00055579673289868 0.00265511717311969 0.000664132577397069 3.27191891500527e-05
