8.92799171892342e-10 1.38383871643313e-08 4.15151614929939e-08 1.13385494830327e-07 2.85695735005549e-07 6.64242583887902e-07 1.42446107875423e-06 2.81767418649223e-06 5.14207683051394e-06 8.65568797149625e-06 1.34406451332533e-05 1.92509821439286e-05 2.54327236101112e-05 3.09895056559691e-05 3.48272028963484e-05 3.60981025175371e-05 3.4506687993639e-05 3.04203461838878e-05 2.47318762601757e-05 1.8542992400618e-05 1.2820596108374e-05 8.17402281826034e-06 4.80593794229648e-06 2.6056343831678e-06 1.30259399179093e-06 6.004074430976e-07 2.5534056316121e-07 9.99935072519423e-08 3.61583664616398e-08 1.16063892346004e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.92799171892342e-10 1.69631842659545e-08 4.99967536259711e-08 1.36151873713582e-07 3.43281281592605e-07 7.97716060085807e-07 1.71060321334573e-06 3.38370886147198e-06 6.17504547239338e-06 1.03944143587566e-05 1.61409162286417e-05 2.31185881565662e-05 3.05417668712651e-05 3.72149942815744e-05 4.18236236068827e-05 4.33498637912327e-05 4.14388271637971e-05 3.65320029150768e-05 2.97007500513425e-05 2.22681969453388e-05 1.53963217192834e-05 9.8163268949563e-06 5.77150024669804e-06 3.12881469789671e-06 1.56418414915538e-06 7.20935331303066e-07 3.06676515545019e-07 1.2008148861952e-07 4.33007598367786e-08 1.42847867502775e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.92799171892342e-10 1.8302383023793e-08 5.44607494854329e-08 1.48651062120075e-07 3.74975652194784e-07 8.71371991766926e-07 1.86862866677067e-06 3.69708137080619e-06 6.74643694240448e-06 1.13568518660565e-05 1.76350156428035e-05 2.52581813720062e-05 3.33688154490622e-05 4.0659859886321e-05 4.56952472157938e-05 4.73629960688887e-05 4.52747388058325e-05 3.9913479778619e-05 3.24496787015991e-05 2.43292238336523e-05 1.68212291976236e-05 1.07247500523568e-05 6.30584055107561e-06 3.41852802917578e-06 1.70926401458789e-06 7.87895269194992e-07 3.34799689459628e-07 1.31241478268174e-07 4.73183561102941e-08 1.5623985508116e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.92799171892342e-10 1.8302383023793e-08 5.40143498994867e-08 1.47758262948183e-07 3.72743654265053e-07 8.66461596321518e-07 1.85791507670796e-06 3.67476139150888e-06 6.70626097966933e-06 1.12894455285787e-05 1.75301117401061e-05 2.51081911111283e-05 3.31701676333162e-05 4.04179113107382e-05 4.54233898679526e-05 4.70808715305708e-05 4.5005559855507e-05 3.96759951988957e-05 3.22568340804703e-05 2.41845903678057e-05 1.67212356903717e-05 1.06609149115665e-05 6.26789658627019e-06 3.3984400478082e-06 1.69899682411113e-06 7.82984873749584e-07 3.33014091115844e-07 1.30348679096282e-07 4.73183561102941e-08 1.5623985508116e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.92799171892342e-10 1.65167846800083e-08 4.91039544540788e-08 1.33919875783851e-07 3.37031687389359e-07 7.8343127333553e-07 1.68024804150139e-06 3.32389131695519e-06 6.06523117425062e-06 1.02104977293468e-05 1.58547740940502e-05 2.27087933366677e-05 3.00007305730984e-05 3.65556620931319e-05 4.10826002942121e-05 4.25820565034052e-05 4.07044998449156e-05 3.58842771158689e-05 2.9174444939512e-05 2.18735797113624e-05 1.51231251726844e-05 9.64223105643729e-06 5.66927474151637e-06 3.07346114923939e-06 1.53650737482672e-06 7.08436142896573e-07 3.00873320927719e-07 1.17849490689789e-07 4.28543602508324e-08 1.38383871643313e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.92799171892342e-10 1.38383871643313e-08 4.01759627351554e-08 1.10260697728704e-07 2.77214142872572e-07 6.44601002106271e-07 1.38249951767529e-06 2.73509026309219e-06 4.99119377046414e-06 8.40257940626477e-06 1.30473670980347e-05 1.86876258664646e-05 2.4688129100753e-05 3.00824216973265e-05 3.38080726416333e-05 3.50414746976025e-05 3.34969321302288e-05 2.95302254095111e-05 2.4008262531357e-05 1.80001705041074e-05 1.24451740565933e-05 7.93475264019319e-06 4.66532207272343e-06 2.529300053971e-06 1.2646500269855e-06 5.82997859245699e-07 2.47751770200125e-07 9.73151097362653e-08 3.52655672897475e-08 1.16063892346004e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.46399585946171e-10 1.02671904767619e-08 3.03551718443396e-08 8.25839234000416e-08 2.07575807464969e-07 4.83004351993757e-07 1.03520063980917e-06 2.04808130032103e-06 3.73725733354134e-06 6.29155576432533e-06 9.76945493843195e-06 1.39923950214827e-05 1.84854068540309e-05 2.25244303076719e-05 2.53139813202495e-05 2.62375820635721e-05 2.50809607363856e-05 2.21110642910857e-05 1.79765113260523e-05 1.34776962988868e-05 9.31859135662632e-06 5.94113208935759e-06 3.49307676002879e-06 1.89362704358366e-06 9.46813521791828e-07 4.36578795055355e-07 1.85702227753607e-07 7.27631325092259e-08 2.63375755708241e-08 8.48159213297725e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.46399585946171e-10 7.14239337513874e-09 2.05343809535239e-08 5.62463478292175e-08 1.41508668744936e-07 3.28996494842328e-07 7.0531134579495e-07 1.39544510566773e-06 2.54626323823696e-06 4.28632882425513e-06 6.65537142687146e-06 9.53286315788048e-06 1.25938251187134e-05 1.53454321664856e-05 1.72457552038584e-05 1.78751786200425e-05 1.70868369512616e-05 1.50637540277535e-05 1.22469726404332e-05 9.18199308332679e-06 6.34869491132644e-06 4.04750504577393e-06 2.37975619267904e-06 1.29009480338443e-06 6.45047401692217e-07 2.9730212424015e-07 1.26331082822766e-07 4.9550354040025e-08 1.78559834378468e-08 5.80319461730022e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.46399585946171e-10 4.46399585946171e-09 1.2945587992439e-08 3.48191677038013e-08 8.79407184313957e-08 2.040046107774e-07 4.37025194641301e-07 8.64675997977733e-07 1.57846893590566e-06 2.65697033555161e-06 4.12562497331451e-06 5.90899131916947e-06 7.80618955944069e-06 9.51188237734101e-06 1.0689930884653e-05 1.10800841227699e-05 1.05917229757448e-05 9.33734013923606e-06 7.59147135860058e-06 5.69159472081368e-06 3.9350123501155e-06 2.50921207260343e-06 1.47535063155209e-06 7.99948058015538e-07 3.99974029007769e-07 1.84363028995769e-07 7.85663271265261e-08 3.08015714302858e-08 1.11599896486543e-08 3.57119668756937e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2.23199792973085e-09 7.14239337513874e-09 1.96415817816315e-08 4.9550354040025e-08 1.15171093174112e-07 2.46412571442286e-07 4.87914747439165e-07 8.90120774376665e-07 1.4985634100213e-06 2.32663464195144e-06 3.33237290908817e-06 4.40239271660114e-06 5.36438382431514e-06 6.02862640820304e-06 6.2487014040745e-06 5.97327285954571e-06 5.26617591540698e-06 4.28141842880973e-06 3.21005942253891e-06 2.21949874132436e-06 1.41508668744936e-06 8.32088828203663e-07 4.50863581805633e-07 2.25431790902816e-07 1.04011103525458e-07 4.41935590086709e-08 1.74095838519007e-08 6.24959420324639e-09 2.23199792973085e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
