0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57363335996455e-10 7.72090007989364e-10 1.54418001597873e-09 3.86045003994682e-09 9.52244343186882e-09 2.47068802556596e-08 5.97082939511774e-08 1.22504947934312e-07 2.06405395469157e-07 2.82070216252114e-07 3.11924363227703e-07 2.78209766212167e-07 2.00228675405242e-07 1.16585591206394e-07 5.63625705832235e-08 2.93394203035958e-08 3.83471370634717e-08 1.0088642771061e-07 2.67915232772309e-07 6.44952520007115e-07 1.41266735128454e-06 2.79934100563344e-06 4.91512499086029e-06 7.43805777363353e-06 9.47328703469349e-06 9.98749898001441e-06 8.62681902260115e-06 6.06734064611642e-06 3.46179423248831e-06 1.59899840654597e-06 5.97082939511774e-07 1.80154335197518e-07 4.37517671193973e-08 8.492990087883e-09 1.28681667998227e-09 2.57363335996455e-10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57363335996455e-10 1.02945334398582e-09 2.57363335996454e-09 6.43408339991136e-09 1.28681667998227e-08 2.31627002396809e-08 4.11781337594327e-08 8.10694508388832e-08 1.67543531733692e-07 3.22733623339554e-07 5.31970015504671e-07 7.22161520806051e-07 7.9628216157303e-07 7.09808080678222e-07 5.10866221952962e-07 2.97512016411901e-07 1.44638194830007e-07 7.6436910790947e-08 9.80554310146492e-08 2.43980442524639e-07 6.11495286327576e-07 1.38204111430096e-06 2.83511450933694e-06 5.30451571822292e-06 8.91995586230112e-06 1.31214123224432e-05 1.64318769133656e-05 1.71591857008916e-05 1.47438307925649e-05 1.03398293869936e-05 5.89027467095085e-06 2.71827155479455e-06 1.01452627049802e-06 3.05747643163788e-07 7.43780041029754e-08 1.46697101517979e-08 2.31627002396809e-09 2.57363335996455e-10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57363335996455e-10 7.72090007989364e-10 2.830996695961e-09 8.492990087883e-09 2.00743402077234e-08 3.98913170794504e-08 6.94881007190427e-08 1.16070864534401e-07 2.08979028829121e-07 4.06634070874398e-07 7.62310201221498e-07 1.24332227619887e-06 1.68238412740882e-06 1.85430283585445e-06 1.65561834046519e-06 1.1975116023915e-06 7.06204993974271e-07 3.54389313667118e-07 1.96368225365295e-07 2.41406809164674e-07 5.5384589906437e-07 1.30766311019799e-06 2.78570074882562e-06 5.36165037881414e-06 9.42670427087814e-06 1.50601303325045e-05 2.13699072411296e-05 2.61640714640716e-05 2.69660156190365e-05 2.30005613380031e-05 1.60648767962347e-05 9.1315085244902e-06 4.20891999688602e-06 1.56965898624238e-06 4.73033811561483e-07 1.15041411190415e-07 2.2647973567688e-08 3.60308670395036e-09 5.14726671992909e-10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.14726671992909e-10 2.31627002396809e-09 8.492990087883e-09 2.41921535836667e-08 5.76493872632058e-08 1.13754594510433e-07 1.92765138661344e-07 3.04460826483806e-07 5.05461591897037e-07 9.1827238283535e-07 1.66025088051313e-06 2.66911515761923e-06 3.59176271716652e-06 3.95258611423355e-06 3.53128233320735e-06 2.56282409985269e-06 1.52642194579497e-06 7.84958174789186e-07 4.53731561361749e-07 5.47411815664459e-07 1.18129771222373e-06 2.6423493706756e-06 5.32484742176664e-06 9.62384458625142e-06 1.58368528805418e-05 2.38367348166556e-05 3.23238055478107e-05 3.84037569973909e-05 3.88693272722085e-05 3.2809707526172e-05 2.27828319557501e-05 1.29078007535662e-05 5.93840161478219e-06 2.21229523622552e-06 6.66313676894821e-07 1.62138901677766e-07 3.19130536635604e-08 5.14726671992909e-09 7.72090007989364e-10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57363335996455e-10 1.54418001597873e-09 6.17672006391491e-09 2.21332468956951e-08 6.38261073271207e-08 1.51329641565915e-07 2.95967836395923e-07 4.91821335089225e-07 7.41463771005785e-07 1.13780330844033e-06 1.91529794648561e-06 3.31355295095435e-06 5.22936562411196e-06 6.99127502234369e-06 7.68152348948618e-06 6.87494679447329e-06 5.02270286530681e-06 3.04666717152603e-06 1.63966181363341e-06 1.02044562722594e-06 1.21475494590327e-06 2.41484018165473e-06 5.06439572573823e-06 9.64469101646713e-06 1.6404853763086e-05 2.52532626179801e-05 3.56000408150456e-05 4.57136478296982e-05 5.22424409372563e-05 5.15841055237774e-05 4.29068432873209e-05 2.9542737339033e-05 1.66568124690265e-05 7.64163217240673e-06 2.84206331940885e-06 8.55218365516218e-07 2.07949575485135e-07 4.06634070874398e-08 6.43408339991136e-09 7.72090007989364e-10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.14726671992909e-10 3.34572336795391e-09 1.49270734877944e-08 5.27594838792732e-08 1.52873821581894e-07 3.61338123739022e-07 7.03888723950303e-07 1.15221565525613e-06 1.67286168397695e-06 2.39116275474306e-06 3.71503975510882e-06 6.09642270308401e-06 9.39453385387858e-06 1.24502087421645e-05 1.36531249746119e-05 1.22538405167992e-05 9.04426235358741e-06 5.6329113349544e-06 3.21935796997965e-06 2.177808549202e-06 2.55716210646077e-06 4.67526236171159e-06 9.17397347492962e-06 1.65415136945001e-05 2.65848605184258e-05 3.83818811138312e-05 5.05461591897037e-05 6.09812130110159e-05 6.63922771503414e-05 6.34313119697022e-05 5.16914260348879e-05 3.51620084171796e-05 1.96867510237128e-05 8.99613540975607e-06 3.338774557882e-06 1.00371701038617e-06 2.43980442524639e-07 4.78695804953405e-08 7.72090007989363e-09 1.02945334398582e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57363335996455e-10 1.28681667998227e-09 7.46353674389718e-09 3.24277803355533e-08 1.15298774526412e-07 3.33542883451405e-07 7.87531808149151e-07 1.52822348914695e-06 2.47429111226991e-06 3.48804529275995e-06 4.69044679853538e-06 6.72361715290737e-06 1.0381007520753e-05 1.55223548839542e-05 2.03337624504079e-05 2.22441704935096e-05 2.00534937775077e-05 1.50300188221929e-05 9.72421628729004e-06 6.0102059855252e-06 4.46113606616254e-06 5.1758340502247e-06 8.66876924636858e-06 1.58157490869901e-05 2.69575226289486e-05 4.10489373647625e-05 5.58082099574872e-05 6.87206432511013e-05 7.75065128153483e-05 7.96488052241827e-05 7.29184966245395e-05 5.77667449444202e-05 3.86124786628841e-05 2.13943567580493e-05 9.71855429389812e-06 3.59613789387846e-06 1.07989655784112e-06 2.6276796605238e-07 5.17300305352874e-08 8.23562675188655e-09 1.02945334398582e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.14726671992909e-10 3.08836003195745e-09 1.54418001597873e-08 6.58850140150924e-08 2.31369639060813e-07 6.66056313558824e-07 1.56914425957038e-06 3.0345710947342e-06 4.87240267708488e-06 6.71512416281949e-06 8.58075098545779e-06 1.13901291611951e-05 1.64377962700935e-05 2.36833462684017e-05 3.05644697829389e-05 3.33447659017086e-05 3.02893483767587e-05 2.32553510406396e-05 1.59058262545889e-05 1.08573870556824e-05 8.87363046182175e-06 1.01501526083642e-05 1.55141192572023e-05 2.61069368034803e-05 4.18990084635588e-05 6.05231062729422e-05 7.78454603288556e-05 9.00195182114959e-05 9.48767364517569e-05 9.14419653695483e-05 7.94580989922094e-05 6.06409786808286e-05 3.9562406736047e-05 2.16069388735823e-05 9.74609217084973e-06 3.60488824730234e-06 1.09147790796096e-06 2.72033046148252e-07 5.68772972552164e-08 1.02945334398582e-08 1.80154335197518e-09 2.57363335996455e-10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.14726671992909e-10 2.05890668797164e-09 8.75035342387945e-09 3.50014136955178e-08 1.31770028030185e-07 4.37517671193973e-07 1.22916729271907e-06 2.86599810965652e-06 5.51014902368409e-06 8.78278120421501e-06 1.18979070231161e-05 1.46002220510789e-05 1.80895541605188e-05 2.43347328718088e-05 3.35717603640575e-05 4.2534953266806e-05 4.62958036957222e-05 4.26023824608371e-05 3.39562611880362e-05 2.50960136196863e-05 1.92247838355992e-05 1.71730833210354e-05 1.92898967596063e-05 2.68970422449895e-05 4.14612334290288e-05 6.23400914250772e-05 8.54137439505033e-05 0.000104389400076858 0.000114128543437636 0.00011295702553218 0.00010203066510245 8.36361353887758e-05 6.09938238144797e-05 3.85761904325086e-05 2.06925269407869e-05 9.27537462931222e-06 3.45330124240043e-06 1.07269038443322e-06 2.83871759604089e-07 6.69144673590782e-08 1.51844368237908e-08 3.34572336795391e-09 7.72090007989364e-10 2.57363335996455e-10 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57363335996455e-10 1.54418001597873e-09 5.661993391922e-09 2.03317035437199e-08 7.05175540630285e-08 2.40377355820689e-07 7.5561875448559e-07 2.07151749143546e-06 4.77795033277418e-06 9.13536897453015e-06 1.44787465564885e-05 1.93717383004531e-05 2.30556370919064e-05 2.69564931756046e-05 3.38692723804694e-05 4.45408431075624e-05 5.52340323548791e-05 6.00655142615405e-05 5.64580523808782e-05 4.75290888018172e-05 3.87501680476422e-05 3.34163129091157e-05 3.21040172588697e-05 3.53545161925049e-05 4.52362388414248e-05 6.36701451455069e-05 8.92366189433947e-05 0.000115802177211621 0.000134919640536109 0.000140503652837224 0.000131790102370392 0.000112316705552221 8.69970431935535e-05 6.05102381061424e-05 3.70435917666497e-05 1.95750553358903e-05 8.82576088132641e-06 3.40157121186514e-06 1.14629629852821e-06 3.54904040339111e-07 1.07320511110522e-07 3.26851436715497e-08 9.52244343186882e-09 2.57363335996454e-09 5.14726671992909e-10 0 0 0 0 0 0 0
