0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.71334231178389e-09 3.42668462356779e-09 5.14002693535168e-09 6.85336924713558e-09 1.02800538707034e-08 1.19933961824873e-08 1.19933961824873e-08 1.02800538707034e-08 8.56671155891947e-09 5.14002693535168e-09 3.42668462356779e-09 1.71334231178389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.71334231178389e-09 6.85336924713558e-09 1.71334231178389e-08 3.59801885474618e-08 6.68203501595719e-08 1.04513881018818e-07 1.42207411878063e-07 1.67907546554822e-07 1.71334231178389e-07 1.50774123436983e-07 1.14793934889521e-07 7.71004040302752e-08 4.45469001063813e-08 2.22734500531906e-08 1.02800538707034e-08 3.42668462356779e-09 1.71334231178389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.71334231178389e-09 6.85336924713558e-09 2.22734500531906e-08 6.33936655360041e-08 1.5420080806055e-07 3.23821696927156e-07 5.87676412941876e-07 9.23491506051519e-07 1.25930659916116e-06 1.48546778431664e-06 1.51630794592875e-06 1.33983368781501e-06 1.02457870244677e-06 6.78483555466422e-07 3.88928704774944e-07 1.95321023543364e-07 8.73804579009786e-08 3.94068731710296e-08 2.05601077414067e-08 1.37067384942712e-08 1.19933961824873e-08 8.56671155891947e-09 5.14002693535168e-09 3.42668462356779e-09 1.71334231178389e-09 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.71334231178389e-09 1.02800538707034e-08 3.94068731710296e-08 1.28500673383792e-07 3.61515227786402e-07 8.73804579009786e-07 1.83327627360877e-06 3.32902411179611e-06 5.23597410481158e-06 7.13264404395635e-06 8.41079740854714e-06 8.58727166666088e-06 7.59010644120265e-06 5.80651709463562e-06 3.84988017457841e-06 2.22220497838371e-06 1.13765929502451e-06 5.4998288208263e-07 2.9469487762683e-07 2.07314419725851e-07 1.78187600425525e-07 1.5420080806055e-07 1.19933961824873e-07 8.22404309656269e-08 4.7973584729949e-08 2.39867923649745e-08 1.02800538707034e-08 3.42668462356779e-09 1.71334231178389e-09 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.71334231178389e-09 1.02800538707034e-08 4.11202154828135e-08 1.47347438813415e-07 4.74595820364139e-07 1.32441360700895e-06 3.20052343841231e-06 6.70602180832216e-06 1.21750104675364e-05 1.91483136764968e-05 2.60770699853509e-05 3.07544944965209e-05 3.14021378903752e-05 2.77595721355227e-05 2.12591514046146e-05 1.4143640783776e-05 8.27030333898086e-06 4.4358432452085e-06 2.46892627128059e-06 1.7339024195253e-06 1.56770821528226e-06 1.51459460361696e-06 1.35525376862106e-06 1.06741226024137e-06 7.28170482508155e-07 4.30048920257757e-07 2.19307815908338e-07 9.7660511771682e-08 3.94068731710296e-08 1.71334231178389e-08 1.02800538707034e-08 8.56671155891947e-09 8.56671155891947e-09 6.85336924713558e-09 5.14002693535168e-09 3.42668462356779e-09 1.71334231178389e-09 0
0 0 0 0 0 0 0 0 0 0 0 1.71334231178389e-09 6.85336924713558e-09 3.08401616121101e-08 1.11367250265953e-07 3.82075335527808e-07 1.17706616819554e-06 3.21765686153015e-06 7.70147369146861e-06 1.60591574883504e-05 2.90874124271552e-05 4.56896994283411e-05 6.21977526023789e-05 7.33464710251567e-05 7.49124658981272e-05 6.62840740159835e-05 5.08948333715406e-05 3.41589056700355e-05 2.05960879299542e-05 1.21835771790953e-05 8.50331789338347e-06 7.8505344725938e-06 8.32341695064616e-06 8.49646452413633e-06 7.72717382614536e-06 6.11149202613315e-06 4.17884189844092e-06 2.46892627128059e-06 1.26787331072008e-06 5.82536386006524e-07 2.6385471601472e-07 1.50774123436983e-07 1.25073988760224e-07 1.21647304136656e-07 1.11367250265953e-07 9.25204848363303e-08 6.5107007847788e-08 4.11202154828135e-08 2.22734500531906e-08 1.02800538707034e-08
