0 0 6.73245022325057e-10 2.69298008930023e-09 1.34649004465011e-08 4.7127151562754e-08 1.2253059406316e-07 2.41021717992371e-07 3.68265027211806e-07 4.6723204549359e-07 5.50041183239572e-07 6.69878797213432e-07 8.63100118620723e-07 1.13845733275167e-06 1.4804658040928e-06 1.96924169030079e-06 3.2080125313789e-06 6.55067406722281e-06 1.29963219109629e-05 2.09769684056041e-05 2.60256328280197e-05 2.44569719260024e-05 1.73239409144684e-05 9.22009058074166e-06 3.67524457687249e-06 1.09671614136752e-06 2.53813373416547e-07 6.46315221432055e-08 4.03947013395034e-08 3.77017212502032e-08 2.96227809823025e-08 1.68311255581264e-08 7.40569524557563e-09 2.01973506697517e-09 6.73245022325057e-10 0 0 0 0 0
0 0 2.01973506697517e-09 1.41381454688262e-08 6.53047671655306e-08 2.26883572523544e-07 5.8976263955675e-07 1.16000117346607e-06 1.77736685893815e-06 2.26277652003452e-06 2.66739677845188e-06 3.20733928635657e-06 3.99032324732062e-06 4.99413157560728e-06 6.11979725293477e-06 7.44272372180351e-06 1.04191399655026e-05 1.86428279132032e-05 3.47953224888259e-05 5.47193356795137e-05 6.68606364121238e-05 6.20920419189954e-05 4.35380823487391e-05 2.29684271816417e-05 9.0921740264999e-06 2.71789015512626e-06 6.81997207615283e-07 2.73337479063973e-07 2.63238803729097e-07 2.66605028840723e-07 2.08032711898443e-07 1.20510858996185e-07 5.18398667190294e-08 1.61578805358014e-08 4.03947013395034e-09 6.73245022325057e-10 0 0 0 0
0 1.34649004465011e-09 8.75218529022575e-09 5.38596017860046e-08 2.49773903282596e-07 8.64446608665374e-07 2.24527214945407e-06 4.42120006160865e-06 6.7896760501482e-06 8.67880158279232e-06 1.02710260605911e-05 1.22638313266732e-05 1.48255286366201e-05 1.77023046170151e-05 2.05797538424324e-05 2.33077426728935e-05 2.8557034111962e-05 4.40133933345006e-05 7.57158281907653e-05 0.000115044782659928 0.000138046198847664 0.000126530342740794 8.77413307795354e-05 4.58426000601578e-05 1.80214227575971e-05 5.44722547563204e-06 1.60905560335689e-06 1.06036091016197e-06 1.26166117183716e-06 1.30946156842224e-06 1.02467892397874e-06 5.93802109690701e-07 2.54486618438872e-07 8.01161576566818e-08 1.81776156027765e-08 3.36622511162529e-09 6.73245022325057e-10 0 0 0
0 3.36622511162529e-09 2.55833108483522e-08 1.61578805358014e-07 7.52014689937089e-07 2.6061314814203e-06 6.77015194450078e-06 1.33430430974603e-05 2.05467648363384e-05 2.64087092457227e-05 3.14513144629374e-05 3.74633925123001e-05 4.43123141244129e-05 5.08293259405195e-05 5.64664065124472e-05 6.05960914793891e-05 6.67589764137527e-05 8.81116155418142e-05 0.000136182656625868 0.000197236554720438 0.00023130679232022 0.000208893119036974 0.000143148049626843 7.40529129856224e-05 2.89677135755802e-05 9.07399641089712e-06 3.61397927984091e-06 3.71227305310037e-06 4.88304614692364e-06 5.11800865971509e-06 4.00648112785642e-06 2.32336857204377e-06 9.9438289797411e-07 3.13058935381152e-07 7.20372173887811e-08 1.2118410401851e-08 1.34649004465011e-09 0 0 0
6.73245022325057e-10 7.40569524557563e-09 6.19385420539053e-08 3.85769397792258e-07 1.79554447454093e-06 6.22415023139516e-06 1.61780778864711e-05 3.19239324686096e-05 4.93151978853105e-05 6.38148759311252e-05 7.66664501622882e-05 9.14704349581939e-05 0.000106530252862583 0.00011828847717749 0.000126660952275125 0.000131080805846689 0.000134365568310613 0.000154191960973063 0.000209271482739521 0.00028334661281088 0.000322265561061447 0.000286160103759176 0.000193808391066759 9.9436270062344e-05 3.90024306333352e-05 1.33578544879515e-05 8.06008940727559e-06 1.10694946570686e-05 1.51507059824031e-05 1.59242645130546e-05 1.24664780783931e-05 7.22728531465949e-06 3.09288763256131e-06 9.74185547304358e-07 2.24863837456569e-07 3.83749662725283e-08 4.7127151562754e-09 6.73245022325057e-10 0 0
1.34649004465011e-09 1.34649004465011e-08 1.16471388862235e-07 7.31817339267337e-07 3.40190709780851e-06 1.17959260361573e-05 3.06750629521966e-05 6.06216747902375e-05 9.4011934917471e-05 0.000122658510617402 0.00014903692383712 0.000178825323094915 0.000206399419474282 0.000223875513763796 0.000233742592810992 0.000237868911552822 0.000235912461517946 0.000245510242556212 0.000292305484322959 0.000363114029545997 0.000396751370596424 0.000346073524785928 0.000232592690312861 0.000119407410404595 4.80380520779598e-05 1.94487022049263e-05 1.73320198547363e-05 2.719842565691e-05 3.7614199397301e-05 3.9505344665012e-05 3.09032930147648e-05 1.79103373289135e-05 7.6628748441038e-06 2.41291016001301e-06 5.57446878485148e-07 9.4254303125508e-08 1.1445165379526e-08 1.34649004465011e-09 0 0
2.01973506697517e-09 2.08705956920768e-08 1.7571695082684e-07 1.10142885652379e-06 5.12272137487136e-06 1.77635699140466e-05 4.62243299878161e-05 9.15155423746897e-05 0.000142587909768269 0.000187889894075499 0.000231543101323056 0.000280615931000329 0.000323365643427926 0.00034670839484198 0.000358779678092269 0.000367583030004191 0.000367696808412964 0.000369863984139828 0.000403237413141504 0.000462081721072803 0.000484586955679085 0.00041768255834051 0.000282538045539068 0.000148851108210959 6.43278886381369e-05 3.18397768408189e-05 3.43933952104979e-05 5.47348203150272e-05 7.49476556202924e-05 7.83293653674311e-05 6.11515186228073e-05 3.5414707909365e-05 1.51527257174701e-05 4.77801992344093e-06 1.11018104181402e-06 1.91874831362641e-07 2.55833108483522e-08 2.69298008930023e-09 6.73245022325057e-10 0
2.01973506697517e-09 2.49100658260271e-08 2.10725691987743e-07 1.32023348877944e-06 6.14134109364917e-06 2.13041654864541e-05 5.54848152698973e-05 0.000110109896646285 0.000172594440413296 0.000230305676972023 0.000289038226229616 0.000355952048998503 0.000413764272310578 0.000446255750333008 0.000468911118579268 0.000497599435470584 0.000521575037205624 0.000539556065261881 0.000578234665039478 0.000637503117334842 0.000654066964619106 0.00056599843675872 0.000394042905871611 0.000220684332357975 0.000107100491396492 6.08135496216001e-05 6.30695936914114e-05 9.19497854140894e-05 0.000121228538189984 0.000124953602898508 9.70630813586482e-05 5.61701787026242e-05 2.41297748451524e-05 7.73019934633631e-06 1.89518473784504e-06 3.87115887836908e-07 7.87696676120317e-08 1.81776156027765e-08 4.03947013395034e-09 6.73245022325057e-10
2.01973506697517e-09 2.42368208037021e-08 2.02646751719842e-07 1.26772037703808e-06 5.89627990552285e-06 2.04632824535701e-05 5.33681329197073e-05 0.000106316160945484 0.000168203536377692 0.00022864276176688 0.000294663861636164 0.00037268757376346 0.000444520124665454 0.0004958840071537 0.000547556909107192 0.000619378014843807 0.000696098997852904 0.000764500018876107 0.000843262280792893 0.000930396344562292 0.000954606908810123 0.000840891785069287 0.00061203560463033 0.000372794619722009 0.00020647684265185 0.000127319385906959 0.00011297792044139 0.000136091768547854 0.000163760792475369 0.000162884900701324 0.000124919940647392 7.22641009613047e-05 3.15381630708173e-05 1.06877647294103e-05 3.08144246718179e-06 8.92049654580701e-07 2.82089664354199e-07 8.61753628576074e-08 2.15438407144018e-08 4.03947013395034e-09
1.34649004465011e-09 1.88508606251016e-08 1.59559070291039e-07 9.97749123085735e-07 4.64135118390895e-06 1.61181590794842e-05 4.21612962780844e-05 8.46787391729787e-05 0.000136483597150847 0.00019190916685878 0.00025857186923434 0.000342196306702358 0.000429895223045487 0.000515048599959205 0.000618738432072598 0.000755388993988982 0.0009042629925307 0.00104439086498739 0.00118508695624293 0.0013172166778344 0.00135986203728353 0.00122654740445277 0.000942646710988518 0.000633754489050536 0.000402864435399136 0.000269384184292881 0.000209419596644432 0.000196300744139406 0.000198502255362409 0.000181948506753481 0.000135567310675463 7.91332199240872e-05 3.69227767593731e-05 1.50921336654608e-05 6.23896162188631e-06 2.71250419494766e-06 1.09873587643449e-06 3.67591782189481e-07 9.56007931701581e-08 1.88508606251016e-08
1.34649004465011e-09 1.34649004465011e-08 1.1445165379526e-07 7.14312968686886e-07 3.31640497997323e-06 1.15246082921603e-05 3.03350742159224e-05 6.2043568277388e-05 0.000103982693698105 0.000155594330354566 0.000224525868455362 0.000315954562222172 0.000425889415162653 0.000559325905342457 0.000734020196980385 0.00094832553275183 0.00116965012112604 0.00137161958835342 0.00155851577277597 0.00171998416595032 0.0017784420312388 0.00164826808643719 0.0013532568303695 0.00101800167984732 0.0007416864380496 0.000540147847636505 0.000397279867938949 0.000304754458030772 0.000247222304647984 0.000197027848763517 0.000139846456037361 8.56798545211761e-05 4.82582032002601e-05 2.77323089596138e-05 1.62541545739939e-05 8.65591125203326e-06 3.78767649560077e-06 1.29868964806504e-06 3.42008471341129e-07 6.86709922771559e-08
1.34649004465011e-09 1.2118410401851e-08 1.00313508326434e-07 6.23424890673003e-07 2.87946896048427e-06 9.98220394601363e-06 2.64167881859906e-05 5.51906071951412e-05 9.66786584509006e-05 0.000153586713697993 0.000233219481428645 0.000340342189910875 0.000479936852309886 0.000670724392961472 0.000928338234529044 0.00122809182853399 0.00151344269177633 0.00174704053690752 0.00193387612927806 0.00207909912006371 0.00213459740023405 0.00203710411530614 0.00180388665361256 0.00152392915624406 0.00125212330960588 0.000983425835235769 0.000723106895168496 0.000507522393854633 0.00035517512424274 0.000249571256530876 0.000171622274601059 0.000117574837453826 8.49022565203907e-05 6.2992170513844e-05 4.27557716327974e-05 2.4079281468478e-05 1.07274861857275e-05 3.70756033794409e-06 9.85630712683884e-07 2.00627016652867e-07
1.34649004465011e-09 1.54846355134763e-08 1.30609534331061e-07 8.08567271812394e-07 3.70958007301107e-06 1.27734778085733e-05 3.36070450244222e-05 6.99178420585019e-05 0.000122007482680814 0.000192212800363849 0.00028744667499684 0.000414038283034665 0.000586111631800681 0.000837356575457058 0.00118603151900925 0.00158440137063934 0.00194050961248303 0.00219175522938443 0.00234080494487697 0.00242240830078797 0.00244477215393956 0.00239140132803976 0.00227537966685244 0.00212410016384596 0.00191104571732599 0.00158995968154366 0.00119616385659524 0.000832545566527523 0.000563762590039579 0.000384698264961739 0.000270918509698759 0.000206400765964327 0.000170671652629536 0.000137995705470989 9.67708930189591e-05 5.4991326668533e-05 2.46091253010478e-05 8.57444860433193e-06 2.31394314173122e-06 4.82043435984741e-07
2.01973506697517e-09 2.2890330759052e-08 1.91874831362641e-07 1.18154501418048e-06 5.40548428424789e-06 1.85115451338498e-05 4.81962646582062e-05 9.82520320680742e-05 0.000165333492847521 0.000247381190473253 0.000351611638339574 0.000491215726168898 0.000692734792476345 0.00100466469595506 0.00145175257713566 0.00197150110059572 0.00243561130892078 0.00273849616552456 0.00285938067550814 0.00285748953024042 0.00281206299560406 0.00277491804798732 0.00276805633471979 0.002756482579541 0.0026221385550711 0.0022674441277743 0.00175459165307792 0.00125381450110196 0.000873472131434663 0.000616273008800844 0.000454910315094997 0.000366917190677112 0.00031549069640179 0.000257947771098645 0.000180554889557268 0.000102496841933834 4.61852817765213e-05 1.63901500685035e-05 4.56527449638621e-06 9.95056142996435e-07
2.69298008930023e-09 2.96227809823025e-08 2.49100658260271e-07 1.53499865090113e-06 7.01857935773872e-06 2.39789679601516e-05 6.19654718547983e-05 0.000124029237482856 0.000201237649888116 0.00028519399715214 0.000385174249192523 0.000527710992339094 0.000755823910273404 0.0011295018274647 0.00168029502539421 0.00234575329579106 0.00297478497100998 0.00340540056622936 0.00355711565876529 0.00348564800666539 0.00334002510833649 0.00325577186001762 0.00328167630874162 0.0033411292301731 0.00324809484702804 0.00286577246375009 0.00227247596107115 0.00168098173531698 0.00122311116185882 0.000903297559168686 0.000695470187002052 0.000576344866261812 0.000496752493232499 0.000401300487212275 0.000278035382829758 0.000158100821572683 7.26114953928244e-05 2.6790439173381e-05 7.90793603223012e-06 1.85411679148321e-06
2.69298008930023e-09 3.23157610716028e-08 2.71990989019323e-07 1.68311255581264e-06 7.72144716104608e-06 2.64342925565711e-05 6.81956812913944e-05 0.000135092672934724 0.000213675178430549 0.00029088965004101 0.000380486444102073 0.000525584884558592 0.000785193551127313 0.00122363494648619 0.0018767459031736 0.00269736358764059 0.00353265330087911 0.00416230907423373 0.00441428448873933 0.00430501816810602 0.00403924527011289 0.00384149704917548 0.00379991743659669 0.00382033157216363 0.00368822406765789 0.00325908220579239 0.00262175817163348 0.00199704065051762 0.0015114485400202 0.00116265712507915 0.000925674203975704 0.000777023049536376 0.000661861795487585 0.000524173762991798 0.000359944391980891 0.000207541916277168 9.93904894008259e-05 3.92367199011043e-05 1.26004538378358e-05 3.22820988204865e-06
2.69298008930023e-09 3.09692710269526e-08 2.58526088572822e-07 1.61242182846851e-06 7.46830703265186e-06 2.58142338910097e-05 6.70955989249152e-05 0.000133170558395986 0.000209106537709051 0.000281019878013725 0.000369090425609177 0.000531020664868844 0.000834633972586775 0.0013389295030494 0.00207986931236925 0.00303306711934764 0.00406074736963591 0.00489923095726034 0.00528337648805875 0.00516913084724032 0.00479167467898373 0.00445196803237393 0.00427967991844579 0.00417799366351884 0.00393304154108613 0.00342296822184191 0.00275290428224734 0.00213155433273314 0.00166008824929415 0.00131978443434955 0.00107827461371599 0.000907540349299378 0.000757163667867831 0.000586500094178563 0.000402766814870899 0.000240665571375561 0.000123654240005421 5.34401701370961e-05 1.88084461886951e-05 5.21630243297454e-06
2.01973506697517e-09 2.69298008930023e-08 2.3024979763517e-07 1.46026845342305e-06 6.88123737318441e-06 2.42314348435235e-05 6.41514984422877e-05 0.000129500699779292 0.000206672756953346 0.000284254147100974 0.000389431177468684 0.000588746039573039 0.000947810500309752 0.00151064401221852 0.00230760252011096 0.00333238041110798 0.00446785796139084 0.00543821072478311 0.00592558558809964 0.00583222737409885 0.00538873798756257 0.0049368108211615 0.00464093040576999 0.00441037428164966 0.00403869118945951 0.0034332782961138 0.00272260354352755 0.0021072771172281 0.00166433103942484 0.00135345072493593 0.00112298952836375 0.000936177499568997 0.00075814795209047 0.00057476610668446 0.000400688507486981 0.000254323693143469 0.000142822199036038 6.7550712560007e-05 2.5599468728888e-05 7.49254385345556e-06
2.01973506697517e-09 2.3563575781377e-08 2.06012976831468e-07 1.33033216411431e-06 6.39919393719967e-06 2.30370981739188e-05 6.24549209860286e-05 0.000129500026534269 0.000213982178160729 0.000309352721533252 0.000448864574794518 0.000700294660832033 0.00111644020078658 0.00171990270330262 0.00252963132277852 0.00354380897089903 0.00466041277022603 0.00562653418865298 0.00613699125755993 0.00607245600945492 0.0056261787152812 0.00513174757088567 0.00477601230678436 0.00448325372856137 0.00404698220190945 0.00338242002063732 0.00263344705171109 0.0020074954724693 0.00157821155590409 0.00129072044673577 0.00106959042617302 0.000869137106735912 0.000675846441091321 0.00050162611394911 0.000359897264829328 0.000245994305727263 0.000150400918252351 7.6224801427643e-05 3.02899667994267e-05 9.13862793304033e-06
