0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.0445918939293e-08 4.17836757571719e-08 9.40132704536368e-08 9.40132704536368e-08 4.17836757571719e-08 1.0445918939293e-08 3.13377568178789e-08 1.0445918939293e-07 1.67134703028688e-07 8.35673515143438e-08 2.0891837878586e-08 0 0 0 0 0 0 0 0
3.76053081814547e-07 5.02448700979992e-06 2.7524996405037e-05 6.29157697713616e-05 6.48796025319487e-05 3.0627434330007e-05 9.04616580142772e-06 2.11320940141897e-05 7.52001704439701e-05 0.000112826370463303 6.16309217418286e-05 1.16367536983724e-05 7.83443920446973e-07 3.13377568178789e-08 0 0 0 0 0 0
2.02441909043498e-05 0.000151319581754598 0.000542738610328845 0.00104087314678691 0.00114600087499195 0.000880183575743766 0.000677961030997993 0.000588220141390527 0.00086446246774013 0.00111709701728693 0.000651459734649007 0.00019989310482231 5.32115110767584e-05 8.56565353022024e-06 5.22295946964649e-07 1.0445918939293e-08 0 0 0 0
0.000182343961004298 0.00110294279712419 0.00301875566834734 0.00497130683647998 0.00619210049107727 0.00666770318038328 0.00640225148829797 0.00445303256830696 0.00254676726699432 0.00181065380526129 0.00146372394544949 0.00109052259950537 0.000477106901633267 8.36927025416153e-05 5.13939211813215e-06 1.0445918939293e-07 0 0 0 0
0.00038073285349935 0.00170373982491762 0.0037346980606086 0.00654606045433522 0.0110491080825235 0.013202314907561 0.0119766325629002 0.00979747807521743 0.00814306387953114 0.00716850142617087 0.00486379743875678 0.00227742969306359 0.000721165351730909 0.000125131662973791 1.0445918939293e-05 4.07390838632426e-07 1.0445918939293e-08 0 0 0
0.00120451891288987 0.00407602890786894 0.00781491578197219 0.0118265664914183 0.0182721789892332 0.0240056618551998 0.024274581592373 0.0214668230406804 0.019205187577053 0.0145345769631595 0.00786612167661261 0.00338109325859459 0.00133196956986819 0.000382675794422059 5.53738162971921e-05 3.16511343860577e-06 6.26755136357579e-08 0 0 0
0.00322349567955748 0.00861070677860541 0.016577318195414 0.0285289432283735 0.0405406009574771 0.0471054954036599 0.0452208844923084 0.0373458524468406 0.0287320536762291 0.0203453491833579 0.0123002889153152 0.00555964188297884 0.00188847590135902 0.000507086688989038 7.48136714432163e-05 4.35594819768517e-06 8.35673515143438e-08 0 0 0
0.00157133780236209 0.00538721109904793 0.0142733976519204 0.028128613830944 0.0393912887261814 0.0450117258573869 0.0432053653248097 0.0340337753746779 0.0241286729966289 0.0159499676416769 0.00898733438596162 0.00346147460483245 0.000758425944587367 0.000105420213935345 1.01012036142963e-05 4.9095819014677e-07 1.0445918939293e-08 0 0 0
0.00024762050845594 0.00137801518055259 0.0048761131771862 0.0104215381644887 0.0145557090571737 0.0161906416140382 0.0159996066484764 0.0136319346616963 0.0108836760642819 0.0088431598127615 0.00600349942462834 0.00280860467112664 0.000790662050434025 0.000109713486619394 6.14220033630427e-06 1.25351027271516e-07 0 0 0 0
9.09108325286668e-05 0.000540336048972808 0.0013527882863142 0.00198802550885048 0.00245075882602328 0.00334735294042068 0.00482166904767461 0.00488732164820807 0.00333641606329124 0.00216281707046167 0.00161784303347982 0.00105537208227465 0.000405468789547596 6.67494220220821e-05 4.00078695374921e-06 8.35673515143438e-08 0 0 0 0
1.36423701347166e-05 0.000130490419389648 0.000630003817147699 0.0015968885200876 0.0021946457854697 0.00185686655064872 0.00130588611027677 0.000829708895429102 0.000796919155878661 0.00121253093271631 0.00113306882734511 0.00051577769354653 0.000108480868184558 1.05921618044431e-05 4.70066352268184e-07 1.0445918939293e-08 0 0 0 0
5.43187784843235e-07 9.2237464233957e-06 5.96566430623022e-05 0.000168106173490042 0.00023490782510682 0.000186250734687594 0.000104626324095958 5.49873172964382e-05 0.000108522651860315 0.00022870294925688 0.000219280730373638 9.23941530180464e-05 1.54912977869715e-05 9.40132704536368e-07 2.0891837878586e-08 0 0 0 0 0
0 1.0445918939293e-08 8.35673515143438e-08 2.40256135603738e-07 3.34269406057375e-07 2.71593892421617e-07 2.0891837878586e-07 1.01325413711142e-06 5.58856663252174e-06 1.24515353756372e-05 1.19605771854905e-05 5.03493292873921e-06 8.46119434082731e-07 5.22295946964649e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.0445918939293e-08 2.0891837878586e-08 2.0891837878586e-08 1.0445918939293e-08 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
