0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 1.2444151168064e-07 7.88129573977388e-07 1.65922015574187e-07 0 0 0 0 0
7.88129573977388e-07 3.77472585431275e-06 8.13432681352452e-05 0.000541403536818572 0.000104945674850673 5.93171205677719e-06 6.22207558403201e-07 4.14805038935468e-08 0 0
0.000521907699988605 0.00235505560855612 0.00337161831747527 0.00524890148218551 0.00341210328927537 0.00155701219414817 0.000431604643012354 3.95309202105501e-05 2.07402519467734e-07 0
0.00315247681540566 0.0131118213587346 0.0328043587381647 0.0463554171526281 0.0395887855134816 0.0215643036371226 0.00906668409953977 0.00149362998419883 7.96840479795033e-05 3.73324535041921e-07
0.0036079742286607 0.0290343616612958 0.100787420257361 0.15910967241975 0.128532982662684 0.0606229683108446 0.0240171702738597 0.00615628750485685 0.00123097543354489 0.000103991623261122
0.00476258405453757 0.0223822162128955 0.0526009292213599 0.0826256379131142 0.0682611468172984 0.024521656162213 0.0100128543933516 0.00503374210848969 0.00129224213779566 0.000106770817021989
0.000295921914776563 0.00296208130253428 0.00823056158255755 0.00721026562828798 0.00583767575445052 0.00171841283479796 0.00112067877369195 0.00187616319110512 0.000256183592046545 9.12571085658029e-07
4.56285542829014e-07 4.4384139166095e-06 1.23197096563834e-05 1.07019700045351e-05 8.71090581764482e-06 1.73803311313961e-05 0.000172227052166006 0.000496355709590181 6.93554025100102e-05 2.07402519467734e-07
